res_id,cell_center,walk_time
rainbow-garden-champaign,"40.1104720297,-88.226660716",1855
rainbow-garden-champaign,"40.1194720387,-88.2078199694",3677
rainbow-garden-champaign,"40.1086720279,-88.257257644",1407
rainbow-garden-champaign,"40.1266720459,-88.2289965681",2929
rainbow-garden-champaign,"40.1140720333,-88.2854976924",3579
rainbow-garden-champaign,"40.1050720243,-88.2902066872",3538
rainbow-garden-champaign,"40.1338720531,-88.2854925506",5050
rainbow-garden-champaign,"40.0996720189,-88.2596168575",1250
rainbow-garden-champaign,"40.0996720189,-88.238438572",710
rainbow-garden-champaign,"40.0906720099,-88.198448991",3456
rainbow-garden-champaign,"40.0834720027,-88.2337488067",1980
rainbow-garden-champaign,"40.1482720675,-88.1701023532",7583
rainbow-garden-champaign,"40.1122720315,-88.2148907981",2725
rainbow-garden-champaign,"40.1464720657,-88.2431035382",4254
rainbow-garden-champaign,"40.1032720225,-88.2078426725",2750
rainbow-garden-champaign,"40.0978720171,-88.179613269",4685
rainbow-garden-champaign,"40.1554720747,-88.2666463335",5678
rainbow-garden-champaign,"40.1320720513,-88.3019728679",6718
rainbow-garden-champaign,"40.1248720441,-88.2242905018",3055
rainbow-garden-champaign,"40.1374720567,-88.2595926509",3778
rainbow-garden-champaign,"40.0852720045,-88.2031625865",3723
rainbow-garden-champaign,"40.1644720837,-88.2077568086",6598
rainbow-garden-champaign,"40.1014720207,-88.2149048092",2220
rainbow-garden-champaign,"40.1392720585,-88.2172102509",4088
rainbow-garden-champaign,"40.0870720063,-88.186690992",4490
rainbow-garden-champaign,"40.1320720513,-88.1983852418",5005
rainbow-garden-champaign,"40.1572720765,-88.2383837137",4717
rainbow-garden-champaign,"40.0960720153,-88.2031467201",2936
rainbow-garden-champaign,"40.1140720333,-88.165462001",5784
rainbow-garden-champaign,"40.1086720279,-88.2831456397",2997
rainbow-garden-champaign,"40.1482720675,-88.2737146799",5409
rainbow-garden-champaign,"40.1158720351,-88.2666675988",2492
rainbow-garden-champaign,"40.1500720693,-88.292553004",6005
rainbow-garden-champaign,"40.0852720045,-88.2831525173",3575
rainbow-garden-champaign,"40.0852720045,-88.1961046514",4011
rainbow-garden-champaign,"40.1608720801,-88.1794987161",7563
rainbow-garden-champaign,"40.0996720189,-88.1937288581",3472
rainbow-garden-champaign,"40.0888720081,-88.2878569986",3563
rainbow-garden-champaign,"40.1734720927,-88.2737037529",7301
rainbow-garden-champaign,"40.1140720333,-88.2878513334",3661
rainbow-garden-champaign,"40.1662720855,-88.2760623262",6759
rainbow-garden-champaign,"40.1140720333,-88.2996195385",4296
rainbow-garden-champaign,"40.0870720063,-88.1890436993",4346
rainbow-garden-champaign,"40.0888720081,-88.2290377625",1914
rainbow-garden-champaign,"40.1482720675,-88.2949081104",6478
rainbow-garden-champaign,"40.1248720441,-88.2525386802",2476
rainbow-garden-champaign,"40.0852720045,-88.2478628419",1232
rainbow-garden-champaign,"40.1176720369,-88.1866386024",4934
rainbow-garden-champaign,"40.1608720801,-88.2124723918",6307
rainbow-garden-champaign,"40.1698720891,-88.1983269204",7901
rainbow-garden-champaign,"40.1338720531,-88.2619492848",3484
rainbow-garden-champaign,"40.1500720693,-88.2101319236",5462
rainbow-garden-champaign,"40.1230720423,-88.2548939728",2451
rainbow-garden-champaign,"40.1374720567,-88.2454659431",3253
rainbow-garden-champaign,"40.0942720135,-88.1984434529",3329
rainbow-garden-champaign,"40.1302720495,-88.2289926408",3083
rainbow-garden-champaign,"40.1482720675,-88.2501664238",4181
rainbow-garden-champaign,"40.0960720153,-88.1913816284",3664
rainbow-garden-champaign,"40.1104720297,-88.2549029132",1389
rainbow-garden-champaign,"40.0978720171,-88.2266748808",1350
rainbow-garden-champaign,"40.1680720873,-88.2925501944",7737
rainbow-garden-champaign,"40.1698720891,-88.1912601959",8333
rainbow-garden-champaign,"40.1338720531,-88.2030911203",5257
rainbow-garden-champaign,"40.1050720243,-88.189013514",3891
rainbow-garden-champaign,"40.1518720711,-88.1771601525",7155
rainbow-garden-champaign,"40.0816720009,-88.2996212191",4679
rainbow-garden-champaign,"40.1122720315,-88.1960621684",3788
rainbow-garden-champaign,"40.1104720297,-88.259609946",1651
rainbow-garden-champaign,"40.1500720693,-88.1865830435",6653
rainbow-garden-champaign,"40.0960720153,-88.1866755917",4054
rainbow-garden-champaign,"40.0852720045,-88.2196311016",2794
rainbow-garden-champaign,"40.1122720315,-88.2195979555",2395
rainbow-garden-champaign,"40.0978720171,-88.1866725108",3810
rainbow-garden-champaign,"40.1230720423,-88.1842753963",5194
rainbow-garden-champaign,"40.1608720801,-88.2478013301",5191
rainbow-garden-champaign,"40.1590720783,-88.2572235978",5343
rainbow-garden-champaign,"40.1608720801,-88.2171829169",5743
rainbow-garden-champaign,"40.1680720873,-88.2077517495",6893
rainbow-garden-champaign,"40.1680720873,-88.2784171203",6904
rainbow-garden-champaign,"40.1320720513,-88.2336992053",2902
rainbow-garden-champaign,"40.0888720081,-88.1960989903",3761
rainbow-garden-champaign,"40.1734720927,-88.3019721501",8170
rainbow-garden-champaign,"40.1194720387,-88.301973086",5261
rainbow-garden-champaign,"40.1248720441,-88.2713707992",3752
rainbow-garden-champaign,"40.1446720639,-88.2548786332",4159
rainbow-garden-champaign,"40.1014720207,-88.2384368601",620
rainbow-garden-champaign,"40.0906720099,-88.2807980992",3043
rainbow-garden-champaign,"40.1320720513,-88.1654255426",7558
rainbow-garden-champaign,"40.0924720117,-88.2149164793",2718
rainbow-garden-champaign,"40.1248720441,-88.1725021746",6558
rainbow-garden-champaign,"40.1446720639,-88.2572333341",4223
rainbow-garden-champaign,"40.1068720261,-88.2807927772",3071
rainbow-garden-champaign,"40.0852720045,-88.2713892922",2767
rainbow-garden-champaign,"40.1212720405,-88.2384180187",1831
rainbow-garden-champaign,"40.1500720693,-88.2148416996",5225
rainbow-garden-champaign,"40.1482720675,-88.2831339823",7450
rainbow-garden-champaign,"40.1410720603,-88.1936622137",5932
rainbow-garden-champaign,"40.1734720927,-88.2595695542",6526
rainbow-garden-champaign,"40.1518720711,-88.2548735164",4764
rainbow-garden-champaign,"40.1320720513,-88.2595961118",3347
rainbow-garden-champaign,"40.1338720531,-88.1866108342",6308
rainbow-garden-champaign,"40.0996720189,-88.2502042862",435
rainbow-garden-champaign,"40.0942720135,-88.2031493651",3144
rainbow-garden-champaign,"40.0870720063,-88.2949155247",3947
rainbow-garden-champaign,"40.1122720315,-88.1725263812",5282
rainbow-garden-champaign,"40.1536720729,-88.2124820058",5506
rainbow-garden-champaign,"40.1464720657,-88.2784249863",5135
rainbow-garden-champaign,"40.1050720243,-88.2713800503",2299
rainbow-garden-champaign,"40.1338720531,-88.2242800595",3610
rainbow-garden-champaign,"40.1140720333,-88.170169283",5605
rainbow-garden-champaign,"40.1212720405,-88.2078174457",3829
rainbow-garden-champaign,"40.1500720693,-88.1748086034",7297
rainbow-garden-champaign,"40.1050720243,-88.2572600726",1093
rainbow-garden-champaign,"40.0978720171,-88.1678478661",6323
rainbow-garden-champaign,"40.0960720153,-88.1772635183",4625
rainbow-garden-champaign,"40.0924720117,-88.2713859325",2296
rainbow-garden-champaign,"40.1626720819,-88.1818507628",7710
rainbow-garden-champaign,"40.0996720189,-88.2149071436",2187
rainbow-garden-champaign,"40.1320720513,-88.2972643394",5712
rainbow-garden-champaign,"40.1122720315,-88.2831445809",3229
rainbow-garden-champaign,"40.1032720225,-88.1654838603",5596
rainbow-garden-champaign,"40.1266720459,-88.2172261821",3616
rainbow-garden-champaign,"40.1068720261,-88.1748901427",4946
rainbow-garden-champaign,"40.1176720369,-88.2219450866",2723
rainbow-garden-champaign,"40.1194720387,-88.2454812161",1645
rainbow-garden-champaign,"40.1608720801,-88.174788191",7693
rainbow-garden-champaign,"40.1104720297,-88.2054790681",3041
rainbow-garden-champaign,"40.1356720549,-88.1866077475",6483
rainbow-garden-champaign,"40.0924720117,-88.2902090836",3299
rainbow-garden-champaign,"40.1464720657,-88.1795249315",7007
rainbow-garden-champaign,"40.1716720909,-88.1959685031",8045
rainbow-garden-champaign,"40.0834720027,-88.1796394018",5124
rainbow-garden-champaign,"40.0960720153,-88.2149118119",2301
rainbow-garden-champaign,"40.1122720315,-88.2313658491",1676
rainbow-garden-champaign,"40.1428720621,-88.1677582903",7049
rainbow-garden-champaign,"40.1392720585,-88.1795380321",6739
rainbow-garden-champaign,"40.1374720567,-88.2854916152",5218
rainbow-garden-champaign,"40.1086720279,-88.2549041899",1298
rainbow-garden-champaign,"40.1518720711,-88.236033913",4275
rainbow-garden-champaign,"40.0906720099,-88.2572697826",1558
rainbow-garden-champaign,"40.0870720063,-88.2243343077",2651
rainbow-garden-champaign,"40.1374720567,-88.1654145987",7730
rainbow-garden-champaign,"40.0942720135,-88.2337377946",1171
rainbow-garden-champaign,"40.1176720369,-88.2148837897",3077
rainbow-garden-champaign,"40.1248720441,-88.2078123977",4137
rainbow-garden-champaign,"40.1518720711,-88.252518566",4600
rainbow-garden-champaign,"40.0888720081,-88.2008045292",3494
rainbow-garden-champaign,"40.1536720729,-88.2430971727",4423
rainbow-garden-champaign,"40.1194720387,-88.1795740345",5544
rainbow-garden-champaign,"40.1428720621,-88.2407520816",3663
rainbow-garden-champaign,"40.1554720747,-88.1936390006",7065
rainbow-garden-champaign,"40.1230720423,-88.2148767795",3475
rainbow-garden-champaign,"40.1356720549,-88.2125060258",4418
rainbow-garden-champaign,"40.1284720477,-88.1889742323",5315
rainbow-garden-champaign,"40.1122720315,-88.2996196319",4219
rainbow-garden-champaign,"40.0852720045,-88.2502154869",1639
rainbow-garden-champaign,"40.0816720009,-88.1937577908",4280
rainbow-garden-champaign,"40.1158720351,-88.2902046318",4071
rainbow-garden-champaign,"40.1752720945,-88.238366538",6136
rainbow-garden-champaign,"40.1176720369,-88.1842848368",5105
rainbow-garden-champaign,"40.1608720801,-88.1889197663",7541
rainbow-garden-champaign,"40.1482720675,-88.2595857263",4639
rainbow-garden-champaign,"40.1014720207,-88.1796067329",4483
rainbow-garden-champaign,"40.1518720711,-88.2454537147",4355
rainbow-garden-champaign,"40.1716720909,-88.203035415",7602
rainbow-garden-champaign,"40.1284720477,-88.2172239068",3683
rainbow-garden-champaign,"40.1032720225,-88.2666743561",1917
rainbow-garden-champaign,"40.0978720171,-88.2760895732",2202
rainbow-garden-champaign,"40.0834720027,-88.243159138",1603
rainbow-garden-champaign,"40.1320720513,-88.1677798069",7096
rainbow-garden-champaign,"40.1662720855,-88.2501523773",6454
rainbow-garden-champaign,"40.1086720279,-88.210188561",2643
rainbow-garden-champaign,"40.1032720225,-88.2149024745",2193
rainbow-garden-champaign,"40.1068720261,-88.2384317234",827
rainbow-garden-champaign,"40.1464720657,-88.2807797495",7487
rainbow-garden-champaign,"40.1680720873,-88.2124627743",6898
rainbow-garden-champaign,"40.0816720009,-88.2972686984",4578
rainbow-garden-champaign,"40.1590720783,-88.1653707934",8604
rainbow-garden-champaign,"40.1104720297,-88.2902056596",3568
rainbow-garden-champaign,"40.1410720603,-88.2431083107",3505
rainbow-garden-champaign,"40.1734720927,-88.2430796558",6276
rainbow-garden-champaign,"40.1680720873,-88.2760616079",6903
rainbow-garden-champaign,"40.0960720153,-88.1749104999",4728
rainbow-garden-champaign,"40.1716720909,-88.2454368863",6167
rainbow-garden-champaign,"40.1554720747,-88.2548709573",5003
rainbow-garden-champaign,"40.1392720585,-88.2972637158",6219
rainbow-garden-champaign,"40.1410720603,-88.1795347574",6628
rainbow-garden-champaign,"40.1068720261,-88.2054842371",2876
rainbow-garden-champaign,"40.1122720315,-88.2784374235",2981
rainbow-garden-champaign,"40.1392720585,-88.2195647646",4115
rainbow-garden-champaign,"40.1374720567,-88.2807827126",4761
rainbow-garden-champaign,"40.0834720027,-88.2125755613",3315
rainbow-garden-champaign,"40.1608720801,-88.2619329054",5488
rainbow-garden-champaign,"40.1140720333,-88.2407785133",1267
rainbow-garden-champaign,"40.1680720873,-88.1677080395",9281
rainbow-garden-champaign,"40.1158720351,-88.2478379723",1517
rainbow-garden-champaign,"40.1194720387,-88.2266505928",2491
rainbow-garden-champaign,"40.0870720063,-88.1702220414",5467
rainbow-garden-champaign,"40.1626720819,-88.2878403875",6836
rainbow-garden-champaign,"40.1464720657,-88.196008274",6394
rainbow-garden-champaign,"40.0996720189,-88.2619700004",1361
rainbow-garden-champaign,"40.0996720189,-88.2572637147",1036
rainbow-garden-champaign,"40.1464720657,-88.2289749589",4091
rainbow-garden-champaign,"40.1158720351,-88.1866416864",4790
rainbow-garden-champaign,"40.1338720531,-88.2501776519",3127
rainbow-garden-champaign,"40.1230720423,-88.1960451591",4577
rainbow-garden-champaign,"40.1176720369,-88.2266526178",2335
rainbow-garden-champaign,"40.0906720099,-88.1655093478",5608
rainbow-garden-champaign,"40.1608720801,-88.2242487045",5245
rainbow-garden-champaign,"40.1230720423,-88.2266465422",2764
rainbow-garden-champaign,"40.1752720945,-88.2336550135",6161
rainbow-garden-champaign,"40.1266720459,-88.2595995717",2962
rainbow-garden-champaign,"40.1266720459,-88.2384128769",2244
rainbow-garden-champaign,"40.1140720333,-88.2478394363",1358
rainbow-garden-champaign,"40.1122720315,-88.2125372194",2756
rainbow-garden-champaign,"40.1734720927,-88.2760594526",7335
rainbow-garden-champaign,"40.1122720315,-88.224305113",2109
rainbow-garden-champaign,"40.1248720441,-88.2690167843",3413
rainbow-garden-champaign,"40.1374720567,-88.1771868552",6531
rainbow-garden-champaign,"40.1428720621,-88.2760716581",4924
rainbow-garden-champaign,"40.1356720549,-88.1701270249",6374
rainbow-garden-champaign,"40.1140720333,-88.2501930773",1467
rainbow-garden-champaign,"40.1320720513,-88.2690131687",3963
rainbow-garden-champaign,"40.0996720189,-88.1654911441",6175
rainbow-garden-champaign,"40.0816720009,-88.205520394",3951
rainbow-garden-champaign,"40.1338720531,-88.2007367937",5197
rainbow-garden-champaign,"40.1428720621,-88.2901994886",5636
rainbow-garden-champaign,"40.1482720675,-88.2054247373",5755
rainbow-garden-champaign,"40.1734720927,-88.2831265519",7529
rainbow-garden-champaign,"40.1284720477,-88.2501818604",2629
rainbow-garden-champaign,"40.1680720873,-88.2336623855",6156
rainbow-garden-champaign,"40.1698720891,-88.2525051413",6530
rainbow-garden-champaign,"40.0852720045,-88.2219837467",2741
rainbow-garden-champaign,"40.1626720819,-88.2525105126",5623
rainbow-garden-champaign,"40.1608720801,-88.2666434305",6553
rainbow-garden-champaign,"40.1302720495,-88.2548888614",2947
rainbow-garden-champaign,"40.1716720909,-88.2642819847",6710
rainbow-garden-champaign,"40.1500720693,-88.2760687879",5444
rainbow-garden-champaign,"40.1050720243,-88.2784400391",2792
rainbow-garden-champaign,"40.1590720783,-88.1959883948",6923
rainbow-garden-champaign,"40.1176720369,-88.1913461337",4680
rainbow-garden-champaign,"40.1212720405,-88.2548952503",2291
rainbow-garden-champaign,"40.1248720441,-88.2313525464",2639
rainbow-garden-champaign,"40.0834720027,-88.20316523",3846
rainbow-garden-champaign,"40.0816720009,-88.2455132446",1520
rainbow-garden-champaign,"40.1338720531,-88.2172170798",4285
rainbow-garden-champaign,"40.1626720819,-88.2784190876",6492
rainbow-garden-champaign,"40.1014720207,-88.2172580143",2029
rainbow-garden-champaign,"40.1032720225,-88.2807939602",2799
rainbow-garden-champaign,"40.0852720045,-88.2737419372",2915
rainbow-garden-champaign,"40.1680720873,-88.283128145",7529
rainbow-garden-champaign,"40.1050720243,-88.2737333799",2436
rainbow-garden-champaign,"40.1266720459,-88.170144638",6597
rainbow-garden-champaign,"40.0996720189,-88.2172602865",2046
rainbow-garden-champaign,"40.0978720171,-88.1937317525",3413
rainbow-garden-champaign,"40.1500720693,-88.2619394598",4750
rainbow-garden-champaign,"40.1464720657,-88.252522591",4166
rainbow-garden-champaign,"40.0924720117,-88.2690330387",2252
rainbow-garden-champaign,"40.0870720063,-88.2737411596",2800
rainbow-garden-champaign,"40.0906720099,-88.1725678428",5402
rainbow-garden-champaign,"40.1734720927,-88.2854822517",7678
rainbow-garden-champaign,"40.1284720477,-88.2242863254",3894
rainbow-garden-champaign,"40.1014720207,-88.2996201924",3600
rainbow-garden-champaign,"40.1392720585,-88.2007286552",6603
rainbow-garden-champaign,"40.1374720567,-88.1748324039",6454
rainbow-garden-champaign,"40.1050720243,-88.2031334916",3018
rainbow-garden-champaign,"40.1248720441,-88.3019729926",5409
rainbow-garden-champaign,"40.0816720009,-88.2125779558",3298
rainbow-garden-champaign,"40.1068720261,-88.1843037102",4105
rainbow-garden-champaign,"40.1284720477,-88.2148697673",3784
rainbow-garden-champaign,"40.1392720585,-88.1654109501",7584
rainbow-garden-champaign,"40.1302720495,-88.1701375937",6934
rainbow-garden-champaign,"40.0978720171,-88.1843194302",3984
rainbow-garden-champaign,"40.1590720783,-88.2595787979",5344
rainbow-garden-champaign,"40.1518720711,-88.2219042105",5131
rainbow-garden-champaign,"40.1734720927,-88.2454353556",6347
rainbow-garden-champaign,"40.1374720567,-88.2007313683",6660
rainbow-garden-champaign,"40.0924720117,-88.2996206592",4003
rainbow-garden-champaign,"40.0816720009,-88.1749376258",5396
rainbow-garden-champaign,"40.1086720279,-88.2949129105",3788
rainbow-garden-champaign,"40.1176720369,-88.2737279299",3033
rainbow-garden-champaign,"40.1338720531,-88.1795478545",6071
rainbow-garden-champaign,"40.1734720927,-88.2077441593",7334
rainbow-garden-champaign,"40.0852720045,-88.1937520064",4201
rainbow-garden-champaign,"40.1320720513,-88.1724883353",7303
rainbow-garden-champaign,"40.0834720027,-88.2008126472",3850
rainbow-garden-champaign,"40.1464720657,-88.2572321174",4387
rainbow-garden-champaign,"40.1536720729,-88.2360321342",4417
rainbow-garden-champaign,"40.1374720567,-88.2172125274",4014
rainbow-garden-champaign,"40.1302720495,-88.2030964201",4925
rainbow-garden-champaign,"40.0996720189,-88.2855014287",2858
rainbow-garden-champaign,"40.1122720315,-88.2807910022",3158
rainbow-garden-champaign,"40.0816720009,-88.179642667",5265
rainbow-garden-champaign,"40.1446720639,-88.2595880349",4294
rainbow-garden-champaign,"40.1122720315,-88.2925588958",3915
rainbow-garden-champaign,"40.1644720837,-88.294906144",7449
rainbow-garden-champaign,"40.1536720729,-88.2336771214",4965
rainbow-garden-champaign,"40.1392720585,-88.2030831689",6771
rainbow-garden-champaign,"40.1734720927,-88.231301157",6304
rainbow-garden-champaign,"40.1428720621,-88.1724675671",6937
rainbow-garden-champaign,"40.1572720765,-88.22189775",5726
rainbow-garden-champaign,"40.1734720927,-88.2053884595",7444
rainbow-garden-champaign,"40.1158720351,-88.2243009393",2432
rainbow-garden-champaign,"40.0978720171,-88.2243218002",1489
rainbow-garden-champaign,"40.1734720927,-88.2100998591",7336
rainbow-garden-champaign,"40.0906720099,-88.226682971",1849
rainbow-garden-champaign,"40.0870720063,-88.2760938668",2983
rainbow-garden-champaign,"40.1644720837,-88.2807738193",6598
rainbow-garden-champaign,"40.0816720009,-88.2102254352",3620
rainbow-garden-champaign,"40.1662720855,-88.2077542792",6746
rainbow-garden-champaign,"40.1716720909,-88.2996165441",8026
rainbow-garden-champaign,"40.1446720639,-88.2007205145",6530
rainbow-garden-champaign,"40.0888720081,-88.1725712959",5279
rainbow-garden-champaign,"40.1302720495,-88.2337010445",2766
rainbow-garden-champaign,"40.1482720675,-88.1795216556",7008
rainbow-garden-champaign,"40.1266720459,-88.2125180277",4007
rainbow-garden-champaign,"40.1230720423,-88.2690176881",3124
rainbow-garden-champaign,"40.1158720351,-88.221947236",2590
rainbow-garden-champaign,"40.1410720603,-88.2219171263",4430
rainbow-garden-champaign,"40.1248720441,-88.1983963382",4493
rainbow-garden-champaign,"40.1716720909,-88.2760601711",7225
rainbow-garden-champaign,"40.0960720153,-88.2078527568",2638
rainbow-garden-champaign,"40.1050720243,-88.2996200056",4135
rainbow-garden-champaign,"40.1212720405,-88.261956921",2707
rainbow-garden-champaign,"40.1122720315,-88.2666695299",2221
rainbow-garden-champaign,"40.1158720351,-88.2195935327",2731
rainbow-garden-champaign,"40.1158720351,-88.2313620492",2010
rainbow-garden-champaign,"40.1212720405,-88.1678013119",6913
rainbow-garden-champaign,"40.0870720063,-88.1678693342",5504
rainbow-garden-champaign,"40.1122720315,-88.1748799599",5157
rainbow-garden-champaign,"40.1698720891,-88.1794823218",8546
rainbow-garden-champaign,"40.1212720405,-88.2902036037",4745
rainbow-garden-champaign,"40.1734720927,-88.170052963",9139
rainbow-garden-champaign,"40.1428720621,-88.259589189",4179
rainbow-garden-champaign,"40.1734720927,-88.2996164503",8168
rainbow-garden-champaign,"40.1158720351,-88.2972657417",4282
rainbow-garden-champaign,"40.1626720819,-88.2148253127",6457
rainbow-garden-champaign,"40.1230720423,-88.1889833014",4783
rainbow-garden-champaign,"40.1554720747,-88.2878420108",7193
rainbow-garden-champaign,"40.1320720513,-88.2384077337",2727
rainbow-garden-champaign,"40.1446720639,-88.271361539",5161
rainbow-garden-champaign,"40.1320720513,-88.2125108272",4251
rainbow-garden-champaign,"40.1212720405,-88.2737263721",3271
rainbow-garden-champaign,"40.1536720729,-88.2878424166",7403
rainbow-garden-champaign,"40.1104720297,-88.2690240117",2234
rainbow-garden-champaign,"40.1014720207,-88.2407900652",425
rainbow-garden-champaign,"40.1140720333,-88.2101811802",3085
rainbow-garden-champaign,"40.1302720495,-88.2619514671",3492
rainbow-garden-champaign,"40.1248720441,-88.2831408736",4520
rainbow-garden-champaign,"40.1374720567,-88.16776905",6804
rainbow-garden-champaign,"40.1086720279,-88.2172489235",2193
rainbow-garden-champaign,"40.0834720027,-88.2949159601",4260
rainbow-garden-champaign,"40.1482720675,-88.2360374702",4267
rainbow-garden-champaign,"40.1014720207,-88.264322116",1292
rainbow-garden-champaign,"40.1572720765,-88.1983463732",6777
rainbow-garden-champaign,"40.1752720945,-88.2360107758",6089
rainbow-garden-champaign,"40.0924720117,-88.2878561897",3230
rainbow-garden-champaign,"40.1536720729,-88.2784223652",5746
rainbow-garden-champaign,"40.1032720225,-88.177250197",4697
rainbow-garden-champaign,"40.1680720873,-88.2407289225",5575
rainbow-garden-champaign,"40.1086720279,-88.2337231025",1281
rainbow-garden-champaign,"40.0942720135,-88.2878557853",3056
rainbow-garden-champaign,"40.1212720405,-88.2596030308",2563
rainbow-garden-champaign,"40.1194720387,-88.2807886348",3702
rainbow-garden-champaign,"40.1302720495,-88.2313468426",2988
rainbow-garden-champaign,"40.0978720171,-88.2407933644",461
rainbow-garden-champaign,"40.1212720405,-88.2713724819",3211
rainbow-garden-champaign,"40.1302720495,-88.243117852",2466
rainbow-garden-champaign,"40.1374720567,-88.2125036248",4418
rainbow-garden-champaign,"40.1320720513,-88.2831387541",5221
rainbow-garden-champaign,"40.0834720027,-88.1749342361",5397
rainbow-garden-champaign,"40.1608720801,-88.2784197432",6427
rainbow-garden-champaign,"40.1248720441,-88.2101664125",3984
rainbow-garden-champaign,"40.1014720207,-88.2078451939",2614
rainbow-garden-champaign,"40.1626720819,-88.1724294628",7834
rainbow-garden-champaign,"40.1680720873,-88.1771300889",8692
rainbow-garden-champaign,"40.1554720747,-88.2737115593",6126
rainbow-garden-champaign,"40.0906720099,-88.1843320011",4301
rainbow-garden-champaign,"40.1284720477,-88.1913283719",5195
rainbow-garden-champaign,"40.1734720927,-88.2972607506",8166
rainbow-garden-champaign,"40.1140720333,-88.2807904104",3215
rainbow-garden-champaign,"40.1608720801,-88.2289592296",5245
rainbow-garden-champaign,"40.0888720081,-88.2549182264",1435
rainbow-garden-champaign,"40.1014720207,-88.2831477567",2834
rainbow-garden-champaign,"40.1590720783,-88.2525131976",5479
rainbow-garden-champaign,"40.1284720477,-88.2784315348",4217
rainbow-garden-champaign,"40.1500720693,-88.2901981159",5952
rainbow-garden-champaign,"40.1212720405,-88.2454796894",1798
rainbow-garden-champaign,"40.1032720225,-88.2243155439",1513
rainbow-garden-champaign,"40.1554720747,-88.2972623119",6612
rainbow-garden-champaign,"40.1266720459,-88.273724035",3900
rainbow-garden-champaign,"40.1608720801,-88.2595776428",5488
rainbow-garden-champaign,"40.1446720639,-88.2925538463",5624
rainbow-garden-champaign,"40.1590720783,-88.2784203988",6173
rainbow-garden-champaign,"40.1068720261,-88.2101910208",2533
rainbow-garden-champaign,"40.1680720873,-88.250150972",6455
rainbow-garden-champaign,"40.1050720243,-88.2760867095",2659
rainbow-garden-champaign,"40.1032720225,-88.2972668316",3685
rainbow-garden-champaign,"40.1050720243,-88.2478467542",593
rainbow-garden-champaign,"40.1752720945,-88.2171646778",7325
rainbow-garden-champaign,"40.0978720171,-88.2902080568",3081
rainbow-garden-champaign,"40.0816720009,-88.1890527496",4712
rainbow-garden-champaign,"40.0888720081,-88.2807986903",3182
rainbow-garden-champaign,"40.1446720639,-88.2737162398",5253
rainbow-garden-champaign,"40.1248720441,-88.2289985315",2777
rainbow-garden-champaign,"40.1752720945,-88.2548568738",6668
rainbow-garden-champaign,"40.1104720297,-88.2784380775",2855
rainbow-garden-champaign,"40.1104720297,-88.2478423639",1011
rainbow-garden-champaign,"40.0996720189,-88.3019734286",3742
rainbow-garden-champaign,"40.1752720945,-88.200674342",7757
rainbow-garden-champaign,"40.1212720405,-88.292557494",4800
rainbow-garden-champaign,"40.1068720261,-88.226664764",1535
rainbow-garden-champaign,"40.0924720117,-88.1655057077",6250
rainbow-garden-champaign,"40.1230720423,-88.2313544473",2470
rainbow-garden-champaign,"40.1140720333,-88.2195957442",2534
rainbow-garden-champaign,"40.0942720135,-88.2737380486",2394
rainbow-garden-champaign,"40.1536720729,-88.1700917748",7975
rainbow-garden-champaign,"40.1590720783,-88.2289611964",5245
rainbow-garden-champaign,"40.1518720711,-88.2996175744",6471
rainbow-garden-champaign,"40.1698720891,-88.2925499133",8119
rainbow-garden-champaign,"40.0960720153,-88.2054997385",2858
rainbow-garden-champaign,"40.0960720153,-88.1678514449",6325
rainbow-garden-champaign,"40.1212720405,-88.1936941044",4729
rainbow-garden-champaign,"40.1212720405,-88.2031096653",4037
rainbow-garden-champaign,"40.1050720243,-88.2878533575",3395
rainbow-garden-champaign,"40.1338720531,-88.2266343861",3484
rainbow-garden-champaign,"40.1644720837,-88.231310683",5245
rainbow-garden-champaign,"40.1032720225,-88.2878537623",3266
rainbow-garden-champaign,"40.1140720333,-88.2925586155",4388
rainbow-garden-champaign,"40.1482720675,-88.1818764812",6865
rainbow-garden-champaign,"40.1050720243,-88.2807933687",3053
rainbow-garden-champaign,"40.0852720045,-88.1866940713",4625
rainbow-garden-champaign,"40.1284720477,-88.2219321859",3775
rainbow-garden-champaign,"40.1716720909,-88.2548594355",6402
rainbow-garden-champaign,"40.1428720621,-88.193659313",6064
rainbow-garden-champaign,"40.0906720099,-88.2008018227",3312
rainbow-garden-champaign,"40.0942720135,-88.1960904968",3450
rainbow-garden-champaign,"40.1536720729,-88.1771568133",7540
rainbow-garden-champaign,"40.1104720297,-88.2807915939",2995
rainbow-garden-champaign,"40.1374720567,-88.2478203944",3394
rainbow-garden-champaign,"40.1626720819,-88.1653634878",8894
rainbow-garden-champaign,"40.1068720261,-88.2996199122",4215
rainbow-garden-champaign,"40.0960720153,-88.276090289",2345
rainbow-garden-champaign,"40.1392720585,-88.1677654638",6895
rainbow-garden-champaign,"40.1428720621,-88.2784262965",4863
rainbow-garden-champaign,"40.0960720153,-88.2313829403",1240
rainbow-garden-champaign,"40.1662720855,-88.1818443303",8001
rainbow-garden-champaign,"40.1212720405,-88.1984018848",4337
rainbow-garden-champaign,"40.1050720243,-88.243140095",370
rainbow-garden-champaign,"40.0960720153,-88.2172648302",2126
rainbow-garden-champaign,"40.1338720531,-88.1771935279",6132
rainbow-garden-champaign,"40.1698720891,-88.2737053147",7298
rainbow-garden-champaign,"40.1014720207,-88.2807945517",2697
