res_id,cell_center,walk_time
station-6-pizza-champaign,"40.0942720135,-88.2878557853",2184
station-6-pizza-champaign,"40.0942720135,-88.2878557853",2184
station-6-pizza-champaign,"40.1212720405,-88.2596030308",3605
station-6-pizza-champaign,"40.1212720405,-88.2596030308",3605
station-6-pizza-champaign,"40.1194720387,-88.2807886348",3841
station-6-pizza-champaign,"40.1194720387,-88.2807886348",3841
station-6-pizza-champaign,"40.1302720495,-88.2313468426",5429
station-6-pizza-champaign,"40.1302720495,-88.2313468426",5429
station-6-pizza-champaign,"40.0978720171,-88.2407933644",2470
station-6-pizza-champaign,"40.0978720171,-88.2407933644",2470
station-6-pizza-champaign,"40.1212720405,-88.2713724819",3651
station-6-pizza-champaign,"40.1212720405,-88.2713724819",3651
station-6-pizza-champaign,"40.1302720495,-88.243117852",4907
station-6-pizza-champaign,"40.1302720495,-88.243117852",4907
station-6-pizza-champaign,"40.1374720567,-88.2125036248",6859
station-6-pizza-champaign,"40.1374720567,-88.2125036248",6859
station-6-pizza-champaign,"40.1320720513,-88.2831387541",5376
station-6-pizza-champaign,"40.1320720513,-88.2831387541",5376
station-6-pizza-champaign,"40.0834720027,-88.1749342361",5502
station-6-pizza-champaign,"40.0834720027,-88.1749342361",5502
station-6-pizza-champaign,"40.1608720801,-88.2784197432",7088
station-6-pizza-champaign,"40.1608720801,-88.2784197432",7088
station-6-pizza-champaign,"40.1248720441,-88.2101664125",6425
station-6-pizza-champaign,"40.1248720441,-88.2101664125",6425
station-6-pizza-champaign,"40.1014720207,-88.2078451939",4827
station-6-pizza-champaign,"40.1014720207,-88.2078451939",4827
station-6-pizza-champaign,"40.1626720819,-88.1724294628",10275
station-6-pizza-champaign,"40.1626720819,-88.1724294628",10275
station-6-pizza-champaign,"40.1680720873,-88.1771300889",11133
station-6-pizza-champaign,"40.1680720873,-88.1771300889",11133
station-6-pizza-champaign,"40.1554720747,-88.2737115593",6786
station-6-pizza-champaign,"40.1554720747,-88.2737115593",6786
station-6-pizza-champaign,"40.0906720099,-88.1843320011",5452
station-6-pizza-champaign,"40.0906720099,-88.1843320011",5452
station-6-pizza-champaign,"40.1284720477,-88.1913283719",7637
station-6-pizza-champaign,"40.1284720477,-88.1913283719",7637
station-6-pizza-champaign,"40.1734720927,-88.2972607506",8766
station-6-pizza-champaign,"40.1734720927,-88.2972607506",8766
station-6-pizza-champaign,"40.1140720333,-88.2807904104",3305
station-6-pizza-champaign,"40.1140720333,-88.2807904104",3305
station-6-pizza-champaign,"40.1608720801,-88.2289592296",7686
station-6-pizza-champaign,"40.1608720801,-88.2289592296",7686
station-6-pizza-champaign,"40.0888720081,-88.2549182264",997
station-6-pizza-champaign,"40.0888720081,-88.2549182264",997
station-6-pizza-champaign,"40.1014720207,-88.2831477567",2441
station-6-pizza-champaign,"40.1014720207,-88.2831477567",2441
station-6-pizza-champaign,"40.1590720783,-88.2525131976",6746
station-6-pizza-champaign,"40.1590720783,-88.2525131976",6746
station-6-pizza-champaign,"40.1284720477,-88.2784315348",4385
station-6-pizza-champaign,"40.1284720477,-88.2784315348",4385
station-6-pizza-champaign,"40.1500720693,-88.2901981159",6552
station-6-pizza-champaign,"40.1500720693,-88.2901981159",6552
station-6-pizza-champaign,"40.1212720405,-88.2454796894",4098
station-6-pizza-champaign,"40.1212720405,-88.2454796894",4098
station-6-pizza-champaign,"40.1032720225,-88.2243155439",3915
station-6-pizza-champaign,"40.1032720225,-88.2243155439",3915
station-6-pizza-champaign,"40.1554720747,-88.2972623119",7213
station-6-pizza-champaign,"40.1554720747,-88.2972623119",7213
station-6-pizza-champaign,"40.1266720459,-88.273724035",4410
station-6-pizza-champaign,"40.1266720459,-88.273724035",4410
station-6-pizza-champaign,"40.1608720801,-88.2595776428",6735
station-6-pizza-champaign,"40.1608720801,-88.2595776428",6735
station-6-pizza-champaign,"40.1446720639,-88.2925538463",6224
station-6-pizza-champaign,"40.1446720639,-88.2925538463",6224
station-6-pizza-champaign,"40.1590720783,-88.2784203988",6833
station-6-pizza-champaign,"40.1590720783,-88.2784203988",6833
station-6-pizza-champaign,"40.1068720261,-88.2101910208",4974
station-6-pizza-champaign,"40.1068720261,-88.2101910208",4974
station-6-pizza-champaign,"40.1680720873,-88.250150972",7922
station-6-pizza-champaign,"40.1680720873,-88.250150972",7922
station-6-pizza-champaign,"40.1050720243,-88.2760867095",2388
station-6-pizza-champaign,"40.1050720243,-88.2760867095",2388
station-6-pizza-champaign,"40.1032720225,-88.2972668316",3293
station-6-pizza-champaign,"40.1032720225,-88.2972668316",3293
station-6-pizza-champaign,"40.1050720243,-88.2478467542",2636
station-6-pizza-champaign,"40.1050720243,-88.2478467542",2636
station-6-pizza-champaign,"40.1752720945,-88.2171646778",9766
station-6-pizza-champaign,"40.1752720945,-88.2171646778",9766
station-6-pizza-champaign,"40.0978720171,-88.2902080568",2562
station-6-pizza-champaign,"40.0978720171,-88.2902080568",2562
station-6-pizza-champaign,"40.0816720009,-88.1890527496",4806
station-6-pizza-champaign,"40.0816720009,-88.1890527496",4806
station-6-pizza-champaign,"40.0888720081,-88.2807986903",1434
station-6-pizza-champaign,"40.0888720081,-88.2807986903",1434
station-6-pizza-champaign,"40.1446720639,-88.2737162398",6208
station-6-pizza-champaign,"40.1446720639,-88.2737162398",6208
station-6-pizza-champaign,"40.1248720441,-88.2289985315",5219
station-6-pizza-champaign,"40.1248720441,-88.2289985315",5219
station-6-pizza-champaign,"40.1752720945,-88.2548568738",7916
station-6-pizza-champaign,"40.1752720945,-88.2548568738",7916
station-6-pizza-champaign,"40.1104720297,-88.2784380775",2958
station-6-pizza-champaign,"40.1104720297,-88.2784380775",2958
station-6-pizza-champaign,"40.1104720297,-88.2478423639",3090
station-6-pizza-champaign,"40.1104720297,-88.2478423639",3090
station-6-pizza-champaign,"40.0996720189,-88.3019734286",3346
station-6-pizza-champaign,"40.0996720189,-88.3019734286",3346
station-6-pizza-champaign,"40.1752720945,-88.200674342",10198
station-6-pizza-champaign,"40.1752720945,-88.200674342",10198
station-6-pizza-champaign,"40.1212720405,-88.292557494",4939
station-6-pizza-champaign,"40.1212720405,-88.292557494",4939
station-6-pizza-champaign,"40.1068720261,-88.226664764",3976
station-6-pizza-champaign,"40.1068720261,-88.226664764",3976
station-6-pizza-champaign,"40.0924720117,-88.1655057077",7095
station-6-pizza-champaign,"40.0924720117,-88.1655057077",7095
station-6-pizza-champaign,"40.1230720423,-88.2313544473",4912
station-6-pizza-champaign,"40.1230720423,-88.2313544473",4912
station-6-pizza-champaign,"40.1140720333,-88.2195957442",4975
station-6-pizza-champaign,"40.1140720333,-88.2195957442",4975
station-6-pizza-champaign,"40.0942720135,-88.2737380486",1355
station-6-pizza-champaign,"40.0942720135,-88.2737380486",1355
station-6-pizza-champaign,"40.1536720729,-88.1700917748",10416
station-6-pizza-champaign,"40.1536720729,-88.1700917748",10416
station-6-pizza-champaign,"40.1590720783,-88.2289611964",7686
station-6-pizza-champaign,"40.1590720783,-88.2289611964",7686
station-6-pizza-champaign,"40.1518720711,-88.2996175744",7071
station-6-pizza-champaign,"40.1518720711,-88.2996175744",7071
station-6-pizza-champaign,"40.1698720891,-88.2925499133",8779
station-6-pizza-champaign,"40.1698720891,-88.2925499133",8779
station-6-pizza-champaign,"40.0960720153,-88.2054997385",4684
station-6-pizza-champaign,"40.0960720153,-88.2054997385",4684
station-6-pizza-champaign,"40.0960720153,-88.1678514449",7790
station-6-pizza-champaign,"40.0960720153,-88.1678514449",7790
station-6-pizza-champaign,"40.1212720405,-88.1936941044",7170
station-6-pizza-champaign,"40.1212720405,-88.1936941044",7170
station-6-pizza-champaign,"40.1212720405,-88.2031096653",6479
station-6-pizza-champaign,"40.1212720405,-88.2031096653",6479
station-6-pizza-champaign,"40.1050720243,-88.2878533575",3002
station-6-pizza-champaign,"40.1050720243,-88.2878533575",3002
station-6-pizza-champaign,"40.1338720531,-88.2266343861",5925
station-6-pizza-champaign,"40.1338720531,-88.2266343861",5925
station-6-pizza-champaign,"40.1644720837,-88.231310683",7686
station-6-pizza-champaign,"40.1644720837,-88.231310683",7686
station-6-pizza-champaign,"40.1032720225,-88.2878537623",2873
station-6-pizza-champaign,"40.1032720225,-88.2878537623",2873
station-6-pizza-champaign,"40.1140720333,-88.2925586155",4439
station-6-pizza-champaign,"40.1140720333,-88.2925586155",4439
station-6-pizza-champaign,"40.1482720675,-88.1818764812",9306
station-6-pizza-champaign,"40.1482720675,-88.1818764812",9306
station-6-pizza-champaign,"40.1050720243,-88.2807933687",2707
station-6-pizza-champaign,"40.1050720243,-88.2807933687",2707
station-6-pizza-champaign,"40.0852720045,-88.1866940713",4918
station-6-pizza-champaign,"40.0852720045,-88.1866940713",4918
station-6-pizza-champaign,"40.1284720477,-88.2219321859",6216
station-6-pizza-champaign,"40.1284720477,-88.2219321859",6216
station-6-pizza-champaign,"40.1716720909,-88.2548594355",7649
station-6-pizza-champaign,"40.1716720909,-88.2548594355",7649
station-6-pizza-champaign,"40.1428720621,-88.193659313",8505
station-6-pizza-champaign,"40.1428720621,-88.193659313",8505
station-6-pizza-champaign,"40.0906720099,-88.2008018227",4508
station-6-pizza-champaign,"40.0906720099,-88.2008018227",4508
station-6-pizza-champaign,"40.0942720135,-88.1960904968",4968
station-6-pizza-champaign,"40.0942720135,-88.1960904968",4968
station-6-pizza-champaign,"40.1536720729,-88.1771568133",9982
station-6-pizza-champaign,"40.1536720729,-88.1771568133",9982
station-6-pizza-champaign,"40.1104720297,-88.2807915939",3073
station-6-pizza-champaign,"40.1104720297,-88.2807915939",3073
station-6-pizza-champaign,"40.1374720567,-88.2478203944",5515
station-6-pizza-champaign,"40.1374720567,-88.2478203944",5515
station-6-pizza-champaign,"40.1626720819,-88.1653634878",11335
station-6-pizza-champaign,"40.1626720819,-88.1653634878",11335
station-6-pizza-champaign,"40.1068720261,-88.2996199122",3823
station-6-pizza-champaign,"40.1068720261,-88.2996199122",3823
station-6-pizza-champaign,"40.0960720153,-88.276090289",1602
station-6-pizza-champaign,"40.0960720153,-88.276090289",1602
station-6-pizza-champaign,"40.1392720585,-88.1677654638",9336
station-6-pizza-champaign,"40.1392720585,-88.1677654638",9336
station-6-pizza-champaign,"40.1428720621,-88.2784262965",5503
station-6-pizza-champaign,"40.1428720621,-88.2784262965",5503
station-6-pizza-champaign,"40.0960720153,-88.2313829403",2952
station-6-pizza-champaign,"40.0960720153,-88.2313829403",2952
station-6-pizza-champaign,"40.1662720855,-88.1818443303",10443
station-6-pizza-champaign,"40.1662720855,-88.1818443303",10443
station-6-pizza-champaign,"40.1212720405,-88.1984018848",6778
station-6-pizza-champaign,"40.1212720405,-88.1984018848",6778
station-6-pizza-champaign,"40.1050720243,-88.243140095",2811
station-6-pizza-champaign,"40.1050720243,-88.243140095",2811
station-6-pizza-champaign,"40.0960720153,-88.2172648302",3757
station-6-pizza-champaign,"40.0960720153,-88.2172648302",3757
station-6-pizza-champaign,"40.1338720531,-88.1771935279",8574
station-6-pizza-champaign,"40.1338720531,-88.1771935279",8574
station-6-pizza-champaign,"40.1698720891,-88.2737053147",8027
station-6-pizza-champaign,"40.1698720891,-88.2737053147",8027
station-6-pizza-champaign,"40.1014720207,-88.2807945517",2315
station-6-pizza-champaign,"40.1014720207,-88.2807945517",2315
station-6-pizza-champaign,"40.0816720009,-88.1867002289",4903
station-6-pizza-champaign,"40.0816720009,-88.1867002289",4903
station-6-pizza-champaign,"40.1536720729,-88.2266120829",7586
station-6-pizza-champaign,"40.1536720729,-88.2266120829",7586
station-6-pizza-champaign,"40.1158720351,-88.1842879831",7373
station-6-pizza-champaign,"40.1158720351,-88.1842879831",7373
station-6-pizza-champaign,"40.0888720081,-88.189040682",4966
station-6-pizza-champaign,"40.0888720081,-88.189040682",4966
station-6-pizza-champaign,"40.1014720207,-88.1890195532",5966
station-6-pizza-champaign,"40.1014720207,-88.1890195532",5966
station-6-pizza-champaign,"40.1500720693,-88.2266161396",7120
station-6-pizza-champaign,"40.1500720693,-88.2266161396",7120
station-6-pizza-champaign,"40.1734720927,-88.292549351",8781
station-6-pizza-champaign,"40.1734720927,-88.292549351",8781
station-6-pizza-champaign,"40.1356720549,-88.2313411373",5671
station-6-pizza-champaign,"40.1356720549,-88.2313411373",5671
station-6-pizza-champaign,"40.1194720387,-88.1725125507",8187
station-6-pizza-champaign,"40.1194720387,-88.1725125507",8187
station-6-pizza-champaign,"40.1050720243,-88.1725402067",7267
station-6-pizza-champaign,"40.1050720243,-88.1725402067",7267
station-6-pizza-champaign,"40.1356720549,-88.2101516369",9346
station-6-pizza-champaign,"40.1356720549,-88.2101516369",9346
station-6-pizza-champaign,"40.1194720387,-88.2831424627",3841
station-6-pizza-champaign,"40.1194720387,-88.2831424627",3841
station-6-pizza-champaign,"40.1374720567,-88.1795413065",9300
station-6-pizza-champaign,"40.1374720567,-88.1795413065",9300
station-6-pizza-champaign,"40.0978720171,-88.2619710897",1500
station-6-pizza-champaign,"40.0978720171,-88.2619710897",1500
station-6-pizza-champaign,"40.1248720441,-88.2949109479",5110
station-6-pizza-champaign,"40.1248720441,-88.2949109479",5110
station-6-pizza-champaign,"40.1662720855,-88.1912661299",10745
station-6-pizza-champaign,"40.1662720855,-88.1912661299",10745
station-6-pizza-champaign,"40.1608720801,-88.1771434535",10003
station-6-pizza-champaign,"40.1608720801,-88.1771434535",10003
station-6-pizza-champaign,"40.0834720027,-88.2972685429",2067
station-6-pizza-champaign,"40.0834720027,-88.2972685429",2067
station-6-pizza-champaign,"40.1140720333,-88.2337175903",4150
station-6-pizza-champaign,"40.1140720333,-88.2337175903",4150
station-6-pizza-champaign,"40.1536720729,-88.1653817491",10708
station-6-pizza-champaign,"40.1536720729,-88.1653817491",10708
station-6-pizza-champaign,"40.1590720783,-88.219540396",8174
station-6-pizza-champaign,"40.1590720783,-88.219540396",8174
station-6-pizza-champaign,"40.1626720819,-88.2030486878",9549
station-6-pizza-champaign,"40.1626720819,-88.2030486878",9549
station-6-pizza-champaign,"40.0924720117,-88.2290338426",3153
station-6-pizza-champaign,"40.0924720117,-88.2290338426",3153
station-6-pizza-champaign,"40.1104720297,-88.2831451103",3160
station-6-pizza-champaign,"40.1104720297,-88.2831451103",3160
station-6-pizza-champaign,"40.1086720279,-88.3019732729",4099
station-6-pizza-champaign,"40.1086720279,-88.3019732729",4099
station-6-pizza-champaign,"40.0834720027,-88.2784478804",884
station-6-pizza-champaign,"40.0834720027,-88.2784478804",884
station-6-pizza-champaign,"40.1590720783,-88.2689995984",7220
station-6-pizza-champaign,"40.1590720783,-88.2689995984",7220
station-6-pizza-champaign,"40.1158720351,-88.2737287087",3183
station-6-pizza-champaign,"40.1158720351,-88.2737287087",3183
station-6-pizza-champaign,"40.0870720063,-88.2666830379",422
station-6-pizza-champaign,"40.0870720063,-88.2666830379",422
station-6-pizza-champaign,"40.1284720477,-88.2313487441",5257
station-6-pizza-champaign,"40.1284720477,-88.2313487441",5257
station-6-pizza-champaign,"40.1320720513,-88.2996186037",5794
station-6-pizza-champaign,"40.1320720513,-88.2996186037",5794
station-6-pizza-champaign,"40.1464720657,-88.2854892759",6798
station-6-pizza-champaign,"40.1464720657,-88.2854892759",6798
station-6-pizza-champaign,"40.1590720783,-88.2807755989",6991
station-6-pizza-champaign,"40.1590720783,-88.2807755989",6991
station-6-pizza-champaign,"40.0960720153,-88.2337359587",2776
station-6-pizza-champaign,"40.0960720153,-88.2337359587",2776
station-6-pizza-champaign,"40.0816720009,-88.2572758478",579
station-6-pizza-champaign,"40.0816720009,-88.2572758478",579
station-6-pizza-champaign,"40.0978720171,-88.2384402838",2623
station-6-pizza-champaign,"40.0978720171,-88.2384402838",2623
station-6-pizza-champaign,"40.1248720441,-88.1960423233",7141
station-6-pizza-champaign,"40.1248720441,-88.1960423233",7141
station-6-pizza-champaign,"40.0834720027,-88.2619798006",124
station-6-pizza-champaign,"40.0834720027,-88.2619798006",124
station-6-pizza-champaign,"40.1158720351,-88.2854972252",3792
station-6-pizza-champaign,"40.1158720351,-88.2854972252",3792
station-6-pizza-champaign,"40.1518720711,-88.2336789626",6854
station-6-pizza-champaign,"40.1518720711,-88.2336789626",6854
station-6-pizza-champaign,"40.1284720477,-88.2595984185",4241
station-6-pizza-champaign,"40.1284720477,-88.2595984185",4241
station-6-pizza-champaign,"40.1194720387,-88.2360659044",4353
station-6-pizza-champaign,"40.1194720387,-88.2360659044",4353
station-6-pizza-champaign,"40.1194720387,-88.1819278624",7836
station-6-pizza-champaign,"40.1194720387,-88.1819278624",7836
station-6-pizza-champaign,"40.1716720909,-88.1794790421",10989
station-6-pizza-champaign,"40.1716720909,-88.1794790421",10989
station-6-pizza-champaign,"40.1518720711,-88.3019725248",7192
station-6-pizza-champaign,"40.1518720711,-88.3019725248",7192
station-6-pizza-champaign,"40.1086720279,-88.1725332946",8019
station-6-pizza-champaign,"40.1086720279,-88.1725332946",8019
station-6-pizza-champaign,"40.1428720621,-88.2478159969",5984
station-6-pizza-champaign,"40.1428720621,-88.2478159969",5984
station-6-pizza-champaign,"40.1302720495,-88.2737224765",4626
station-6-pizza-champaign,"40.1302720495,-88.2737224765",4626
station-6-pizza-champaign,"40.1428720621,-88.2124964204",9470
station-6-pizza-champaign,"40.1428720621,-88.2124964204",9470
station-6-pizza-champaign,"40.1410720603,-88.2195625503",6698
station-6-pizza-champaign,"40.1410720603,-88.2195625503",6698
station-6-pizza-champaign,"40.0852720045,-88.1843414263",5013
station-6-pizza-champaign,"40.0852720045,-88.1843414263",5013
station-6-pizza-champaign,"40.1410720603,-88.2642994952",5636
station-6-pizza-champaign,"40.1410720603,-88.2642994952",5636
station-6-pizza-champaign,"40.1734720927,-88.2148112586",9750
station-6-pizza-champaign,"40.1734720927,-88.2148112586",9750
station-6-pizza-champaign,"40.1410720603,-88.2336900065",6240
station-6-pizza-champaign,"40.1410720603,-88.2336900065",6240
station-6-pizza-champaign,"40.1698720891,-88.2689941651",8251
station-6-pizza-champaign,"40.1698720891,-88.2689941651",8251
station-6-pizza-champaign,"40.1572720765,-88.2642902282",6645
station-6-pizza-champaign,"40.1572720765,-88.2642902282",6645
station-6-pizza-champaign,"40.1392720585,-88.2501734423",5492
station-6-pizza-champaign,"40.1392720585,-88.2501734423",5492
station-6-pizza-champaign,"40.1158720351,-88.2337157525",4309
station-6-pizza-champaign,"40.1158720351,-88.2337157525",4309
station-6-pizza-champaign,"40.1392720585,-88.2878456611",5814
station-6-pizza-champaign,"40.1392720585,-88.2878456611",5814
station-6-pizza-champaign,"40.1410720603,-88.2901998317",6319
station-6-pizza-champaign,"40.1410720603,-88.2901998317",6319
station-6-pizza-champaign,"40.1392720585,-88.2054376825",9357
station-6-pizza-champaign,"40.1392720585,-88.2054376825",9357
station-6-pizza-champaign,"40.1716720909,-88.283127083",8189
station-6-pizza-champaign,"40.1716720909,-88.283127083",8189
station-6-pizza-champaign,"40.0942720135,-88.179619804",5997
station-6-pizza-champaign,"40.0942720135,-88.179619804",5997
station-6-pizza-champaign,"40.1752720945,-88.2949048321",8907
station-6-pizza-champaign,"40.1752720945,-88.2949048321",8907
station-6-pizza-champaign,"40.1410720603,-88.2595903431",5247
station-6-pizza-champaign,"40.1410720603,-88.2595903431",5247
station-6-pizza-champaign,"40.0996720189,-88.2431448577",2717
station-6-pizza-champaign,"40.0996720189,-88.2431448577",2717
station-6-pizza-champaign,"40.1140720333,-88.1795838471",7489
station-6-pizza-champaign,"40.1140720333,-88.1795838471",7489
station-6-pizza-champaign,"40.1050720243,-88.2219601285",4144
station-6-pizza-champaign,"40.1050720243,-88.2219601285",4144
station-6-pizza-champaign,"40.0888720081,-88.1749240653",5853
station-6-pizza-champaign,"40.0888720081,-88.1749240653",5853
station-6-pizza-champaign,"40.1680720873,-88.2972612191",8336
station-6-pizza-champaign,"40.1680720873,-88.2972612191",8336
station-6-pizza-champaign,"40.1410720603,-88.1960167898",8541
station-6-pizza-champaign,"40.1410720603,-88.1960167898",8541
station-6-pizza-champaign,"40.1374720567,-88.2313392352",5794
station-6-pizza-champaign,"40.1374720567,-88.2313392352",5794
station-6-pizza-champaign,"40.1284720477,-88.257244279",4121
station-6-pizza-champaign,"40.1284720477,-88.257244279",4121
station-6-pizza-champaign,"40.1410720603,-88.1677618772",9450
station-6-pizza-champaign,"40.1410720603,-88.1677618772",9450
station-6-pizza-champaign,"40.0870720063,-88.1843382848",5229
station-6-pizza-champaign,"40.0870720063,-88.1843382848",5229
station-6-pizza-champaign,"40.1212720405,-88.2572491405",3536
station-6-pizza-champaign,"40.1212720405,-88.2572491405",3536
station-6-pizza-champaign,"40.1068720261,-88.2125444127",4809
station-6-pizza-champaign,"40.1068720261,-88.2125444127",4809
station-6-pizza-champaign,"40.1302720495,-88.3019728991",5722
station-6-pizza-champaign,"40.1302720495,-88.3019728991",5722
station-6-pizza-champaign,"40.1140720333,-88.2290103082",4460
station-6-pizza-champaign,"40.1140720333,-88.2290103082",4460
station-6-pizza-champaign,"40.1068720261,-88.2878529528",3177
station-6-pizza-champaign,"40.1068720261,-88.2878529528",3177
station-6-pizza-champaign,"40.1500720693,-88.2077770356",8052
station-6-pizza-champaign,"40.1500720693,-88.2077770356",8052
station-6-pizza-champaign,"40.1158720351,-88.2101787195",5719
station-6-pizza-champaign,"40.1158720351,-88.2101787195",5719
station-6-pizza-champaign,"40.1212720405,-88.1701552021",9458
station-6-pizza-champaign,"40.1212720405,-88.1701552021",9458
station-6-pizza-champaign,"40.1356720549,-88.2737201383",5170
station-6-pizza-champaign,"40.1356720549,-88.2737201383",5170
station-6-pizza-champaign,"40.1320720513,-88.2360534695",5241
station-6-pizza-champaign,"40.1320720513,-88.2360534695",5241
station-6-pizza-champaign,"40.1482720675,-88.2807791567",8135
station-6-pizza-champaign,"40.1482720675,-88.2807791567",8135
station-6-pizza-champaign,"40.1320720513,-88.2878472825",5221
station-6-pizza-champaign,"40.1320720513,-88.2878472825",5221
station-6-pizza-champaign,"40.1086720279,-88.1654729321",7791
station-6-pizza-champaign,"40.1086720279,-88.1654729321",7791
station-6-pizza-champaign,"40.1698720891,-88.2760608895",7707
station-6-pizza-champaign,"40.1698720891,-88.2760608895",7707
station-6-pizza-champaign,"40.1410720603,-88.301972712",6958
station-6-pizza-champaign,"40.1410720603,-88.301972712",6958
station-6-pizza-champaign,"40.1662720855,-88.2360196779",7868
station-6-pizza-champaign,"40.1662720855,-88.2360196779",7868
station-6-pizza-champaign,"40.1104720297,-88.2007720352",5810
station-6-pizza-champaign,"40.1104720297,-88.2007720352",5810
station-6-pizza-champaign,"40.1464720657,-88.1701058787",10023
station-6-pizza-champaign,"40.1464720657,-88.1701058787",10023
station-6-pizza-champaign,"40.1338720531,-88.2077997735",7986
station-6-pizza-champaign,"40.1338720531,-88.2077997735",7986
station-6-pizza-champaign,"40.1212720405,-88.2054635555",6428
station-6-pizza-champaign,"40.1212720405,-88.2054635555",6428
station-6-pizza-champaign,"40.1518720711,-88.1795151029",9452
station-6-pizza-champaign,"40.1518720711,-88.1795151029",9452
station-6-pizza-champaign,"40.0924720117,-88.200799116",4658
station-6-pizza-champaign,"40.0924720117,-88.200799116",4658
station-6-pizza-champaign,"40.1140720333,-88.1772302061",7500
station-6-pizza-champaign,"40.1140720333,-88.1772302061",7500
station-6-pizza-champaign,"40.1014720207,-88.2502028855",2203
station-6-pizza-champaign,"40.1014720207,-88.2502028855",2203
station-6-pizza-champaign,"40.1536720729,-88.2501622112",6650
station-6-pizza-champaign,"40.1536720729,-88.2501622112",6650
station-6-pizza-champaign,"40.1068720261,-88.2784393853",2581
station-6-pizza-champaign,"40.1068720261,-88.2784393853",2581
station-6-pizza-champaign,"40.1104720297,-88.2972662089",3987
station-6-pizza-champaign,"40.1104720297,-88.2972662089",3987
station-6-pizza-champaign,"40.1644720837,-88.2760630444",7275
station-6-pizza-champaign,"40.1644720837,-88.2760630444",7275
station-6-pizza-champaign,"40.1590720783,-88.2266059963",7686
station-6-pizza-champaign,"40.1590720783,-88.2266059963",7686
station-6-pizza-champaign,"40.1644720837,-88.2713522695",7274
station-6-pizza-champaign,"40.1644720837,-88.2713522695",7274
station-6-pizza-champaign,"40.1518720711,-88.2666482685",6618
station-6-pizza-champaign,"40.1518720711,-88.2666482685",6618
station-6-pizza-champaign,"40.1068720261,-88.2760859934",2508
station-6-pizza-champaign,"40.1068720261,-88.2760859934",2508
station-6-pizza-champaign,"40.1176720369,-88.2407752114",3951
station-6-pizza-champaign,"40.1176720369,-88.2407752114",3951
station-6-pizza-champaign,"40.0924720117,-88.2313867365",3017
station-6-pizza-champaign,"40.0924720117,-88.2313867365",3017
station-6-pizza-champaign,"40.1032720225,-88.2360818806",3153
station-6-pizza-champaign,"40.1032720225,-88.2360818806",3153
station-6-pizza-champaign,"40.1014720207,-88.3019733975",3348
station-6-pizza-champaign,"40.1014720207,-88.3019733975",3348
station-6-pizza-champaign,"40.1500720693,-88.1795183794",9451
station-6-pizza-champaign,"40.1500720693,-88.1795183794",9451
station-6-pizza-champaign,"40.1446720639,-88.1865923096",8675
station-6-pizza-champaign,"40.1446720639,-88.1865923096",8675
station-6-pizza-champaign,"40.1482720675,-88.2101343885",7902
station-6-pizza-champaign,"40.1482720675,-88.2101343885",7902
station-6-pizza-champaign,"40.1356720549,-88.2077972479",9340
station-6-pizza-champaign,"40.1356720549,-88.2077972479",9340
station-6-pizza-champaign,"40.1410720603,-88.2666540712",5842
station-6-pizza-champaign,"40.1410720603,-88.2666540712",5842
station-6-pizza-champaign,"40.1410720603,-88.1771801814",9213
station-6-pizza-champaign,"40.1410720603,-88.1771801814",9213
station-6-pizza-champaign,"40.1518720711,-88.2784230206",6253
station-6-pizza-champaign,"40.1518720711,-88.2784230206",6253
station-6-pizza-champaign,"40.0960720153,-88.2525601055",1824
station-6-pizza-champaign,"40.0960720153,-88.2525601055",1824
station-6-pizza-champaign,"40.1356720549,-88.2548850267",5228
station-6-pizza-champaign,"40.1356720549,-88.2548850267",5228
station-6-pizza-champaign,"40.1140720333,-88.2831440514",3606
station-6-pizza-champaign,"40.1140720333,-88.2831440514",3606
station-6-pizza-champaign,"40.0888720081,-88.2384488403",2085
station-6-pizza-champaign,"40.0888720081,-88.2384488403",2085
station-6-pizza-champaign,"40.1644720837,-88.2383768453",7727
station-6-pizza-champaign,"40.1644720837,-88.2383768453",7727
station-6-pizza-champaign,"40.1680720873,-88.2996167315",8335
station-6-pizza-champaign,"40.1680720873,-88.2996167315",8335
station-6-pizza-champaign,"40.0960720153,-88.2737372706",1471
station-6-pizza-champaign,"40.0960720153,-88.2737372706",1471
station-6-pizza-champaign,"40.1158720351,-88.2172398294",5183
station-6-pizza-champaign,"40.1158720351,-88.2172398294",5183
station-6-pizza-champaign,"40.0888720081,-88.2690348431",693
station-6-pizza-champaign,"40.0888720081,-88.2690348431",693
station-6-pizza-champaign,"40.1158720351,-88.1889953897",7081
station-6-pizza-champaign,"40.1158720351,-88.1889953897",7081
station-6-pizza-champaign,"40.1680720873,-88.2006852125",9982
station-6-pizza-champaign,"40.1680720873,-88.2006852125",9982
station-6-pizza-champaign,"40.1752720945,-88.2525011116",7773
station-6-pizza-champaign,"40.1752720945,-88.2525011116",7773
station-6-pizza-champaign,"40.1212720405,-88.2690185917",3624
station-6-pizza-champaign,"40.1212720405,-88.2690185917",3624
station-6-pizza-champaign,"40.0852720045,-88.3019736775",2390
station-6-pizza-champaign,"40.0852720045,-88.3019736775",2390
station-6-pizza-champaign,"40.1104720297,-88.2384282981",3537
station-6-pizza-champaign,"40.1104720297,-88.2384282981",3537
station-6-pizza-champaign,"40.1032720225,-88.2902070296",2960
station-6-pizza-champaign,"40.1032720225,-88.2902070296",2960
