res_id,cell_center,walk_time
hickory-river-smokehouse-urbana,"40.1680720873,-88.2548619967",7157
hickory-river-smokehouse-urbana,"40.1392720585,-88.3019727432",7401
hickory-river-smokehouse-urbana,"40.1446720639,-88.2642974365",5341
hickory-river-smokehouse-urbana,"40.1248720441,-88.1795642192",4165
hickory-river-smokehouse-urbana,"40.1338720531,-88.2431146722",3744
hickory-river-smokehouse-urbana,"40.0852720045,-88.2855051623",8376
hickory-river-smokehouse-urbana,"40.1266720459,-88.2431210313",3230
hickory-river-smokehouse-urbana,"40.1266720459,-88.2101639505",995
hickory-river-smokehouse-urbana,"40.1086720279,-88.2854990939",6794
hickory-river-smokehouse-urbana,"40.0996720189,-88.1913757153",3110
hickory-river-smokehouse-urbana,"40.1014720207,-88.1725471176",4110
hickory-river-smokehouse-urbana,"40.1662720855,-88.1841997802",3292
hickory-river-smokehouse-urbana,"40.0906720099,-88.1749206744",4977
hickory-river-smokehouse-urbana,"40.1104720297,-88.1725298381",3378
hickory-river-smokehouse-urbana,"40.0978720171,-88.3019734597",8391
hickory-river-smokehouse-urbana,"40.0888720081,-88.2055100681",3478
hickory-river-smokehouse-urbana,"40.1320720513,-88.2548875833",4216
hickory-river-smokehouse-urbana,"40.0834720027,-88.1678764877",5490
hickory-river-smokehouse-urbana,"40.1050720243,-88.2925600168",7418
hickory-river-smokehouse-urbana,"40.1338720531,-88.2996185101",8096
hickory-river-smokehouse-urbana,"40.1752720945,-88.2572126361",7713
hickory-river-smokehouse-urbana,"40.1068720261,-88.3019733041",7895
hickory-river-smokehouse-urbana,"40.1698720891,-88.2996166378",8924
hickory-river-smokehouse-urbana,"40.1554720747,-88.2901970861",8271
hickory-river-smokehouse-urbana,"40.1266720459,-88.2690158806",4778
hickory-river-smokehouse-urbana,"40.1086720279,-88.1866540195",2776
hickory-river-smokehouse-urbana,"40.1716720909,-88.2407256117",6455
hickory-river-smokehouse-urbana,"40.0996720189,-88.2878545716",7608
hickory-river-smokehouse-urbana,"40.1464720657,-88.2266201957",3671
hickory-river-smokehouse-urbana,"40.0834720027,-88.2549220521",6652
hickory-river-smokehouse-urbana,"40.1176720369,-88.2525440394",4200
hickory-river-smokehouse-urbana,"40.1212720405,-88.2007557751",679
hickory-river-smokehouse-urbana,"40.1428720621,-88.2878448502",6394
hickory-river-smokehouse-urbana,"40.1698720891,-88.1700600225",4405
hickory-river-smokehouse-urbana,"40.1158720351,-88.2007639062",1285
hickory-river-smokehouse-urbana,"40.1050720243,-88.2101934805",2444
hickory-river-smokehouse-urbana,"40.1266720459,-88.2666618034",4706
hickory-river-smokehouse-urbana,"40.1050720243,-88.2454934246",4544
hickory-river-smokehouse-urbana,"40.0942720135,-88.2431496191",5133
hickory-river-smokehouse-urbana,"40.1356720549,-88.2266323595",2768
hickory-river-smokehouse-urbana,"40.1194720387,-88.2148814532",1847
hickory-river-smokehouse-urbana,"40.1050720243,-88.2337267765",3770
hickory-river-smokehouse-urbana,"40.0816720009,-88.2478657653",6388
hickory-river-smokehouse-urbana,"40.1698720891,-88.2595718658",7307
hickory-river-smokehouse-urbana,"40.1590720783,-88.2949067996",8207
hickory-river-smokehouse-urbana,"40.1122720315,-88.273730266",5778
hickory-river-smokehouse-urbana,"40.1140720333,-88.1889984111",2293
hickory-river-smokehouse-urbana,"40.1140720333,-88.2972658975",7132
hickory-river-smokehouse-urbana,"40.1194720387,-88.2407735603",3516
hickory-river-smokehouse-urbana,"40.0852720045,-88.2807998723",8039
hickory-river-smokehouse-urbana,"40.1428720621,-88.2360428047",4315
hickory-river-smokehouse-urbana,"40.1716720909,-88.2101023269",5147
hickory-river-smokehouse-urbana,"40.1302720495,-88.2925560915",6459
hickory-river-smokehouse-urbana,"40.1608720801,-88.2737092181",7431
hickory-river-smokehouse-urbana,"40.0906720099,-88.2219773077",4170
hickory-river-smokehouse-urbana,"40.1626720819,-88.2242466127",5826
hickory-river-smokehouse-urbana,"40.1014720207,-88.1701939125",4143
hickory-river-smokehouse-urbana,"40.1374720567,-88.2407570404",3879
hickory-river-smokehouse-urbana,"40.0960720153,-88.2572661422",5958
hickory-river-smokehouse-urbana,"40.1626720819,-88.2006933628",3824
hickory-river-smokehouse-urbana,"40.1536720729,-88.1724467876",3100
hickory-river-smokehouse-urbana,"40.1194720387,-88.2596041836",4777
hickory-river-smokehouse-urbana,"40.1194720387,-88.2125276253",1623
hickory-river-smokehouse-urbana,"40.1374720567,-88.2501748457",4400
hickory-river-smokehouse-urbana,"40.1752720945,-88.1771167194",3988
hickory-river-smokehouse-urbana,"40.1356720549,-88.2478218599",4254
hickory-river-smokehouse-urbana,"40.1248720441,-88.2172284571",1656
hickory-river-smokehouse-urbana,"40.1680720873,-88.2878391697",8867
hickory-river-smokehouse-urbana,"40.1572720765,-88.2525145398",6060
hickory-river-smokehouse-urbana,"40.1680720873,-88.2854836573",8719
hickory-river-smokehouse-urbana,"40.1284720477,-88.2101614882",895
hickory-river-smokehouse-urbana,"40.0906720099,-88.2078603177",3450
hickory-river-smokehouse-urbana,"40.1212720405,-88.2290024578",2787
hickory-river-smokehouse-urbana,"40.1356720549,-88.167772636",3279
hickory-river-smokehouse-urbana,"40.1428720621,-88.2313335279",4597
hickory-river-smokehouse-urbana,"40.1194720387,-88.1772202065",2931
hickory-river-smokehouse-urbana,"40.0888720081,-88.2125683764",3877
hickory-river-smokehouse-urbana,"40.1698720891,-88.257216291",7276
hickory-river-smokehouse-urbana,"40.1050720243,-88.2407867654",4222
hickory-river-smokehouse-urbana,"40.1626720819,-88.1677188128",4164
hickory-river-smokehouse-urbana,"40.1374720567,-88.2949094204",7405
hickory-river-smokehouse-urbana,"40.1302720495,-88.264305669",4736
hickory-river-smokehouse-urbana,"40.0978720171,-88.1749071078",4062
hickory-river-smokehouse-urbana,"40.1194720387,-88.2643118394",5054
hickory-river-smokehouse-urbana,"40.1590720783,-88.2171851959",4101
hickory-river-smokehouse-urbana,"40.1302720495,-88.1889712088",1015
hickory-river-smokehouse-urbana,"40.1752720945,-88.2407223003",6749
hickory-river-smokehouse-urbana,"40.1140720333,-88.2596076414",4716
hickory-river-smokehouse-urbana,"40.1122720315,-88.2431337427",3807
hickory-river-smokehouse-urbana,"40.1266720459,-88.2242884137",2053
hickory-river-smokehouse-urbana,"40.1230720423,-88.24312421",3509
hickory-river-smokehouse-urbana,"40.1662720855,-88.2925504755",8636
hickory-river-smokehouse-urbana,"40.0870720063,-88.2549195018",6365
hickory-river-smokehouse-urbana,"40.1266720459,-88.1889772556",784
hickory-river-smokehouse-urbana,"40.1518720711,-88.1936448055",2000
hickory-river-smokehouse-urbana,"40.1068720261,-88.2290181559",3351
hickory-river-smokehouse-urbana,"40.1212720405,-88.3019730549",7145
hickory-river-smokehouse-urbana,"40.1140720333,-88.1866447701",2440
hickory-river-smokehouse-urbana,"40.1680720873,-88.2713505832",8194
hickory-river-smokehouse-urbana,"40.1590720783,-88.2737099986",7433
hickory-river-smokehouse-urbana,"40.1410720603,-88.2383991586",4005
hickory-river-smokehouse-urbana,"40.1446720639,-88.1960111128",1366
hickory-river-smokehouse-urbana,"40.0888720081,-88.2619765347",6701
hickory-river-smokehouse-urbana,"40.1590720783,-88.2548683977",6204
hickory-river-smokehouse-urbana,"40.1356720549,-88.2572394157",4502
hickory-river-smokehouse-urbana,"40.1104720297,-88.226660716",2934
hickory-river-smokehouse-urbana,"40.1194720387,-88.2078199694",1150
hickory-river-smokehouse-urbana,"40.1086720279,-88.257257644",4959
hickory-river-smokehouse-urbana,"40.1266720459,-88.2289965681",2315
hickory-river-smokehouse-urbana,"40.1140720333,-88.2854976924",6421
hickory-river-smokehouse-urbana,"40.1050720243,-88.2902066872",7320
hickory-river-smokehouse-urbana,"40.1338720531,-88.2854925506",6226
hickory-river-smokehouse-urbana,"40.0996720189,-88.2596168575",5739
hickory-river-smokehouse-urbana,"40.0996720189,-88.238438572",4427
hickory-river-smokehouse-urbana,"40.0906720099,-88.198448991",3562
hickory-river-smokehouse-urbana,"40.0834720027,-88.2337488067",5442
hickory-river-smokehouse-urbana,"40.1482720675,-88.1701023532",2852
hickory-river-smokehouse-urbana,"40.1122720315,-88.2148907981",2080
hickory-river-smokehouse-urbana,"40.1464720657,-88.2431035382",5092
hickory-river-smokehouse-urbana,"40.1032720225,-88.2078426725",2551
hickory-river-smokehouse-urbana,"40.0978720171,-88.179613269",4201
hickory-river-smokehouse-urbana,"40.1554720747,-88.2666463335",6722
hickory-river-smokehouse-urbana,"40.1320720513,-88.3019728679",7957
hickory-river-smokehouse-urbana,"40.1248720441,-88.2242905018",2193
hickory-river-smokehouse-urbana,"40.1374720567,-88.2595926509",4822
hickory-river-smokehouse-urbana,"40.0852720045,-88.2031625865",3850
hickory-river-smokehouse-urbana,"40.1644720837,-88.2077568086",4962
hickory-river-smokehouse-urbana,"40.1014720207,-88.2149048092",2975
hickory-river-smokehouse-urbana,"40.1392720585,-88.2172102509",2452
hickory-river-smokehouse-urbana,"40.0870720063,-88.186690992",4372
hickory-river-smokehouse-urbana,"40.1320720513,-88.1983852418",274
hickory-river-smokehouse-urbana,"40.1572720765,-88.2383837137",5298
hickory-river-smokehouse-urbana,"40.0960720153,-88.2031467201",2921
hickory-river-smokehouse-urbana,"40.1140720333,-88.165462001",3598
hickory-river-smokehouse-urbana,"40.1086720279,-88.2831456397",6562
hickory-river-smokehouse-urbana,"40.1482720675,-88.2737146799",6453
hickory-river-smokehouse-urbana,"40.1158720351,-88.2666675988",5142
hickory-river-smokehouse-urbana,"40.1500720693,-88.292553004",7049
hickory-river-smokehouse-urbana,"40.0852720045,-88.2831525173",8225
hickory-river-smokehouse-urbana,"40.0852720045,-88.1961046514",4125
hickory-river-smokehouse-urbana,"40.1608720801,-88.1794987161",2832
hickory-river-smokehouse-urbana,"40.0996720189,-88.1937288581",3026
hickory-river-smokehouse-urbana,"40.0888720081,-88.2878569986",8214
hickory-river-smokehouse-urbana,"40.1734720927,-88.2737037529",8345
hickory-river-smokehouse-urbana,"40.1140720333,-88.2878513334",6567
hickory-river-smokehouse-urbana,"40.1662720855,-88.2760623262",7803
hickory-river-smokehouse-urbana,"40.1140720333,-88.2996195385",7282
hickory-river-smokehouse-urbana,"40.0870720063,-88.1890436993",4228
hickory-river-smokehouse-urbana,"40.0888720081,-88.2290377625",4859
hickory-river-smokehouse-urbana,"40.1482720675,-88.2949081104",7522
hickory-river-smokehouse-urbana,"40.1248720441,-88.2525386802",3980
hickory-river-smokehouse-urbana,"40.0852720045,-88.2478628419",5997
hickory-river-smokehouse-urbana,"40.1176720369,-88.1866386024",2286
hickory-river-smokehouse-urbana,"40.1608720801,-88.2124723918",4671
hickory-river-smokehouse-urbana,"40.1698720891,-88.1983269204",4692
hickory-river-smokehouse-urbana,"40.1338720531,-88.2619492848",4528
hickory-river-smokehouse-urbana,"40.1500720693,-88.2101319236",3826
hickory-river-smokehouse-urbana,"40.1230720423,-88.2548939728",4226
hickory-river-smokehouse-urbana,"40.1374720567,-88.2454659431",4113
hickory-river-smokehouse-urbana,"40.0942720135,-88.1984434529",3148
hickory-river-smokehouse-urbana,"40.1302720495,-88.2289926408",2398
hickory-river-smokehouse-urbana,"40.1482720675,-88.2501664238",5019
hickory-river-smokehouse-urbana,"40.0960720153,-88.1913816284",3463
hickory-river-smokehouse-urbana,"40.1104720297,-88.2549029132",4704
hickory-river-smokehouse-urbana,"40.0978720171,-88.2266748808",4004
hickory-river-smokehouse-urbana,"40.1680720873,-88.2925501944",8781
hickory-river-smokehouse-urbana,"40.1698720891,-88.1912601959",4259
hickory-river-smokehouse-urbana,"40.1338720531,-88.2030911203",862
hickory-river-smokehouse-urbana,"40.1050720243,-88.189013514",2963
hickory-river-smokehouse-urbana,"40.1518720711,-88.1771601525",2424
hickory-river-smokehouse-urbana,"40.0816720009,-88.2996212191",9330
hickory-river-smokehouse-urbana,"40.1122720315,-88.1960621684",1933
hickory-river-smokehouse-urbana,"40.1104720297,-88.259609946",5018
hickory-river-smokehouse-urbana,"40.1500720693,-88.1865830435",1922
hickory-river-smokehouse-urbana,"40.0960720153,-88.1866755917",3776
hickory-river-smokehouse-urbana,"40.0852720045,-88.2196311016",4424
hickory-river-smokehouse-urbana,"40.1122720315,-88.2195979555",2369
hickory-river-smokehouse-urbana,"40.0978720171,-88.1866725108",3450
hickory-river-smokehouse-urbana,"40.1230720423,-88.1842753963",2546
hickory-river-smokehouse-urbana,"40.1608720801,-88.2478013301",5772
hickory-river-smokehouse-urbana,"40.1590720783,-88.2572235978",6387
hickory-river-smokehouse-urbana,"40.1608720801,-88.2171829169",4107
hickory-river-smokehouse-urbana,"40.1680720873,-88.2077517495",5257
hickory-river-smokehouse-urbana,"40.1680720873,-88.2784171203",7948
hickory-river-smokehouse-urbana,"40.1320720513,-88.2336992053",2986
hickory-river-smokehouse-urbana,"40.0888720081,-88.1960989903",3867
hickory-river-smokehouse-urbana,"40.1734720927,-88.3019721501",9214
hickory-river-smokehouse-urbana,"40.1194720387,-88.301973086",7158
hickory-river-smokehouse-urbana,"40.1248720441,-88.2713707992",4928
hickory-river-smokehouse-urbana,"40.1446720639,-88.2548786332",5003
hickory-river-smokehouse-urbana,"40.1014720207,-88.2384368601",4283
hickory-river-smokehouse-urbana,"40.0906720099,-88.2807980992",7694
hickory-river-smokehouse-urbana,"40.1320720513,-88.1654255426",3116
hickory-river-smokehouse-urbana,"40.0924720117,-88.2149164793",3584
hickory-river-smokehouse-urbana,"40.1248720441,-88.1725021746",2116
hickory-river-smokehouse-urbana,"40.1446720639,-88.2572333341",5139
hickory-river-smokehouse-urbana,"40.1068720261,-88.2807927772",6636
hickory-river-smokehouse-urbana,"40.0852720045,-88.2713892922",7532
hickory-river-smokehouse-urbana,"40.1212720405,-88.2384180187",3349
hickory-river-smokehouse-urbana,"40.1500720693,-88.2148416996",3589
hickory-river-smokehouse-urbana,"40.1482720675,-88.2831339823",8494
hickory-river-smokehouse-urbana,"40.1410720603,-88.1936622137",1201
hickory-river-smokehouse-urbana,"40.1734720927,-88.2595695542",7570
hickory-river-smokehouse-urbana,"40.1518720711,-88.2548735164",5602
hickory-river-smokehouse-urbana,"40.1320720513,-88.2595961118",4391
hickory-river-smokehouse-urbana,"40.1338720531,-88.1866108342",1866
hickory-river-smokehouse-urbana,"40.0996720189,-88.2502042862",5200
hickory-river-smokehouse-urbana,"40.0942720135,-88.2031493651",3129
hickory-river-smokehouse-urbana,"40.0870720063,-88.2949155247",8598
hickory-river-smokehouse-urbana,"40.1122720315,-88.1725263812",3229
hickory-river-smokehouse-urbana,"40.1536720729,-88.2124820058",3870
hickory-river-smokehouse-urbana,"40.1464720657,-88.2784249863",6179
hickory-river-smokehouse-urbana,"40.1050720243,-88.2713800503",6133
hickory-river-smokehouse-urbana,"40.1338720531,-88.2242800595",2276
hickory-river-smokehouse-urbana,"40.1140720333,-88.170169283",3368
hickory-river-smokehouse-urbana,"40.1212720405,-88.2078174457",1010
hickory-river-smokehouse-urbana,"40.1500720693,-88.1748086034",2566
hickory-river-smokehouse-urbana,"40.1050720243,-88.2572600726",5283
hickory-river-smokehouse-urbana,"40.0978720171,-88.1678478661",5234
hickory-river-smokehouse-urbana,"40.0960720153,-88.1772635183",4110
hickory-river-smokehouse-urbana,"40.0924720117,-88.2713859325",6946
hickory-river-smokehouse-urbana,"40.1626720819,-88.1818507628",2980
hickory-river-smokehouse-urbana,"40.0996720189,-88.2149071436",3133
hickory-river-smokehouse-urbana,"40.1320720513,-88.2972643394",6951
hickory-river-smokehouse-urbana,"40.1122720315,-88.2831445809",6320
hickory-river-smokehouse-urbana,"40.1032720225,-88.1654838603",4507
hickory-river-smokehouse-urbana,"40.1266720459,-88.2172261821",1537
hickory-river-smokehouse-urbana,"40.1068720261,-88.1748901427",3504
hickory-river-smokehouse-urbana,"40.1176720369,-88.2219450866",2200
hickory-river-smokehouse-urbana,"40.1194720387,-88.2454812161",3845
hickory-river-smokehouse-urbana,"40.1608720801,-88.174788191",2962
hickory-river-smokehouse-urbana,"40.1104720297,-88.2054790681",1760
hickory-river-smokehouse-urbana,"40.1356720549,-88.1866077475",2041
hickory-river-smokehouse-urbana,"40.0924720117,-88.2902090836",7950
hickory-river-smokehouse-urbana,"40.1464720657,-88.1795249315",2276
hickory-river-smokehouse-urbana,"40.1716720909,-88.1959685031",4547
hickory-river-smokehouse-urbana,"40.0834720027,-88.1796394018",5025
hickory-river-smokehouse-urbana,"40.0960720153,-88.2149118119",3442
hickory-river-smokehouse-urbana,"40.1122720315,-88.2313658491",3104
hickory-river-smokehouse-urbana,"40.1428720621,-88.1677582903",2607
hickory-river-smokehouse-urbana,"40.1392720585,-88.1795380321",2008
hickory-river-smokehouse-urbana,"40.1374720567,-88.2854916152",6394
hickory-river-smokehouse-urbana,"40.1086720279,-88.2549041899",4809
hickory-river-smokehouse-urbana,"40.1518720711,-88.236033913",4856
hickory-river-smokehouse-urbana,"40.0906720099,-88.2572697826",6323
hickory-river-smokehouse-urbana,"40.0870720063,-88.2243343077",4574
hickory-river-smokehouse-urbana,"40.1374720567,-88.1654145987",3288
hickory-river-smokehouse-urbana,"40.0942720135,-88.2337377946",4588
hickory-river-smokehouse-urbana,"40.1176720369,-88.2148837897",1740
hickory-river-smokehouse-urbana,"40.1248720441,-88.2078123977",878
hickory-river-smokehouse-urbana,"40.1518720711,-88.252518566",5438
hickory-river-smokehouse-urbana,"40.0888720081,-88.2008045292",3600
hickory-river-smokehouse-urbana,"40.1536720729,-88.2430971727",5004
hickory-river-smokehouse-urbana,"40.1194720387,-88.1795740345",2896
hickory-river-smokehouse-urbana,"40.1428720621,-88.2407520816",4244
hickory-river-smokehouse-urbana,"40.1554720747,-88.1936390006",2876
hickory-river-smokehouse-urbana,"40.1230720423,-88.2148767795",1882
hickory-river-smokehouse-urbana,"40.1356720549,-88.2125060258",2774
hickory-river-smokehouse-urbana,"40.1284720477,-88.1889742323",873
hickory-river-smokehouse-urbana,"40.1122720315,-88.2996196319",7784
hickory-river-smokehouse-urbana,"40.0852720045,-88.2502154869",6404
hickory-river-smokehouse-urbana,"40.0816720009,-88.1937577908",4391
hickory-river-smokehouse-urbana,"40.1158720351,-88.2902046318",6721
hickory-river-smokehouse-urbana,"40.1752720945,-88.238366538",6717
hickory-river-smokehouse-urbana,"40.1176720369,-88.1842848368",2457
hickory-river-smokehouse-urbana,"40.1608720801,-88.1889197663",3097
hickory-river-smokehouse-urbana,"40.1482720675,-88.2595857263",5683
hickory-river-smokehouse-urbana,"40.1014720207,-88.1796067329",3694
hickory-river-smokehouse-urbana,"40.1518720711,-88.2454537147",5193
hickory-river-smokehouse-urbana,"40.1716720909,-88.203035415",4605
hickory-river-smokehouse-urbana,"40.1284720477,-88.2172239068",1617
hickory-river-smokehouse-urbana,"40.1032720225,-88.2666743561",6040
hickory-river-smokehouse-urbana,"40.0978720171,-88.2760895732",6853
hickory-river-smokehouse-urbana,"40.0834720027,-88.243159138",5958
hickory-river-smokehouse-urbana,"40.1320720513,-88.1677798069",2654
hickory-river-smokehouse-urbana,"40.1662720855,-88.2501523773",7035
hickory-river-smokehouse-urbana,"40.1086720279,-88.210188561",2121
hickory-river-smokehouse-urbana,"40.1032720225,-88.2149024745",2824
hickory-river-smokehouse-urbana,"40.1068720261,-88.2384317234",3936
hickory-river-smokehouse-urbana,"40.1464720657,-88.2807797495",8531
hickory-river-smokehouse-urbana,"40.1680720873,-88.2124627743",5262
hickory-river-smokehouse-urbana,"40.0816720009,-88.2972686984",9229
hickory-river-smokehouse-urbana,"40.1590720783,-88.1653707934",3873
hickory-river-smokehouse-urbana,"40.1104720297,-88.2902056596",6849
hickory-river-smokehouse-urbana,"40.1410720603,-88.2431083107",4256
hickory-river-smokehouse-urbana,"40.1734720927,-88.2430796558",6857
hickory-river-smokehouse-urbana,"40.1680720873,-88.2760616079",7947
hickory-river-smokehouse-urbana,"40.0960720153,-88.1749104999",4213
hickory-river-smokehouse-urbana,"40.1716720909,-88.2454368863",6748
hickory-river-smokehouse-urbana,"40.1554720747,-88.2548709573",5841
hickory-river-smokehouse-urbana,"40.1392720585,-88.2972637158",7263
hickory-river-smokehouse-urbana,"40.1410720603,-88.1795347574",1897
hickory-river-smokehouse-urbana,"40.1068720261,-88.2054842371",2008
hickory-river-smokehouse-urbana,"40.1122720315,-88.2784374235",6081
hickory-river-smokehouse-urbana,"40.1392720585,-88.2195647646",2479
hickory-river-smokehouse-urbana,"40.1374720567,-88.2807827126",5805
hickory-river-smokehouse-urbana,"40.0834720027,-88.2125755613",4314
hickory-river-smokehouse-urbana,"40.1608720801,-88.2619329054",6532
hickory-river-smokehouse-urbana,"40.1140720333,-88.2407785133",3492
hickory-river-smokehouse-urbana,"40.1680720873,-88.1677080395",4550
hickory-river-smokehouse-urbana,"40.1158720351,-88.2478379723",3840
hickory-river-smokehouse-urbana,"40.1194720387,-88.2266505928",2595
hickory-river-smokehouse-urbana,"40.0870720063,-88.1702220414",5178
hickory-river-smokehouse-urbana,"40.1626720819,-88.2878403875",7880
hickory-river-smokehouse-urbana,"40.1464720657,-88.196008274",1663
hickory-river-smokehouse-urbana,"40.0996720189,-88.2619700004",5850
hickory-river-smokehouse-urbana,"40.0996720189,-88.2572637147",5647
hickory-river-smokehouse-urbana,"40.1464720657,-88.2289749589",3671
hickory-river-smokehouse-urbana,"40.1158720351,-88.1866416864",2142
hickory-river-smokehouse-urbana,"40.1338720531,-88.2501776519",4091
hickory-river-smokehouse-urbana,"40.1230720423,-88.1960451591",909
hickory-river-smokehouse-urbana,"40.1176720369,-88.2266526178",2580
hickory-river-smokehouse-urbana,"40.0906720099,-88.1655093478",5093
hickory-river-smokehouse-urbana,"40.1608720801,-88.2242487045",5826
hickory-river-smokehouse-urbana,"40.1230720423,-88.2266465422",2473
hickory-river-smokehouse-urbana,"40.1752720945,-88.2336550135",6508
hickory-river-smokehouse-urbana,"40.1266720459,-88.2595995717",4276
hickory-river-smokehouse-urbana,"40.1266720459,-88.2384128769",2927
hickory-river-smokehouse-urbana,"40.1140720333,-88.2478394363",3941
hickory-river-smokehouse-urbana,"40.1122720315,-88.2125372194",1937
hickory-river-smokehouse-urbana,"40.1734720927,-88.2760594526",8379
hickory-river-smokehouse-urbana,"40.1122720315,-88.224305113",2663
hickory-river-smokehouse-urbana,"40.1248720441,-88.2690167843",4876
hickory-river-smokehouse-urbana,"40.1374720567,-88.1771868552",2089
hickory-river-smokehouse-urbana,"40.1428720621,-88.2760716581",5968
hickory-river-smokehouse-urbana,"40.1356720549,-88.1701270249",1932
hickory-river-smokehouse-urbana,"40.1140720333,-88.2501930773",4110
hickory-river-smokehouse-urbana,"40.1320720513,-88.2690131687",5043
hickory-river-smokehouse-urbana,"40.0996720189,-88.1654911441",5086
hickory-river-smokehouse-urbana,"40.0816720009,-88.205520394",4231
hickory-river-smokehouse-urbana,"40.1338720531,-88.2007367937",629
hickory-river-smokehouse-urbana,"40.1428720621,-88.2901994886",6680
hickory-river-smokehouse-urbana,"40.1482720675,-88.2054247373",4119
hickory-river-smokehouse-urbana,"40.1734720927,-88.2831265519",8573
hickory-river-smokehouse-urbana,"40.1284720477,-88.2501818604",3673
hickory-river-smokehouse-urbana,"40.1680720873,-88.2336623855",6513
hickory-river-smokehouse-urbana,"40.1698720891,-88.2525051413",7184
hickory-river-smokehouse-urbana,"40.0852720045,-88.2219837467",4714
hickory-river-smokehouse-urbana,"40.1626720819,-88.2525105126",6667
hickory-river-smokehouse-urbana,"40.1608720801,-88.2666434305",7597
hickory-river-smokehouse-urbana,"40.1302720495,-88.2548888614",3991
hickory-river-smokehouse-urbana,"40.1716720909,-88.2642819847",7754
hickory-river-smokehouse-urbana,"40.1500720693,-88.2760687879",6487
hickory-river-smokehouse-urbana,"40.1050720243,-88.2784400391",6524
hickory-river-smokehouse-urbana,"40.1590720783,-88.1959883948",3019
hickory-river-smokehouse-urbana,"40.1176720369,-88.1913461337",2032
hickory-river-smokehouse-urbana,"40.1212720405,-88.2548952503",4345
hickory-river-smokehouse-urbana,"40.1248720441,-88.2313525464",2602
hickory-river-smokehouse-urbana,"40.0834720027,-88.20316523",3995
hickory-river-smokehouse-urbana,"40.0816720009,-88.2455132446",6286
hickory-river-smokehouse-urbana,"40.1338720531,-88.2172170798",2298
hickory-river-smokehouse-urbana,"40.1626720819,-88.2784190876",7536
hickory-river-smokehouse-urbana,"40.1014720207,-88.2172580143",3141
hickory-river-smokehouse-urbana,"40.1032720225,-88.2807939602",6827
hickory-river-smokehouse-urbana,"40.0852720045,-88.2737419372",7680
hickory-river-smokehouse-urbana,"40.1680720873,-88.283128145",8573
hickory-river-smokehouse-urbana,"40.1050720243,-88.2737333799",6270
hickory-river-smokehouse-urbana,"40.1266720459,-88.170144638",2155
hickory-river-smokehouse-urbana,"40.0996720189,-88.2172602865",3290
hickory-river-smokehouse-urbana,"40.0978720171,-88.1937317525",3179
hickory-river-smokehouse-urbana,"40.1500720693,-88.2619394598",5794
hickory-river-smokehouse-urbana,"40.1464720657,-88.252522591",5010
hickory-river-smokehouse-urbana,"40.0924720117,-88.2690330387",6903
hickory-river-smokehouse-urbana,"40.0870720063,-88.2737411596",7565
hickory-river-smokehouse-urbana,"40.0906720099,-88.1725678428",5113
hickory-river-smokehouse-urbana,"40.1734720927,-88.2854822517",8722
hickory-river-smokehouse-urbana,"40.1284720477,-88.2242863254",1935
hickory-river-smokehouse-urbana,"40.1014720207,-88.2996201924",8251
hickory-river-smokehouse-urbana,"40.1392720585,-88.2007286552",1872
hickory-river-smokehouse-urbana,"40.1374720567,-88.1748324039",2012
hickory-river-smokehouse-urbana,"40.1050720243,-88.2031334916",2204
hickory-river-smokehouse-urbana,"40.1248720441,-88.3019729926",7007
hickory-river-smokehouse-urbana,"40.0816720009,-88.2125779558",4331
hickory-river-smokehouse-urbana,"40.1068720261,-88.1843037102",3139
hickory-river-smokehouse-urbana,"40.1284720477,-88.2148697673",1453
hickory-river-smokehouse-urbana,"40.1392720585,-88.1654109501",3142
hickory-river-smokehouse-urbana,"40.1302720495,-88.1701375937",2492
hickory-river-smokehouse-urbana,"40.0978720171,-88.1843194302",3469
hickory-river-smokehouse-urbana,"40.1590720783,-88.2595787979",6388
hickory-river-smokehouse-urbana,"40.1518720711,-88.2219042105",3495
hickory-river-smokehouse-urbana,"40.1734720927,-88.2454353556",6928
hickory-river-smokehouse-urbana,"40.1374720567,-88.2007313683",1929
hickory-river-smokehouse-urbana,"40.0924720117,-88.2996206592",8654
hickory-river-smokehouse-urbana,"40.0816720009,-88.1749376258",5297
hickory-river-smokehouse-urbana,"40.1086720279,-88.2949129105",7353
hickory-river-smokehouse-urbana,"40.1176720369,-88.2737279299",5547
hickory-river-smokehouse-urbana,"40.1338720531,-88.1795478545",1629
hickory-river-smokehouse-urbana,"40.1734720927,-88.2077441593",5291
hickory-river-smokehouse-urbana,"40.0852720045,-88.1937520064",4258
hickory-river-smokehouse-urbana,"40.1320720513,-88.1724883353",2861
hickory-river-smokehouse-urbana,"40.0834720027,-88.2008126472",3961
hickory-river-smokehouse-urbana,"40.1464720657,-88.2572321174",5431
hickory-river-smokehouse-urbana,"40.1536720729,-88.2360321342",4998
hickory-river-smokehouse-urbana,"40.1374720567,-88.2172125274",2370
hickory-river-smokehouse-urbana,"40.1302720495,-88.2030964201",568
hickory-river-smokehouse-urbana,"40.0996720189,-88.2855014287",7410
hickory-river-smokehouse-urbana,"40.1122720315,-88.2807910022",6144
hickory-river-smokehouse-urbana,"40.0816720009,-88.179642667",5181
hickory-river-smokehouse-urbana,"40.1446720639,-88.2595880349",5308
hickory-river-smokehouse-urbana,"40.1122720315,-88.2925588958",6901
