res_id,cell_center,walk_time
the-y-eatery-champaign,"40.1356720549,-88.2572394157",3818
the-y-eatery-champaign,"40.1104720297,-88.226660716",468
the-y-eatery-champaign,"40.1194720387,-88.2078199694",2286
the-y-eatery-champaign,"40.1086720279,-88.257257644",2156
the-y-eatery-champaign,"40.1266720459,-88.2289965681",1871
the-y-eatery-champaign,"40.1140720333,-88.2854976924",4135
the-y-eatery-champaign,"40.1050720243,-88.2902066872",4503
the-y-eatery-champaign,"40.1338720531,-88.2854925506",5439
the-y-eatery-champaign,"40.0996720189,-88.2596168575",2449
the-y-eatery-champaign,"40.0996720189,-88.238438572",1104
the-y-eatery-champaign,"40.0906720099,-88.198448991",2914
the-y-eatery-champaign,"40.0834720027,-88.2337488067",2153
the-y-eatery-champaign,"40.1482720675,-88.1701023532",6192
the-y-eatery-champaign,"40.1122720315,-88.2148907981",1355
the-y-eatery-champaign,"40.1464720657,-88.2431035382",4472
the-y-eatery-champaign,"40.1032720225,-88.2078426725",1835
the-y-eatery-champaign,"40.0978720171,-88.179613269",4067
the-y-eatery-champaign,"40.1554720747,-88.2666463335",6038
the-y-eatery-champaign,"40.1320720513,-88.3019728679",7170
the-y-eatery-champaign,"40.1248720441,-88.2242905018",1794
the-y-eatery-champaign,"40.1374720567,-88.2595926509",4138
the-y-eatery-champaign,"40.0852720045,-88.2031625865",3166
the-y-eatery-champaign,"40.1644720837,-88.2077568086",5755
the-y-eatery-champaign,"40.1014720207,-88.2149048092",1342
the-y-eatery-champaign,"40.1392720585,-88.2172102509",3245
the-y-eatery-champaign,"40.0870720063,-88.186690992",3948
the-y-eatery-champaign,"40.1320720513,-88.1983852418",3614
the-y-eatery-champaign,"40.1572720765,-88.2383837137",4679
the-y-eatery-champaign,"40.0960720153,-88.2031467201",2393
the-y-eatery-champaign,"40.1140720333,-88.165462001",4442
the-y-eatery-champaign,"40.1086720279,-88.2831456397",3759
the-y-eatery-champaign,"40.1482720675,-88.2737146799",5769
the-y-eatery-champaign,"40.1158720351,-88.2666675988",3047
the-y-eatery-champaign,"40.1500720693,-88.292553004",6365
the-y-eatery-champaign,"40.0852720045,-88.2831525173",4966
the-y-eatery-champaign,"40.0852720045,-88.1961046514",3469
the-y-eatery-champaign,"40.1608720801,-88.1794987161",6172
the-y-eatery-champaign,"40.0996720189,-88.1937288581",2665
the-y-eatery-champaign,"40.0888720081,-88.2878569986",4955
the-y-eatery-champaign,"40.1734720927,-88.2737037529",7661
the-y-eatery-champaign,"40.1140720333,-88.2878513334",4217
the-y-eatery-champaign,"40.1662720855,-88.2760623262",7119
the-y-eatery-champaign,"40.1140720333,-88.2996195385",4851
the-y-eatery-champaign,"40.0870720063,-88.1890436993",3804
the-y-eatery-champaign,"40.0888720081,-88.2290377625",2006
the-y-eatery-champaign,"40.1482720675,-88.2949081104",6838
the-y-eatery-champaign,"40.1248720441,-88.2525386802",2831
the-y-eatery-champaign,"40.0852720045,-88.2478628419",2624
the-y-eatery-champaign,"40.1176720369,-88.1866386024",3497
the-y-eatery-champaign,"40.1608720801,-88.2124723918",5464
the-y-eatery-champaign,"40.1698720891,-88.1983269204",7057
the-y-eatery-champaign,"40.1338720531,-88.2619492848",3844
the-y-eatery-champaign,"40.1500720693,-88.2101319236",4619
the-y-eatery-champaign,"40.1230720423,-88.2548939728",2806
the-y-eatery-champaign,"40.1374720567,-88.2454659431",3494
the-y-eatery-champaign,"40.0942720135,-88.1984434529",2786
the-y-eatery-champaign,"40.1302720495,-88.2289926408",2058
the-y-eatery-champaign,"40.1482720675,-88.2501664238",4400
the-y-eatery-champaign,"40.0960720153,-88.1913816284",3080
the-y-eatery-champaign,"40.1104720297,-88.2549029132",1915
the-y-eatery-champaign,"40.0978720171,-88.2266748808",1285
the-y-eatery-champaign,"40.1680720873,-88.2925501944",8097
the-y-eatery-champaign,"40.1698720891,-88.1912601959",7489
the-y-eatery-champaign,"40.1338720531,-88.2030911203",3865
the-y-eatery-champaign,"40.1050720243,-88.189013514",2774
the-y-eatery-champaign,"40.1518720711,-88.1771601525",5764
the-y-eatery-champaign,"40.0816720009,-88.2996212191",6071
the-y-eatery-champaign,"40.1122720315,-88.1960621684",2484
the-y-eatery-champaign,"40.1104720297,-88.259609946",2229
the-y-eatery-champaign,"40.1500720693,-88.1865830435",5261
the-y-eatery-champaign,"40.0960720153,-88.1866755917",3487
the-y-eatery-champaign,"40.0852720045,-88.2196311016",2298
the-y-eatery-champaign,"40.1122720315,-88.2195979555",1005
the-y-eatery-champaign,"40.0978720171,-88.1866725108",3161
the-y-eatery-champaign,"40.1230720423,-88.1842753963",3757
the-y-eatery-champaign,"40.1608720801,-88.2478013301",5153
the-y-eatery-champaign,"40.1590720783,-88.2572235978",5703
the-y-eatery-champaign,"40.1608720801,-88.2171829169",4899
the-y-eatery-champaign,"40.1680720873,-88.2077517495",6049
the-y-eatery-champaign,"40.1680720873,-88.2784171203",7263
the-y-eatery-champaign,"40.1320720513,-88.2336992053",2468
the-y-eatery-champaign,"40.0888720081,-88.1960989903",3219
the-y-eatery-champaign,"40.1734720927,-88.3019721501",8530
the-y-eatery-champaign,"40.1194720387,-88.301973086",5817
the-y-eatery-champaign,"40.1248720441,-88.2713707992",4141
the-y-eatery-champaign,"40.1446720639,-88.2548786332",4383
the-y-eatery-champaign,"40.1014720207,-88.2384368601",952
the-y-eatery-champaign,"40.0906720099,-88.2807980992",4435
the-y-eatery-champaign,"40.1320720513,-88.1654255426",6177
the-y-eatery-champaign,"40.0924720117,-88.2149164793",2161
the-y-eatery-champaign,"40.1248720441,-88.1725021746",5166
the-y-eatery-champaign,"40.1446720639,-88.2572333341",4520
the-y-eatery-champaign,"40.1068720261,-88.2807927772",3833
the-y-eatery-champaign,"40.0852720045,-88.2713892922",4159
the-y-eatery-champaign,"40.1212720405,-88.2384180187",1892
the-y-eatery-champaign,"40.1500720693,-88.2148416996",4382
the-y-eatery-champaign,"40.1482720675,-88.2831339823",7810
the-y-eatery-champaign,"40.1410720603,-88.1936622137",4541
the-y-eatery-champaign,"40.1734720927,-88.2595695542",6886
the-y-eatery-champaign,"40.1518720711,-88.2548735164",4983
the-y-eatery-champaign,"40.1320720513,-88.2595961118",3707
the-y-eatery-champaign,"40.1338720531,-88.1866108342",4917
the-y-eatery-champaign,"40.0996720189,-88.2502042862",1827
the-y-eatery-champaign,"40.0942720135,-88.2031493651",2601
the-y-eatery-champaign,"40.0870720063,-88.2949155247",5338
the-y-eatery-champaign,"40.1122720315,-88.1725263812",3940
the-y-eatery-champaign,"40.1536720729,-88.2124820058",4663
the-y-eatery-champaign,"40.1464720657,-88.2784249863",5495
the-y-eatery-champaign,"40.1050720243,-88.2713800503",3345
the-y-eatery-champaign,"40.1338720531,-88.2242800595",3069
the-y-eatery-champaign,"40.1140720333,-88.170169283",4263
the-y-eatery-champaign,"40.1212720405,-88.2078174457",2438
the-y-eatery-champaign,"40.1500720693,-88.1748086034",5906
the-y-eatery-champaign,"40.1050720243,-88.2572600726",2212
the-y-eatery-champaign,"40.0978720171,-88.1678478661",5206
the-y-eatery-champaign,"40.0960720153,-88.1772635183",3976
the-y-eatery-champaign,"40.0924720117,-88.2713859325",3687
the-y-eatery-champaign,"40.1626720819,-88.1818507628",6319
the-y-eatery-champaign,"40.0996720189,-88.2149071436",1374
the-y-eatery-champaign,"40.1320720513,-88.2972643394",6164
the-y-eatery-champaign,"40.1122720315,-88.2831445809",3789
the-y-eatery-champaign,"40.1032720225,-88.1654838603",4479
the-y-eatery-champaign,"40.1266720459,-88.2172261821",2417
the-y-eatery-champaign,"40.1068720261,-88.1748901427",3829
the-y-eatery-champaign,"40.1176720369,-88.2219450866",1422
the-y-eatery-champaign,"40.1194720387,-88.2454812161",1984
the-y-eatery-champaign,"40.1608720801,-88.174788191",6302
the-y-eatery-champaign,"40.1104720297,-88.2054790681",1736
the-y-eatery-champaign,"40.1356720549,-88.1866077475",5092
the-y-eatery-champaign,"40.0924720117,-88.2902090836",4690
the-y-eatery-champaign,"40.1464720657,-88.1795249315",5616
the-y-eatery-champaign,"40.1716720909,-88.1959685031",7202
the-y-eatery-champaign,"40.0834720027,-88.1796394018",4582
the-y-eatery-champaign,"40.0960720153,-88.2149118119",1757
the-y-eatery-champaign,"40.1122720315,-88.2313658491",542
the-y-eatery-champaign,"40.1428720621,-88.1677582903",5657
the-y-eatery-champaign,"40.1392720585,-88.1795380321",5348
the-y-eatery-champaign,"40.1374720567,-88.2854916152",5607
the-y-eatery-champaign,"40.1086720279,-88.2549041899",2006
the-y-eatery-champaign,"40.1518720711,-88.236033913",4237
the-y-eatery-champaign,"40.0906720099,-88.2572697826",2949
the-y-eatery-champaign,"40.0870720063,-88.2243343077",2272
the-y-eatery-champaign,"40.1374720567,-88.1654145987",6339
the-y-eatery-champaign,"40.0942720135,-88.2337377946",1300
the-y-eatery-champaign,"40.1176720369,-88.2148837897",1702
the-y-eatery-champaign,"40.1248720441,-88.2078123977",2746
the-y-eatery-champaign,"40.1518720711,-88.252518566",4819
the-y-eatery-champaign,"40.0888720081,-88.2008045292",2952
the-y-eatery-champaign,"40.1536720729,-88.2430971727",4384
the-y-eatery-champaign,"40.1194720387,-88.1795740345",4106
the-y-eatery-champaign,"40.1428720621,-88.2407520816",3624
the-y-eatery-champaign,"40.1554720747,-88.1936390006",6221
the-y-eatery-champaign,"40.1230720423,-88.2148767795",2171
the-y-eatery-champaign,"40.1356720549,-88.2125060258",3567
the-y-eatery-champaign,"40.1284720477,-88.1889742323",3924
the-y-eatery-champaign,"40.1122720315,-88.2996196319",4980
the-y-eatery-champaign,"40.0852720045,-88.2502154869",3031
the-y-eatery-champaign,"40.0816720009,-88.1937577908",3738
the-y-eatery-champaign,"40.1158720351,-88.2902046318",4627
the-y-eatery-champaign,"40.1752720945,-88.238366538",6097
the-y-eatery-champaign,"40.1176720369,-88.1842848368",3668
the-y-eatery-champaign,"40.1608720801,-88.1889197663",6437
the-y-eatery-champaign,"40.1482720675,-88.2595857263",4999
the-y-eatery-champaign,"40.1014720207,-88.1796067329",3543
the-y-eatery-champaign,"40.1518720711,-88.2454537147",4573
the-y-eatery-champaign,"40.1716720909,-88.203035415",6758
the-y-eatery-champaign,"40.1284720477,-88.2172239068",2486
the-y-eatery-champaign,"40.1032720225,-88.2666743561",3036
the-y-eatery-champaign,"40.0978720171,-88.2760895732",3594
the-y-eatery-champaign,"40.0834720027,-88.243159138",2669
the-y-eatery-champaign,"40.1320720513,-88.1677798069",5705
the-y-eatery-champaign,"40.1662720855,-88.2501523773",6415
the-y-eatery-champaign,"40.1086720279,-88.210188561",1361
the-y-eatery-champaign,"40.1032720225,-88.2149024745",1191
the-y-eatery-champaign,"40.1068720261,-88.2384317234",636
the-y-eatery-champaign,"40.1464720657,-88.2807797495",7847
the-y-eatery-champaign,"40.1680720873,-88.2124627743",6055
the-y-eatery-champaign,"40.0816720009,-88.2972686984",5970
the-y-eatery-champaign,"40.1590720783,-88.1653707934",7212
the-y-eatery-champaign,"40.1104720297,-88.2902056596",4329
the-y-eatery-champaign,"40.1410720603,-88.2431083107",3637
the-y-eatery-champaign,"40.1734720927,-88.2430796558",6238
the-y-eatery-champaign,"40.1680720873,-88.2760616079",7263
the-y-eatery-champaign,"40.0960720153,-88.1749104999",4078
the-y-eatery-champaign,"40.1716720909,-88.2454368863",6128
the-y-eatery-champaign,"40.1554720747,-88.2548709573",5222
the-y-eatery-champaign,"40.1392720585,-88.2972637158",6578
the-y-eatery-champaign,"40.1410720603,-88.1795347574",5236
the-y-eatery-champaign,"40.1068720261,-88.2054842371",1626
the-y-eatery-champaign,"40.1122720315,-88.2784374235",3560
the-y-eatery-champaign,"40.1392720585,-88.2195647646",3272
the-y-eatery-champaign,"40.1374720567,-88.2807827126",5120
the-y-eatery-champaign,"40.0834720027,-88.2125755613",2822
the-y-eatery-champaign,"40.1608720801,-88.2619329054",5848
the-y-eatery-champaign,"40.1140720333,-88.2407785133",1241
the-y-eatery-champaign,"40.1680720873,-88.1677080395",7890
the-y-eatery-champaign,"40.1158720351,-88.2478379723",1875
the-y-eatery-champaign,"40.1194720387,-88.2266505928",1237
the-y-eatery-champaign,"40.0870720063,-88.1702220414",4888
the-y-eatery-champaign,"40.1626720819,-88.2878403875",7196
the-y-eatery-champaign,"40.1464720657,-88.196008274",5003
the-y-eatery-champaign,"40.0996720189,-88.2619700004",2560
the-y-eatery-champaign,"40.0996720189,-88.2572637147",2316
the-y-eatery-champaign,"40.1464720657,-88.2289749589",3658
the-y-eatery-champaign,"40.1158720351,-88.1866416864",3352
the-y-eatery-champaign,"40.1338720531,-88.2501776519",3416
the-y-eatery-champaign,"40.1230720423,-88.1960451591",3186
the-y-eatery-champaign,"40.1176720369,-88.2266526178",1082
the-y-eatery-champaign,"40.0906720099,-88.1655093478",4959
the-y-eatery-champaign,"40.1608720801,-88.2242487045",5207
the-y-eatery-champaign,"40.1230720423,-88.2266465422",1549
the-y-eatery-champaign,"40.1752720945,-88.2336550135",6123
the-y-eatery-champaign,"40.1266720459,-88.2595995717",3351
the-y-eatery-champaign,"40.1266720459,-88.2384128769",2308
the-y-eatery-champaign,"40.1140720333,-88.2478394363",1767
the-y-eatery-champaign,"40.1122720315,-88.2125372194",1413
the-y-eatery-champaign,"40.1734720927,-88.2760594526",7694
the-y-eatery-champaign,"40.1122720315,-88.224305113",732
the-y-eatery-champaign,"40.1248720441,-88.2690167843",3802
the-y-eatery-champaign,"40.1374720567,-88.1771868552",5140
the-y-eatery-champaign,"40.1428720621,-88.2760716581",5284
the-y-eatery-champaign,"40.1356720549,-88.1701270249",4983
the-y-eatery-champaign,"40.1140720333,-88.2501930773",1900
the-y-eatery-champaign,"40.1320720513,-88.2690131687",4368
the-y-eatery-champaign,"40.0996720189,-88.1654911441",5057
the-y-eatery-champaign,"40.0816720009,-88.205520394",3394
the-y-eatery-champaign,"40.1338720531,-88.2007367937",3805
the-y-eatery-champaign,"40.1428720621,-88.2901994886",5996
the-y-eatery-champaign,"40.1482720675,-88.2054247373",4911
the-y-eatery-champaign,"40.1734720927,-88.2831265519",7889
the-y-eatery-champaign,"40.1284720477,-88.2501818604",2989
the-y-eatery-champaign,"40.1680720873,-88.2336623855",6118
the-y-eatery-champaign,"40.1698720891,-88.2525051413",6564
the-y-eatery-champaign,"40.0852720045,-88.2219837467",2412
the-y-eatery-champaign,"40.1626720819,-88.2525105126",5983
the-y-eatery-champaign,"40.1608720801,-88.2666434305",6913
the-y-eatery-champaign,"40.1302720495,-88.2548888614",3306
the-y-eatery-champaign,"40.1716720909,-88.2642819847",7070
the-y-eatery-champaign,"40.1500720693,-88.2760687879",5803
the-y-eatery-champaign,"40.1050720243,-88.2784400391",3736
the-y-eatery-champaign,"40.1590720783,-88.1959883948",6079
the-y-eatery-champaign,"40.1176720369,-88.1913461337",3242
the-y-eatery-champaign,"40.1212720405,-88.2548952503",2646
the-y-eatery-champaign,"40.1248720441,-88.2313525464",1743
the-y-eatery-champaign,"40.0834720027,-88.20316523",3289
the-y-eatery-champaign,"40.0816720009,-88.2455132446",2912
the-y-eatery-champaign,"40.1338720531,-88.2172170798",3091
the-y-eatery-champaign,"40.1626720819,-88.2784190876",6851
the-y-eatery-champaign,"40.1014720207,-88.2172580143",1149
the-y-eatery-champaign,"40.1032720225,-88.2807939602",4038
the-y-eatery-champaign,"40.0852720045,-88.2737419372",4306
the-y-eatery-champaign,"40.1680720873,-88.283128145",7889
the-y-eatery-champaign,"40.1050720243,-88.2737333799",3482
the-y-eatery-champaign,"40.1266720459,-88.170144638",5206
the-y-eatery-champaign,"40.0996720189,-88.2172602865",1234
the-y-eatery-champaign,"40.0978720171,-88.1937317525",2824
the-y-eatery-champaign,"40.1500720693,-88.2619394598",5109
the-y-eatery-champaign,"40.1464720657,-88.252522591",4390
the-y-eatery-champaign,"40.0924720117,-88.2690330387",3644
the-y-eatery-champaign,"40.0870720063,-88.2737411596",4192
the-y-eatery-champaign,"40.0906720099,-88.1725678428",4824
the-y-eatery-champaign,"40.1734720927,-88.2854822517",8038
the-y-eatery-champaign,"40.1284720477,-88.2242863254",2700
the-y-eatery-champaign,"40.1014720207,-88.2996201924",4992
the-y-eatery-champaign,"40.1392720585,-88.2007286552",5212
the-y-eatery-champaign,"40.1374720567,-88.1748324039",5063
the-y-eatery-champaign,"40.1050720243,-88.2031334916",1901
the-y-eatery-champaign,"40.1248720441,-88.3019729926",5964
the-y-eatery-champaign,"40.0816720009,-88.2125779558",2805
the-y-eatery-champaign,"40.1068720261,-88.1843037102",2988
the-y-eatery-champaign,"40.1284720477,-88.2148697673",2585
the-y-eatery-champaign,"40.1392720585,-88.1654109501",6193
the-y-eatery-champaign,"40.1302720495,-88.1701375937",5543
the-y-eatery-champaign,"40.0978720171,-88.1843194302",3335
the-y-eatery-champaign,"40.1590720783,-88.2595787979",5704
the-y-eatery-champaign,"40.1518720711,-88.2219042105",4288
the-y-eatery-champaign,"40.1734720927,-88.2454353556",6309
the-y-eatery-champaign,"40.1374720567,-88.2007313683",5268
the-y-eatery-champaign,"40.0924720117,-88.2996206592",5395
the-y-eatery-champaign,"40.0816720009,-88.1749376258",4853
the-y-eatery-champaign,"40.1086720279,-88.2949129105",4550
the-y-eatery-champaign,"40.1176720369,-88.2737279299",3589
the-y-eatery-champaign,"40.1338720531,-88.1795478545",4679
the-y-eatery-champaign,"40.1734720927,-88.2077441593",6491
the-y-eatery-champaign,"40.0852720045,-88.1937520064",3658
the-y-eatery-champaign,"40.1320720513,-88.1724883353",5912
the-y-eatery-champaign,"40.0834720027,-88.2008126472",3308
the-y-eatery-champaign,"40.1464720657,-88.2572321174",4747
the-y-eatery-champaign,"40.1536720729,-88.2360321342",4379
the-y-eatery-champaign,"40.1374720567,-88.2172125274",3163
the-y-eatery-champaign,"40.1302720495,-88.2030964201",3534
the-y-eatery-champaign,"40.0996720189,-88.2855014287",4249
the-y-eatery-champaign,"40.1122720315,-88.2807910022",3714
the-y-eatery-champaign,"40.0816720009,-88.179642667",4723
the-y-eatery-champaign,"40.1446720639,-88.2595880349",4654
the-y-eatery-champaign,"40.1122720315,-88.2925588958",4471
the-y-eatery-champaign,"40.1644720837,-88.294906144",7809
the-y-eatery-champaign,"40.1536720729,-88.2336771214",4927
the-y-eatery-champaign,"40.1392720585,-88.2030831689",5379
the-y-eatery-champaign,"40.1734720927,-88.231301157",6266
the-y-eatery-champaign,"40.1428720621,-88.1724675671",5546
the-y-eatery-champaign,"40.1572720765,-88.22189775",4883
the-y-eatery-champaign,"40.1734720927,-88.2053884595",6601
the-y-eatery-champaign,"40.1158720351,-88.2243009393",1055
the-y-eatery-champaign,"40.0978720171,-88.2243218002",1135
the-y-eatery-champaign,"40.1734720927,-88.2100998591",6492
the-y-eatery-champaign,"40.0906720099,-88.226682971",1941
the-y-eatery-champaign,"40.0870720063,-88.2760938668",4374
the-y-eatery-champaign,"40.1644720837,-88.2807738193",6957
the-y-eatery-champaign,"40.0816720009,-88.2102254352",3063
the-y-eatery-champaign,"40.1662720855,-88.2077542792",5902
the-y-eatery-champaign,"40.1716720909,-88.2996165441",8385
the-y-eatery-champaign,"40.1446720639,-88.2007205145",5139
the-y-eatery-champaign,"40.0888720081,-88.1725712959",4700
the-y-eatery-champaign,"40.1302720495,-88.2337010445",2333
the-y-eatery-champaign,"40.1482720675,-88.1795216556",5617
the-y-eatery-champaign,"40.1266720459,-88.2125180277",2807
the-y-eatery-champaign,"40.1230720423,-88.2690176881",3592
the-y-eatery-champaign,"40.1158720351,-88.221947236",1177
the-y-eatery-champaign,"40.1410720603,-88.2219171263",3587
the-y-eatery-champaign,"40.1248720441,-88.1983963382",3102
the-y-eatery-champaign,"40.1716720909,-88.2760601711",7584
the-y-eatery-champaign,"40.0960720153,-88.2078527568",2098
the-y-eatery-champaign,"40.1050720243,-88.2996200056",4975
the-y-eatery-champaign,"40.1212720405,-88.261956921",3095
the-y-eatery-champaign,"40.1122720315,-88.2666695299",2802
the-y-eatery-champaign,"40.1158720351,-88.2195935327",1319
the-y-eatery-champaign,"40.1158720351,-88.2313620492",889
the-y-eatery-champaign,"40.1212720405,-88.1678013119",5571
the-y-eatery-champaign,"40.0870720063,-88.1678693342",4926
the-y-eatery-champaign,"40.1122720315,-88.1748799599",3814
the-y-eatery-champaign,"40.1698720891,-88.1794823218",7155
the-y-eatery-champaign,"40.1212720405,-88.2902036037",5212
the-y-eatery-champaign,"40.1734720927,-88.170052963",7748
the-y-eatery-champaign,"40.1428720621,-88.259589189",4538
the-y-eatery-champaign,"40.1734720927,-88.2996164503",8528
the-y-eatery-champaign,"40.1158720351,-88.2972657417",4838
the-y-eatery-champaign,"40.1626720819,-88.2148253127",5614
the-y-eatery-champaign,"40.1230720423,-88.1889833014",3392
the-y-eatery-champaign,"40.1554720747,-88.2878420108",7553
the-y-eatery-champaign,"40.1320720513,-88.2384077337",2688
the-y-eatery-champaign,"40.1446720639,-88.271361539",5521
the-y-eatery-champaign,"40.1320720513,-88.2125108272",3057
the-y-eatery-champaign,"40.1212720405,-88.2737263721",3739
the-y-eatery-champaign,"40.1536720729,-88.2878424166",7763
the-y-eatery-champaign,"40.1104720297,-88.2690240117",2813
the-y-eatery-champaign,"40.1014720207,-88.2407900652",1184
the-y-eatery-champaign,"40.1140720333,-88.2101811802",1743
the-y-eatery-champaign,"40.1302720495,-88.2619514671",3897
the-y-eatery-champaign,"40.1248720441,-88.2831408736",4986
the-y-eatery-champaign,"40.1374720567,-88.16776905",5413
the-y-eatery-champaign,"40.1086720279,-88.2172489235",915
the-y-eatery-champaign,"40.0834720027,-88.2949159601",5652
the-y-eatery-champaign,"40.1482720675,-88.2360374702",4229
the-y-eatery-champaign,"40.1014720207,-88.264322116",2490
the-y-eatery-champaign,"40.1572720765,-88.1983463732",5933
the-y-eatery-champaign,"40.1752720945,-88.2360107758",6051
the-y-eatery-champaign,"40.0924720117,-88.2878561897",4622
the-y-eatery-champaign,"40.1536720729,-88.2784223652",6106
the-y-eatery-champaign,"40.1032720225,-88.177250197",3639
the-y-eatery-champaign,"40.1680720873,-88.2407289225",5536
the-y-eatery-champaign,"40.1086720279,-88.2337231025",426
the-y-eatery-champaign,"40.0942720135,-88.2878557853",4448
the-y-eatery-champaign,"40.1212720405,-88.2596030308",2951
the-y-eatery-champaign,"40.1194720387,-88.2807886348",4169
the-y-eatery-champaign,"40.1302720495,-88.2313468426",2058
the-y-eatery-champaign,"40.0978720171,-88.2407933644",1398
the-y-eatery-champaign,"40.1212720405,-88.2713724819",3671
the-y-eatery-champaign,"40.1302720495,-88.243117852",2756
the-y-eatery-champaign,"40.1374720567,-88.2125036248",3567
the-y-eatery-champaign,"40.1320720513,-88.2831387541",5610
the-y-eatery-champaign,"40.0834720027,-88.1749342361",4855
the-y-eatery-champaign,"40.1608720801,-88.2784197432",6787
the-y-eatery-champaign,"40.1248720441,-88.2101664125",2593
the-y-eatery-champaign,"40.1014720207,-88.2078451939",1700
the-y-eatery-champaign,"40.1626720819,-88.1724294628",6443
the-y-eatery-champaign,"40.1680720873,-88.1771300889",7301
the-y-eatery-champaign,"40.1554720747,-88.2737115593",6486
the-y-eatery-champaign,"40.0906720099,-88.1843320011",3759
the-y-eatery-champaign,"40.1284720477,-88.1913283719",3804
the-y-eatery-champaign,"40.1734720927,-88.2972607506",8526
the-y-eatery-champaign,"40.1140720333,-88.2807904104",3771
the-y-eatery-champaign,"40.1608720801,-88.2289592296",5207
the-y-eatery-champaign,"40.0888720081,-88.2549182264",2827
the-y-eatery-champaign,"40.1014720207,-88.2831477567",4225
the-y-eatery-champaign,"40.1590720783,-88.2525131976",5441
the-y-eatery-champaign,"40.1284720477,-88.2784315348",4669
the-y-eatery-champaign,"40.1500720693,-88.2901981159",6311
the-y-eatery-champaign,"40.1212720405,-88.2454796894",2144
the-y-eatery-champaign,"40.1032720225,-88.2243155439",609
the-y-eatery-champaign,"40.1554720747,-88.2972623119",6972
the-y-eatery-champaign,"40.1266720459,-88.273724035",4289
the-y-eatery-champaign,"40.1608720801,-88.2595776428",5848
the-y-eatery-champaign,"40.1446720639,-88.2925538463",5984
the-y-eatery-champaign,"40.1590720783,-88.2784203988",6533
the-y-eatery-champaign,"40.1068720261,-88.2101910208",1311
the-y-eatery-champaign,"40.1680720873,-88.250150972",6417
the-y-eatery-champaign,"40.1050720243,-88.2760867095",3624
the-y-eatery-champaign,"40.1032720225,-88.2972668316",4920
the-y-eatery-champaign,"40.1050720243,-88.2478467542",1690
the-y-eatery-champaign,"40.1752720945,-88.2171646778",7219
the-y-eatery-champaign,"40.0978720171,-88.2902080568",4472
the-y-eatery-champaign,"40.0816720009,-88.1890527496",4170
the-y-eatery-champaign,"40.0888720081,-88.2807986903",4574
the-y-eatery-champaign,"40.1446720639,-88.2737162398",5613
the-y-eatery-champaign,"40.1248720441,-88.2289985315",1786
the-y-eatery-champaign,"40.1752720945,-88.2548568738",7028
the-y-eatery-champaign,"40.1104720297,-88.2784380775",3434
the-y-eatery-champaign,"40.1104720297,-88.2478423639",1476
the-y-eatery-champaign,"40.0996720189,-88.3019734286",5134
the-y-eatery-champaign,"40.1752720945,-88.200674342",6913
the-y-eatery-champaign,"40.1212720405,-88.292557494",5267
the-y-eatery-champaign,"40.1068720261,-88.226664764",211
the-y-eatery-champaign,"40.0924720117,-88.1655057077",5401
the-y-eatery-champaign,"40.1230720423,-88.2313544473",1568
the-y-eatery-champaign,"40.1140720333,-88.2195957442",1164
the-y-eatery-champaign,"40.0942720135,-88.2737380486",3786
the-y-eatery-champaign,"40.1536720729,-88.1700917748",6584
the-y-eatery-champaign,"40.1590720783,-88.2289611964",5207
the-y-eatery-champaign,"40.1518720711,-88.2996175744",6831
the-y-eatery-champaign,"40.1698720891,-88.2925499133",8478
the-y-eatery-champaign,"40.0960720153,-88.2054997385",2314
the-y-eatery-champaign,"40.0960720153,-88.1678514449",5208
the-y-eatery-champaign,"40.1212720405,-88.1936941044",3337
the-y-eatery-champaign,"40.1212720405,-88.2031096653",2646
the-y-eatery-champaign,"40.1050720243,-88.2878533575",4359
the-y-eatery-champaign,"40.1338720531,-88.2266343861",3050
the-y-eatery-champaign,"40.1644720837,-88.231310683",5207
the-y-eatery-champaign,"40.1032720225,-88.2878537623",4609
the-y-eatery-champaign,"40.1140720333,-88.2925586155",4944
the-y-eatery-champaign,"40.1482720675,-88.1818764812",5474
the-y-eatery-champaign,"40.1050720243,-88.2807933687",3929
the-y-eatery-champaign,"40.0852720045,-88.1866940713",4082
the-y-eatery-champaign,"40.1284720477,-88.2219321859",2581
the-y-eatery-champaign,"40.1716720909,-88.2548594355",6696
the-y-eatery-champaign,"40.1428720621,-88.193659313",4672
the-y-eatery-champaign,"40.0906720099,-88.2008018227",2770
the-y-eatery-champaign,"40.0942720135,-88.1960904968",2908
the-y-eatery-champaign,"40.1536720729,-88.1771568133",6149
the-y-eatery-champaign,"40.1104720297,-88.2807915939",3655
the-y-eatery-champaign,"40.1374720567,-88.2478203944",3635
the-y-eatery-champaign,"40.1626720819,-88.1653634878",7503
the-y-eatery-champaign,"40.1068720261,-88.2996199122",5055
the-y-eatery-champaign,"40.0960720153,-88.276090289",3737
the-y-eatery-champaign,"40.1392720585,-88.1677654638",5504
the-y-eatery-champaign,"40.1428720621,-88.2784262965",5223
the-y-eatery-champaign,"40.0960720153,-88.2313829403",1329
the-y-eatery-champaign,"40.1662720855,-88.1818443303",6610
the-y-eatery-champaign,"40.1212720405,-88.1984018848",2946
the-y-eatery-champaign,"40.1050720243,-88.243140095",1410
the-y-eatery-champaign,"40.0960720153,-88.2172648302",1587
the-y-eatery-champaign,"40.1338720531,-88.1771935279",4741
the-y-eatery-champaign,"40.1698720891,-88.2737053147",7658
