res_id,cell_center,walk_time
intermezzo-cafe-urbana-2,"40.1680720873,-88.2548619967",6880
intermezzo-cafe-urbana-2,"40.1392720585,-88.3019727432",7125
intermezzo-cafe-urbana-2,"40.1446720639,-88.2642974365",5065
intermezzo-cafe-urbana-2,"40.1248720441,-88.1795642192",5780
intermezzo-cafe-urbana-2,"40.1338720531,-88.2431146722",3467
intermezzo-cafe-urbana-2,"40.0852720045,-88.2855051623",5729
intermezzo-cafe-urbana-2,"40.1266720459,-88.2431210313",2831
intermezzo-cafe-urbana-2,"40.1266720459,-88.2101639505",2491
intermezzo-cafe-urbana-2,"40.1086720279,-88.2854990939",4387
intermezzo-cafe-urbana-2,"40.0996720189,-88.1913757153",2432
intermezzo-cafe-urbana-2,"40.1014720207,-88.1725471176",3529
intermezzo-cafe-urbana-2,"40.1662720855,-88.1841997802",6112
intermezzo-cafe-urbana-2,"40.0906720099,-88.1749206744",4389
intermezzo-cafe-urbana-2,"40.1104720297,-88.1725298381",3566
intermezzo-cafe-urbana-2,"40.0978720171,-88.3019734597",5744
intermezzo-cafe-urbana-2,"40.0888720081,-88.2055100681",2429
intermezzo-cafe-urbana-2,"40.1320720513,-88.2548875833",3940
intermezzo-cafe-urbana-2,"40.0834720027,-88.1678764877",4903
intermezzo-cafe-urbana-2,"40.1050720243,-88.2925600168",5011
intermezzo-cafe-urbana-2,"40.1338720531,-88.2996185101",7705
intermezzo-cafe-urbana-2,"40.1752720945,-88.2572126361",7437
intermezzo-cafe-urbana-2,"40.1068720261,-88.3019733041",5502
intermezzo-cafe-urbana-2,"40.1698720891,-88.2996166378",8647
intermezzo-cafe-urbana-2,"40.1554720747,-88.2901970861",7995
intermezzo-cafe-urbana-2,"40.1266720459,-88.2690158806",4387
intermezzo-cafe-urbana-2,"40.1086720279,-88.1866540195",2727
intermezzo-cafe-urbana-2,"40.1716720909,-88.2407256117",6178
intermezzo-cafe-urbana-2,"40.0996720189,-88.2878545716",4992
intermezzo-cafe-urbana-2,"40.1464720657,-88.2266201957",3936
intermezzo-cafe-urbana-2,"40.0834720027,-88.2549220521",3891
intermezzo-cafe-urbana-2,"40.1176720369,-88.2525440394",2632
intermezzo-cafe-urbana-2,"40.1212720405,-88.2007557751",2289
intermezzo-cafe-urbana-2,"40.1428720621,-88.2878448502",6117
intermezzo-cafe-urbana-2,"40.1698720891,-88.1700600225",7225
intermezzo-cafe-urbana-2,"40.1158720351,-88.2007639062",1920
intermezzo-cafe-urbana-2,"40.1050720243,-88.2101934805",991
intermezzo-cafe-urbana-2,"40.1266720459,-88.2666618034",4186
intermezzo-cafe-urbana-2,"40.1050720243,-88.2454934246",2154
intermezzo-cafe-urbana-2,"40.0942720135,-88.2431496191",2422
intermezzo-cafe-urbana-2,"40.1356720549,-88.2266323595",3033
intermezzo-cafe-urbana-2,"40.1194720387,-88.2148814532",1421
intermezzo-cafe-urbana-2,"40.1050720243,-88.2337267765",1002
intermezzo-cafe-urbana-2,"40.0816720009,-88.2478657653",3627
intermezzo-cafe-urbana-2,"40.1698720891,-88.2595718658",7030
intermezzo-cafe-urbana-2,"40.1590720783,-88.2949067996",7930
intermezzo-cafe-urbana-2,"40.1122720315,-88.273730266",3629
intermezzo-cafe-urbana-2,"40.1140720333,-88.1889984111",2374
intermezzo-cafe-urbana-2,"40.1140720333,-88.2972658975",5112
intermezzo-cafe-urbana-2,"40.1194720387,-88.2407735603",2139
intermezzo-cafe-urbana-2,"40.0852720045,-88.2807998723",5393
intermezzo-cafe-urbana-2,"40.1428720621,-88.2360428047",4039
intermezzo-cafe-urbana-2,"40.1716720909,-88.2101023269",5819
intermezzo-cafe-urbana-2,"40.1302720495,-88.2925560915",6068
intermezzo-cafe-urbana-2,"40.1608720801,-88.2737092181",7154
intermezzo-cafe-urbana-2,"40.0906720099,-88.2219773077",1719
intermezzo-cafe-urbana-2,"40.1626720819,-88.2242466127",5549
intermezzo-cafe-urbana-2,"40.1014720207,-88.1701939125",3563
intermezzo-cafe-urbana-2,"40.1374720567,-88.2407570404",3603
intermezzo-cafe-urbana-2,"40.0960720153,-88.2572661422",3197
intermezzo-cafe-urbana-2,"40.1626720819,-88.2006933628",5736
intermezzo-cafe-urbana-2,"40.1536720729,-88.1724467876",5920
intermezzo-cafe-urbana-2,"40.1194720387,-88.2596041836",3187
intermezzo-cafe-urbana-2,"40.1194720387,-88.2125276253",1626
intermezzo-cafe-urbana-2,"40.1374720567,-88.2501748457",4123
intermezzo-cafe-urbana-2,"40.1752720945,-88.1771167194",6808
intermezzo-cafe-urbana-2,"40.1356720549,-88.2478218599",3977
intermezzo-cafe-urbana-2,"40.1248720441,-88.2172284571",1774
intermezzo-cafe-urbana-2,"40.1680720873,-88.2878391697",8590
intermezzo-cafe-urbana-2,"40.1572720765,-88.2525145398",5783
intermezzo-cafe-urbana-2,"40.1680720873,-88.2854836573",8442
intermezzo-cafe-urbana-2,"40.1284720477,-88.2101614882",2487
intermezzo-cafe-urbana-2,"40.0906720099,-88.2078603177",2146
intermezzo-cafe-urbana-2,"40.1212720405,-88.2290024578",1514
intermezzo-cafe-urbana-2,"40.1356720549,-88.167772636",5817
intermezzo-cafe-urbana-2,"40.1428720621,-88.2313335279",4321
intermezzo-cafe-urbana-2,"40.1194720387,-88.1772202065",3619
intermezzo-cafe-urbana-2,"40.0888720081,-88.2125683764",2141
intermezzo-cafe-urbana-2,"40.1698720891,-88.257216291",6999
intermezzo-cafe-urbana-2,"40.1050720243,-88.2407867654",1461
intermezzo-cafe-urbana-2,"40.1626720819,-88.1677188128",6984
intermezzo-cafe-urbana-2,"40.1374720567,-88.2949094204",7128
intermezzo-cafe-urbana-2,"40.1302720495,-88.264305669",4459
intermezzo-cafe-urbana-2,"40.0978720171,-88.1749071078",3472
intermezzo-cafe-urbana-2,"40.1194720387,-88.2643118394",3485
intermezzo-cafe-urbana-2,"40.1590720783,-88.2171851959",4366
intermezzo-cafe-urbana-2,"40.1302720495,-88.1889712088",3546
intermezzo-cafe-urbana-2,"40.1752720945,-88.2407223003",6473
intermezzo-cafe-urbana-2,"40.1140720333,-88.2596076414",2953
intermezzo-cafe-urbana-2,"40.1122720315,-88.2431337427",1758
intermezzo-cafe-urbana-2,"40.1266720459,-88.2242884137",1724
intermezzo-cafe-urbana-2,"40.1230720423,-88.24312421",2532
intermezzo-cafe-urbana-2,"40.1662720855,-88.2925504755",8359
intermezzo-cafe-urbana-2,"40.0870720063,-88.2549195018",3604
intermezzo-cafe-urbana-2,"40.1266720459,-88.1889772556",3315
intermezzo-cafe-urbana-2,"40.1518720711,-88.1936448055",4820
intermezzo-cafe-urbana-2,"40.1068720261,-88.2290181559",641
intermezzo-cafe-urbana-2,"40.1212720405,-88.3019730549",6214
intermezzo-cafe-urbana-2,"40.1140720333,-88.1866447701",2521
intermezzo-cafe-urbana-2,"40.1680720873,-88.2713505832",7917
intermezzo-cafe-urbana-2,"40.1590720783,-88.2737099986",7156
intermezzo-cafe-urbana-2,"40.1410720603,-88.2383991586",3729
intermezzo-cafe-urbana-2,"40.1446720639,-88.1960111128",4186
intermezzo-cafe-urbana-2,"40.0888720081,-88.2619765347",3940
intermezzo-cafe-urbana-2,"40.1590720783,-88.2548683977",5928
intermezzo-cafe-urbana-2,"40.1356720549,-88.2572394157",4225
intermezzo-cafe-urbana-2,"40.1104720297,-88.226660716",534
intermezzo-cafe-urbana-2,"40.1194720387,-88.2078199694",1767
intermezzo-cafe-urbana-2,"40.1086720279,-88.257257644",2566
intermezzo-cafe-urbana-2,"40.1266720459,-88.2289965681",1935
intermezzo-cafe-urbana-2,"40.1140720333,-88.2854976924",4545
intermezzo-cafe-urbana-2,"40.1050720243,-88.2902066872",4913
intermezzo-cafe-urbana-2,"40.1338720531,-88.2854925506",5836
intermezzo-cafe-urbana-2,"40.0996720189,-88.2596168575",3061
intermezzo-cafe-urbana-2,"40.0996720189,-88.238438572",1717
intermezzo-cafe-urbana-2,"40.0906720099,-88.198448991",2614
intermezzo-cafe-urbana-2,"40.0834720027,-88.2337488067",2731
intermezzo-cafe-urbana-2,"40.1482720675,-88.1701023532",5673
intermezzo-cafe-urbana-2,"40.1122720315,-88.2148907981",801
intermezzo-cafe-urbana-2,"40.1464720657,-88.2431035382",4815
intermezzo-cafe-urbana-2,"40.1032720225,-88.2078426725",1478
intermezzo-cafe-urbana-2,"40.0978720171,-88.179613269",3610
intermezzo-cafe-urbana-2,"40.1554720747,-88.2666463335",6446
intermezzo-cafe-urbana-2,"40.1320720513,-88.3019728679",7566
intermezzo-cafe-urbana-2,"40.1248720441,-88.2242905018",1577
intermezzo-cafe-urbana-2,"40.1374720567,-88.2595926509",4545
intermezzo-cafe-urbana-2,"40.0852720045,-88.2031625865",2865
intermezzo-cafe-urbana-2,"40.1644720837,-88.2077568086",5227
intermezzo-cafe-urbana-2,"40.1014720207,-88.2149048092",985
intermezzo-cafe-urbana-2,"40.1392720585,-88.2172102509",2717
intermezzo-cafe-urbana-2,"40.0870720063,-88.186690992",3647
intermezzo-cafe-urbana-2,"40.1320720513,-88.1983852418",3094
intermezzo-cafe-urbana-2,"40.1572720765,-88.2383837137",5021
intermezzo-cafe-urbana-2,"40.0960720153,-88.2031467201",2093
intermezzo-cafe-urbana-2,"40.1140720333,-88.165462001",3919
intermezzo-cafe-urbana-2,"40.1086720279,-88.2831456397",4169
intermezzo-cafe-urbana-2,"40.1482720675,-88.2737146799",6176
intermezzo-cafe-urbana-2,"40.1158720351,-88.2666675988",3458
intermezzo-cafe-urbana-2,"40.1500720693,-88.292553004",6772
intermezzo-cafe-urbana-2,"40.0852720045,-88.2831525173",5579
intermezzo-cafe-urbana-2,"40.0852720045,-88.1961046514",3168
intermezzo-cafe-urbana-2,"40.1608720801,-88.1794987161",5652
intermezzo-cafe-urbana-2,"40.0996720189,-88.1937288581",2367
intermezzo-cafe-urbana-2,"40.0888720081,-88.2878569986",5567
intermezzo-cafe-urbana-2,"40.1734720927,-88.2737037529",8069
intermezzo-cafe-urbana-2,"40.1140720333,-88.2878513334",4628
intermezzo-cafe-urbana-2,"40.1662720855,-88.2760623262",7526
intermezzo-cafe-urbana-2,"40.1140720333,-88.2996195385",5262
intermezzo-cafe-urbana-2,"40.0870720063,-88.1890436993",3504
intermezzo-cafe-urbana-2,"40.0888720081,-88.2290377625",2074
intermezzo-cafe-urbana-2,"40.1482720675,-88.2949081104",7245
intermezzo-cafe-urbana-2,"40.1248720441,-88.2525386802",3228
intermezzo-cafe-urbana-2,"40.0852720045,-88.2478628419",3236
intermezzo-cafe-urbana-2,"40.1176720369,-88.1866386024",2974
intermezzo-cafe-urbana-2,"40.1608720801,-88.2124723918",4937
intermezzo-cafe-urbana-2,"40.1698720891,-88.1983269204",6530
intermezzo-cafe-urbana-2,"40.1338720531,-88.2619492848",4251
intermezzo-cafe-urbana-2,"40.1500720693,-88.2101319236",4092
intermezzo-cafe-urbana-2,"40.1230720423,-88.2548939728",3202
intermezzo-cafe-urbana-2,"40.1374720567,-88.2454659431",3836
intermezzo-cafe-urbana-2,"40.0942720135,-88.1984434529",2486
intermezzo-cafe-urbana-2,"40.1302720495,-88.2289926408",2121
intermezzo-cafe-urbana-2,"40.1482720675,-88.2501664238",4742
intermezzo-cafe-urbana-2,"40.0960720153,-88.1913816284",2782
intermezzo-cafe-urbana-2,"40.1104720297,-88.2549029132",2326
intermezzo-cafe-urbana-2,"40.0978720171,-88.2266748808",1235
intermezzo-cafe-urbana-2,"40.1680720873,-88.2925501944",8505
intermezzo-cafe-urbana-2,"40.1698720891,-88.1912601959",6962
intermezzo-cafe-urbana-2,"40.1338720531,-88.2030911203",3346
intermezzo-cafe-urbana-2,"40.1050720243,-88.189013514",2345
intermezzo-cafe-urbana-2,"40.1518720711,-88.1771601525",5244
intermezzo-cafe-urbana-2,"40.0816720009,-88.2996212191",6683
intermezzo-cafe-urbana-2,"40.1122720315,-88.1960621684",1931
intermezzo-cafe-urbana-2,"40.1104720297,-88.259609946",2640
intermezzo-cafe-urbana-2,"40.1500720693,-88.1865830435",4742
intermezzo-cafe-urbana-2,"40.0960720153,-88.1866755917",3188
intermezzo-cafe-urbana-2,"40.0852720045,-88.2196311016",2004
intermezzo-cafe-urbana-2,"40.1122720315,-88.2195979555",496
intermezzo-cafe-urbana-2,"40.0978720171,-88.1866725108",2862
intermezzo-cafe-urbana-2,"40.1230720423,-88.1842753963",3234
intermezzo-cafe-urbana-2,"40.1608720801,-88.2478013301",5495
intermezzo-cafe-urbana-2,"40.1590720783,-88.2572235978",6110
intermezzo-cafe-urbana-2,"40.1608720801,-88.2171829169",4372
intermezzo-cafe-urbana-2,"40.1680720873,-88.2077517495",5522
intermezzo-cafe-urbana-2,"40.1680720873,-88.2784171203",7671
intermezzo-cafe-urbana-2,"40.1320720513,-88.2336992053",2811
intermezzo-cafe-urbana-2,"40.0888720081,-88.1960989903",2918
intermezzo-cafe-urbana-2,"40.1734720927,-88.3019721501",8937
intermezzo-cafe-urbana-2,"40.1194720387,-88.301973086",6227
intermezzo-cafe-urbana-2,"40.1248720441,-88.2713707992",4538
intermezzo-cafe-urbana-2,"40.1446720639,-88.2548786332",4726
intermezzo-cafe-urbana-2,"40.1014720207,-88.2384368601",1573
intermezzo-cafe-urbana-2,"40.0906720099,-88.2807980992",5047
intermezzo-cafe-urbana-2,"40.1320720513,-88.1654255426",5655
intermezzo-cafe-urbana-2,"40.0924720117,-88.2149164793",1860
intermezzo-cafe-urbana-2,"40.1248720441,-88.1725021746",4647
intermezzo-cafe-urbana-2,"40.1446720639,-88.2572333341",4863
intermezzo-cafe-urbana-2,"40.1068720261,-88.2807927772",4244
intermezzo-cafe-urbana-2,"40.0852720045,-88.2713892922",4771
intermezzo-cafe-urbana-2,"40.1212720405,-88.2384180187",2249
intermezzo-cafe-urbana-2,"40.1500720693,-88.2148416996",3854
intermezzo-cafe-urbana-2,"40.1482720675,-88.2831339823",8217
intermezzo-cafe-urbana-2,"40.1410720603,-88.1936622137",4021
intermezzo-cafe-urbana-2,"40.1734720927,-88.2595695542",7294
intermezzo-cafe-urbana-2,"40.1518720711,-88.2548735164",5325
intermezzo-cafe-urbana-2,"40.1320720513,-88.2595961118",4114
intermezzo-cafe-urbana-2,"40.1338720531,-88.1866108342",4397
intermezzo-cafe-urbana-2,"40.0996720189,-88.2502042862",2439
intermezzo-cafe-urbana-2,"40.0942720135,-88.2031493651",2302
intermezzo-cafe-urbana-2,"40.0870720063,-88.2949155247",5951
intermezzo-cafe-urbana-2,"40.1122720315,-88.1725263812",3418
intermezzo-cafe-urbana-2,"40.1536720729,-88.2124820058",4136
intermezzo-cafe-urbana-2,"40.1464720657,-88.2784249863",5903
intermezzo-cafe-urbana-2,"40.1050720243,-88.2713800503",3755
intermezzo-cafe-urbana-2,"40.1338720531,-88.2242800595",2541
intermezzo-cafe-urbana-2,"40.1140720333,-88.170169283",3741
intermezzo-cafe-urbana-2,"40.1212720405,-88.2078174457",1919
intermezzo-cafe-urbana-2,"40.1500720693,-88.1748086034",5386
intermezzo-cafe-urbana-2,"40.1050720243,-88.2572600726",2825
intermezzo-cafe-urbana-2,"40.0978720171,-88.1678478661",4776
intermezzo-cafe-urbana-2,"40.0960720153,-88.1772635183",3519
intermezzo-cafe-urbana-2,"40.0924720117,-88.2713859325",4300
intermezzo-cafe-urbana-2,"40.1626720819,-88.1818507628",5800
intermezzo-cafe-urbana-2,"40.0996720189,-88.2149071436",1081
intermezzo-cafe-urbana-2,"40.1320720513,-88.2972643394",6560
intermezzo-cafe-urbana-2,"40.1122720315,-88.2831445809",4200
intermezzo-cafe-urbana-2,"40.1032720225,-88.1654838603",4049
intermezzo-cafe-urbana-2,"40.1266720459,-88.2172261821",1889
intermezzo-cafe-urbana-2,"40.1068720261,-88.1748901427",3399
intermezzo-cafe-urbana-2,"40.1176720369,-88.2219450866",1128
intermezzo-cafe-urbana-2,"40.1194720387,-88.2454812161",2357
intermezzo-cafe-urbana-2,"40.1608720801,-88.174788191",5782
intermezzo-cafe-urbana-2,"40.1104720297,-88.2054790681",1184
intermezzo-cafe-urbana-2,"40.1356720549,-88.1866077475",4572
intermezzo-cafe-urbana-2,"40.0924720117,-88.2902090836",5303
intermezzo-cafe-urbana-2,"40.1464720657,-88.1795249315",5096
intermezzo-cafe-urbana-2,"40.1716720909,-88.1959685031",6674
intermezzo-cafe-urbana-2,"40.0834720027,-88.1796394018",4281
intermezzo-cafe-urbana-2,"40.0960720153,-88.2149118119",1456
intermezzo-cafe-urbana-2,"40.1122720315,-88.2313658491",950
intermezzo-cafe-urbana-2,"40.1428720621,-88.1677582903",5138
intermezzo-cafe-urbana-2,"40.1392720585,-88.1795380321",4828
intermezzo-cafe-urbana-2,"40.1374720567,-88.2854916152",6003
intermezzo-cafe-urbana-2,"40.1086720279,-88.2549041899",2417
intermezzo-cafe-urbana-2,"40.1518720711,-88.236033913",4579
intermezzo-cafe-urbana-2,"40.0906720099,-88.2572697826",3562
intermezzo-cafe-urbana-2,"40.0870720063,-88.2243343077",2129
intermezzo-cafe-urbana-2,"40.1374720567,-88.1654145987",5819
intermezzo-cafe-urbana-2,"40.0942720135,-88.2337377946",1877
intermezzo-cafe-urbana-2,"40.1176720369,-88.2148837897",1182
intermezzo-cafe-urbana-2,"40.1248720441,-88.2078123977",2227
intermezzo-cafe-urbana-2,"40.1518720711,-88.252518566",5162
intermezzo-cafe-urbana-2,"40.0888720081,-88.2008045292",2651
intermezzo-cafe-urbana-2,"40.1536720729,-88.2430971727",4727
intermezzo-cafe-urbana-2,"40.1194720387,-88.1795740345",3584
intermezzo-cafe-urbana-2,"40.1428720621,-88.2407520816",3967
intermezzo-cafe-urbana-2,"40.1554720747,-88.1936390006",5694
intermezzo-cafe-urbana-2,"40.1230720423,-88.2148767795",1643
intermezzo-cafe-urbana-2,"40.1356720549,-88.2125060258",3039
intermezzo-cafe-urbana-2,"40.1284720477,-88.1889742323",3405
intermezzo-cafe-urbana-2,"40.1122720315,-88.2996196319",5391
intermezzo-cafe-urbana-2,"40.0852720045,-88.2502154869",3644
intermezzo-cafe-urbana-2,"40.0816720009,-88.1937577908",3438
intermezzo-cafe-urbana-2,"40.1158720351,-88.2902046318",5038
intermezzo-cafe-urbana-2,"40.1752720945,-88.238366538",6440
intermezzo-cafe-urbana-2,"40.1176720369,-88.1842848368",3145
intermezzo-cafe-urbana-2,"40.1608720801,-88.1889197663",5917
intermezzo-cafe-urbana-2,"40.1482720675,-88.2595857263",5407
intermezzo-cafe-urbana-2,"40.1014720207,-88.1796067329",3114
intermezzo-cafe-urbana-2,"40.1518720711,-88.2454537147",4916
intermezzo-cafe-urbana-2,"40.1716720909,-88.203035415",6231
intermezzo-cafe-urbana-2,"40.1284720477,-88.2172239068",1958
intermezzo-cafe-urbana-2,"40.1032720225,-88.2666743561",3662
intermezzo-cafe-urbana-2,"40.0978720171,-88.2760895732",4207
intermezzo-cafe-urbana-2,"40.0834720027,-88.243159138",3247
intermezzo-cafe-urbana-2,"40.1320720513,-88.1677798069",5186
intermezzo-cafe-urbana-2,"40.1662720855,-88.2501523773",6758
intermezzo-cafe-urbana-2,"40.1086720279,-88.210188561",803
intermezzo-cafe-urbana-2,"40.1032720225,-88.2149024745",834
intermezzo-cafe-urbana-2,"40.1068720261,-88.2384317234",1283
intermezzo-cafe-urbana-2,"40.1464720657,-88.2807797495",8254
intermezzo-cafe-urbana-2,"40.1680720873,-88.2124627743",5527
intermezzo-cafe-urbana-2,"40.0816720009,-88.2972686984",6583
intermezzo-cafe-urbana-2,"40.1590720783,-88.1653707934",6693
intermezzo-cafe-urbana-2,"40.1104720297,-88.2902056596",4740
intermezzo-cafe-urbana-2,"40.1410720603,-88.2431083107",3979
intermezzo-cafe-urbana-2,"40.1734720927,-88.2430796558",6580
intermezzo-cafe-urbana-2,"40.1680720873,-88.2760616079",7670
intermezzo-cafe-urbana-2,"40.0960720153,-88.1749104999",3622
intermezzo-cafe-urbana-2,"40.1716720909,-88.2454368863",6471
intermezzo-cafe-urbana-2,"40.1554720747,-88.2548709573",5565
intermezzo-cafe-urbana-2,"40.1392720585,-88.2972637158",6986
intermezzo-cafe-urbana-2,"40.1410720603,-88.1795347574",4717
intermezzo-cafe-urbana-2,"40.1068720261,-88.2054842371",1188
intermezzo-cafe-urbana-2,"40.1122720315,-88.2784374235",3970
intermezzo-cafe-urbana-2,"40.1392720585,-88.2195647646",2745
intermezzo-cafe-urbana-2,"40.1374720567,-88.2807827126",5528
intermezzo-cafe-urbana-2,"40.0834720027,-88.2125755613",2528
intermezzo-cafe-urbana-2,"40.1608720801,-88.2619329054",6256
intermezzo-cafe-urbana-2,"40.1140720333,-88.2407785133",1637
intermezzo-cafe-urbana-2,"40.1680720873,-88.1677080395",7371
intermezzo-cafe-urbana-2,"40.1158720351,-88.2478379723",2272
intermezzo-cafe-urbana-2,"40.1194720387,-88.2266505928",1287
intermezzo-cafe-urbana-2,"40.0870720063,-88.1702220414",4590
intermezzo-cafe-urbana-2,"40.1626720819,-88.2878403875",7604
intermezzo-cafe-urbana-2,"40.1464720657,-88.196008274",4483
intermezzo-cafe-urbana-2,"40.0996720189,-88.2619700004",3172
intermezzo-cafe-urbana-2,"40.0996720189,-88.2572637147",2929
intermezzo-cafe-urbana-2,"40.1464720657,-88.2289749589",3936
intermezzo-cafe-urbana-2,"40.1158720351,-88.1866416864",2830
intermezzo-cafe-urbana-2,"40.1338720531,-88.2501776519",3814
intermezzo-cafe-urbana-2,"40.1230720423,-88.1960451591",2667
intermezzo-cafe-urbana-2,"40.1176720369,-88.2266526178",1134
intermezzo-cafe-urbana-2,"40.0906720099,-88.1655093478",4502
intermezzo-cafe-urbana-2,"40.1608720801,-88.2242487045",5549
intermezzo-cafe-urbana-2,"40.1230720423,-88.2266465422",1592
intermezzo-cafe-urbana-2,"40.1752720945,-88.2336550135",6466
intermezzo-cafe-urbana-2,"40.1266720459,-88.2595995717",3748
intermezzo-cafe-urbana-2,"40.1266720459,-88.2384128769",2650
intermezzo-cafe-urbana-2,"40.1140720333,-88.2478394363",2177
intermezzo-cafe-urbana-2,"40.1122720315,-88.2125372194",892
intermezzo-cafe-urbana-2,"40.1734720927,-88.2760594526",8102
intermezzo-cafe-urbana-2,"40.1122720315,-88.224305113",538
intermezzo-cafe-urbana-2,"40.1248720441,-88.2690167843",4198
intermezzo-cafe-urbana-2,"40.1374720567,-88.1771868552",4620
intermezzo-cafe-urbana-2,"40.1428720621,-88.2760716581",5691
intermezzo-cafe-urbana-2,"40.1356720549,-88.1701270249",4463
intermezzo-cafe-urbana-2,"40.1140720333,-88.2501930773",2311
intermezzo-cafe-urbana-2,"40.1320720513,-88.2690131687",4767
intermezzo-cafe-urbana-2,"40.0996720189,-88.1654911441",4628
intermezzo-cafe-urbana-2,"40.0816720009,-88.205520394",3094
intermezzo-cafe-urbana-2,"40.1338720531,-88.2007367937",3286
intermezzo-cafe-urbana-2,"40.1428720621,-88.2901994886",6403
intermezzo-cafe-urbana-2,"40.1482720675,-88.2054247373",4384
intermezzo-cafe-urbana-2,"40.1734720927,-88.2831265519",8296
intermezzo-cafe-urbana-2,"40.1284720477,-88.2501818604",3396
intermezzo-cafe-urbana-2,"40.1680720873,-88.2336623855",6460
intermezzo-cafe-urbana-2,"40.1698720891,-88.2525051413",6907
intermezzo-cafe-urbana-2,"40.0852720045,-88.2219837467",2268
intermezzo-cafe-urbana-2,"40.1626720819,-88.2525105126",6390
intermezzo-cafe-urbana-2,"40.1608720801,-88.2666434305",7320
intermezzo-cafe-urbana-2,"40.1302720495,-88.2548888614",3714
intermezzo-cafe-urbana-2,"40.1716720909,-88.2642819847",7477
intermezzo-cafe-urbana-2,"40.1500720693,-88.2760687879",6211
intermezzo-cafe-urbana-2,"40.1050720243,-88.2784400391",4147
intermezzo-cafe-urbana-2,"40.1590720783,-88.1959883948",5552
intermezzo-cafe-urbana-2,"40.1176720369,-88.1913461337",2720
intermezzo-cafe-urbana-2,"40.1212720405,-88.2548952503",3043
intermezzo-cafe-urbana-2,"40.1248720441,-88.2313525464",1995
intermezzo-cafe-urbana-2,"40.0834720027,-88.20316523",2989
intermezzo-cafe-urbana-2,"40.0816720009,-88.2455132446",3525
intermezzo-cafe-urbana-2,"40.1338720531,-88.2172170798",2564
intermezzo-cafe-urbana-2,"40.1626720819,-88.2784190876",7259
intermezzo-cafe-urbana-2,"40.1014720207,-88.2172580143",791
intermezzo-cafe-urbana-2,"40.1032720225,-88.2807939602",4449
intermezzo-cafe-urbana-2,"40.0852720045,-88.2737419372",4919
intermezzo-cafe-urbana-2,"40.1680720873,-88.283128145",8297
intermezzo-cafe-urbana-2,"40.1050720243,-88.2737333799",3893
intermezzo-cafe-urbana-2,"40.1266720459,-88.170144638",4687
intermezzo-cafe-urbana-2,"40.0996720189,-88.2172602865",941
intermezzo-cafe-urbana-2,"40.0978720171,-88.1937317525",2525
intermezzo-cafe-urbana-2,"40.1500720693,-88.2619394598",5517
intermezzo-cafe-urbana-2,"40.1464720657,-88.252522591",4733
intermezzo-cafe-urbana-2,"40.0924720117,-88.2690330387",4257
intermezzo-cafe-urbana-2,"40.0870720063,-88.2737411596",4805
intermezzo-cafe-urbana-2,"40.0906720099,-88.1725678428",4525
intermezzo-cafe-urbana-2,"40.1734720927,-88.2854822517",8445
intermezzo-cafe-urbana-2,"40.1284720477,-88.2242863254",2173
intermezzo-cafe-urbana-2,"40.1014720207,-88.2996201924",5604
intermezzo-cafe-urbana-2,"40.1392720585,-88.2007286552",4692
intermezzo-cafe-urbana-2,"40.1374720567,-88.1748324039",4543
intermezzo-cafe-urbana-2,"40.1050720243,-88.2031334916",1471
intermezzo-cafe-urbana-2,"40.1248720441,-88.3019729926",6375
intermezzo-cafe-urbana-2,"40.0816720009,-88.2125779558",2512
intermezzo-cafe-urbana-2,"40.1068720261,-88.1843037102",2558
intermezzo-cafe-urbana-2,"40.1284720477,-88.2148697673",2057
intermezzo-cafe-urbana-2,"40.1392720585,-88.1654109501",5673
intermezzo-cafe-urbana-2,"40.1302720495,-88.1701375937",5023
intermezzo-cafe-urbana-2,"40.0978720171,-88.1843194302",2878
intermezzo-cafe-urbana-2,"40.1590720783,-88.2595787979",6112
intermezzo-cafe-urbana-2,"40.1518720711,-88.2219042105",3760
intermezzo-cafe-urbana-2,"40.1734720927,-88.2454353556",6651
intermezzo-cafe-urbana-2,"40.1374720567,-88.2007313683",4749
intermezzo-cafe-urbana-2,"40.0924720117,-88.2996206592",6007
intermezzo-cafe-urbana-2,"40.0816720009,-88.1749376258",4553
intermezzo-cafe-urbana-2,"40.1086720279,-88.2949129105",4961
intermezzo-cafe-urbana-2,"40.1176720369,-88.2737279299",3999
intermezzo-cafe-urbana-2,"40.1338720531,-88.1795478545",4160
intermezzo-cafe-urbana-2,"40.1734720927,-88.2077441593",5963
intermezzo-cafe-urbana-2,"40.0852720045,-88.1937520064",3358
intermezzo-cafe-urbana-2,"40.1320720513,-88.1724883353",5392
intermezzo-cafe-urbana-2,"40.0834720027,-88.2008126472",3007
intermezzo-cafe-urbana-2,"40.1464720657,-88.2572321174",5154
intermezzo-cafe-urbana-2,"40.1536720729,-88.2360321342",4721
intermezzo-cafe-urbana-2,"40.1374720567,-88.2172125274",2635
intermezzo-cafe-urbana-2,"40.1302720495,-88.2030964201",3015
intermezzo-cafe-urbana-2,"40.0996720189,-88.2855014287",4862
intermezzo-cafe-urbana-2,"40.1122720315,-88.2807910022",4124
intermezzo-cafe-urbana-2,"40.0816720009,-88.179642667",4422
intermezzo-cafe-urbana-2,"40.1446720639,-88.2595880349",5031
intermezzo-cafe-urbana-2,"40.1122720315,-88.2925588958",4882
