res_id,cell_center,walk_time
flat-top-grill-champaign-2,"40.1428720621,-88.2360428047",3250
flat-top-grill-champaign-2,"40.1716720909,-88.2101023269",6062
flat-top-grill-champaign-2,"40.1302720495,-88.2925560915",5227
flat-top-grill-champaign-2,"40.1608720801,-88.2737092181",6302
flat-top-grill-champaign-2,"40.0906720099,-88.2219773077",2408
flat-top-grill-champaign-2,"40.1626720819,-88.2242466127",4761
flat-top-grill-champaign-2,"40.1014720207,-88.1701939125",4294
flat-top-grill-champaign-2,"40.1374720567,-88.2407570404",2814
flat-top-grill-champaign-2,"40.0960720153,-88.2572661422",2914
flat-top-grill-champaign-2,"40.1626720819,-88.2006933628",5979
flat-top-grill-champaign-2,"40.1536720729,-88.1724467876",6185
flat-top-grill-champaign-2,"40.1194720387,-88.2596041836",2346
flat-top-grill-champaign-2,"40.1194720387,-88.2125276253",1890
flat-top-grill-champaign-2,"40.1374720567,-88.2501748457",3335
flat-top-grill-champaign-2,"40.1752720945,-88.1771167194",7072
flat-top-grill-champaign-2,"40.1356720549,-88.2478218599",3189
flat-top-grill-champaign-2,"40.1248720441,-88.2172284571",2016
flat-top-grill-champaign-2,"40.1680720873,-88.2878391697",7738
flat-top-grill-champaign-2,"40.1572720765,-88.2525145398",4995
flat-top-grill-champaign-2,"40.1680720873,-88.2854836573",7590
flat-top-grill-champaign-2,"40.1284720477,-88.2101614882",2724
flat-top-grill-champaign-2,"40.0906720099,-88.2078603177",2850
flat-top-grill-champaign-2,"40.1212720405,-88.2290024578",930
flat-top-grill-champaign-2,"40.1356720549,-88.167772636",6075
flat-top-grill-champaign-2,"40.1428720621,-88.2313335279",3532
flat-top-grill-champaign-2,"40.1194720387,-88.1772202065",3933
flat-top-grill-champaign-2,"40.0888720081,-88.2125683764",2830
flat-top-grill-champaign-2,"40.1698720891,-88.257216291",6147
flat-top-grill-champaign-2,"40.1050720243,-88.2407867654",1180
flat-top-grill-champaign-2,"40.1626720819,-88.1677188128",7249
flat-top-grill-champaign-2,"40.1374720567,-88.2949094204",6276
flat-top-grill-champaign-2,"40.1302720495,-88.264305669",3616
flat-top-grill-champaign-2,"40.0978720171,-88.1749071078",4203
flat-top-grill-champaign-2,"40.1194720387,-88.2643118394",2644
flat-top-grill-champaign-2,"40.1590720783,-88.2171851959",4609
flat-top-grill-champaign-2,"40.1302720495,-88.1889712088",3811
flat-top-grill-champaign-2,"40.1752720945,-88.2407223003",5684
flat-top-grill-champaign-2,"40.1140720333,-88.2596076414",2097
flat-top-grill-champaign-2,"40.1122720315,-88.2431337427",932
flat-top-grill-champaign-2,"40.1266720459,-88.2242884137",1659
flat-top-grill-champaign-2,"40.1230720423,-88.24312421",1717
flat-top-grill-champaign-2,"40.1662720855,-88.2925504755",7507
flat-top-grill-champaign-2,"40.0870720063,-88.2549195018",3321
flat-top-grill-champaign-2,"40.1266720459,-88.1889772556",3580
flat-top-grill-champaign-2,"40.1518720711,-88.1936448055",5085
flat-top-grill-champaign-2,"40.1068720261,-88.2290181559",473
flat-top-grill-champaign-2,"40.1212720405,-88.3019730549",5359
flat-top-grill-champaign-2,"40.1140720333,-88.1866447701",2839
flat-top-grill-champaign-2,"40.1680720873,-88.2713505832",7065
flat-top-grill-champaign-2,"40.1590720783,-88.2737099986",6304
flat-top-grill-champaign-2,"40.1410720603,-88.2383991586",2941
flat-top-grill-champaign-2,"40.1446720639,-88.1960111128",4451
flat-top-grill-champaign-2,"40.0888720081,-88.2619765347",3657
flat-top-grill-champaign-2,"40.1590720783,-88.2548683977",5140
flat-top-grill-champaign-2,"40.1356720549,-88.2572394157",3373
flat-top-grill-champaign-2,"40.1104720297,-88.226660716",336
flat-top-grill-champaign-2,"40.1194720387,-88.2078199694",2031
flat-top-grill-champaign-2,"40.1086720279,-88.257257644",1915
flat-top-grill-champaign-2,"40.1266720459,-88.2289965681",1528
flat-top-grill-champaign-2,"40.1140720333,-88.2854976924",3690
flat-top-grill-champaign-2,"40.1050720243,-88.2902066872",4262
flat-top-grill-champaign-2,"40.1338720531,-88.2854925506",4994
flat-top-grill-champaign-2,"40.0996720189,-88.2596168575",2710
flat-top-grill-champaign-2,"40.0996720189,-88.238438572",1425
flat-top-grill-champaign-2,"40.0906720099,-88.198448991",3302
flat-top-grill-champaign-2,"40.0834720027,-88.2337488067",2488
flat-top-grill-champaign-2,"40.1482720675,-88.1701023532",5937
flat-top-grill-champaign-2,"40.1122720315,-88.2148907981",1070
flat-top-grill-champaign-2,"40.1464720657,-88.2431035382",4027
flat-top-grill-champaign-2,"40.1032720225,-88.2078426725",2167
flat-top-grill-champaign-2,"40.0978720171,-88.179613269",4342
flat-top-grill-champaign-2,"40.1554720747,-88.2666463335",5593
flat-top-grill-champaign-2,"40.1320720513,-88.3019728679",6725
flat-top-grill-champaign-2,"40.1248720441,-88.2242905018",1512
flat-top-grill-champaign-2,"40.1374720567,-88.2595926509",3693
flat-top-grill-champaign-2,"40.0852720045,-88.2031625865",3569
flat-top-grill-champaign-2,"40.1644720837,-88.2077568086",5470
flat-top-grill-champaign-2,"40.1014720207,-88.2149048092",1674
flat-top-grill-champaign-2,"40.1392720585,-88.2172102509",2960
flat-top-grill-champaign-2,"40.0870720063,-88.186690992",4336
flat-top-grill-champaign-2,"40.1320720513,-88.1983852418",3359
flat-top-grill-champaign-2,"40.1572720765,-88.2383837137",4233
flat-top-grill-champaign-2,"40.0960720153,-88.2031467201",2782
flat-top-grill-champaign-2,"40.1140720333,-88.165462001",4237
flat-top-grill-champaign-2,"40.1086720279,-88.2831456397",3518
flat-top-grill-champaign-2,"40.1482720675,-88.2737146799",5324
flat-top-grill-champaign-2,"40.1158720351,-88.2666675988",2603
flat-top-grill-champaign-2,"40.1500720693,-88.292553004",5920
flat-top-grill-champaign-2,"40.0852720045,-88.2831525173",5197
flat-top-grill-champaign-2,"40.0852720045,-88.1961046514",3857
flat-top-grill-champaign-2,"40.1608720801,-88.1794987161",5917
flat-top-grill-champaign-2,"40.0996720189,-88.1937288581",3055
flat-top-grill-champaign-2,"40.0888720081,-88.2878569986",5185
flat-top-grill-champaign-2,"40.1734720927,-88.2737037529",7216
flat-top-grill-champaign-2,"40.1140720333,-88.2878513334",3772
flat-top-grill-champaign-2,"40.1662720855,-88.2760623262",6674
flat-top-grill-champaign-2,"40.1140720333,-88.2996195385",4407
flat-top-grill-champaign-2,"40.0870720063,-88.1890436993",4192
flat-top-grill-champaign-2,"40.0888720081,-88.2290377625",2340
flat-top-grill-champaign-2,"40.1482720675,-88.2949081104",6393
flat-top-grill-champaign-2,"40.1248720441,-88.2525386802",2386
flat-top-grill-champaign-2,"40.0852720045,-88.2478628419",2953
flat-top-grill-champaign-2,"40.1176720369,-88.1866386024",3288
flat-top-grill-champaign-2,"40.1608720801,-88.2124723918",5179
flat-top-grill-champaign-2,"40.1698720891,-88.1983269204",6773
flat-top-grill-champaign-2,"40.1338720531,-88.2619492848",3399
flat-top-grill-champaign-2,"40.1500720693,-88.2101319236",4334
flat-top-grill-champaign-2,"40.1230720423,-88.2548939728",2361
flat-top-grill-champaign-2,"40.1374720567,-88.2454659431",3048
flat-top-grill-champaign-2,"40.0942720135,-88.1984434529",3175
flat-top-grill-champaign-2,"40.1302720495,-88.2289926408",1714
flat-top-grill-champaign-2,"40.1482720675,-88.2501664238",3954
flat-top-grill-champaign-2,"40.0960720153,-88.1913816284",3470
flat-top-grill-champaign-2,"40.1104720297,-88.2549029132",1675
flat-top-grill-champaign-2,"40.0978720171,-88.2266748808",1733
flat-top-grill-champaign-2,"40.1680720873,-88.2925501944",7652
flat-top-grill-champaign-2,"40.1698720891,-88.1912601959",7205
flat-top-grill-champaign-2,"40.1338720531,-88.2030911203",3611
flat-top-grill-champaign-2,"40.1050720243,-88.189013514",3076
flat-top-grill-champaign-2,"40.1518720711,-88.1771601525",5509
flat-top-grill-champaign-2,"40.0816720009,-88.2996212191",6301
flat-top-grill-champaign-2,"40.1122720315,-88.1960621684",2332
flat-top-grill-champaign-2,"40.1104720297,-88.259609946",1989
flat-top-grill-champaign-2,"40.1500720693,-88.1865830435",5007
flat-top-grill-champaign-2,"40.0960720153,-88.1866755917",3877
flat-top-grill-champaign-2,"40.0852720045,-88.2196311016",2693
flat-top-grill-champaign-2,"40.1122720315,-88.2195979555",720
flat-top-grill-champaign-2,"40.0978720171,-88.1866725108",3551
flat-top-grill-champaign-2,"40.1230720423,-88.1842753963",3548
flat-top-grill-champaign-2,"40.1608720801,-88.2478013301",4707
flat-top-grill-champaign-2,"40.1590720783,-88.2572235978",5258
flat-top-grill-champaign-2,"40.1608720801,-88.2171829169",4615
flat-top-grill-champaign-2,"40.1680720873,-88.2077517495",5765
flat-top-grill-champaign-2,"40.1680720873,-88.2784171203",6819
flat-top-grill-champaign-2,"40.1320720513,-88.2336992053",2023
flat-top-grill-champaign-2,"40.0888720081,-88.1960989903",3607
flat-top-grill-champaign-2,"40.1734720927,-88.3019721501",8085
flat-top-grill-champaign-2,"40.1194720387,-88.301973086",5372
flat-top-grill-champaign-2,"40.1248720441,-88.2713707992",3696
flat-top-grill-champaign-2,"40.1446720639,-88.2548786332",3938
flat-top-grill-champaign-2,"40.1014720207,-88.2384368601",1273
flat-top-grill-champaign-2,"40.0906720099,-88.2807980992",4665
flat-top-grill-champaign-2,"40.1320720513,-88.1654255426",5912
flat-top-grill-champaign-2,"40.0924720117,-88.2149164793",2564
flat-top-grill-champaign-2,"40.1248720441,-88.1725021746",4912
flat-top-grill-champaign-2,"40.1446720639,-88.2572333341",4074
flat-top-grill-champaign-2,"40.1068720261,-88.2807927772",3592
flat-top-grill-champaign-2,"40.0852720045,-88.2713892922",4488
flat-top-grill-champaign-2,"40.1212720405,-88.2384180187",1447
flat-top-grill-champaign-2,"40.1500720693,-88.2148416996",4097
flat-top-grill-champaign-2,"40.1482720675,-88.2831339823",7365
flat-top-grill-champaign-2,"40.1410720603,-88.1936622137",4286
flat-top-grill-champaign-2,"40.1734720927,-88.2595695542",6441
flat-top-grill-champaign-2,"40.1518720711,-88.2548735164",4537
flat-top-grill-champaign-2,"40.1320720513,-88.2595961118",3262
flat-top-grill-champaign-2,"40.1338720531,-88.1866108342",4662
flat-top-grill-champaign-2,"40.0996720189,-88.2502042862",2156
flat-top-grill-champaign-2,"40.0942720135,-88.2031493651",2990
flat-top-grill-champaign-2,"40.0870720063,-88.2949155247",5569
flat-top-grill-champaign-2,"40.1122720315,-88.1725263812",3735
flat-top-grill-champaign-2,"40.1536720729,-88.2124820058",4378
flat-top-grill-champaign-2,"40.1464720657,-88.2784249863",5050
flat-top-grill-champaign-2,"40.1050720243,-88.2713800503",3104
flat-top-grill-champaign-2,"40.1338720531,-88.2242800595",2731
flat-top-grill-champaign-2,"40.1140720333,-88.170169283",4058
flat-top-grill-champaign-2,"40.1212720405,-88.2078174457",2183
flat-top-grill-champaign-2,"40.1500720693,-88.1748086034",5651
flat-top-grill-champaign-2,"40.1050720243,-88.2572600726",2254
flat-top-grill-champaign-2,"40.0978720171,-88.1678478661",5508
flat-top-grill-champaign-2,"40.0960720153,-88.1772635183",4251
flat-top-grill-champaign-2,"40.0924720117,-88.2713859325",3918
flat-top-grill-champaign-2,"40.1626720819,-88.1818507628",6064
flat-top-grill-champaign-2,"40.0996720189,-88.2149071436",1770
flat-top-grill-champaign-2,"40.1320720513,-88.2972643394",5719
flat-top-grill-champaign-2,"40.1122720315,-88.2831445809",3445
flat-top-grill-champaign-2,"40.1032720225,-88.1654838603",4781
flat-top-grill-champaign-2,"40.1266720459,-88.2172261821",2126
flat-top-grill-champaign-2,"40.1068720261,-88.1748901427",4010
flat-top-grill-champaign-2,"40.1176720369,-88.2219450866",1140
flat-top-grill-champaign-2,"40.1194720387,-88.2454812161",1539
flat-top-grill-champaign-2,"40.1608720801,-88.174788191",6047
flat-top-grill-champaign-2,"40.1104720297,-88.2054790681",1761
flat-top-grill-champaign-2,"40.1356720549,-88.1866077475",4837
flat-top-grill-champaign-2,"40.0924720117,-88.2902090836",4921
flat-top-grill-champaign-2,"40.1464720657,-88.1795249315",5361
flat-top-grill-champaign-2,"40.1716720909,-88.1959685031",6917
flat-top-grill-champaign-2,"40.0834720027,-88.1796394018",4970
flat-top-grill-champaign-2,"40.0960720153,-88.2149118119",2145
flat-top-grill-champaign-2,"40.1122720315,-88.2313658491",103
flat-top-grill-champaign-2,"40.1428720621,-88.1677582903",5403
flat-top-grill-champaign-2,"40.1392720585,-88.1795380321",5093
flat-top-grill-champaign-2,"40.1374720567,-88.2854916152",5162
flat-top-grill-champaign-2,"40.1086720279,-88.2549041899",1765
flat-top-grill-champaign-2,"40.1518720711,-88.236033913",3791
flat-top-grill-champaign-2,"40.0906720099,-88.2572697826",3279
flat-top-grill-champaign-2,"40.0870720063,-88.2243343077",2678
flat-top-grill-champaign-2,"40.1374720567,-88.1654145987",6084
flat-top-grill-champaign-2,"40.0942720135,-88.2337377946",1634
flat-top-grill-champaign-2,"40.1176720369,-88.2148837897",1447
flat-top-grill-champaign-2,"40.1248720441,-88.2078123977",2491
flat-top-grill-champaign-2,"40.1518720711,-88.252518566",4373
flat-top-grill-champaign-2,"40.0888720081,-88.2008045292",3340
flat-top-grill-champaign-2,"40.1536720729,-88.2430971727",3939
flat-top-grill-champaign-2,"40.1194720387,-88.1795740345",3898
flat-top-grill-champaign-2,"40.1428720621,-88.2407520816",3179
flat-top-grill-champaign-2,"40.1554720747,-88.1936390006",5937
flat-top-grill-champaign-2,"40.1230720423,-88.2148767795",1886
flat-top-grill-champaign-2,"40.1356720549,-88.2125060258",3282
flat-top-grill-champaign-2,"40.1284720477,-88.1889742323",3669
flat-top-grill-champaign-2,"40.1122720315,-88.2996196319",4740
flat-top-grill-champaign-2,"40.0852720045,-88.2502154869",3360
flat-top-grill-champaign-2,"40.0816720009,-88.1937577908",4126
flat-top-grill-champaign-2,"40.1158720351,-88.2902046318",4182
flat-top-grill-champaign-2,"40.1752720945,-88.238366538",5652
flat-top-grill-champaign-2,"40.1176720369,-88.1842848368",3459
flat-top-grill-champaign-2,"40.1608720801,-88.1889197663",6182
flat-top-grill-champaign-2,"40.1482720675,-88.2595857263",4554
flat-top-grill-champaign-2,"40.1014720207,-88.1796067329",3845
flat-top-grill-champaign-2,"40.1518720711,-88.2454537147",4128
flat-top-grill-champaign-2,"40.1716720909,-88.203035415",6474
flat-top-grill-champaign-2,"40.1284720477,-88.2172239068",2201
flat-top-grill-champaign-2,"40.1032720225,-88.2666743561",3011
flat-top-grill-champaign-2,"40.0978720171,-88.2760895732",3824
flat-top-grill-champaign-2,"40.0834720027,-88.243159138",3004
flat-top-grill-champaign-2,"40.1320720513,-88.1677798069",5450
flat-top-grill-champaign-2,"40.1662720855,-88.2501523773",5970
flat-top-grill-champaign-2,"40.1086720279,-88.210188561",1518
flat-top-grill-champaign-2,"40.1032720225,-88.2149024745",1522
flat-top-grill-champaign-2,"40.1068720261,-88.2384317234",897
flat-top-grill-champaign-2,"40.1464720657,-88.2807797495",7402
flat-top-grill-champaign-2,"40.1680720873,-88.2124627743",5770
flat-top-grill-champaign-2,"40.0816720009,-88.2972686984",6200
flat-top-grill-champaign-2,"40.1590720783,-88.1653707934",6958
flat-top-grill-champaign-2,"40.1104720297,-88.2902056596",3974
flat-top-grill-champaign-2,"40.1410720603,-88.2431083107",3191
flat-top-grill-champaign-2,"40.1734720927,-88.2430796558",5792
flat-top-grill-champaign-2,"40.1680720873,-88.2760616079",6818
flat-top-grill-champaign-2,"40.0960720153,-88.1749104999",4354
flat-top-grill-champaign-2,"40.1716720909,-88.2454368863",5683
flat-top-grill-champaign-2,"40.1554720747,-88.2548709573",4776
flat-top-grill-champaign-2,"40.1392720585,-88.2972637158",6134
flat-top-grill-champaign-2,"40.1410720603,-88.1795347574",4982
flat-top-grill-champaign-2,"40.1068720261,-88.2054842371",1937
flat-top-grill-champaign-2,"40.1122720315,-88.2784374235",3206
flat-top-grill-champaign-2,"40.1392720585,-88.2195647646",2987
flat-top-grill-champaign-2,"40.1374720567,-88.2807827126",4676
flat-top-grill-champaign-2,"40.0834720027,-88.2125755613",3217
flat-top-grill-champaign-2,"40.1608720801,-88.2619329054",5403
flat-top-grill-champaign-2,"40.1140720333,-88.2407785133",796
flat-top-grill-champaign-2,"40.1680720873,-88.1677080395",7635
flat-top-grill-champaign-2,"40.1158720351,-88.2478379723",1430
flat-top-grill-champaign-2,"40.1194720387,-88.2266505928",894
flat-top-grill-champaign-2,"40.0870720063,-88.1702220414",5279
flat-top-grill-champaign-2,"40.1626720819,-88.2878403875",6751
flat-top-grill-champaign-2,"40.1464720657,-88.196008274",4748
flat-top-grill-champaign-2,"40.0996720189,-88.2619700004",2821
flat-top-grill-champaign-2,"40.0996720189,-88.2572637147",2618
flat-top-grill-champaign-2,"40.1464720657,-88.2289749589",3212
flat-top-grill-champaign-2,"40.1158720351,-88.1866416864",3144
flat-top-grill-champaign-2,"40.1338720531,-88.2501776519",2972
flat-top-grill-champaign-2,"40.1230720423,-88.1960451591",2931
flat-top-grill-champaign-2,"40.1176720369,-88.2266526178",738
flat-top-grill-champaign-2,"40.0906720099,-88.1655093478",5234
flat-top-grill-champaign-2,"40.1608720801,-88.2242487045",4761
flat-top-grill-champaign-2,"40.1230720423,-88.2266465422",1205
flat-top-grill-champaign-2,"40.1752720945,-88.2336550135",5677
flat-top-grill-champaign-2,"40.1266720459,-88.2595995717",2906
flat-top-grill-champaign-2,"40.1266720459,-88.2384128769",1862
flat-top-grill-champaign-2,"40.1140720333,-88.2478394363",1322
flat-top-grill-champaign-2,"40.1122720315,-88.2125372194",1214
flat-top-grill-champaign-2,"40.1734720927,-88.2760594526",7250
flat-top-grill-champaign-2,"40.1122720315,-88.224305113",442
flat-top-grill-champaign-2,"40.1248720441,-88.2690167843",3357
flat-top-grill-champaign-2,"40.1374720567,-88.1771868552",4885
flat-top-grill-champaign-2,"40.1428720621,-88.2760716581",4839
flat-top-grill-champaign-2,"40.1356720549,-88.1701270249",4728
flat-top-grill-champaign-2,"40.1140720333,-88.2501930773",1456
flat-top-grill-champaign-2,"40.1320720513,-88.2690131687",3924
flat-top-grill-champaign-2,"40.0996720189,-88.1654911441",5360
flat-top-grill-champaign-2,"40.0816720009,-88.205520394",3797
flat-top-grill-champaign-2,"40.1338720531,-88.2007367937",3551
flat-top-grill-champaign-2,"40.1428720621,-88.2901994886",5551
flat-top-grill-champaign-2,"40.1482720675,-88.2054247373",4627
flat-top-grill-champaign-2,"40.1734720927,-88.2831265519",7444
flat-top-grill-champaign-2,"40.1284720477,-88.2501818604",2544
flat-top-grill-champaign-2,"40.1680720873,-88.2336623855",5672
flat-top-grill-champaign-2,"40.1698720891,-88.2525051413",6119
flat-top-grill-champaign-2,"40.0852720045,-88.2219837467",2817
flat-top-grill-champaign-2,"40.1626720819,-88.2525105126",5538
flat-top-grill-champaign-2,"40.1608720801,-88.2666434305",6468
flat-top-grill-champaign-2,"40.1302720495,-88.2548888614",2862
flat-top-grill-champaign-2,"40.1716720909,-88.2642819847",6625
flat-top-grill-champaign-2,"40.1500720693,-88.2760687879",5359
flat-top-grill-champaign-2,"40.1050720243,-88.2784400391",3495
flat-top-grill-champaign-2,"40.1590720783,-88.1959883948",5795
flat-top-grill-champaign-2,"40.1176720369,-88.1913461337",3034
flat-top-grill-champaign-2,"40.1212720405,-88.2548952503",2201
flat-top-grill-champaign-2,"40.1248720441,-88.2313525464",1297
flat-top-grill-champaign-2,"40.0834720027,-88.20316523",3692
flat-top-grill-champaign-2,"40.0816720009,-88.2455132446",3242
flat-top-grill-champaign-2,"40.1338720531,-88.2172170798",2806
flat-top-grill-champaign-2,"40.1626720819,-88.2784190876",6407
flat-top-grill-champaign-2,"40.1014720207,-88.2172580143",1480
flat-top-grill-champaign-2,"40.1032720225,-88.2807939602",3798
flat-top-grill-champaign-2,"40.0852720045,-88.2737419372",4636
flat-top-grill-champaign-2,"40.1680720873,-88.283128145",7444
flat-top-grill-champaign-2,"40.1050720243,-88.2737333799",3241
flat-top-grill-champaign-2,"40.1266720459,-88.170144638",4951
flat-top-grill-champaign-2,"40.0996720189,-88.2172602865",1629
flat-top-grill-champaign-2,"40.0978720171,-88.1937317525",3214
flat-top-grill-champaign-2,"40.1500720693,-88.2619394598",4665
flat-top-grill-champaign-2,"40.1464720657,-88.252522591",3945
flat-top-grill-champaign-2,"40.0924720117,-88.2690330387",3874
flat-top-grill-champaign-2,"40.0870720063,-88.2737411596",4521
flat-top-grill-champaign-2,"40.0906720099,-88.1725678428",5214
flat-top-grill-champaign-2,"40.1734720927,-88.2854822517",7593
flat-top-grill-champaign-2,"40.1284720477,-88.2242863254",2415
flat-top-grill-champaign-2,"40.1014720207,-88.2996201924",5222
flat-top-grill-champaign-2,"40.1392720585,-88.2007286552",4957
flat-top-grill-champaign-2,"40.1374720567,-88.1748324039",4808
flat-top-grill-champaign-2,"40.1050720243,-88.2031334916",2203
flat-top-grill-champaign-2,"40.1248720441,-88.3019729926",5520
flat-top-grill-champaign-2,"40.0816720009,-88.2125779558",3200
flat-top-grill-champaign-2,"40.1068720261,-88.1843037102",3290
flat-top-grill-champaign-2,"40.1284720477,-88.2148697673",2294
flat-top-grill-champaign-2,"40.1392720585,-88.1654109501",5938
flat-top-grill-champaign-2,"40.1302720495,-88.1701375937",5288
flat-top-grill-champaign-2,"40.0978720171,-88.1843194302",3610
flat-top-grill-champaign-2,"40.1590720783,-88.2595787979",5259
flat-top-grill-champaign-2,"40.1518720711,-88.2219042105",4003
flat-top-grill-champaign-2,"40.1734720927,-88.2454353556",5863
flat-top-grill-champaign-2,"40.1374720567,-88.2007313683",5014
flat-top-grill-champaign-2,"40.0924720117,-88.2996206592",5625
flat-top-grill-champaign-2,"40.0816720009,-88.1749376258",5242
flat-top-grill-champaign-2,"40.1086720279,-88.2949129105",4309
flat-top-grill-champaign-2,"40.1176720369,-88.2737279299",3144
flat-top-grill-champaign-2,"40.1338720531,-88.1795478545",4425
flat-top-grill-champaign-2,"40.1734720927,-88.2077441593",6206
flat-top-grill-champaign-2,"40.0852720045,-88.1937520064",4047
flat-top-grill-champaign-2,"40.1320720513,-88.1724883353",5657
flat-top-grill-champaign-2,"40.0834720027,-88.2008126472",3696
flat-top-grill-champaign-2,"40.1464720657,-88.2572321174",4302
flat-top-grill-champaign-2,"40.1536720729,-88.2360321342",3933
flat-top-grill-champaign-2,"40.1374720567,-88.2172125274",2878
flat-top-grill-champaign-2,"40.1302720495,-88.2030964201",3279
flat-top-grill-champaign-2,"40.0996720189,-88.2855014287",4381
flat-top-grill-champaign-2,"40.1122720315,-88.2807910022",3269
flat-top-grill-champaign-2,"40.0816720009,-88.179642667",5111
flat-top-grill-champaign-2,"40.1446720639,-88.2595880349",4209
flat-top-grill-champaign-2,"40.1122720315,-88.2925588958",4026
flat-top-grill-champaign-2,"40.1644720837,-88.294906144",7364
flat-top-grill-champaign-2,"40.1536720729,-88.2336771214",4481
flat-top-grill-champaign-2,"40.1392720585,-88.2030831689",5125
flat-top-grill-champaign-2,"40.1734720927,-88.231301157",5820
flat-top-grill-champaign-2,"40.1428720621,-88.1724675671",5291
flat-top-grill-champaign-2,"40.1572720765,-88.22189775",4598
flat-top-grill-champaign-2,"40.1734720927,-88.2053884595",6316
flat-top-grill-champaign-2,"40.1158720351,-88.2243009393",773
flat-top-grill-champaign-2,"40.0978720171,-88.2243218002",1540
flat-top-grill-champaign-2,"40.1734720927,-88.2100998591",6208
flat-top-grill-champaign-2,"40.0906720099,-88.226682971",2275
flat-top-grill-champaign-2,"40.0870720063,-88.2760938668",4605
flat-top-grill-champaign-2,"40.1644720837,-88.2807738193",6513
flat-top-grill-champaign-2,"40.0816720009,-88.2102254352",3466
flat-top-grill-champaign-2,"40.1662720855,-88.2077542792",5618
flat-top-grill-champaign-2,"40.1716720909,-88.2996165441",7941
flat-top-grill-champaign-2,"40.1446720639,-88.2007205145",4884
flat-top-grill-champaign-2,"40.0888720081,-88.1725712959",5091
flat-top-grill-champaign-2,"40.1302720495,-88.2337010445",1887
flat-top-grill-champaign-2,"40.1482720675,-88.1795216556",5362
flat-top-grill-champaign-2,"40.1266720459,-88.2125180277",2517
flat-top-grill-champaign-2,"40.1230720423,-88.2690176881",3147
flat-top-grill-champaign-2,"40.1158720351,-88.221947236",881
flat-top-grill-champaign-2,"40.1410720603,-88.2219171263",3302
flat-top-grill-champaign-2,"40.1248720441,-88.1983963382",2847
flat-top-grill-champaign-2,"40.1716720909,-88.2760601711",7140
flat-top-grill-champaign-2,"40.0960720153,-88.2078527568",2484
flat-top-grill-champaign-2,"40.1050720243,-88.2996200056",4734
flat-top-grill-champaign-2,"40.1212720405,-88.261956921",2651
flat-top-grill-champaign-2,"40.1122720315,-88.2666695299",2411
flat-top-grill-champaign-2,"40.1158720351,-88.2195935327",1022
flat-top-grill-champaign-2,"40.1158720351,-88.2313620492",449
flat-top-grill-champaign-2,"40.1212720405,-88.1678013119",5366
flat-top-grill-champaign-2,"40.0870720063,-88.1678693342",5316
flat-top-grill-champaign-2,"40.1122720315,-88.1748799599",3610
flat-top-grill-champaign-2,"40.1698720891,-88.1794823218",6900
flat-top-grill-champaign-2,"40.1212720405,-88.2902036037",4767
flat-top-grill-champaign-2,"40.1734720927,-88.170052963",7493
flat-top-grill-champaign-2,"40.1428720621,-88.259589189",4094
flat-top-grill-champaign-2,"40.1734720927,-88.2996164503",8083
flat-top-grill-champaign-2,"40.1158720351,-88.2972657417",4393
flat-top-grill-champaign-2,"40.1626720819,-88.2148253127",5329
flat-top-grill-champaign-2,"40.1230720423,-88.1889833014",3137
flat-top-grill-champaign-2,"40.1554720747,-88.2878420108",7108
flat-top-grill-champaign-2,"40.1320720513,-88.2384077337",2243
flat-top-grill-champaign-2,"40.1446720639,-88.271361539",5076
flat-top-grill-champaign-2,"40.1320720513,-88.2125108272",2772
flat-top-grill-champaign-2,"40.1212720405,-88.2737263721",3294
flat-top-grill-champaign-2,"40.1536720729,-88.2878424166",7318
flat-top-grill-champaign-2,"40.1104720297,-88.2690240117",2572
flat-top-grill-champaign-2,"40.1014720207,-88.2407900652",1520
flat-top-grill-champaign-2,"40.1140720333,-88.2101811802",1518
flat-top-grill-champaign-2,"40.1302720495,-88.2619514671",3453
flat-top-grill-champaign-2,"40.1248720441,-88.2831408736",4542
flat-top-grill-champaign-2,"40.1374720567,-88.16776905",5158
flat-top-grill-champaign-2,"40.1086720279,-88.2172489235",1053
flat-top-grill-champaign-2,"40.0834720027,-88.2949159601",5882
flat-top-grill-champaign-2,"40.1482720675,-88.2360374702",3783
flat-top-grill-champaign-2,"40.1014720207,-88.264322116",2752
flat-top-grill-champaign-2,"40.1572720765,-88.1983463732",5649
flat-top-grill-champaign-2,"40.1752720945,-88.2360107758",5605
flat-top-grill-champaign-2,"40.0924720117,-88.2878561897",4852
flat-top-grill-champaign-2,"40.1536720729,-88.2784223652",5661
flat-top-grill-champaign-2,"40.1032720225,-88.177250197",3941
flat-top-grill-champaign-2,"40.1680720873,-88.2407289225",5091
flat-top-grill-champaign-2,"40.1086720279,-88.2337231025",455
flat-top-grill-champaign-2,"40.0942720135,-88.2878557853",4678
flat-top-grill-champaign-2,"40.1212720405,-88.2596030308",2507
flat-top-grill-champaign-2,"40.1194720387,-88.2807886348",3724
flat-top-grill-champaign-2,"40.1302720495,-88.2313468426",1714
flat-top-grill-champaign-2,"40.0978720171,-88.2407933644",1720
flat-top-grill-champaign-2,"40.1212720405,-88.2713724819",3226
flat-top-grill-champaign-2,"40.1302720495,-88.243117852",2311
flat-top-grill-champaign-2,"40.1374720567,-88.2125036248",3282
flat-top-grill-champaign-2,"40.1320720513,-88.2831387541",5165
