res_id,cell_center,walk_time
wingin-out-champaign,"40.0888720081,-88.2031572986",3574
wingin-out-champaign,"40.0888720081,-88.2031572986",3574
wingin-out-champaign,"40.1716720909,-88.2218805134",6298
wingin-out-champaign,"40.1716720909,-88.2218805134",6298
wingin-out-champaign,"40.0888720081,-88.2408016097",2066
wingin-out-champaign,"40.0888720081,-88.2408016097",2066
wingin-out-champaign,"40.0852720045,-88.2243363917",2969
wingin-out-champaign,"40.0852720045,-88.2243363917",2969
wingin-out-champaign,"40.1644720837,-88.2477983951",4713
wingin-out-champaign,"40.1644720837,-88.2477983951",4713
wingin-out-champaign,"40.0924720117,-88.2031520099",3174
wingin-out-champaign,"40.0924720117,-88.2031520099",3174
wingin-out-champaign,"40.1230720423,-88.2454781626",1624
wingin-out-champaign,"40.1230720423,-88.2454781626",1624
wingin-out-champaign,"40.1536720729,-88.2925524422",7000
wingin-out-champaign,"40.1536720729,-88.2925524422",7000
wingin-out-champaign,"40.1698720891,-88.2642830154",6428
wingin-out-champaign,"40.1698720891,-88.2642830154",6428
wingin-out-champaign,"40.1302720495,-88.2172216313",2742
wingin-out-champaign,"40.1302720495,-88.2172216313",2742
wingin-out-champaign,"40.1500720693,-88.1936477075",5479
wingin-out-champaign,"40.1500720693,-88.1936477075",5479
wingin-out-champaign,"40.1590720783,-88.1983435949",5969
wingin-out-champaign,"40.1590720783,-88.1983435949",5969
wingin-out-champaign,"40.1104720297,-88.2713775282",2325
wingin-out-champaign,"40.1104720297,-88.2713775282",2325
wingin-out-champaign,"40.1590720783,-88.1865675944",6124
wingin-out-champaign,"40.1590720783,-88.1865675944",6124
wingin-out-champaign,"40.1068720261,-88.2407851152",602
wingin-out-champaign,"40.1068720261,-88.2407851152",602
wingin-out-champaign,"40.1554720747,-88.2054143769",5681
wingin-out-champaign,"40.1554720747,-88.2054143769",5681
wingin-out-champaign,"40.1590720783,-88.3019723999",6584
wingin-out-champaign,"40.1590720783,-88.3019723999",6584
wingin-out-champaign,"40.1230720423,-88.170151681",5937
wingin-out-champaign,"40.1230720423,-88.170151681",5937
wingin-out-champaign,"40.1608720801,-88.2996171062",6762
wingin-out-champaign,"40.1608720801,-88.2996171062",6762
wingin-out-champaign,"40.1140720333,-88.2737294874",2690
wingin-out-champaign,"40.1140720333,-88.2737294874",2690
wingin-out-champaign,"40.1536720729,-88.2548722369",4537
wingin-out-champaign,"40.1536720729,-88.2548722369",4537
wingin-out-champaign,"40.0960720153,-88.2619721789",2754
wingin-out-champaign,"40.0960720153,-88.2619721789",2754
wingin-out-champaign,"40.1572720765,-88.2925518804",6854
wingin-out-champaign,"40.1572720765,-88.2925518804",6854
wingin-out-champaign,"40.1032720225,-88.2031361378",2541
wingin-out-champaign,"40.1032720225,-88.2031361378",2541
wingin-out-champaign,"40.1320720513,-88.1889681849",4981
wingin-out-champaign,"40.1320720513,-88.1889681849",4981
wingin-out-champaign,"40.1050720243,-88.2290201173",801
wingin-out-champaign,"40.1050720243,-88.2290201173",801
wingin-out-champaign,"40.0996720189,-88.266676286",2712
wingin-out-champaign,"40.0996720189,-88.266676286",2712
wingin-out-champaign,"40.1410720603,-88.2101442461",5844
wingin-out-champaign,"40.1410720603,-88.2101442461",5844
wingin-out-champaign,"40.1014720207,-88.2690285262",2918
wingin-out-champaign,"40.1014720207,-88.2690285262",2918
wingin-out-champaign,"40.1662720855,-88.2006879295",6548
wingin-out-champaign,"40.1662720855,-88.2006879295",6548
wingin-out-champaign,"40.1194720387,-88.2972654302",4935
wingin-out-champaign,"40.1194720387,-88.2972654302",4935
wingin-out-champaign,"40.1680720873,-88.2289513608",5864
wingin-out-champaign,"40.1680720873,-88.2289513608",5864
wingin-out-champaign,"40.1320720513,-88.1936767134",3939
wingin-out-champaign,"40.1320720513,-88.1936767134",3939
wingin-out-champaign,"40.1302720495,-88.1866170069",4272
wingin-out-champaign,"40.1302720495,-88.1866170069",4272
wingin-out-champaign,"40.1752720945,-88.228943489",5868
wingin-out-champaign,"40.1752720945,-88.228943489",5868
wingin-out-champaign,"40.1140720333,-88.2031202572",2284
wingin-out-champaign,"40.1140720333,-88.2031202572",2284
wingin-out-champaign,"40.0816720009,-88.2078729146",3929
wingin-out-champaign,"40.0816720009,-88.2078729146",3929
wingin-out-champaign,"40.1356720549,-88.2172148037",3292
wingin-out-champaign,"40.1356720549,-88.2172148037",3292
wingin-out-champaign,"40.1266720459,-88.181915024",4637
wingin-out-champaign,"40.1266720459,-88.181915024",4637
wingin-out-champaign,"40.1230720423,-88.2572479253",2313
wingin-out-champaign,"40.1230720423,-88.2572479253",2313
wingin-out-champaign,"40.1194720387,-88.2949116023",4501
wingin-out-champaign,"40.1194720387,-88.2949116023",4501
wingin-out-champaign,"40.1266720459,-88.1983935645",3406
wingin-out-champaign,"40.1266720459,-88.1983935645",3406
wingin-out-champaign,"40.0960720153,-88.2784433073",3717
wingin-out-champaign,"40.0960720153,-88.2784433073",3717
wingin-out-champaign,"40.1194720387,-88.2690194952",2759
wingin-out-champaign,"40.1194720387,-88.2690194952",2759
wingin-out-champaign,"40.1086720279,-88.271378369",2431
wingin-out-champaign,"40.1086720279,-88.271378369",2431
wingin-out-champaign,"40.1284720477,-88.2996187907",5293
wingin-out-champaign,"40.1284720477,-88.2996187907",5293
wingin-out-champaign,"40.1572720765,-88.1653744456",7016
wingin-out-champaign,"40.1572720765,-88.1653744456",7016
wingin-out-champaign,"40.1068720261,-88.2031308452",2314
wingin-out-champaign,"40.1068720261,-88.2031308452",2314
wingin-out-champaign,"40.1338720531,-88.2925555304",5347
wingin-out-champaign,"40.1338720531,-88.2925555304",5347
wingin-out-champaign,"40.1374720567,-88.252529297",3337
wingin-out-champaign,"40.1374720567,-88.252529297",3337
wingin-out-champaign,"40.1554720747,-88.2101245274",5084
wingin-out-champaign,"40.1554720747,-88.2101245274",5084
wingin-out-champaign,"40.1644720837,-88.2265999081",4664
wingin-out-champaign,"40.1644720837,-88.2265999081",4664
wingin-out-champaign,"40.0870720063,-88.2831519885",4654
wingin-out-champaign,"40.0870720063,-88.2831519885",4654
wingin-out-champaign,"40.1140720333,-88.2760831284",2834
wingin-out-champaign,"40.1140720333,-88.2760831284",2834
wingin-out-champaign,"40.0942720135,-88.2290318824",1656
wingin-out-champaign,"40.0942720135,-88.2290318824",1656
wingin-out-champaign,"40.1680720873,-88.2265958484",6009
wingin-out-champaign,"40.1680720873,-88.2265958484",6009
wingin-out-champaign,"40.1266720459,-88.1677905608",5489
wingin-out-champaign,"40.1266720459,-88.1677905608",5489
wingin-out-champaign,"40.1752720945,-88.1794724817",7468
wingin-out-champaign,"40.1752720945,-88.1794724817",7468
wingin-out-champaign,"40.1392720585,-88.2478189287",3061
wingin-out-champaign,"40.1392720585,-88.2478189287",3061
wingin-out-champaign,"40.0870720063,-88.2219816005",2916
wingin-out-champaign,"40.0870720063,-88.2219816005",2916
wingin-out-champaign,"40.1644720837,-88.25250917",5667
wingin-out-champaign,"40.1644720837,-88.25250917",5667
wingin-out-champaign,"40.1140720333,-88.1819374881",3868
wingin-out-champaign,"40.1140720333,-88.1819374881",3868
wingin-out-champaign,"40.1374720567,-88.1818957578",5530
wingin-out-champaign,"40.1374720567,-88.1818957578",5530
wingin-out-champaign,"40.1554720747,-88.2642912583",4926
wingin-out-champaign,"40.1554720747,-88.2642912583",4926
wingin-out-champaign,"40.1680720873,-88.184196626",6905
wingin-out-champaign,"40.1680720873,-88.184196626",6905
wingin-out-champaign,"40.1662720855,-88.1936215798",7340
wingin-out-champaign,"40.1662720855,-88.1936215798",7340
wingin-out-champaign,"40.1464720657,-88.2383940117",3270
wingin-out-champaign,"40.1464720657,-88.2383940117",3270
wingin-out-champaign,"40.1248720441,-88.2596007249",2570
wingin-out-champaign,"40.1248720441,-88.2596007249",2570
wingin-out-champaign,"40.1626720819,-88.2737084376",6190
wingin-out-champaign,"40.1626720819,-88.2737084376",6190
wingin-out-champaign,"40.1698720891,-88.2619274406",6280
wingin-out-champaign,"40.1698720891,-88.2619274406",6280
wingin-out-champaign,"40.1338720531,-88.3019728367",6614
wingin-out-champaign,"40.1338720531,-88.3019728367",6614
wingin-out-champaign,"40.1698720891,-88.2218826686",6297
wingin-out-champaign,"40.1698720891,-88.2218826686",6297
wingin-out-champaign,"40.0978720171,-88.2925611373",4419
wingin-out-champaign,"40.0978720171,-88.2925611373",4419
wingin-out-champaign,"40.1266720459,-88.2831403438",4246
wingin-out-champaign,"40.1266720459,-88.2831403438",4246
wingin-out-champaign,"40.1410720603,-88.2407537347",2931
wingin-out-champaign,"40.1410720603,-88.2407537347",2931
wingin-out-champaign,"40.1500720693,-88.2407454677",3556
wingin-out-champaign,"40.1500720693,-88.2407454677",3556
wingin-out-champaign,"40.1752720945,-88.2218762023",6748
wingin-out-champaign,"40.1752720945,-88.2218762023",6748
wingin-out-champaign,"40.1608720801,-88.2101171292",5458
wingin-out-champaign,"40.1608720801,-88.2101171292",5458
wingin-out-champaign,"40.1536720729,-88.1748018005",6431
wingin-out-champaign,"40.1536720729,-88.1748018005",6431
wingin-out-champaign,"40.1464720657,-88.2831345127",7186
wingin-out-champaign,"40.1464720657,-88.2831345127",7186
wingin-out-champaign,"40.1284720477,-88.2666608371",3369
wingin-out-champaign,"40.1284720477,-88.2666608371",3369
wingin-out-champaign,"40.1284720477,-88.20074493",3506
wingin-out-champaign,"40.1284720477,-88.20074493",3506
wingin-out-champaign,"40.1734720927,-88.2666366536",6578
wingin-out-champaign,"40.1734720927,-88.2666366536",6578
wingin-out-champaign,"40.0870720063,-88.2996209392",5496
wingin-out-champaign,"40.0870720063,-88.2996209392",5496
wingin-out-champaign,"40.1104720297,-88.1960650024",2639
wingin-out-champaign,"40.1104720297,-88.1960650024",2639
wingin-out-champaign,"40.1122720315,-88.2360730066",227
wingin-out-champaign,"40.1122720315,-88.2360730066",227
wingin-out-champaign,"40.0942720135,-88.2996205658",5102
wingin-out-champaign,"40.0942720135,-88.2996205658",5102
wingin-out-champaign,"40.1086720279,-88.1960678361",2654
wingin-out-champaign,"40.1086720279,-88.1960678361",2654
wingin-out-champaign,"40.1626720819,-88.2689977876",6271
wingin-out-champaign,"40.1626720819,-88.2689977876",6271
wingin-out-champaign,"40.1032720225,-88.2290220786",990
wingin-out-champaign,"40.1032720225,-88.2290220786",990
wingin-out-champaign,"40.0870720063,-88.226687015",2280
wingin-out-champaign,"40.0870720063,-88.226687015",2280
wingin-out-champaign,"40.0888720081,-88.252565457",2692
wingin-out-champaign,"40.0888720081,-88.252565457",2692
wingin-out-champaign,"40.1500720693,-88.2313259157",3975
wingin-out-champaign,"40.1500720693,-88.2313259157",3975
wingin-out-champaign,"40.1032720225,-88.2196090092",1409
wingin-out-champaign,"40.1032720225,-88.2196090092",1409
wingin-out-champaign,"40.1734720927,-88.2218783579",6602
wingin-out-champaign,"40.1734720927,-88.2218783579",6602
wingin-out-champaign,"40.0906720099,-88.2831509309",4472
wingin-out-champaign,"40.0906720099,-88.2831509309",4472
wingin-out-champaign,"40.1698720891,-88.1724155973",7737
wingin-out-champaign,"40.1698720891,-88.1724155973",7737
wingin-out-champaign,"40.0870720063,-88.1772801631",5133
wingin-out-champaign,"40.0870720063,-88.1772801631",5133
wingin-out-champaign,"40.1446720639,-88.2525239324",3647
wingin-out-champaign,"40.1446720639,-88.2525239324",3647
wingin-out-champaign,"40.1032720225,-88.1913698011",3161
wingin-out-champaign,"40.1032720225,-88.1913698011",3161
wingin-out-champaign,"40.0924720117,-88.2666801448",3265
wingin-out-champaign,"40.0924720117,-88.2666801448",3265
wingin-out-champaign,"40.0888720081,-88.273740382",4233
wingin-out-champaign,"40.0888720081,-88.273740382",4233
wingin-out-champaign,"40.0978720171,-88.2172625584",2044
wingin-out-champaign,"40.0978720171,-88.2172625584",2044
wingin-out-champaign,"40.1338720531,-88.2360516924",2390
wingin-out-champaign,"40.1338720531,-88.2360516924",2390
wingin-out-champaign,"40.1554720747,-88.2077694521",5152
wingin-out-champaign,"40.1554720747,-88.2077694521",5152
wingin-out-champaign,"40.1248720441,-88.2619547397",2713
wingin-out-champaign,"40.1248720441,-88.2619547397",2713
wingin-out-champaign,"40.1392720585,-88.2101467099",6023
wingin-out-champaign,"40.1392720585,-88.2101467099",6023
wingin-out-champaign,"40.1500720693,-88.2690041238",4944
wingin-out-champaign,"40.1500720693,-88.2690041238",4944
wingin-out-champaign,"40.1140720333,-88.1842911291",3346
wingin-out-champaign,"40.1140720333,-88.1842911291",3346
wingin-out-champaign,"40.1158720351,-88.16781206",4600
wingin-out-champaign,"40.1158720351,-88.16781206",4600
wingin-out-champaign,"40.1374720567,-88.1889591118",5345
wingin-out-champaign,"40.1374720567,-88.1889591118",5345
wingin-out-champaign,"40.1068720261,-88.2431385071",811
wingin-out-champaign,"40.1068720261,-88.2431385071",811
wingin-out-champaign,"40.1266720459,-88.2313506453",1604
wingin-out-champaign,"40.1266720459,-88.2313506453",1604
wingin-out-champaign,"40.1518720711,-88.2595834172",4721
wingin-out-champaign,"40.1518720711,-88.2595834172",4721
wingin-out-champaign,"40.1662720855,-88.1959770297",6546
wingin-out-champaign,"40.1662720855,-88.1959770297",6546
wingin-out-champaign,"40.1158720351,-88.1819342798",4100
wingin-out-champaign,"40.1158720351,-88.1819342798",4100
wingin-out-champaign,"40.1626720819,-88.2454445376",4567
wingin-out-champaign,"40.1626720819,-88.2454445376",4567
wingin-out-champaign,"40.1464720657,-88.20778209",4760
wingin-out-champaign,"40.1464720657,-88.20778209",4760
wingin-out-champaign,"40.1644720837,-88.2218891332",6294
wingin-out-champaign,"40.1644720837,-88.2218891332",6294
wingin-out-champaign,"40.1518720711,-88.1959997559",5390
wingin-out-champaign,"40.1518720711,-88.1959997559",5390
wingin-out-champaign,"40.1446720639,-88.2148487194",3698
wingin-out-champaign,"40.1446720639,-88.2148487194",3698
wingin-out-champaign,"40.1716720909,-88.2949052695",7780
wingin-out-champaign,"40.1716720909,-88.2949052695",7780
wingin-out-champaign,"40.1536720729,-88.1865768647",5694
wingin-out-champaign,"40.1536720729,-88.1865768647",5694
wingin-out-champaign,"40.1032720225,-88.2525547521",1646
wingin-out-champaign,"40.1032720225,-88.2525547521",1646
wingin-out-champaign,"40.1590720783,-88.179501994",6177
wingin-out-champaign,"40.1590720783,-88.179501994",6177
wingin-out-champaign,"40.0942720135,-88.1772668478",4466
wingin-out-champaign,"40.0942720135,-88.1772668478",4466
wingin-out-champaign,"40.1608720801,-88.2548671177",5205
wingin-out-champaign,"40.1608720801,-88.2548671177",5205
wingin-out-champaign,"40.1392720585,-88.2619460107",3848
wingin-out-champaign,"40.1392720585,-88.2619460107",3848
wingin-out-champaign,"40.1176720369,-88.2690203987",2668
wingin-out-champaign,"40.1176720369,-88.2690203987",2668
wingin-out-champaign,"40.0852720045,-88.1655202661",5976
wingin-out-champaign,"40.0852720045,-88.1655202661",5976
wingin-out-champaign,"40.1716720909,-88.3019721814",7746
wingin-out-champaign,"40.1716720909,-88.3019721814",7746
wingin-out-champaign,"40.1122720315,-88.2713766873",2479
wingin-out-champaign,"40.1122720315,-88.2713766873",2479
wingin-out-champaign,"40.1284720477,-88.2548901394",2582
wingin-out-champaign,"40.1284720477,-88.2548901394",2582
wingin-out-champaign,"40.1752720945,-88.2053858665",6630
wingin-out-champaign,"40.1752720945,-88.2053858665",6630
wingin-out-champaign,"40.1230720423,-88.2807874508",3840
wingin-out-champaign,"40.1230720423,-88.2807874508",3840
wingin-out-champaign,"40.1176720369,-88.2360676802",714
wingin-out-champaign,"40.1176720369,-88.2360676802",714
wingin-out-champaign,"40.1572720765,-88.170084721",6726
wingin-out-champaign,"40.1572720765,-88.170084721",6726
wingin-out-champaign,"40.0996720189,-88.1678442869",5725
wingin-out-champaign,"40.0996720189,-88.1678442869",5725
wingin-out-champaign,"40.1176720369,-88.17722354",4172
wingin-out-champaign,"40.1176720369,-88.17722354",4172
wingin-out-champaign,"40.1680720873,-88.1818411136",6893
wingin-out-champaign,"40.1680720873,-88.1818411136",6893
wingin-out-champaign,"40.0906720099,-88.2313886343",1737
wingin-out-champaign,"40.0906720099,-88.2313886343",1737
wingin-out-champaign,"40.1536720729,-88.2454521855",4561
wingin-out-champaign,"40.1536720729,-88.2454521855",4561
wingin-out-champaign,"40.1680720873,-88.1747745765",7588
wingin-out-champaign,"40.1680720873,-88.1747745765",7588
wingin-out-champaign,"40.1536720729,-88.2713573267",5277
wingin-out-champaign,"40.1536720729,-88.2713573267",5277
