res_id,cell_center,walk_time
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.231327819",4995
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.231327819",4995
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.2619307198",5882
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.2619307198",5882
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.245491899",884
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.245491899",884
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2478643037",1408
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2478643037",1408
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2996170125",7846
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2996170125",7846
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.287857403",3236
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.287857403",3236
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2148580761",4705
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2148580761",4705
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.1819053922",6247
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.1819053922",6247
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2313582486",2606
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2313582486",2606
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2619318126",5741
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2619318126",5741
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.165418247",8105
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.165418247",8105
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2878375454",7872
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2878375454",7872
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2525266149",4337
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2525266149",4337
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.210126993",6334
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.210126993",6334
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2807921856",2839
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2807921856",2839
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2384111627",2851
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2384111627",2851
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.287848093",4684
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.287848093",4684
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.266657938",3817
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.266657938",3817
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2290161942",2019
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2290161942",2019
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2525078272",6081
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2525078272",6081
vinnys-east-coast-pizzeria-champaign,"40.1554720747,-88.1724433233",8257
vinnys-east-coast-pizzeria-champaign,"40.1554720747,-88.1724433233",8257
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.179623071",4600
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.179623071",4600
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.1983658136",6819
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.1983658136",6819
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2690213021",2548
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2690213021",2548
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.233664228",5850
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.233664228",5850
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2596283684",1950
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2596283684",1950
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2360641285",2583
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2360641285",2583
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.240761998",3150
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.240761998",3150
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.1795544013",6269
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.1795544013",6269
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.1653488729",9855
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.1653488729",9855
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.1677295833",8547
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.1677295833",8547
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.1677869765",7264
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.1677869765",7264
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.1937172777",4131
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.1937172777",4131
vinnys-east-coast-pizzeria-champaign,"40.1518720711,-88.2430987643",4870
vinnys-east-coast-pizzeria-champaign,"40.1518720711,-88.2430987643",4870
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2831260208",7574
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2831260208",7574
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2407653022",2781
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2407653022",2781
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2101836407",3326
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2101836407",3326
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2124868116",5744
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2124868116",5744
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1653671408",9173
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1653671408",9173
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2925636572",3940
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2925636572",3940
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2077492197",7743
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2077492197",7743
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2053962372",7869
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2053962372",7869
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1700776659",8405
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1700776659",8405
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2690375491",2356
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2690375491",2356
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2124892141",5743
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2124892141",5743
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.1748527924",7061
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.1748527924",7061
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1912868903",7617
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1912868903",7617
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.1936157707",8613
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.1936157707",8613
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2313030625",6728
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2313030625",6728
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2172671018",2227
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2172671018",2227
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.1842313068",7146
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.1842313068",7146
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.2666531043",4619
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.2666531043",4619
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2360942976",1370
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2360942976",1370
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2878565942",2906
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2878565942",2906
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2996182295",6265
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2996182295",6265
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.217280727",3055
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.217280727",3055
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2172784566",2816
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2172784566",2816
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1818475467",8281
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1818475467",8281
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.243113082",3362
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.243113082",3362
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.2195226581",7606
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.2195226581",7606
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.1913579695",4319
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.1913579695",4319
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1771634914",7578
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1771634914",7578
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1937201732",3975
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1937201732",3975
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2666637355",2867
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2666637355",2867
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2195426123",6151
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2195426123",6151
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.283150402",2678
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.283150402",2678
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.290207372",2761
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.290207372",2761
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2690059335",5421
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2690059335",5421
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.2595972652",3235
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.2595972652",3235
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.2219364869",3479
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.2219364869",3479
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2219192783",4407
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2219192783",4407
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2384419954",783
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2384419954",783
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2196045884",2385
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2196045884",2385
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2642850767",5959
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2642850767",5959
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2996211258",4221
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2996211258",4221
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2925605771",2952
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2925605771",2952
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1653598346",9465
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1653598346",9465
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2031123136",4312
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2031123136",4312
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2549143996",727
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2549143996",727
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2854906796",5176
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2854906796",5176
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2478409002",1341
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2478409002",1341
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2195270938",7447
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2195270938",7447
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2525534134",790
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2525534134",790
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.283149873",2402
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.283149873",2402
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2902097681",3269
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2902097681",3269
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1677511155",8151
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1677511155",8151
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1772568582",4486
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1772568582",4486
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2643077261",3155
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2643077261",3155
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1819791694",4722
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1819791694",4722
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2666811092",1620
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2666811092",1620
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2596110982",1454
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2596110982",1454
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2501874699",2041
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2501874699",2041
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2784387314",2682
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2784387314",2682
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.1701657633",6130
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.1701657633",6130
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2502182859",1487
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2502182859",1487
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2337396304",1385
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2337396304",1385
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2054480345",5767
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2054480345",5767
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.2619481936",4134
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.2619481936",4134
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1960196278",6317
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1960196278",6317
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1866786723",4120
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1866786723",4120
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2431480321",695
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2431480321",695
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2737396042",2061
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2737396042",2061
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2737177994",5042
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2737177994",5042
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2478452909",879
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2478452909",879
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2336605427",6582
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2336605427",6582
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2243176295",1797
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2243176295",1797
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2337249396",1582
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2337249396",1582
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.2148299957",6180
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.2148299957",6180
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2290004947",3041
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2290004947",3041
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1912987476",7156
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1912987476",7156
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2666453659",5655
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2666453659",5655
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2078275392",3683
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2078275392",3683
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2078250162",3778
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2078250162",3778
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1984462221",3668
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1984462221",3668
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.1749274559",5344
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.1749274559",5344
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.238387147",4844
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.238387147",4844
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2266667877",1857
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2266667877",1857
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2313297221",5048
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2313297221",5048
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2596053363",2145
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2596053363",2145
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2289887127",3728
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2289887127",3728
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1771835185",7501
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1771835185",7501
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2078073487",4755
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2078073487",4755
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2949124745",3785
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2949124745",3785
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2336936865",4045
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2336936865",4045
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2996210325",3911
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2996210325",3911
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2008099414",3756
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2008099414",3756
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.2289867484",3755
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.2289867484",3755
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.297265586",4418
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.297265586",4418
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.2972671429",3001
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.2972671429",3001
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2525694693",1491
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2525694693",1491
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2337028836",3265
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2337028836",3265
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2478291857",2496
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2478291857",2496
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2501986828",835
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2501986828",835
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2901991455",5582
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2901991455",5582
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2902012038",5323
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2902012038",5323
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2478365082",1770
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2478365082",1770
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.1725747487",5445
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.1725747487",5445
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.297266676",3562
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.297266676",3562
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1984517597",3570
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1984517597",3570
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2713884524",2234
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2713884524",2234
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1749037154",4664
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1749037154",4664
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2407768624",1817
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2407768624",1817
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2384214458",2077
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2384214458",2077
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2996168252",7850
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2996168252",7850
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.3019736153",3647
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.3019736153",3647
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1725643893",5508
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1725643893",5508
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1724606419",7864
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1724606419",7864
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2313354305",4365
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2313354305",4365
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.3019732418",4172
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.3019732418",4172
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2713531126",6517
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2713531126",6517
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1772701771",5380
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.1772701771",5380
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.229029922",1378
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.229029922",1378
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2478540688",344
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2478540688",344
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2007395061",5474
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2007395061",5474
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.1795773056",5782
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.1795773056",5782
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2313125877",5670
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2313125877",5670
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1655020673",6260
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1655020673",6260
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2243238853",1726
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2243238853",1726
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2760752443",4291
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2760752443",4291
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.1748867487",5338
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.1748867487",5338
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2266303326",3985
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.2266303326",3985
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.1653379082",10313
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.1653379082",10313
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1818796947",7289
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1818796947",7289
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1700988274",8010
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1700988274",8010
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2666492358",5054
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2666492358",5054
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2737060955",6948
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2737060955",6948
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.1749308462",5187
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.1749308462",5187
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2242654325",4585
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2242654325",4585
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.1912779946",7822
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.1912779946",7822
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2760637626",6517
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2760637626",6517
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2996179488",6266
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2996179488",6266
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1937375407",3642
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.1937375407",3642
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2360285761",5293
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2360285761",5293
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.2996174807",6592
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.2996174807",6592
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2596087937",1755
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2596087937",1755
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.210215607",3072
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.210215607",3072
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2925577744",4594
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2925577744",4594
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2713632233",4967
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2713632233",4967
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2925619775",2978
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2925619775",2978
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2290063834",2655
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2290063834",2655
