res_id,cell_center,walk_time
mcdonalds-champaign-4,"40.1572720765,-88.2077669239",6410
mcdonalds-champaign-4,"40.1572720765,-88.2077669239",6410
mcdonalds-champaign-4,"40.1320720513,-88.1748425996",6718
mcdonalds-champaign-4,"40.1320720513,-88.1748425996",6718
mcdonalds-champaign-4,"40.0906720099,-88.3019735842",4012
mcdonalds-champaign-4,"40.0906720099,-88.3019735842",4012
mcdonalds-champaign-4,"40.1482720675,-88.2266181678",4392
mcdonalds-champaign-4,"40.1482720675,-88.2266181678",4392
mcdonalds-champaign-4,"40.1752720945,-88.2854817831",7863
mcdonalds-champaign-4,"40.1752720945,-88.2854817831",7863
mcdonalds-champaign-4,"40.1176720369,-88.2337139146",2226
mcdonalds-champaign-4,"40.1176720369,-88.2337139146",2226
mcdonalds-champaign-4,"40.1482720675,-88.2195536909",5166
mcdonalds-champaign-4,"40.1482720675,-88.2195536909",5166
mcdonalds-champaign-4,"40.0852720045,-88.2902104524",3794
mcdonalds-champaign-4,"40.0852720045,-88.2902104524",3794
mcdonalds-champaign-4,"40.1680720873,-88.257217509",6273
mcdonalds-champaign-4,"40.1680720873,-88.257217509",6273
mcdonalds-champaign-4,"40.0924720117,-88.2078577976",2797
mcdonalds-champaign-4,"40.0924720117,-88.2078577976",2797
mcdonalds-champaign-4,"40.1734720927,-88.1676972632",9588
mcdonalds-champaign-4,"40.1734720927,-88.1676972632",9588
mcdonalds-champaign-4,"40.1356720549,-88.1842533585",6760
mcdonalds-champaign-4,"40.1356720549,-88.1842533585",6760
mcdonalds-champaign-4,"40.1230720423,-88.2972651186",5190
mcdonalds-champaign-4,"40.1230720423,-88.2972651186",5190
mcdonalds-champaign-4,"40.1716720909,-88.1677008556",9586
mcdonalds-champaign-4,"40.1716720909,-88.1677008556",9586
mcdonalds-champaign-4,"40.1716720909,-88.2525037982",6713
mcdonalds-champaign-4,"40.1716720909,-88.2525037982",6713
mcdonalds-champaign-4,"40.1266720459,-88.2031017189",4932
mcdonalds-champaign-4,"40.1266720459,-88.2031017189",4932
mcdonalds-champaign-4,"40.1698720891,-88.2407272672",6020
mcdonalds-champaign-4,"40.1698720891,-88.2407272672",6020
mcdonalds-champaign-4,"40.1626720819,-88.1842060878",8007
mcdonalds-champaign-4,"40.1626720819,-88.1842060878",8007
mcdonalds-champaign-4,"40.1158720351,-88.2949120384",4447
mcdonalds-champaign-4,"40.1158720351,-88.2949120384",4447
mcdonalds-champaign-4,"40.1590720783,-88.1700811936",8280
mcdonalds-champaign-4,"40.1590720783,-88.1700811936",8280
mcdonalds-champaign-4,"40.1536720729,-88.2030619545",6688
mcdonalds-champaign-4,"40.1536720729,-88.2030619545",6688
mcdonalds-champaign-4,"40.1284720477,-88.2690149767",3862
mcdonalds-champaign-4,"40.1284720477,-88.2690149767",3862
mcdonalds-champaign-4,"40.1428720621,-88.2336881663",4204
mcdonalds-champaign-4,"40.1428720621,-88.2336881663",4204
mcdonalds-champaign-4,"40.1572720765,-88.2619350906",5576
mcdonalds-champaign-4,"40.1572720765,-88.2619350906",5576
mcdonalds-champaign-4,"40.0816720009,-88.2666859303",2499
mcdonalds-champaign-4,"40.0816720009,-88.2666859303",2499
mcdonalds-champaign-4,"40.1626720819,-88.2171806377",6761
mcdonalds-champaign-4,"40.1626720819,-88.2171806377",6761
mcdonalds-champaign-4,"40.1554720747,-88.3019724624",6926
mcdonalds-champaign-4,"40.1554720747,-88.3019724624",6926
mcdonalds-champaign-4,"40.1572720765,-88.2713556413",6056
mcdonalds-champaign-4,"40.1572720765,-88.2713556413",6056
mcdonalds-champaign-4,"40.0870720063,-88.2055126499",3335
mcdonalds-champaign-4,"40.0870720063,-88.2055126499",3335
mcdonalds-champaign-4,"40.1644720837,-88.2642861072",5964
mcdonalds-champaign-4,"40.1644720837,-88.2642861072",5964
mcdonalds-champaign-4,"40.1536720729,-88.2642922882",5249
mcdonalds-champaign-4,"40.1536720729,-88.2642922882",5249
mcdonalds-champaign-4,"40.1086720279,-88.179593657",5144
mcdonalds-champaign-4,"40.1086720279,-88.179593657",5144
mcdonalds-champaign-4,"40.0852720045,-88.2102205215",3232
mcdonalds-champaign-4,"40.0852720045,-88.2102205215",3232
mcdonalds-champaign-4,"40.1392720585,-88.2713640654",4906
mcdonalds-champaign-4,"40.1392720585,-88.2713640654",4906
mcdonalds-champaign-4,"40.1536720729,-88.2737123396",5893
mcdonalds-champaign-4,"40.1536720729,-88.2737123396",5893
mcdonalds-champaign-4,"40.1464720657,-88.2595868806",4621
mcdonalds-champaign-4,"40.1464720657,-88.2595868806",4621
mcdonalds-champaign-4,"40.1482720675,-88.1677475276",8028
mcdonalds-champaign-4,"40.1482720675,-88.1677475276",8028
mcdonalds-champaign-4,"40.1554720747,-88.2383854305",4862
mcdonalds-champaign-4,"40.1554720747,-88.2383854305",4862
mcdonalds-champaign-4,"40.1500720693,-88.2737138999",5656
mcdonalds-champaign-4,"40.1500720693,-88.2737138999",5656
mcdonalds-champaign-4,"40.1356720549,-88.2501762489",3901
mcdonalds-champaign-4,"40.1356720549,-88.2501762489",3901
mcdonalds-champaign-4,"40.1248720441,-88.2972649628",5482
mcdonalds-champaign-4,"40.1248720441,-88.2972649628",5482
mcdonalds-champaign-4,"40.0870720063,-88.2102180644",3089
mcdonalds-champaign-4,"40.0870720063,-88.2102180644",3089
mcdonalds-champaign-4,"40.1680720873,-88.2148182866",7612
mcdonalds-champaign-4,"40.1680720873,-88.2148182866",7612
mcdonalds-champaign-4,"40.1626720819,-88.3019723375",7984
mcdonalds-champaign-4,"40.1626720819,-88.3019723375",7984
mcdonalds-champaign-4,"40.0834720027,-88.2760952975",2997
mcdonalds-champaign-4,"40.0834720027,-88.2760952975",2997
mcdonalds-champaign-4,"40.0924720117,-88.240798312",699
mcdonalds-champaign-4,"40.0924720117,-88.240798312",699
mcdonalds-champaign-4,"40.1086720279,-88.2196023776",2345
mcdonalds-champaign-4,"40.1086720279,-88.2196023776",2345
mcdonalds-champaign-4,"40.1410720603,-88.2242717023",4851
mcdonalds-champaign-4,"40.1410720603,-88.2242717023",4851
mcdonalds-champaign-4,"40.1716720909,-88.2972609068",8208
mcdonalds-champaign-4,"40.1716720909,-88.2972609068",8208
mcdonalds-champaign-4,"40.1140720333,-88.2172421032",2965
mcdonalds-champaign-4,"40.1140720333,-88.2172421032",2965
mcdonalds-champaign-4,"40.1716720909,-88.1912572285",8652
mcdonalds-champaign-4,"40.1716720909,-88.1912572285",8652
mcdonalds-champaign-4,"40.1374720567,-88.2690104561",4673
mcdonalds-champaign-4,"40.1374720567,-88.2690104561",4673
mcdonalds-champaign-4,"40.1068720261,-88.2549054665",1241
mcdonalds-champaign-4,"40.1068720261,-88.2549054665",1241
mcdonalds-champaign-4,"40.1032720225,-88.1725436623",4948
mcdonalds-champaign-4,"40.1032720225,-88.1725436623",4948
mcdonalds-champaign-4,"40.1356720549,-88.3019728055",7024
mcdonalds-champaign-4,"40.1356720549,-88.3019728055",7024
mcdonalds-champaign-4,"40.0816720009,-88.2902111365",4023
mcdonalds-champaign-4,"40.0816720009,-88.2902111365",4023
mcdonalds-champaign-4,"40.1050720243,-88.1843068548",4508
mcdonalds-champaign-4,"40.1050720243,-88.1843068548",4508
mcdonalds-champaign-4,"40.0816720009,-88.2784485334",3505
mcdonalds-champaign-4,"40.0816720009,-88.2784485334",3505
mcdonalds-champaign-4,"40.1554720747,-88.2454506562",5342
mcdonalds-champaign-4,"40.1554720747,-88.2454506562",5342
mcdonalds-champaign-4,"40.0816720009,-88.1725851052",5438
mcdonalds-champaign-4,"40.0816720009,-88.1725851052",5438
mcdonalds-champaign-4,"40.1572720765,-88.2548696775",5539
mcdonalds-champaign-4,"40.1572720765,-88.2548696775",5539
mcdonalds-champaign-4,"40.1482720675,-88.2148440397",5478
mcdonalds-champaign-4,"40.1482720675,-88.2148440397",5478
mcdonalds-champaign-4,"40.1410720603,-88.2478174628",3813
mcdonalds-champaign-4,"40.1410720603,-88.2478174628",3813
mcdonalds-champaign-4,"40.1554720747,-88.1865737748",7391
mcdonalds-champaign-4,"40.1554720747,-88.1865737748",7391
mcdonalds-champaign-4,"40.1662720855,-88.2053988293",7700
mcdonalds-champaign-4,"40.1662720855,-88.2053988293",7700
mcdonalds-champaign-4,"40.1158720351,-88.2925583351",4556
mcdonalds-champaign-4,"40.1158720351,-88.2925583351",4556
mcdonalds-champaign-4,"40.1572720765,-88.2690005036",5897
mcdonalds-champaign-4,"40.1572720765,-88.2690005036",5897
mcdonalds-champaign-4,"40.1032720225,-88.1748969297",4780
mcdonalds-champaign-4,"40.1032720225,-88.1748969297",4780
mcdonalds-champaign-4,"40.0834720027,-88.2808004632",3275
mcdonalds-champaign-4,"40.0834720027,-88.2808004632",3275
mcdonalds-champaign-4,"40.1626720819,-88.2501551876",5640
mcdonalds-champaign-4,"40.1626720819,-88.2501551876",5640
mcdonalds-champaign-4,"40.0996720189,-88.2125540008",2230
mcdonalds-champaign-4,"40.0996720189,-88.2125540008",2230
mcdonalds-champaign-4,"40.1500720693,-88.2054221475",6059
mcdonalds-champaign-4,"40.1500720693,-88.2054221475",6059
mcdonalds-champaign-4,"40.1230720423,-88.2031070167",4587
mcdonalds-champaign-4,"40.1230720423,-88.2031070167",4587
mcdonalds-champaign-4,"40.1230720423,-88.2831414033",4133
mcdonalds-champaign-4,"40.1230720423,-88.2831414033",4133
mcdonalds-champaign-4,"40.1428720621,-88.1701129287",7300
mcdonalds-champaign-4,"40.1428720621,-88.1701129287",7300
mcdonalds-champaign-4,"40.1716720909,-88.2572150728",6581
mcdonalds-champaign-4,"40.1716720909,-88.2572150728",6581
mcdonalds-champaign-4,"40.1536720729,-88.2972624679",6679
mcdonalds-champaign-4,"40.1536720729,-88.2972624679",6679
mcdonalds-champaign-4,"40.1212720405,-88.2807880428",4009
mcdonalds-champaign-4,"40.1212720405,-88.2807880428",4009
mcdonalds-champaign-4,"40.1014720207,-88.1654875023",6041
mcdonalds-champaign-4,"40.1014720207,-88.1654875023",6041
mcdonalds-champaign-4,"40.1176720369,-88.1678084776",6201
mcdonalds-champaign-4,"40.1176720369,-88.1678084776",6201
mcdonalds-champaign-4,"40.1464720657,-88.2737154599",5605
mcdonalds-champaign-4,"40.1464720657,-88.2737154599",5605
mcdonalds-champaign-4,"40.1086720279,-88.2525507357",1344
mcdonalds-champaign-4,"40.1086720279,-88.2525507357",1344
mcdonalds-champaign-4,"40.0852720045,-88.254920777",1783
mcdonalds-champaign-4,"40.0852720045,-88.254920777",1783
mcdonalds-champaign-4,"40.1230720423,-88.2337083998",2644
mcdonalds-champaign-4,"40.1230720423,-88.2337083998",2644
mcdonalds-champaign-4,"40.1014720207,-88.1678407074",6612
mcdonalds-champaign-4,"40.1014720207,-88.1678407074",6612
mcdonalds-champaign-4,"40.1734720927,-88.2713480531",7338
mcdonalds-champaign-4,"40.1734720927,-88.2713480531",7338
mcdonalds-champaign-4,"40.1464720657,-88.2172011429",5003
mcdonalds-champaign-4,"40.1464720657,-88.2172011429",5003
mcdonalds-champaign-4,"40.1248720441,-88.2854948885",4609
mcdonalds-champaign-4,"40.1248720441,-88.2854948885",4609
mcdonalds-champaign-4,"40.1248720441,-88.2266445166",3223
mcdonalds-champaign-4,"40.1248720441,-88.2266445166",3223
mcdonalds-champaign-4,"40.0996720189,-88.2266728578",1363
mcdonalds-champaign-4,"40.0996720189,-88.2266728578",1363
mcdonalds-champaign-4,"40.1500720693,-88.2171965876",5335
mcdonalds-champaign-4,"40.1500720693,-88.2171965876",5335
mcdonalds-champaign-4,"40.1644720837,-88.2360214579",5585
mcdonalds-champaign-4,"40.1644720837,-88.2360214579",5585
mcdonalds-champaign-4,"40.0870720063,-88.2925628175",3742
mcdonalds-champaign-4,"40.0870720063,-88.2925628175",3742
mcdonalds-champaign-4,"40.1068720261,-88.2737326015",2524
mcdonalds-champaign-4,"40.1068720261,-88.2737326015",2524
mcdonalds-champaign-4,"40.1662720855,-88.2148206289",7054
mcdonalds-champaign-4,"40.1662720855,-88.2148206289",7054
mcdonalds-champaign-4,"40.1446720639,-88.2030752153",6928
mcdonalds-champaign-4,"40.1446720639,-88.2030752153",6928
mcdonalds-champaign-4,"40.0924720117,-88.1937404343",3714
mcdonalds-champaign-4,"40.0924720117,-88.1937404343",3714
mcdonalds-champaign-4,"40.0816720009,-88.2855060953",4204
mcdonalds-champaign-4,"40.0816720009,-88.2855060953",4204
mcdonalds-champaign-4,"40.1554720747,-88.1959940759",7221
mcdonalds-champaign-4,"40.1554720747,-88.1959940759",7221
mcdonalds-champaign-4,"40.1140720333,-88.2619612824",2324
mcdonalds-champaign-4,"40.1140720333,-88.2619612824",2324
mcdonalds-champaign-4,"40.0834720027,-88.2408065552",1521
mcdonalds-champaign-4,"40.0834720027,-88.2408065552",1521
mcdonalds-champaign-4,"40.1716720909,-88.2006797777",8058
mcdonalds-champaign-4,"40.1716720909,-88.2006797777",8058
mcdonalds-champaign-4,"40.1608720801,-88.1724329284",8135
mcdonalds-champaign-4,"40.1608720801,-88.1724329284",8135
mcdonalds-champaign-4,"40.1302720495,-88.2690140727",4007
mcdonalds-champaign-4,"40.1302720495,-88.2690140727",4007
mcdonalds-champaign-4,"40.0816720009,-88.1819951877",5107
mcdonalds-champaign-4,"40.0816720009,-88.1819951877",5107
mcdonalds-champaign-4,"40.1392720585,-88.238400874",3578
mcdonalds-champaign-4,"40.1392720585,-88.238400874",3578
mcdonalds-champaign-4,"40.0906720099,-88.2549169509",1187
mcdonalds-champaign-4,"40.0906720099,-88.2549169509",1187
mcdonalds-champaign-4,"40.0906720099,-88.2713867726",2268
mcdonalds-champaign-4,"40.0906720099,-88.2713867726",2268
mcdonalds-champaign-4,"40.1554720747,-88.2195448284",5961
mcdonalds-champaign-4,"40.1554720747,-88.2195448284",5961
mcdonalds-champaign-4,"40.1014720207,-88.2784413466",2371
mcdonalds-champaign-4,"40.1014720207,-88.2784413466",2371
mcdonalds-champaign-4,"40.1086720279,-88.2431369191",959
mcdonalds-champaign-4,"40.1086720279,-88.2431369191",959
mcdonalds-champaign-4,"40.1590720783,-88.1842123943",7685
mcdonalds-champaign-4,"40.1590720783,-88.1842123943",7685
mcdonalds-champaign-4,"40.0960720153,-88.2407950137",472
mcdonalds-champaign-4,"40.0960720153,-88.2407950137",472
mcdonalds-champaign-4,"40.1392720585,-88.2407553876",3743
mcdonalds-champaign-4,"40.1392720585,-88.2407553876",3743
mcdonalds-champaign-4,"40.1626720819,-88.2360232377",5441
mcdonalds-champaign-4,"40.1626720819,-88.2360232377",5441
mcdonalds-champaign-4,"40.1572720765,-88.280776192",6706
mcdonalds-champaign-4,"40.1572720765,-88.280776192",6706
mcdonalds-champaign-4,"40.1482720675,-88.1912957836",7032
mcdonalds-champaign-4,"40.1482720675,-88.1912957836",7032
mcdonalds-champaign-4,"40.1572720765,-88.2336734384",5311
mcdonalds-champaign-4,"40.1572720765,-88.2336734384",5311
mcdonalds-champaign-4,"40.1374720567,-88.2643015535",4497
mcdonalds-champaign-4,"40.1374720567,-88.2643015535",4497
mcdonalds-champaign-4,"40.1518720711,-88.1748052021",7599
mcdonalds-champaign-4,"40.1518720711,-88.1748052021",7599
mcdonalds-champaign-4,"40.1572720765,-88.273710779",6222
mcdonalds-champaign-4,"40.1572720765,-88.273710779",6222
mcdonalds-champaign-4,"40.1734720927,-88.2030327597",7908
mcdonalds-champaign-4,"40.1734720927,-88.2030327597",7908
mcdonalds-champaign-4,"40.0978720171,-88.1702009466",6762
mcdonalds-champaign-4,"40.0978720171,-88.1702009466",6762
mcdonalds-champaign-4,"40.0888720081,-88.2643293042",2075
mcdonalds-champaign-4,"40.0888720081,-88.2643293042",2075
mcdonalds-champaign-4,"40.1086720279,-88.2031281986",3369
mcdonalds-champaign-4,"40.1086720279,-88.2031281986",3369
mcdonalds-champaign-4,"40.1446720639,-88.2360410267",4112
mcdonalds-champaign-4,"40.1446720639,-88.2360410267",4112
mcdonalds-champaign-4,"40.1446720639,-88.1771735063",7075
mcdonalds-champaign-4,"40.1446720639,-88.1771735063",7075
mcdonalds-champaign-4,"40.1122720315,-88.1701728025",5696
mcdonalds-champaign-4,"40.1122720315,-88.1701728025",5696
mcdonalds-champaign-4,"40.0960720153,-88.3019734908",3742
mcdonalds-champaign-4,"40.0960720153,-88.3019734908",3742
mcdonalds-champaign-4,"40.1122720315,-88.2266586917",2259
mcdonalds-champaign-4,"40.1122720315,-88.2266586917",2259
mcdonalds-champaign-4,"40.1716720909,-88.186545954",8925
mcdonalds-champaign-4,"40.1716720909,-88.186545954",8925
mcdonalds-champaign-4,"40.1176720369,-88.2619591019",2557
mcdonalds-champaign-4,"40.1176720369,-88.2619591019",2557
mcdonalds-champaign-4,"40.1752720945,-88.2030301042",7912
mcdonalds-champaign-4,"40.1752720945,-88.2030301042",7912
mcdonalds-champaign-4,"40.1392720585,-88.2431099013",3616
mcdonalds-champaign-4,"40.1392720585,-88.2431099013",3616
mcdonalds-champaign-4,"40.1662720855,-88.1724225307",9286
mcdonalds-champaign-4,"40.1662720855,-88.1724225307",9286
mcdonalds-champaign-4,"40.1428720621,-88.2454613585",3933
mcdonalds-champaign-4,"40.1428720621,-88.2454613585",3933
mcdonalds-champaign-4,"40.1554720747,-88.2313202047",5414
mcdonalds-champaign-4,"40.1554720747,-88.2313202047",5414
mcdonalds-champaign-4,"40.1608720801,-88.2972618436",7321
mcdonalds-champaign-4,"40.1608720801,-88.2972618436",7321
mcdonalds-champaign-4,"40.1212720405,-88.2972652744",5215
mcdonalds-champaign-4,"40.1212720405,-88.2972652744",5215
mcdonalds-champaign-4,"40.1572720765,-88.2266080253",5542
mcdonalds-champaign-4,"40.1572720765,-88.2266080253",5542
mcdonalds-champaign-4,"40.1572720765,-88.1865706847",7537
mcdonalds-champaign-4,"40.1572720765,-88.1865706847",7537
mcdonalds-champaign-4,"40.1626720819,-88.1865614128",8009
mcdonalds-champaign-4,"40.1626720819,-88.1865614128",8009
mcdonalds-champaign-4,"40.1014720207,-88.1937259634",3543
mcdonalds-champaign-4,"40.1014720207,-88.1937259634",3543
mcdonalds-champaign-4,"40.1446720639,-88.2807803422",5563
mcdonalds-champaign-4,"40.1446720639,-88.2807803422",5563
mcdonalds-champaign-4,"40.1248720441,-88.1701481597",7429
mcdonalds-champaign-4,"40.1248720441,-88.1701481597",7429
mcdonalds-champaign-4,"40.0888720081,-88.2031572986",3393
mcdonalds-champaign-4,"40.0888720081,-88.2031572986",3393
mcdonalds-champaign-4,"40.1716720909,-88.2218805134",7180
mcdonalds-champaign-4,"40.1716720909,-88.2218805134",7180
mcdonalds-champaign-4,"40.0888720081,-88.2408016097",974
mcdonalds-champaign-4,"40.0888720081,-88.2408016097",974
mcdonalds-champaign-4,"40.0852720045,-88.2243363917",2548
mcdonalds-champaign-4,"40.0852720045,-88.2243363917",2548
mcdonalds-champaign-4,"40.1644720837,-88.2477983951",5595
mcdonalds-champaign-4,"40.1644720837,-88.2477983951",5595
mcdonalds-champaign-4,"40.0924720117,-88.2031520099",2993
mcdonalds-champaign-4,"40.0924720117,-88.2031520099",2993
mcdonalds-champaign-4,"40.1230720423,-88.2454781626",2225
mcdonalds-champaign-4,"40.1230720423,-88.2454781626",2225
mcdonalds-champaign-4,"40.1536720729,-88.2925524422",7466
mcdonalds-champaign-4,"40.1536720729,-88.2925524422",7466
mcdonalds-champaign-4,"40.1698720891,-88.2642830154",6893
mcdonalds-champaign-4,"40.1698720891,-88.2642830154",6893
mcdonalds-champaign-4,"40.1302720495,-88.2172216313",4130
mcdonalds-champaign-4,"40.1302720495,-88.2172216313",4130
mcdonalds-champaign-4,"40.1500720693,-88.1936477075",7032
mcdonalds-champaign-4,"40.1500720693,-88.1936477075",7032
mcdonalds-champaign-4,"40.1590720783,-88.1983435949",7118
mcdonalds-champaign-4,"40.1590720783,-88.1983435949",7118
mcdonalds-champaign-4,"40.1104720297,-88.2713775282",2547
mcdonalds-champaign-4,"40.1104720297,-88.2713775282",2547
mcdonalds-champaign-4,"40.1590720783,-88.1865675944",7677
mcdonalds-champaign-4,"40.1590720783,-88.1865675944",7677
mcdonalds-champaign-4,"40.1068720261,-88.2407851152",991
mcdonalds-champaign-4,"40.1068720261,-88.2407851152",991
mcdonalds-champaign-4,"40.1554720747,-88.2054143769",6830
mcdonalds-champaign-4,"40.1554720747,-88.2054143769",6830
mcdonalds-champaign-4,"40.1590720783,-88.3019723999",7050
mcdonalds-champaign-4,"40.1590720783,-88.3019723999",7050
mcdonalds-champaign-4,"40.1230720423,-88.170151681",7411
mcdonalds-champaign-4,"40.1230720423,-88.170151681",7411
mcdonalds-champaign-4,"40.1608720801,-88.2996171062",7228
mcdonalds-champaign-4,"40.1608720801,-88.2996171062",7228
mcdonalds-champaign-4,"40.1140720333,-88.2737294874",2943
mcdonalds-champaign-4,"40.1140720333,-88.2737294874",2943
mcdonalds-champaign-4,"40.1536720729,-88.2548722369",5190
mcdonalds-champaign-4,"40.1536720729,-88.2548722369",5190
mcdonalds-champaign-4,"40.0960720153,-88.2619721789",1333
mcdonalds-champaign-4,"40.0960720153,-88.2619721789",1333
mcdonalds-champaign-4,"40.1572720765,-88.2925518804",7320
mcdonalds-champaign-4,"40.1572720765,-88.2925518804",7320
mcdonalds-champaign-4,"40.1032720225,-88.2031361378",3074
mcdonalds-champaign-4,"40.1032720225,-88.2031361378",3074
mcdonalds-champaign-4,"40.1320720513,-88.1889681849",6534
mcdonalds-champaign-4,"40.1320720513,-88.1889681849",6534
mcdonalds-champaign-4,"40.1050720243,-88.2290201173",1611
mcdonalds-champaign-4,"40.1050720243,-88.2290201173",1611
mcdonalds-champaign-4,"40.0996720189,-88.266676286",1486
mcdonalds-champaign-4,"40.0996720189,-88.266676286",1486
mcdonalds-champaign-4,"40.1410720603,-88.2101442461",7397
mcdonalds-champaign-4,"40.1410720603,-88.2101442461",7397
mcdonalds-champaign-4,"40.1014720207,-88.2690285262",1909
mcdonalds-champaign-4,"40.1014720207,-88.2690285262",1909
mcdonalds-champaign-4,"40.1662720855,-88.2006879295",7697
mcdonalds-champaign-4,"40.1662720855,-88.2006879295",7697
mcdonalds-champaign-4,"40.1194720387,-88.2972654302",5188
mcdonalds-champaign-4,"40.1194720387,-88.2972654302",5188
mcdonalds-champaign-4,"40.1680720873,-88.2289513608",6746
mcdonalds-champaign-4,"40.1680720873,-88.2289513608",6746
mcdonalds-champaign-4,"40.1320720513,-88.1936767134",5492
mcdonalds-champaign-4,"40.1320720513,-88.1936767134",5492
mcdonalds-champaign-4,"40.1302720495,-88.1866170069",5825
mcdonalds-champaign-4,"40.1302720495,-88.1866170069",5825
mcdonalds-champaign-4,"40.1752720945,-88.228943489",6750
mcdonalds-champaign-4,"40.1752720945,-88.228943489",6750
mcdonalds-champaign-4,"40.1140720333,-88.2031202572",3758
mcdonalds-champaign-4,"40.1140720333,-88.2031202572",3758
mcdonalds-champaign-4,"40.0816720009,-88.2078729146",3710
mcdonalds-champaign-4,"40.0816720009,-88.2078729146",3710
mcdonalds-champaign-4,"40.1356720549,-88.2172148037",4441
mcdonalds-champaign-4,"40.1356720549,-88.2172148037",4441
mcdonalds-champaign-4,"40.1266720459,-88.181915024",6190
mcdonalds-champaign-4,"40.1266720459,-88.181915024",6190
mcdonalds-champaign-4,"40.1230720423,-88.2572479253",2784
mcdonalds-champaign-4,"40.1230720423,-88.2572479253",2784
mcdonalds-champaign-4,"40.1194720387,-88.2949116023",4754
mcdonalds-champaign-4,"40.1194720387,-88.2949116023",4754
mcdonalds-champaign-4,"40.1266720459,-88.1983935645",4959
mcdonalds-champaign-4,"40.1266720459,-88.1983935645",4959
mcdonalds-champaign-4,"40.0960720153,-88.2784433073",2300
mcdonalds-champaign-4,"40.0960720153,-88.2784433073",2300
mcdonalds-champaign-4,"40.1194720387,-88.2690194952",3100
mcdonalds-champaign-4,"40.1194720387,-88.2690194952",3100
mcdonalds-champaign-4,"40.1086720279,-88.271378369",2393
mcdonalds-champaign-4,"40.1086720279,-88.271378369",2393
mcdonalds-champaign-4,"40.1284720477,-88.2996187907",5650
mcdonalds-champaign-4,"40.1284720477,-88.2996187907",5650
mcdonalds-champaign-4,"40.1572720765,-88.1653744456",8569
mcdonalds-champaign-4,"40.1572720765,-88.1653744456",8569
mcdonalds-champaign-4,"40.1068720261,-88.2031308452",3347
mcdonalds-champaign-4,"40.1068720261,-88.2031308452",3347
mcdonalds-champaign-4,"40.1338720531,-88.2925555304",5704
mcdonalds-champaign-4,"40.1338720531,-88.2925555304",5704
mcdonalds-champaign-4,"40.1374720567,-88.252529297",3990
mcdonalds-champaign-4,"40.1374720567,-88.252529297",3990
mcdonalds-champaign-4,"40.1554720747,-88.2101245274",6233
mcdonalds-champaign-4,"40.1554720747,-88.2101245274",6233
mcdonalds-champaign-4,"40.1644720837,-88.2265999081",5546
mcdonalds-champaign-4,"40.1644720837,-88.2265999081",5546
mcdonalds-champaign-4,"40.0870720063,-88.2831519885",3190
mcdonalds-champaign-4,"40.0870720063,-88.2831519885",3190
mcdonalds-champaign-4,"40.1140720333,-88.2760831284",3087
mcdonalds-champaign-4,"40.1140720333,-88.2760831284",3087
mcdonalds-champaign-4,"40.0942720135,-88.2290318824",1304
mcdonalds-champaign-4,"40.0942720135,-88.2290318824",1304
mcdonalds-champaign-4,"40.1680720873,-88.2265958484",6891
mcdonalds-champaign-4,"40.1680720873,-88.2265958484",6891
mcdonalds-champaign-4,"40.1266720459,-88.1677905608",7042
mcdonalds-champaign-4,"40.1266720459,-88.1677905608",7042
mcdonalds-champaign-4,"40.1752720945,-88.1794724817",9021
mcdonalds-champaign-4,"40.1752720945,-88.1794724817",9021
mcdonalds-champaign-4,"40.1392720585,-88.2478189287",3714
mcdonalds-champaign-4,"40.1392720585,-88.2478189287",3714
mcdonalds-champaign-4,"40.0870720063,-88.2219816005",2606
mcdonalds-champaign-4,"40.0870720063,-88.2219816005",2606
mcdonalds-champaign-4,"40.1644720837,-88.25250917",6133
mcdonalds-champaign-4,"40.1644720837,-88.25250917",6133
mcdonalds-champaign-4,"40.1140720333,-88.1819374881",5457
mcdonalds-champaign-4,"40.1140720333,-88.1819374881",5457
mcdonalds-champaign-4,"40.1374720567,-88.1818957578",7083
mcdonalds-champaign-4,"40.1374720567,-88.1818957578",7083
mcdonalds-champaign-4,"40.1554720747,-88.2642912583",5392
mcdonalds-champaign-4,"40.1554720747,-88.2642912583",5392
mcdonalds-champaign-4,"40.1680720873,-88.184196626",8458
mcdonalds-champaign-4,"40.1680720873,-88.184196626",8458
mcdonalds-champaign-4,"40.1662720855,-88.1936215798",8489
mcdonalds-champaign-4,"40.1662720855,-88.1936215798",8489
mcdonalds-champaign-4,"40.1464720657,-88.2383940117",4152
mcdonalds-champaign-4,"40.1464720657,-88.2383940117",4152
mcdonalds-champaign-4,"40.1248720441,-88.2596007249",2989
mcdonalds-champaign-4,"40.1248720441,-88.2596007249",2989
mcdonalds-champaign-4,"40.1626720819,-88.2737084376",6656
mcdonalds-champaign-4,"40.1626720819,-88.2737084376",6656
mcdonalds-champaign-4,"40.1698720891,-88.2619274406",6746
mcdonalds-champaign-4,"40.1698720891,-88.2619274406",6746
mcdonalds-champaign-4,"40.1338720531,-88.3019728367",6971
mcdonalds-champaign-4,"40.1338720531,-88.3019728367",6971
mcdonalds-champaign-4,"40.1698720891,-88.2218826686",7179
mcdonalds-champaign-4,"40.1698720891,-88.2218826686",7179
mcdonalds-champaign-4,"40.0978720171,-88.2925611373",3003
mcdonalds-champaign-4,"40.0978720171,-88.2925611373",3003
mcdonalds-champaign-4,"40.1266720459,-88.2831403438",4603
mcdonalds-champaign-4,"40.1266720459,-88.2831403438",4603
