res_id,cell_center,walk_time
el-toro-champaign-2,"40.1482720675,-88.1818764812",6386
el-toro-champaign-2,"40.1050720243,-88.2807933687",2776
el-toro-champaign-2,"40.1050720243,-88.2807933687",2776
el-toro-champaign-2,"40.0852720045,-88.1866940713",5079
el-toro-champaign-2,"40.0852720045,-88.1866940713",5079
el-toro-champaign-2,"40.1284720477,-88.2219321859",3296
el-toro-champaign-2,"40.1284720477,-88.2219321859",3296
el-toro-champaign-2,"40.1716720909,-88.2548594355",5913
el-toro-champaign-2,"40.1716720909,-88.2548594355",5913
el-toro-champaign-2,"40.1428720621,-88.193659313",5585
el-toro-champaign-2,"40.1428720621,-88.193659313",5585
el-toro-champaign-2,"40.0906720099,-88.2008018227",3766
el-toro-champaign-2,"40.0906720099,-88.2008018227",3766
el-toro-champaign-2,"40.0942720135,-88.1960904968",3905
el-toro-champaign-2,"40.0942720135,-88.1960904968",3905
el-toro-champaign-2,"40.1536720729,-88.1771568133",7062
el-toro-champaign-2,"40.1536720729,-88.1771568133",7062
el-toro-champaign-2,"40.1104720297,-88.2807915939",2617
el-toro-champaign-2,"40.1104720297,-88.2807915939",2617
el-toro-champaign-2,"40.1374720567,-88.2478203944",2916
el-toro-champaign-2,"40.1374720567,-88.2478203944",2916
el-toro-champaign-2,"40.1626720819,-88.1653634878",8415
el-toro-champaign-2,"40.1626720819,-88.1653634878",8415
el-toro-champaign-2,"40.1068720261,-88.2996199122",3915
el-toro-champaign-2,"40.1068720261,-88.2996199122",3915
el-toro-champaign-2,"40.0960720153,-88.276090289",2724
el-toro-champaign-2,"40.0960720153,-88.276090289",2724
el-toro-champaign-2,"40.1392720585,-88.1677654638",6416
el-toro-champaign-2,"40.1392720585,-88.1677654638",6416
el-toro-champaign-2,"40.1428720621,-88.2784262965",4374
el-toro-champaign-2,"40.1428720621,-88.2784262965",4374
el-toro-champaign-2,"40.0960720153,-88.2313829403",1731
el-toro-champaign-2,"40.0960720153,-88.2313829403",1731
el-toro-champaign-2,"40.1662720855,-88.1818443303",7523
el-toro-champaign-2,"40.1662720855,-88.1818443303",7523
el-toro-champaign-2,"40.1212720405,-88.1984018848",3858
el-toro-champaign-2,"40.1212720405,-88.1984018848",3858
el-toro-champaign-2,"40.1050720243,-88.243140095",166
el-toro-champaign-2,"40.1050720243,-88.243140095",166
el-toro-champaign-2,"40.0960720153,-88.2172648302",2583
el-toro-champaign-2,"40.0960720153,-88.2172648302",2583
el-toro-champaign-2,"40.1338720531,-88.1771935279",5654
el-toro-champaign-2,"40.1338720531,-88.1771935279",5654
el-toro-champaign-2,"40.1698720891,-88.2737053147",6809
el-toro-champaign-2,"40.1698720891,-88.2737053147",6809
el-toro-champaign-2,"40.1014720207,-88.2807945517",2847
el-toro-champaign-2,"40.1014720207,-88.2807945517",2847
el-toro-champaign-2,"40.0816720009,-88.1867002289",5263
el-toro-champaign-2,"40.0816720009,-88.1867002289",5263
el-toro-champaign-2,"40.1536720729,-88.2266120829",4666
el-toro-champaign-2,"40.1536720729,-88.2266120829",4666
el-toro-champaign-2,"40.1158720351,-88.1842879831",4453
el-toro-champaign-2,"40.1158720351,-88.1842879831",4453
el-toro-champaign-2,"40.0888720081,-88.189040682",4567
el-toro-champaign-2,"40.0888720081,-88.189040682",4567
el-toro-champaign-2,"40.1014720207,-88.1890195532",4017
el-toro-champaign-2,"40.1014720207,-88.1890195532",4017
el-toro-champaign-2,"40.1500720693,-88.2266161396",4200
el-toro-champaign-2,"40.1500720693,-88.2266161396",4200
el-toro-champaign-2,"40.1734720927,-88.292549351",7632
el-toro-champaign-2,"40.1734720927,-88.292549351",7632
el-toro-champaign-2,"40.1356720549,-88.2313411373",2751
el-toro-champaign-2,"40.1356720549,-88.2313411373",2751
el-toro-champaign-2,"40.1194720387,-88.1725125507",5355
el-toro-champaign-2,"40.1194720387,-88.1725125507",5355
el-toro-champaign-2,"40.1050720243,-88.1725402067",5039
el-toro-champaign-2,"40.1050720243,-88.1725402067",5039
el-toro-champaign-2,"40.1356720549,-88.2101516369",6426
el-toro-champaign-2,"40.1356720549,-88.2101516369",6426
el-toro-champaign-2,"40.1194720387,-88.2831424627",3326
el-toro-champaign-2,"40.1194720387,-88.2831424627",3326
el-toro-champaign-2,"40.1374720567,-88.1795413065",6380
el-toro-champaign-2,"40.1374720567,-88.1795413065",6380
el-toro-champaign-2,"40.0978720171,-88.2619710897",1750
el-toro-champaign-2,"40.0978720171,-88.2619710897",1750
el-toro-champaign-2,"40.1248720441,-88.2949109479",4685
el-toro-champaign-2,"40.1248720441,-88.2949109479",4685
el-toro-champaign-2,"40.1662720855,-88.1912661299",7825
el-toro-champaign-2,"40.1662720855,-88.1912661299",7825
el-toro-champaign-2,"40.1608720801,-88.1771434535",7083
el-toro-champaign-2,"40.1608720801,-88.1771434535",7083
el-toro-champaign-2,"40.0834720027,-88.2972685429",4742
el-toro-champaign-2,"40.0834720027,-88.2972685429",4742
el-toro-champaign-2,"40.1140720333,-88.2337175903",1230
el-toro-champaign-2,"40.1140720333,-88.2337175903",1230
el-toro-champaign-2,"40.1536720729,-88.1653817491",7788
el-toro-champaign-2,"40.1536720729,-88.1653817491",7788
el-toro-champaign-2,"40.1590720783,-88.219540396",5255
el-toro-champaign-2,"40.1590720783,-88.219540396",5255
el-toro-champaign-2,"40.1626720819,-88.2030486878",6629
el-toro-champaign-2,"40.1626720819,-88.2030486878",6629
el-toro-champaign-2,"40.0924720117,-88.2290338426",2113
el-toro-champaign-2,"40.0924720117,-88.2290338426",2113
el-toro-champaign-2,"40.1104720297,-88.2831451103",2704
el-toro-champaign-2,"40.1104720297,-88.2831451103",2704
el-toro-champaign-2,"40.1086720279,-88.3019732729",3808
el-toro-champaign-2,"40.1086720279,-88.3019732729",3808
el-toro-champaign-2,"40.0834720027,-88.2784478804",3881
el-toro-champaign-2,"40.0834720027,-88.2784478804",3881
el-toro-champaign-2,"40.1590720783,-88.2689995984",6064
el-toro-champaign-2,"40.1590720783,-88.2689995984",6064
el-toro-champaign-2,"40.1158720351,-88.2737287087",2550
el-toro-champaign-2,"40.1158720351,-88.2737287087",2550
el-toro-champaign-2,"40.0870720063,-88.2666830379",2908
el-toro-champaign-2,"40.0870720063,-88.2666830379",2908
el-toro-champaign-2,"40.1284720477,-88.2313487441",2338
el-toro-champaign-2,"40.1284720477,-88.2313487441",2338
el-toro-champaign-2,"40.1320720513,-88.2996186037",5301
el-toro-champaign-2,"40.1320720513,-88.2996186037",5301
el-toro-champaign-2,"40.1464720657,-88.2854892759",5709
el-toro-champaign-2,"40.1464720657,-88.2854892759",5709
el-toro-champaign-2,"40.1590720783,-88.2807755989",5842
el-toro-champaign-2,"40.1590720783,-88.2807755989",5842
el-toro-champaign-2,"40.0960720153,-88.2337359587",1517
el-toro-champaign-2,"40.0960720153,-88.2337359587",1517
el-toro-champaign-2,"40.0816720009,-88.2572758478",2733
el-toro-champaign-2,"40.0816720009,-88.2572758478",2733
el-toro-champaign-2,"40.0978720171,-88.2384402838",1088
el-toro-champaign-2,"40.0978720171,-88.2384402838",1088
el-toro-champaign-2,"40.1248720441,-88.1960423233",4221
el-toro-champaign-2,"40.1248720441,-88.1960423233",4221
el-toro-champaign-2,"40.0834720027,-88.2619798006",2870
el-toro-champaign-2,"40.0834720027,-88.2619798006",2870
el-toro-champaign-2,"40.1158720351,-88.2854972252",3335
el-toro-champaign-2,"40.1158720351,-88.2854972252",3335
el-toro-champaign-2,"40.1518720711,-88.2336789626",3935
el-toro-champaign-2,"40.1518720711,-88.2336789626",3935
el-toro-champaign-2,"40.1284720477,-88.2595984185",2744
el-toro-champaign-2,"40.1284720477,-88.2595984185",2744
el-toro-champaign-2,"40.1194720387,-88.2360659044",1433
el-toro-champaign-2,"40.1194720387,-88.2360659044",1433
el-toro-champaign-2,"40.1194720387,-88.1819278624",4916
el-toro-champaign-2,"40.1194720387,-88.1819278624",4916
el-toro-champaign-2,"40.1716720909,-88.1794790421",8070
el-toro-champaign-2,"40.1716720909,-88.1794790421",8070
el-toro-champaign-2,"40.1518720711,-88.3019725248",6103
el-toro-champaign-2,"40.1518720711,-88.3019725248",6103
el-toro-champaign-2,"40.1086720279,-88.1725332946",5187
el-toro-champaign-2,"40.1086720279,-88.1725332946",5187
el-toro-champaign-2,"40.1428720621,-88.2478159969",3230
el-toro-champaign-2,"40.1428720621,-88.2478159969",3230
el-toro-champaign-2,"40.1302720495,-88.2737224765",4000
el-toro-champaign-2,"40.1302720495,-88.2737224765",4000
el-toro-champaign-2,"40.1428720621,-88.2124964204",6550
el-toro-champaign-2,"40.1428720621,-88.2124964204",6550
el-toro-champaign-2,"40.1410720603,-88.2195625503",3778
el-toro-champaign-2,"40.1410720603,-88.2195625503",3778
el-toro-champaign-2,"40.0852720045,-88.1843414263",5153
el-toro-champaign-2,"40.0852720045,-88.1843414263",5153
el-toro-champaign-2,"40.1410720603,-88.2642994952",3900
el-toro-champaign-2,"40.1410720603,-88.2642994952",3900
el-toro-champaign-2,"40.1734720927,-88.2148112586",6830
el-toro-champaign-2,"40.1734720927,-88.2148112586",6830
el-toro-champaign-2,"40.1410720603,-88.2336900065",3320
el-toro-champaign-2,"40.1410720603,-88.2336900065",3320
el-toro-champaign-2,"40.1698720891,-88.2689941651",6515
el-toro-champaign-2,"40.1698720891,-88.2689941651",6515
el-toro-champaign-2,"40.1572720765,-88.2642902282",4909
el-toro-champaign-2,"40.1572720765,-88.2642902282",4909
el-toro-champaign-2,"40.1392720585,-88.2501734423",3258
el-toro-champaign-2,"40.1392720585,-88.2501734423",3258
el-toro-champaign-2,"40.1158720351,-88.2337157525",1389
el-toro-champaign-2,"40.1158720351,-88.2337157525",1389
el-toro-champaign-2,"40.1392720585,-88.2878456611",5255
el-toro-champaign-2,"40.1392720585,-88.2878456611",5255
el-toro-champaign-2,"40.1410720603,-88.2901998317",5230
el-toro-champaign-2,"40.1410720603,-88.2901998317",5230
el-toro-champaign-2,"40.1392720585,-88.2054376825",6437
el-toro-champaign-2,"40.1392720585,-88.2054376825",6437
el-toro-champaign-2,"40.1716720909,-88.283127083",7040
el-toro-champaign-2,"40.1716720909,-88.283127083",7040
el-toro-champaign-2,"40.0942720135,-88.179619804",4835
el-toro-champaign-2,"40.0942720135,-88.179619804",4835
el-toro-champaign-2,"40.1752720945,-88.2949048321",7818
el-toro-champaign-2,"40.1752720945,-88.2949048321",7818
el-toro-champaign-2,"40.1410720603,-88.2595903431",3510
el-toro-champaign-2,"40.1410720603,-88.2595903431",3510
el-toro-champaign-2,"40.0996720189,-88.2431448577",839
el-toro-champaign-2,"40.0996720189,-88.2431448577",839
el-toro-champaign-2,"40.1140720333,-88.1795838471",4657
el-toro-champaign-2,"40.1140720333,-88.1795838471",4657
el-toro-champaign-2,"40.1050720243,-88.2219601285",1893
el-toro-champaign-2,"40.1050720243,-88.2219601285",1893
el-toro-champaign-2,"40.0888720081,-88.1749240653",5569
el-toro-champaign-2,"40.0888720081,-88.1749240653",5569
el-toro-champaign-2,"40.1680720873,-88.2972612191",7247
el-toro-champaign-2,"40.1680720873,-88.2972612191",7247
el-toro-champaign-2,"40.1410720603,-88.1960167898",5621
el-toro-champaign-2,"40.1410720603,-88.1960167898",5621
el-toro-champaign-2,"40.1374720567,-88.2313392352",2875
el-toro-champaign-2,"40.1374720567,-88.2313392352",2875
el-toro-champaign-2,"40.1284720477,-88.257244279",2523
el-toro-champaign-2,"40.1284720477,-88.257244279",2523
el-toro-champaign-2,"40.1410720603,-88.1677618772",6530
el-toro-champaign-2,"40.1410720603,-88.1677618772",6530
el-toro-champaign-2,"40.0870720063,-88.1843382848",5038
el-toro-champaign-2,"40.0870720063,-88.1843382848",5038
el-toro-champaign-2,"40.1212720405,-88.2572491405",1953
el-toro-champaign-2,"40.1212720405,-88.2572491405",1953
el-toro-champaign-2,"40.1068720261,-88.2125444127",2473
el-toro-champaign-2,"40.1068720261,-88.2125444127",2473
el-toro-champaign-2,"40.1302720495,-88.3019728991",5229
el-toro-champaign-2,"40.1302720495,-88.3019728991",5229
el-toro-champaign-2,"40.1140720333,-88.2290103082",1540
el-toro-champaign-2,"40.1140720333,-88.2290103082",1540
el-toro-champaign-2,"40.1068720261,-88.2878529528",3045
el-toro-champaign-2,"40.1068720261,-88.2878529528",3045
el-toro-champaign-2,"40.1500720693,-88.2077770356",5133
el-toro-champaign-2,"40.1500720693,-88.2077770356",5133
el-toro-champaign-2,"40.1158720351,-88.2101787195",2799
el-toro-champaign-2,"40.1158720351,-88.2101787195",2799
el-toro-champaign-2,"40.1212720405,-88.1701552021",6626
el-toro-champaign-2,"40.1212720405,-88.1701552021",6626
el-toro-champaign-2,"40.1356720549,-88.2737201383",3890
el-toro-champaign-2,"40.1356720549,-88.2737201383",3890
el-toro-champaign-2,"40.1320720513,-88.2360534695",2321
el-toro-champaign-2,"40.1320720513,-88.2360534695",2321
el-toro-champaign-2,"40.1482720675,-88.2807791567",6986
el-toro-champaign-2,"40.1482720675,-88.2807791567",6986
el-toro-champaign-2,"40.1320720513,-88.2878472825",4662
el-toro-champaign-2,"40.1320720513,-88.2878472825",4662
el-toro-champaign-2,"40.1086720279,-88.1654729321",5469
el-toro-champaign-2,"40.1086720279,-88.1654729321",5469
el-toro-champaign-2,"40.1698720891,-88.2760608895",6558
el-toro-champaign-2,"40.1698720891,-88.2760608895",6558
el-toro-champaign-2,"40.1410720603,-88.301972712",5869
el-toro-champaign-2,"40.1410720603,-88.301972712",5869
el-toro-champaign-2,"40.1662720855,-88.2360196779",4948
el-toro-champaign-2,"40.1662720855,-88.2360196779",4948
el-toro-champaign-2,"40.1104720297,-88.2007720352",3179
el-toro-champaign-2,"40.1104720297,-88.2007720352",3179
el-toro-champaign-2,"40.1464720657,-88.1701058787",7103
el-toro-champaign-2,"40.1464720657,-88.1701058787",7103
el-toro-champaign-2,"40.1338720531,-88.2077997735",5066
el-toro-champaign-2,"40.1338720531,-88.2077997735",5066
el-toro-champaign-2,"40.1212720405,-88.2054635555",3508
el-toro-champaign-2,"40.1212720405,-88.2054635555",3508
el-toro-champaign-2,"40.1518720711,-88.1795151029",6533
el-toro-champaign-2,"40.1518720711,-88.1795151029",6533
el-toro-champaign-2,"40.0924720117,-88.200799116",3866
el-toro-champaign-2,"40.0924720117,-88.200799116",3866
el-toro-champaign-2,"40.1140720333,-88.1772302061",4668
el-toro-champaign-2,"40.1140720333,-88.1772302061",4668
el-toro-champaign-2,"40.1014720207,-88.2502028855",863
el-toro-champaign-2,"40.1014720207,-88.2502028855",863
el-toro-champaign-2,"40.1536720729,-88.2501622112",4405
el-toro-champaign-2,"40.1536720729,-88.2501622112",4405
el-toro-champaign-2,"40.1068720261,-88.2784393853",2570
el-toro-champaign-2,"40.1068720261,-88.2784393853",2570
el-toro-champaign-2,"40.1104720297,-88.2972662089",3563
el-toro-champaign-2,"40.1104720297,-88.2972662089",3563
el-toro-champaign-2,"40.1644720837,-88.2760630444",6126
el-toro-champaign-2,"40.1644720837,-88.2760630444",6126
el-toro-champaign-2,"40.1590720783,-88.2266059963",4766
el-toro-champaign-2,"40.1590720783,-88.2266059963",4766
el-toro-champaign-2,"40.1644720837,-88.2713522695",6125
el-toro-champaign-2,"40.1644720837,-88.2713522695",6125
el-toro-champaign-2,"40.1518720711,-88.2666482685",4882
el-toro-champaign-2,"40.1518720711,-88.2666482685",4882
el-toro-champaign-2,"40.1068720261,-88.2760859934",2378
el-toro-champaign-2,"40.1068720261,-88.2760859934",2378
el-toro-champaign-2,"40.1176720369,-88.2407752114",1031
el-toro-champaign-2,"40.1176720369,-88.2407752114",1031
el-toro-champaign-2,"40.0924720117,-88.2313867365",1967
el-toro-champaign-2,"40.0924720117,-88.2313867365",1967
el-toro-champaign-2,"40.1032720225,-88.2360818806",901
el-toro-champaign-2,"40.1032720225,-88.2360818806",901
el-toro-champaign-2,"40.1014720207,-88.3019733975",4124
el-toro-champaign-2,"40.1014720207,-88.3019733975",4124
el-toro-champaign-2,"40.1500720693,-88.1795183794",6531
el-toro-champaign-2,"40.1500720693,-88.1795183794",6531
el-toro-champaign-2,"40.1446720639,-88.1865923096",5755
el-toro-champaign-2,"40.1446720639,-88.1865923096",5755
el-toro-champaign-2,"40.1482720675,-88.2101343885",4983
el-toro-champaign-2,"40.1482720675,-88.2101343885",4983
el-toro-champaign-2,"40.1356720549,-88.2077972479",6420
el-toro-champaign-2,"40.1356720549,-88.2077972479",6420
el-toro-champaign-2,"40.1410720603,-88.2666540712",4106
el-toro-champaign-2,"40.1410720603,-88.2666540712",4106
el-toro-champaign-2,"40.1410720603,-88.1771801814",6293
el-toro-champaign-2,"40.1410720603,-88.1771801814",6293
el-toro-champaign-2,"40.1518720711,-88.2784230206",5104
el-toro-champaign-2,"40.1518720711,-88.2784230206",5104
el-toro-champaign-2,"40.0960720153,-88.2525601055",1400
el-toro-champaign-2,"40.0960720153,-88.2525601055",1400
el-toro-champaign-2,"40.1356720549,-88.2548850267",3349
el-toro-champaign-2,"40.1356720549,-88.2548850267",3349
el-toro-champaign-2,"40.1140720333,-88.2831440514",3149
el-toro-champaign-2,"40.1140720333,-88.2831440514",3149
el-toro-champaign-2,"40.0888720081,-88.2384488403",1848
el-toro-champaign-2,"40.0888720081,-88.2384488403",1848
el-toro-champaign-2,"40.1644720837,-88.2383768453",4807
el-toro-champaign-2,"40.1644720837,-88.2383768453",4807
el-toro-champaign-2,"40.1680720873,-88.2996167315",7246
el-toro-champaign-2,"40.1680720873,-88.2996167315",7246
el-toro-champaign-2,"40.0960720153,-88.2737372706",2858
el-toro-champaign-2,"40.0960720153,-88.2737372706",2858
el-toro-champaign-2,"40.1158720351,-88.2172398294",2326
el-toro-champaign-2,"40.1158720351,-88.2172398294",2326
el-toro-champaign-2,"40.0888720081,-88.2690348431",2906
el-toro-champaign-2,"40.0888720081,-88.2690348431",2906
el-toro-champaign-2,"40.1158720351,-88.1889953897",4161
el-toro-champaign-2,"40.1158720351,-88.1889953897",4161
el-toro-champaign-2,"40.1680720873,-88.2006852125",7062
el-toro-champaign-2,"40.1680720873,-88.2006852125",7062
el-toro-champaign-2,"40.1752720945,-88.2525011116",6037
el-toro-champaign-2,"40.1752720945,-88.2525011116",6037
el-toro-champaign-2,"40.1212720405,-88.2690185917",2684
el-toro-champaign-2,"40.1212720405,-88.2690185917",2684
el-toro-champaign-2,"40.0852720045,-88.3019736775",5058
el-toro-champaign-2,"40.0852720045,-88.3019736775",5058
el-toro-champaign-2,"40.1104720297,-88.2384282981",617
el-toro-champaign-2,"40.1104720297,-88.2384282981",617
el-toro-champaign-2,"40.1032720225,-88.2902070296",3413
el-toro-champaign-2,"40.1032720225,-88.2902070296",3413
el-toro-champaign-2,"40.1014720207,-88.1913727583",3849
el-toro-champaign-2,"40.1014720207,-88.1913727583",3849
el-toro-champaign-2,"40.1194720387,-88.2101737974",3375
el-toro-champaign-2,"40.1194720387,-88.2101737974",3375
el-toro-champaign-2,"40.1266720459,-88.297264807",4868
el-toro-champaign-2,"40.1266720459,-88.297264807",4868
el-toro-champaign-2,"40.0960720153,-88.2972674541",4101
el-toro-champaign-2,"40.0960720153,-88.2972674541",4101
el-toro-champaign-2,"40.1338720531,-88.2054454469",4893
el-toro-champaign-2,"40.1338720531,-88.2054454469",4893
el-toro-champaign-2,"40.1302720495,-88.2078048238",3819
el-toro-champaign-2,"40.1302720495,-88.2078048238",3819
el-toro-champaign-2,"40.1158720351,-88.1960564996",3716
el-toro-champaign-2,"40.1158720351,-88.1960564996",3716
el-toro-champaign-2,"40.0978720171,-88.2337341226",1404
el-toro-champaign-2,"40.0978720171,-88.2337341226",1404
el-toro-champaign-2,"40.1572720765,-88.2124771992",5483
el-toro-champaign-2,"40.1572720765,-88.2124771992",5483
el-toro-champaign-2,"40.1032720225,-88.1796034643",4758
el-toro-champaign-2,"40.1032720225,-88.1796034643",4758
el-toro-champaign-2,"40.1518720711,-88.2195492601",4652
el-toro-champaign-2,"40.1518720711,-88.2195492601",4652
el-toro-champaign-2,"40.1266720459,-88.1913313329",4601
el-toro-champaign-2,"40.1266720459,-88.1913313329",4601
el-toro-champaign-2,"40.1266720459,-88.2784321894",3720
el-toro-champaign-2,"40.1266720459,-88.2784321894",3720
el-toro-champaign-2,"40.1104720297,-88.1654692888",5903
el-toro-champaign-2,"40.1104720297,-88.1654692888",5903
el-toro-champaign-2,"40.1284720477,-88.2925563721",4618
el-toro-champaign-2,"40.1284720477,-88.2925563721",4618
el-toro-champaign-2,"40.1536720729,-88.2572272497",4470
el-toro-champaign-2,"40.1536720729,-88.2572272497",4470
el-toro-champaign-2,"40.1536720729,-88.2289670957",4574
el-toro-champaign-2,"40.1536720729,-88.2289670957",4574
el-toro-champaign-2,"40.1248720441,-88.2431226207",1579
el-toro-champaign-2,"40.1248720441,-88.2431226207",1579
el-toro-champaign-2,"40.0888720081,-88.1937462209",4343
el-toro-champaign-2,"40.0888720081,-88.1937462209",4343
el-toro-champaign-2,"40.1734720927,-88.2407239561",5574
el-toro-champaign-2,"40.1734720927,-88.2407239561",5574
el-toro-champaign-2,"40.1482720675,-88.1748120044",6818
el-toro-champaign-2,"40.1482720675,-88.1748120044",6818
el-toro-champaign-2,"40.1176720369,-88.2854967579",3339
el-toro-champaign-2,"40.1176720369,-88.2854967579",3339
el-toro-champaign-2,"40.1734720927,-88.2572138545",6037
el-toro-champaign-2,"40.1734720927,-88.2572138545",6037
el-toro-champaign-2,"40.1014720207,-88.1984323736",3397
el-toro-champaign-2,"40.1014720207,-88.1984323736",3397
el-toro-champaign-2,"40.1194720387,-88.2713733231",2694
el-toro-champaign-2,"40.1194720387,-88.2713733231",2694
el-toro-champaign-2,"40.1482720675,-88.2784243311",4798
el-toro-champaign-2,"40.1482720675,-88.2784243311",4798
el-toro-champaign-2,"40.1068720261,-88.2713792097",2054
el-toro-champaign-2,"40.1068720261,-88.2713792097",2054
el-toro-champaign-2,"40.1032720225,-88.2831472276",2890
el-toro-champaign-2,"40.1032720225,-88.2831472276",2890
el-toro-champaign-2,"40.1752720945,-88.2124531532",7005
el-toro-champaign-2,"40.1752720945,-88.2124531532",7005
el-toro-champaign-2,"40.0852720045,-88.2666840021",3042
el-toro-champaign-2,"40.0852720045,-88.2666840021",3042
el-toro-champaign-2,"40.1284720477,-88.2431194418",1880
el-toro-champaign-2,"40.1284720477,-88.2431194418",1880
el-toro-champaign-2,"40.1608720801,-88.2030513416",6485
el-toro-champaign-2,"40.1608720801,-88.2030513416",6485
el-toro-champaign-2,"40.0888720081,-88.2760931514",3175
el-toro-champaign-2,"40.0888720081,-88.2760931514",3175
el-toro-champaign-2,"40.0834720027,-88.2855056288",4310
el-toro-champaign-2,"40.0834720027,-88.2855056288",4310
el-toro-champaign-2,"40.0960720153,-88.2855023624",3258
el-toro-champaign-2,"40.0960720153,-88.2855023624",3258
el-toro-champaign-2,"40.1536720729,-88.1936419032",6586
el-toro-champaign-2,"40.1536720729,-88.1936419032",6586
el-toro-champaign-2,"40.1050720243,-88.2078401508",2837
el-toro-champaign-2,"40.1050720243,-88.2078401508",2837
el-toro-champaign-2,"40.1212720405,-88.2525413601",1650
el-toro-champaign-2,"40.1212720405,-88.2525413601",1650
el-toro-champaign-2,"40.1482720675,-88.2619405519",4126
el-toro-champaign-2,"40.1482720675,-88.2619405519",4126
el-toro-champaign-2,"40.1644720837,-88.2689968821",6064
el-toro-champaign-2,"40.1644720837,-88.2689968821",6064
el-toro-champaign-2,"40.1014720207,-88.1749003227",5104
el-toro-champaign-2,"40.1014720207,-88.1749003227",5104
el-toro-champaign-2,"40.1068720261,-88.2949131284",3557
el-toro-champaign-2,"40.1068720261,-88.2949131284",3557
el-toro-champaign-2,"40.1302720495,-88.2760766784",3871
el-toro-champaign-2,"40.1302720495,-88.2760766784",3871
el-toro-champaign-2,"40.1554720747,-88.2266100542",4666
el-toro-champaign-2,"40.1554720747,-88.2266100542",4666
el-toro-champaign-2,"40.0924720117,-88.2972677653",4358
el-toro-champaign-2,"40.0924720117,-88.2972677653",4358
el-toro-champaign-2,"40.0942720135,-88.2125611896",2929
el-toro-champaign-2,"40.0942720135,-88.2125611896",2929
el-toro-champaign-2,"40.1032720225,-88.2054894052",3089
el-toro-champaign-2,"40.1032720225,-88.2054894052",3089
el-toro-champaign-2,"40.1302720495,-88.2996186972",5216
el-toro-champaign-2,"40.1302720495,-88.2996186972",5216
el-toro-champaign-2,"40.1608720801,-88.2266039671",4766
el-toro-champaign-2,"40.1608720801,-88.2266039671",4766
el-toro-champaign-2,"40.0996720189,-88.2313791435",1428
el-toro-champaign-2,"40.0996720189,-88.2313791435",1428
el-toro-champaign-2,"40.1536720729,-88.252517224",4402
el-toro-champaign-2,"40.1536720729,-88.252517224",4402
el-toro-champaign-2,"40.1266720459,-88.2219343365",2858
el-toro-champaign-2,"40.1266720459,-88.2219343365",2858
el-toro-champaign-2,"40.1644720837,-88.2430876202",4811
el-toro-champaign-2,"40.1644720837,-88.2430876202",4811
el-toro-champaign-2,"40.1518720711,-88.1865799542",6320
el-toro-champaign-2,"40.1518720711,-88.1865799542",6320
el-toro-champaign-2,"40.1284720477,-88.226640465",2643
el-toro-champaign-2,"40.1284720477,-88.226640465",2643
el-toro-champaign-2,"40.0942720135,-88.2784439608",2995
el-toro-champaign-2,"40.0942720135,-88.2784439608",2995
el-toro-champaign-2,"40.1284720477,-88.2619525581",2781
el-toro-champaign-2,"40.1284720477,-88.2619525581",2781
el-toro-champaign-2,"40.1140720333,-88.3019731795",4069
el-toro-champaign-2,"40.1140720333,-88.3019731795",4069
el-toro-champaign-2,"40.1500720693,-88.1960025955",5615
el-toro-champaign-2,"40.1500720693,-88.1960025955",5615
el-toro-champaign-2,"40.1554720747,-88.2360303552",4359
el-toro-champaign-2,"40.1554720747,-88.2360303552",4359
el-toro-champaign-2,"40.0906720099,-88.2902094259",3901
el-toro-champaign-2,"40.0906720099,-88.2902094259",3901
el-toro-champaign-2,"40.1554720747,-88.2925521613",6724
el-toro-champaign-2,"40.1554720747,-88.2925521613",6724
el-toro-champaign-2,"40.1734720927,-88.2642809538",6222
el-toro-champaign-2,"40.1734720927,-88.2642809538",6222
el-toro-champaign-2,"40.1716720909,-88.2901939949",7483
el-toro-champaign-2,"40.1716720909,-88.2901939949",7483
el-toro-champaign-2,"40.0888720081,-88.2666820736",2743
el-toro-champaign-2,"40.0888720081,-88.2666820736",2743
el-toro-champaign-2,"40.0942720135,-88.3019735219",4453
el-toro-champaign-2,"40.0942720135,-88.3019735219",4453
el-toro-champaign-2,"40.1302720495,-88.2148674295",3484
el-toro-champaign-2,"40.1302720495,-88.2148674295",3484
el-toro-champaign-2,"40.1518720711,-88.1700953013",7108
el-toro-champaign-2,"40.1518720711,-88.1700953013",7108
el-toro-champaign-2,"40.0834720027,-88.1819919846",5490
el-toro-champaign-2,"40.0834720027,-88.1819919846",5490
el-toro-champaign-2,"40.1230720423,-88.1936912065",4177
el-toro-champaign-2,"40.1230720423,-88.1936912065",4177
el-toro-champaign-2,"40.1662720855,-88.2171760788",6686
el-toro-champaign-2,"40.1662720855,-88.2171760788",6686
el-toro-champaign-2,"40.1068720261,-88.1866571021",4588
el-toro-champaign-2,"40.1068720261,-88.1866571021",4588
el-toro-champaign-2,"40.0834720027,-88.1866971502",5162
el-toro-champaign-2,"40.0834720027,-88.1866971502",5162
el-toro-champaign-2,"40.1464720657,-88.2478130646",3504
el-toro-champaign-2,"40.1464720657,-88.2478130646",3504
el-toro-champaign-2,"40.1158720351,-88.1984102029",3573
el-toro-champaign-2,"40.1158720351,-88.1984102029",3573
el-toro-champaign-2,"40.1032720225,-88.2125492072",2528
el-toro-champaign-2,"40.1032720225,-88.2125492072",2528
