res_id,cell_center,walk_time
my-thai-champaign,"40.1734720927,-88.2595695542",6559
my-thai-champaign,"40.1518720711,-88.2548735164",5192
my-thai-champaign,"40.1320720513,-88.2595961118",3269
my-thai-champaign,"40.1338720531,-88.1866108342",8219
my-thai-champaign,"40.0996720189,-88.2502042862",3402
my-thai-champaign,"40.0942720135,-88.2031493651",6767
my-thai-champaign,"40.0870720063,-88.2949155247",2464
my-thai-champaign,"40.1122720315,-88.1725263812",7361
my-thai-champaign,"40.1536720729,-88.2124820058",7350
my-thai-champaign,"40.1464720657,-88.2784249863",3309
my-thai-champaign,"40.1050720243,-88.2713800503",1770
my-thai-champaign,"40.1338720531,-88.2242800595",5453
my-thai-champaign,"40.1140720333,-88.170169283",7684
my-thai-champaign,"40.1212720405,-88.2078174457",5740
my-thai-champaign,"40.1500720693,-88.1748086034",9208
my-thai-champaign,"40.1050720243,-88.2572600726",2678
my-thai-champaign,"40.0978720171,-88.1678478661",9345
my-thai-champaign,"40.0960720153,-88.1772635183",8079
my-thai-champaign,"40.0924720117,-88.2713859325",2919
my-thai-champaign,"40.1626720819,-88.1818507628",9621
my-thai-champaign,"40.0996720189,-88.2149071436",5547
my-thai-champaign,"40.1320720513,-88.2972643394",2153
my-thai-champaign,"40.1122720315,-88.2831445809",499
my-thai-champaign,"40.1032720225,-88.1654838603",8618
my-thai-champaign,"40.1266720459,-88.2172261821",5460
my-thai-champaign,"40.1068720261,-88.1748901427",7636
my-thai-champaign,"40.1176720369,-88.2219450866",4634
my-thai-champaign,"40.1194720387,-88.2454812161",3230
my-thai-champaign,"40.1608720801,-88.174788191",9604
my-thai-champaign,"40.1104720297,-88.2054790681",5529
my-thai-champaign,"40.1356720549,-88.1866077475",8394
my-thai-champaign,"40.0924720117,-88.2902090836",2097
my-thai-champaign,"40.1464720657,-88.1795249315",8918
my-thai-champaign,"40.1716720909,-88.1959685031",9889
my-thai-champaign,"40.0834720027,-88.1796394018",8747
my-thai-champaign,"40.0960720153,-88.2149118119",5922
my-thai-champaign,"40.1122720315,-88.2313658491",3721
my-thai-champaign,"40.1428720621,-88.1677582903",8959
my-thai-champaign,"40.1392720585,-88.1795380321",8650
my-thai-champaign,"40.1374720567,-88.2854916152",3008
my-thai-champaign,"40.1086720279,-88.2549041899",2478
my-thai-champaign,"40.1518720711,-88.236033913",5956
my-thai-champaign,"40.0906720099,-88.2572697826",3677
my-thai-champaign,"40.0870720063,-88.2243343077",6305
my-thai-champaign,"40.1374720567,-88.1654145987",9641
my-thai-champaign,"40.0942720135,-88.2337377946",4810
my-thai-champaign,"40.1176720369,-88.2148837897",4988
my-thai-champaign,"40.1248720441,-88.2078123977",6048
my-thai-champaign,"40.1518720711,-88.252518566",5226
my-thai-champaign,"40.0888720081,-88.2008045292",7117
my-thai-champaign,"40.1536720729,-88.2430971727",6103
my-thai-champaign,"40.1194720387,-88.1795740345",7454
my-thai-champaign,"40.1428720621,-88.2407520816",5274
my-thai-champaign,"40.1554720747,-88.1936390006",8909
my-thai-champaign,"40.1230720423,-88.2148767795",5319
my-thai-champaign,"40.1356720549,-88.2125060258",6262
my-thai-champaign,"40.1284720477,-88.1889742323",7226
my-thai-champaign,"40.1122720315,-88.2996196319",1146
my-thai-champaign,"40.0852720045,-88.2502154869",4442
my-thai-champaign,"40.0816720009,-88.1937577908",7903
my-thai-champaign,"40.1158720351,-88.2902046318",394
my-thai-champaign,"40.1752720945,-88.238366538",7686
my-thai-champaign,"40.1176720369,-88.1842848368",7016
my-thai-champaign,"40.1608720801,-88.1889197663",9385
my-thai-champaign,"40.1482720675,-88.2595857263",4556
my-thai-champaign,"40.1014720207,-88.1796067329",7622
my-thai-champaign,"40.1518720711,-88.2454537147",5421
my-thai-champaign,"40.1716720909,-88.203035415",9445
my-thai-champaign,"40.1284720477,-88.2172239068",5527
my-thai-champaign,"40.1032720225,-88.2666743561",2204
my-thai-champaign,"40.0978720171,-88.2760895732",2011
my-thai-champaign,"40.0834720027,-88.243159138",5004
my-thai-champaign,"40.1320720513,-88.1677798069",9007
my-thai-champaign,"40.1662720855,-88.2501523773",6709
my-thai-champaign,"40.1086720279,-88.210188561",5285
my-thai-champaign,"40.1032720225,-88.2149024745",5299
my-thai-champaign,"40.1068720261,-88.2384317234",3670
my-thai-champaign,"40.1464720657,-88.2807797495",5661
my-thai-champaign,"40.1680720873,-88.2124627743",8742
my-thai-champaign,"40.0816720009,-88.2972686984",3096
my-thai-champaign,"40.1590720783,-88.1653707934",10514
my-thai-champaign,"40.1104720297,-88.2902056596",259
my-thai-champaign,"40.1410720603,-88.2431083107",5036
my-thai-champaign,"40.1734720927,-88.2430796558",7528
my-thai-champaign,"40.1680720873,-88.2760616079",5077
my-thai-champaign,"40.0960720153,-88.1749104999",8182
my-thai-champaign,"40.1716720909,-88.2454368863",6990
my-thai-champaign,"40.1554720747,-88.2548709573",5332
my-thai-champaign,"40.1392720585,-88.2972637158",4333
my-thai-champaign,"40.1410720603,-88.1795347574",8538
my-thai-champaign,"40.1068720261,-88.2054842371",5719
my-thai-champaign,"40.1122720315,-88.2784374235",769
my-thai-champaign,"40.1392720585,-88.2195647646",5959
my-thai-champaign,"40.1374720567,-88.2807827126",2874
my-thai-champaign,"40.0834720027,-88.2125755613",6923
my-thai-champaign,"40.1608720801,-88.2619329054",5521
my-thai-champaign,"40.1140720333,-88.2407785133",3178
my-thai-champaign,"40.1680720873,-88.1677080395",11192
my-thai-champaign,"40.1158720351,-88.2478379723",2877
my-thai-champaign,"40.1194720387,-88.2266505928",4402
my-thai-champaign,"40.0870720063,-88.1702220414",9056
my-thai-champaign,"40.1626720819,-88.2878403875",5010
my-thai-champaign,"40.1464720657,-88.196008274",8305
my-thai-champaign,"40.0996720189,-88.2619700004",2952
my-thai-champaign,"40.0996720189,-88.2572637147",3062
my-thai-champaign,"40.1464720657,-88.2289749589",5935
my-thai-champaign,"40.1158720351,-88.1866416864",6700
my-thai-champaign,"40.1338720531,-88.2501776519",4009
my-thai-champaign,"40.1230720423,-88.1960451591",6488
my-thai-champaign,"40.1176720369,-88.2266526178",4246
my-thai-champaign,"40.0906720099,-88.1655093478",9062
my-thai-champaign,"40.1608720801,-88.2242487045",6926
my-thai-champaign,"40.1230720423,-88.2266465422",4613
my-thai-champaign,"40.1752720945,-88.2336550135",7711
my-thai-champaign,"40.1266720459,-88.2595995717",2913
my-thai-champaign,"40.1266720459,-88.2384128769",4093
my-thai-champaign,"40.1140720333,-88.2478394363",2754
my-thai-champaign,"40.1122720315,-88.2125372194",4839
my-thai-champaign,"40.1734720927,-88.2760594526",5509
my-thai-champaign,"40.1122720315,-88.224305113",4148
my-thai-champaign,"40.1248720441,-88.2690167843",2825
my-thai-champaign,"40.1374720567,-88.1771868552",8442
my-thai-champaign,"40.1428720621,-88.2760716581",3098
my-thai-champaign,"40.1356720549,-88.1701270249",8285
my-thai-champaign,"40.1140720333,-88.2501930773",2613
my-thai-champaign,"40.1320720513,-88.2690131687",2955
my-thai-champaign,"40.0996720189,-88.1654911441",9197
my-thai-champaign,"40.0816720009,-88.205520394",7574
my-thai-champaign,"40.1338720531,-88.2007367937",7107
my-thai-champaign,"40.1428720621,-88.2901994886",3750
my-thai-champaign,"40.1482720675,-88.2054247373",7599
my-thai-champaign,"40.1734720927,-88.2831265519",5703
my-thai-champaign,"40.1284720477,-88.2501818604",3554
my-thai-champaign,"40.1680720873,-88.2336623855",7706
my-thai-champaign,"40.1698720891,-88.2525051413",6563
my-thai-champaign,"40.0852720045,-88.2219837467",6349
my-thai-champaign,"40.1626720819,-88.2525105126",5656
my-thai-champaign,"40.1608720801,-88.2666434305",4734
my-thai-champaign,"40.1302720495,-88.2548888614",3405
my-thai-champaign,"40.1716720909,-88.2642819847",6105
my-thai-champaign,"40.1500720693,-88.2760687879",3617
my-thai-champaign,"40.1050720243,-88.2784400391",1350
my-thai-champaign,"40.1590720783,-88.1959883948",8766
my-thai-champaign,"40.1176720369,-88.1913461337",6591
my-thai-champaign,"40.1212720405,-88.2548952503",2854
my-thai-champaign,"40.1248720441,-88.2313525464",4488
my-thai-champaign,"40.0834720027,-88.20316523",7469
my-thai-champaign,"40.0816720009,-88.2455132446",4907
my-thai-champaign,"40.1338720531,-88.2172170798",6129
my-thai-champaign,"40.1626720819,-88.2784190876",4666
my-thai-champaign,"40.1014720207,-88.2172580143",5257
my-thai-champaign,"40.1032720225,-88.2807939602",1318
my-thai-champaign,"40.0852720045,-88.2737419372",3180
my-thai-champaign,"40.1680720873,-88.283128145",5703
my-thai-champaign,"40.1050720243,-88.2737333799",1618
my-thai-champaign,"40.1266720459,-88.170144638",8508
my-thai-champaign,"40.0996720189,-88.2172602865",5406
my-thai-champaign,"40.0978720171,-88.1937317525",7036
my-thai-champaign,"40.1500720693,-88.2619394598",4480
my-thai-champaign,"40.1464720657,-88.252522591",4982
my-thai-champaign,"40.0924720117,-88.2690330387",2876
my-thai-champaign,"40.0870720063,-88.2737411596",3030
my-thai-champaign,"40.0906720099,-88.1725678428",8991
my-thai-champaign,"40.1734720927,-88.2854822517",5852
my-thai-champaign,"40.1284720477,-88.2242863254",5738
my-thai-champaign,"40.1014720207,-88.2996201924",1805
my-thai-champaign,"40.1392720585,-88.2007286552",8514
my-thai-champaign,"40.1374720567,-88.1748324039",8365
my-thai-champaign,"40.1050720243,-88.2031334916",6066
my-thai-champaign,"40.1248720441,-88.3019729926",1731
my-thai-champaign,"40.0816720009,-88.2125779558",6906
my-thai-champaign,"40.1068720261,-88.1843037102",7153
my-thai-champaign,"40.1284720477,-88.2148697673",5628
my-thai-champaign,"40.1392720585,-88.1654109501",9495
my-thai-champaign,"40.1302720495,-88.1701375937",8845
my-thai-champaign,"40.0978720171,-88.1843194302",7438
my-thai-champaign,"40.1590720783,-88.2595787979",5377
my-thai-champaign,"40.1518720711,-88.2219042105",6975
my-thai-champaign,"40.1734720927,-88.2454353556",7599
my-thai-champaign,"40.1374720567,-88.2007313683",8570
my-thai-champaign,"40.0924720117,-88.2996206592",2434
my-thai-champaign,"40.0816720009,-88.1749376258",9018
my-thai-champaign,"40.1086720279,-88.2949129105",716
my-thai-champaign,"40.1176720369,-88.2737279299",1360
my-thai-champaign,"40.1338720531,-88.1795478545",7981
my-thai-champaign,"40.1734720927,-88.2077441593",9178
my-thai-champaign,"40.0852720045,-88.1937520064",7823
my-thai-champaign,"40.1320720513,-88.1724883353",9214
my-thai-champaign,"40.0834720027,-88.2008126472",7473
my-thai-champaign,"40.1464720657,-88.2572321174",4614
my-thai-champaign,"40.1536720729,-88.2360321342",6098
my-thai-champaign,"40.1374720567,-88.2172125274",5858
my-thai-champaign,"40.1302720495,-88.2030964201",6836
my-thai-champaign,"40.0996720189,-88.2855014287",1288
my-thai-champaign,"40.1122720315,-88.2807910022",585
my-thai-champaign,"40.0816720009,-88.179642667",8888
my-thai-champaign,"40.1446720639,-88.2595880349",4521
my-thai-champaign,"40.1122720315,-88.2925588958",238
my-thai-champaign,"40.1644720837,-88.294906144",5563
my-thai-champaign,"40.1536720729,-88.2336771214",6646
my-thai-champaign,"40.1392720585,-88.2030831689",8682
my-thai-champaign,"40.1734720927,-88.231301157",7854
my-thai-champaign,"40.1428720621,-88.1724675671",8848
my-thai-champaign,"40.1572720765,-88.22189775",7570
my-thai-champaign,"40.1734720927,-88.2053884595",9288
my-thai-champaign,"40.1158720351,-88.2243009393",4380
my-thai-champaign,"40.0978720171,-88.2243218002",5144
my-thai-champaign,"40.1734720927,-88.2100998591",9180
my-thai-champaign,"40.0906720099,-88.226682971",5504
my-thai-champaign,"40.0870720063,-88.2760938668",2876
my-thai-champaign,"40.1644720837,-88.2807738193",4772
my-thai-champaign,"40.0816720009,-88.2102254352",7243
my-thai-champaign,"40.1662720855,-88.2077542792",8589
my-thai-champaign,"40.1716720909,-88.2996165441",6139
my-thai-champaign,"40.1446720639,-88.2007205145",8441
my-thai-champaign,"40.0888720081,-88.1725712959",8867
my-thai-champaign,"40.1302720495,-88.2337010445",4610
my-thai-champaign,"40.1482720675,-88.1795216556",8919
my-thai-champaign,"40.1266720459,-88.2125180277",5851
my-thai-champaign,"40.1230720423,-88.2690176881",1997
my-thai-champaign,"40.1158720351,-88.221947236",4501
my-thai-champaign,"40.1410720603,-88.2219171263",6274
my-thai-champaign,"40.1248720441,-88.1983963382",6404
my-thai-champaign,"40.1716720909,-88.2760601711",5399
my-thai-champaign,"40.0960720153,-88.2078527568",6261
my-thai-champaign,"40.1050720243,-88.2996200056",1161
my-thai-champaign,"40.1212720405,-88.261956921",2422
my-thai-champaign,"40.1122720315,-88.2666695299",1562
my-thai-champaign,"40.1158720351,-88.2195935327",4642
my-thai-champaign,"40.1158720351,-88.2313620492",3921
my-thai-champaign,"40.1212720405,-88.1678013119",8992
my-thai-champaign,"40.0870720063,-88.1678693342",9093
my-thai-champaign,"40.1122720315,-88.1748799599",7235
my-thai-champaign,"40.1698720891,-88.1794823218",10457
my-thai-champaign,"40.1212720405,-88.2902036037",1447
my-thai-champaign,"40.1734720927,-88.170052963",11050
my-thai-champaign,"40.1428720621,-88.259589189",4406
my-thai-champaign,"40.1734720927,-88.2996164503",6282
my-thai-champaign,"40.1158720351,-88.2972657417",605
my-thai-champaign,"40.1626720819,-88.2148253127",8301
my-thai-champaign,"40.1230720423,-88.1889833014",6694
my-thai-champaign,"40.1554720747,-88.2878420108",5367
my-thai-champaign,"40.1320720513,-88.2384077337",4490
my-thai-champaign,"40.1446720639,-88.271361539",3949
my-thai-champaign,"40.1320720513,-88.2125108272",6095
my-thai-champaign,"40.1212720405,-88.2737263721",1666
my-thai-champaign,"40.1536720729,-88.2878424166",5577
my-thai-champaign,"40.1104720297,-88.2690240117",1530
my-thai-champaign,"40.1014720207,-88.2407900652",3842
my-thai-champaign,"40.1140720333,-88.2101811802",5144
my-thai-champaign,"40.1302720495,-88.2619514671",2936
my-thai-champaign,"40.1248720441,-88.2831408736",1222
my-thai-champaign,"40.1374720567,-88.16776905",8715
my-thai-champaign,"40.1086720279,-88.2172489235",4808
my-thai-champaign,"40.0834720027,-88.2949159601",2778
my-thai-champaign,"40.1482720675,-88.2360374702",5948
my-thai-champaign,"40.1014720207,-88.264322116",2799
my-thai-champaign,"40.1572720765,-88.1983463732",8620
my-thai-champaign,"40.1752720945,-88.2360107758",7639
my-thai-champaign,"40.0924720117,-88.2878561897",2084
my-thai-champaign,"40.1536720729,-88.2784223652",3920
my-thai-champaign,"40.1032720225,-88.177250197",7718
my-thai-champaign,"40.1680720873,-88.2407289225",7256
my-thai-champaign,"40.1086720279,-88.2337231025",3809
my-thai-champaign,"40.0942720135,-88.2878557853",1860
my-thai-champaign,"40.1212720405,-88.2596030308",2568
my-thai-champaign,"40.1194720387,-88.2807886348",1016
my-thai-champaign,"40.1302720495,-88.2313468426",4832
my-thai-champaign,"40.0978720171,-88.2407933644",4101
my-thai-champaign,"40.1212720405,-88.2713724819",1816
my-thai-champaign,"40.1302720495,-88.243117852",4015
my-thai-champaign,"40.1374720567,-88.2125036248",6262
my-thai-champaign,"40.1320720513,-88.2831387541",2390
my-thai-champaign,"40.0834720027,-88.1749342361",9020
my-thai-champaign,"40.1608720801,-88.2784197432",4601
my-thai-champaign,"40.1248720441,-88.2101664125",5895
my-thai-champaign,"40.1014720207,-88.2078451939",5808
my-thai-champaign,"40.1626720819,-88.1724294628",9745
my-thai-champaign,"40.1680720873,-88.1771300889",10603
my-thai-champaign,"40.1554720747,-88.2737115593",4300
my-thai-champaign,"40.0906720099,-88.1843320011",7924
my-thai-champaign,"40.1284720477,-88.1913283719",7106
my-thai-champaign,"40.1734720927,-88.2972607506",6280
my-thai-champaign,"40.1140720333,-88.2807904104",646
my-thai-champaign,"40.1608720801,-88.2289592296",6926
my-thai-champaign,"40.0888720081,-88.2549182264",3892
my-thai-champaign,"40.1014720207,-88.2831477567",1283
my-thai-champaign,"40.1590720783,-88.2525131976",5532
my-thai-champaign,"40.1284720477,-88.2784315348",1744
my-thai-champaign,"40.1500720693,-88.2901981159",4066
my-thai-champaign,"40.1212720405,-88.2454796894",3356
my-thai-champaign,"40.1032720225,-88.2243155439",4750
my-thai-champaign,"40.1554720747,-88.2972623119",4726
my-thai-champaign,"40.1266720459,-88.273724035",1981
my-thai-champaign,"40.1608720801,-88.2595776428",5521
my-thai-champaign,"40.1446720639,-88.2925538463",3738
my-thai-champaign,"40.1590720783,-88.2784203988",4347
my-thai-champaign,"40.1068720261,-88.2101910208",5428
my-thai-champaign,"40.1680720873,-88.250150972",6708
my-thai-champaign,"40.1050720243,-88.2760867095",1472
my-thai-champaign,"40.1032720225,-88.2972668316",1132
my-thai-champaign,"40.1050720243,-88.2478467542",3244
my-thai-champaign,"40.1752720945,-88.2171646778",8875
my-thai-champaign,"40.0978720171,-88.2902080568",1726
my-thai-champaign,"40.0816720009,-88.1890527496",8335
my-thai-champaign,"40.0888720081,-88.2807986903",2546
my-thai-champaign,"40.1446720639,-88.2737162398",3721
my-thai-champaign,"40.1248720441,-88.2289985315",4626
my-thai-champaign,"40.1752720945,-88.2548568738",6701
my-thai-champaign,"40.1104720297,-88.2784380775",880
my-thai-champaign,"40.1104720297,-88.2478423639",2817
my-thai-champaign,"40.0996720189,-88.3019734286",1947
my-thai-champaign,"40.1752720945,-88.200674342",9601
my-thai-champaign,"40.1212720405,-88.292557494",1430
my-thai-champaign,"40.1068720261,-88.226664764",4323
my-thai-champaign,"40.0924720117,-88.1655057077",9540
my-thai-champaign,"40.1230720423,-88.2313544473",4319
my-thai-champaign,"40.1140720333,-88.2195957442",4500
my-thai-champaign,"40.0942720135,-88.2737380486",2426
my-thai-champaign,"40.1536720729,-88.1700917748",9886
my-thai-champaign,"40.1590720783,-88.2289611964",6926
my-thai-champaign,"40.1518720711,-88.2996175744",4585
my-thai-champaign,"40.1698720891,-88.2925499133",6292
my-thai-champaign,"40.0960720153,-88.2054997385",6480
my-thai-champaign,"40.0960720153,-88.1678514449",9347
my-thai-champaign,"40.1212720405,-88.1936941044",6640
my-thai-champaign,"40.1212720405,-88.2031096653",5948
my-thai-champaign,"40.1050720243,-88.2878533575",957
my-thai-champaign,"40.1338720531,-88.2266343861",5327
my-thai-champaign,"40.1644720837,-88.231310683",6926
my-thai-champaign,"40.1032720225,-88.2878537623",1207
my-thai-champaign,"40.1140720333,-88.2925586155",711
my-thai-champaign,"40.1482720675,-88.1818764812",8776
my-thai-champaign,"40.1050720243,-88.2807933687",1142
my-thai-champaign,"40.0852720045,-88.1866940713",8247
my-thai-champaign,"40.1284720477,-88.2219321859",5619
my-thai-champaign,"40.1716720909,-88.2548594355",6435
my-thai-champaign,"40.1428720621,-88.193659313",7974
my-thai-champaign,"40.0906720099,-88.2008018227",6935
my-thai-champaign,"40.0942720135,-88.1960904968",7073
my-thai-champaign,"40.1536720729,-88.1771568133",9451
my-thai-champaign,"40.1104720297,-88.2807915939",732
my-thai-champaign,"40.1374720567,-88.2478203944",4495
my-thai-champaign,"40.1626720819,-88.1653634878",10805
my-thai-champaign,"40.1068720261,-88.2996199122",1241
my-thai-champaign,"40.0960720153,-88.276090289",2154
my-thai-champaign,"40.1392720585,-88.1677654638",8806
my-thai-champaign,"40.1428720621,-88.2784262965",3017
my-thai-champaign,"40.0960720153,-88.2313829403",4895
my-thai-champaign,"40.1662720855,-88.1818443303",9912
my-thai-champaign,"40.1212720405,-88.1984018848",6248
my-thai-champaign,"40.1050720243,-88.243140095",3502
my-thai-champaign,"40.0960720153,-88.2172648302",5759
my-thai-champaign,"40.1338720531,-88.1771935279",8043
my-thai-champaign,"40.1698720891,-88.2737053147",5541
my-thai-champaign,"40.1014720207,-88.2807945517",1579
my-thai-champaign,"40.0816720009,-88.1867002289",8431
my-thai-champaign,"40.1536720729,-88.2266120829",6826
my-thai-champaign,"40.1158720351,-88.1842879831",6842
my-thai-champaign,"40.0888720081,-88.189040682",7736
my-thai-champaign,"40.1014720207,-88.1890195532",6985
my-thai-champaign,"40.1500720693,-88.2266161396",6359
my-thai-champaign,"40.1734720927,-88.292549351",6295
my-thai-champaign,"40.1356720549,-88.2313411373",5074
my-thai-champaign,"40.1194720387,-88.1725125507",7824
my-thai-champaign,"40.1050720243,-88.1725402067",7893
my-thai-champaign,"40.1356720549,-88.2101516369",8816
my-thai-champaign,"40.1194720387,-88.2831424627",1016
my-thai-champaign,"40.1374720567,-88.1795413065",8770
my-thai-champaign,"40.0978720171,-88.2619710897",2844
my-thai-champaign,"40.1248720441,-88.2949109479",1382
my-thai-champaign,"40.1662720855,-88.1912661299",10148
my-thai-champaign,"40.1608720801,-88.1771434535",9472
my-thai-champaign,"40.0834720027,-88.2972685429",2881
my-thai-champaign,"40.1140720333,-88.2337175903",3620
my-thai-champaign,"40.1536720729,-88.1653817491",10177
my-thai-champaign,"40.1590720783,-88.219540396",7577
my-thai-champaign,"40.1626720819,-88.2030486878",8952
my-thai-champaign,"40.0924720117,-88.2290338426",5266
my-thai-champaign,"40.1104720297,-88.2831451103",642
my-thai-champaign,"40.1086720279,-88.3019732729",1114
my-thai-champaign,"40.0834720027,-88.2784478804",3023
my-thai-champaign,"40.1590720783,-88.2689995984",4734
my-thai-champaign,"40.1158720351,-88.2737287087",1237
my-thai-champaign,"40.0870720063,-88.2666830379",3436
my-thai-champaign,"40.1284720477,-88.2313487441",4660
my-thai-champaign,"40.1320720513,-88.2996186037",2066
my-thai-champaign,"40.1464720657,-88.2854892759",4312
my-thai-champaign,"40.1590720783,-88.2807755989",4505
my-thai-champaign,"40.0960720153,-88.2337359587",4681
my-thai-champaign,"40.0816720009,-88.2572758478",4373
my-thai-champaign,"40.0978720171,-88.2384402838",4243
my-thai-champaign,"40.1248720441,-88.1960423233",6610
my-thai-champaign,"40.0834720027,-88.2619798006",3918
my-thai-champaign,"40.1158720351,-88.2854972252",525
my-thai-champaign,"40.1518720711,-88.2336789626",6094
my-thai-champaign,"40.1284720477,-88.2595984185",2850
my-thai-champaign,"40.1194720387,-88.2360659044",3822
my-thai-champaign,"40.1194720387,-88.1819278624",7306
my-thai-champaign,"40.1716720909,-88.1794790421",10459
my-thai-champaign,"40.1518720711,-88.3019725248",4706
my-thai-champaign,"40.1086720279,-88.1725332946",7657
my-thai-champaign,"40.1428720621,-88.2478159969",4964
my-thai-champaign,"40.1302720495,-88.2737224765",2192
my-thai-champaign,"40.1428720621,-88.2124964204",8939
my-thai-champaign,"40.1410720603,-88.2195625503",6100
my-thai-champaign,"40.0852720045,-88.1843414263",8321
my-thai-champaign,"40.1410720603,-88.2642994952",4481
my-thai-champaign,"40.1734720927,-88.2148112586",8858
my-thai-champaign,"40.1410720603,-88.2336900065",5479
my-thai-champaign,"40.1698720891,-88.2689941651",5823
my-thai-champaign,"40.1572720765,-88.2642902282",4815
my-thai-champaign,"40.1392720585,-88.2501734423",4472
my-thai-champaign,"40.1158720351,-88.2337157525",3779
my-thai-champaign,"40.1392720585,-88.2878456611",2488
my-thai-champaign,"40.1410720603,-88.2901998317",3833
my-thai-champaign,"40.1392720585,-88.2054376825",8827
my-thai-champaign,"40.1716720909,-88.283127083",5703
my-thai-champaign,"40.0942720135,-88.179619804",8006
my-thai-champaign,"40.1752720945,-88.2949048321",6421
my-thai-champaign,"40.1410720603,-88.2595903431",4226
my-thai-champaign,"40.0996720189,-88.2431448577",4067
my-thai-champaign,"40.1140720333,-88.1795838471",7127
my-thai-champaign,"40.1050720243,-88.2219601285",4707
my-thai-champaign,"40.0888720081,-88.1749240653",8739
my-thai-champaign,"40.1680720873,-88.2972612191",5850
my-thai-champaign,"40.1410720603,-88.1960167898",8011
my-thai-champaign,"40.1374720567,-88.2313392352",5197
my-thai-champaign,"40.1284720477,-88.257244279",3100
my-thai-champaign,"40.1410720603,-88.1677618772",8920
my-thai-champaign,"40.0870720063,-88.1843382848",8206
my-thai-champaign,"40.1212720405,-88.2572491405",2715
my-thai-champaign,"40.1068720261,-88.2125444127",5226
my-thai-champaign,"40.1302720495,-88.3019728991",1994
my-thai-champaign,"40.1140720333,-88.2290103082",3929
my-thai-champaign,"40.1068720261,-88.2878529528",783
my-thai-champaign,"40.1500720693,-88.2077770356",7455
my-thai-champaign,"40.1158720351,-88.2101787195",5189
my-thai-champaign,"40.1212720405,-88.1701552021",9095
my-thai-champaign,"40.1356720549,-88.2737201383",2705
my-thai-champaign,"40.1320720513,-88.2360534695",4563
my-thai-champaign,"40.1482720675,-88.2807791567",5649
my-thai-champaign,"40.1320720513,-88.2878472825",1895
my-thai-champaign,"40.1086720279,-88.1654729321",7938
my-thai-champaign,"40.1698720891,-88.2760608895",5220
my-thai-champaign,"40.1410720603,-88.301972712",4471
my-thai-champaign,"40.1662720855,-88.2360196779",7108
my-thai-champaign,"40.1104720297,-88.2007720352",5781
my-thai-champaign,"40.1464720657,-88.1701058787",9493
my-thai-champaign,"40.1338720531,-88.2077997735",7455
my-thai-champaign,"40.1212720405,-88.2054635555",5898
my-thai-champaign,"40.1518720711,-88.1795151029",8922
my-thai-champaign,"40.0924720117,-88.200799116",7035
my-thai-champaign,"40.1140720333,-88.1772302061",7137
my-thai-champaign,"40.1014720207,-88.2502028855",3279
my-thai-champaign,"40.1536720729,-88.2501622112",5527
my-thai-champaign,"40.1068720261,-88.2784393853",1208
my-thai-champaign,"40.1104720297,-88.2972662089",868
my-thai-champaign,"40.1644720837,-88.2760630444",4789
my-thai-champaign,"40.1590720783,-88.2266059963",6926
my-thai-champaign,"40.1644720837,-88.2713522695",4787
my-thai-champaign,"40.1518720711,-88.2666482685",4223
my-thai-champaign,"40.1068720261,-88.2760859934",1363
my-thai-champaign,"40.1176720369,-88.2407752114",3367
my-thai-champaign,"40.0924720117,-88.2313867365",5120
my-thai-champaign,"40.1032720225,-88.2360818806",4129
my-thai-champaign,"40.1014720207,-88.3019733975",1950
my-thai-champaign,"40.1500720693,-88.1795183794",8921
my-thai-champaign,"40.1446720639,-88.1865923096",8144
my-thai-champaign,"40.1482720675,-88.2101343885",7305
my-thai-champaign,"40.1356720549,-88.2077972479",8809
my-thai-champaign,"40.1410720603,-88.2666540712",4516
my-thai-champaign,"40.1410720603,-88.1771801814",8682
my-thai-champaign,"40.1518720711,-88.2784230206",3767
my-thai-champaign,"40.0960720153,-88.2525601055",3771
my-thai-champaign,"40.1356720549,-88.2548850267",4208
my-thai-champaign,"40.1140720333,-88.2831440514",505
my-thai-champaign,"40.0888720081,-88.2384488403",5006
my-thai-champaign,"40.1644720837,-88.2383768453",6966
my-thai-champaign,"40.1680720873,-88.2996167315",5849
my-thai-champaign,"40.0960720153,-88.2737372706",2813
my-thai-champaign,"40.1158720351,-88.2172398294",4776
my-thai-champaign,"40.0888720081,-88.2690348431",3120
my-thai-champaign,"40.1158720351,-88.1889953897",6551
my-thai-champaign,"40.1680720873,-88.2006852125",9385
my-thai-champaign,"40.1752720945,-88.2525011116",6559
my-thai-champaign,"40.1212720405,-88.2690185917",1987
my-thai-champaign,"40.0852720045,-88.3019736775",3197
my-thai-champaign,"40.1104720297,-88.2384282981",3366
my-thai-champaign,"40.1032720225,-88.2902070296",1221
my-thai-champaign,"40.1014720207,-88.1913727583",6886
my-thai-champaign,"40.1194720387,-88.2101737974",5765
my-thai-champaign,"40.1266720459,-88.297264807",1565
my-thai-champaign,"40.0960720153,-88.2972674541",1927
my-thai-champaign,"40.1338720531,-88.2054454469",7282
my-thai-champaign,"40.1302720495,-88.2078048238",6141
my-thai-champaign,"40.1158720351,-88.1960564996",6106
my-thai-champaign,"40.0978720171,-88.2337341226",4568
my-thai-champaign,"40.1572720765,-88.2124771992",7806
my-thai-champaign,"40.1032720225,-88.1796034643",7530
my-thai-champaign,"40.1518720711,-88.2195492601",6975
