res_id,cell_center,walk_time
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1866940713",3432
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1866940713",3432
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2219321859",2116
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2219321859",2116
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2548594355",7432
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2548594355",7432
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.193659313",2894
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.193659313",2894
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2008018227",2186
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2008018227",2186
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1960904968",2167
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1960904968",2167
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1771568133",4371
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1771568133",4371
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2807915939",4909
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2807915939",4909
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2478203944",4372
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2478203944",4372
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1653634878",5725
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1653634878",5725
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2996199122",6357
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2996199122",6357
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.276090289",5510
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.276090289",5510
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1677654638",3726
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1677654638",3726
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2784262965",6024
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2784262965",6024
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2313829403",2874
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2313829403",2874
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1818443303",4832
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1818443303",4832
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1984018848",1168
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1984018848",1168
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.243140095",2890
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.243140095",2890
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2172648302",2289
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2172648302",2289
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.1771935279",2963
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.1771935279",2963
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2737053147",8459
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2737053147",8459
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2807945517",5441
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2807945517",5441
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1867002289",3649
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1867002289",3649
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2266120829",5843
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2266120829",5843
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1842879831",1685
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1842879831",1685
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.189040682",2924
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.189040682",2924
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.1890195532",1945
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.1890195532",1945
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2266161396",5377
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2266161396",5377
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.292549351",9282
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.292549351",9282
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2313411373",3110
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2313411373",3110
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.1725125507",2762
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.1725125507",2762
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1725402067",2831
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1725402067",2831
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2101516369",3736
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2101516369",3736
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2831424627",5083
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2831424627",5083
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1795413065",3690
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1795413065",3690
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2619710897",4462
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2619710897",4462
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2949109479",6450
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2949109479",6450
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1912661299",5822
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1912661299",5822
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.1771434535",4392
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.1771434535",4392
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2972685429",7528
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2972685429",7528
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2337175903",1821
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2337175903",1821
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1653817491",5097
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1653817491",5097
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.219540396",4397
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.219540396",4397
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2030486878",5386
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2030486878",5386
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2290338426",3001
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2290338426",3001
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2831451103",5026
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2831451103",5026
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.3019732729",6250
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.3019732729",6250
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2784478804",6509
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2784478804",6509
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2689995984",7714
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2689995984",7714
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2737287087",4475
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2737287087",4475
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2666830379",5536
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2666830379",5536
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2313487441",2717
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2313487441",2717
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2996186037",7049
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2996186037",7049
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2854892759",7359
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2854892759",7359
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2807755989",7492
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2807755989",7492
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2337359587",2896
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2337359587",2896
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2572758478",5361
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2572758478",5361
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2384402838",3033
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2384402838",3033
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1960423233",1530
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1960423233",1530
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2619798006",5498
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2619798006",5498
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2854972252",5259
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2854972252",5259
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2336789626",5111
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2336789626",5111
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2595984185",4492
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2595984185",4492
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2360659044",2185
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2360659044",2185
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.1819278624",2160
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.1819278624",2160
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.1794790421",5379
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.1794790421",5379
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.3019725248",7753
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.3019725248",7753
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1725332946",2595
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1725332946",2595
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2478159969",4664
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2478159969",4664
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2737224765",5749
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2737224765",5749
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2124964204",3859
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2124964204",3859
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2195625503",2921
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2195625503",2921
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1843414263",3509
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1843414263",3509
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2642994952",5550
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2642994952",5550
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2148112586",6053
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2148112586",6053
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2336900065",4497
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2336900065",4497
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2689941651",8166
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2689941651",8166
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2642902282",6559
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2642902282",6559
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2501734423",4714
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2501734423",4714
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2337157525",1853
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2337157525",1853
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2878456611",7003
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2878456611",7003
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2901998317",6881
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2901998317",6881
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2054376825",3747
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2054376825",3747
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.283127083",8690
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.283127083",8690
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.179619804",3057
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.179619804",3057
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2949048321",9468
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2949048321",9468
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2595903431",5161
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2595903431",5161
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2431448577",3185
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2431448577",3185
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1795838471",2048
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1795838471",2048
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2219601285",1508
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2219601285",1508
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1749240653",3790
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1749240653",3790
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2972612191",8897
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2972612191",8897
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1960167898",2931
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1960167898",2931
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2313392352",3234
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2313392352",3234
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.257244279",4258
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.257244279",4258
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1677618772",3839
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1677618772",3839
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1843382848",3394
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1843382848",3394
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2572491405",3710
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2572491405",3710
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2125444127",859
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2125444127",859
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.3019728991",6978
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.3019728991",6978
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2290103082",1516
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2290103082",1516
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2878529528",5488
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2878529528",5488
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2077770356",4275
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2077770356",4275
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2101787195",367
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2101787195",367
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1701552021",4033
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1701552021",4033
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2737201383",5526
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2737201383",5526
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2360534695",3498
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2360534695",3498
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2807791567",8636
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2807791567",8636
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2878472825",6410
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2878472825",6410
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1654729321",2876
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1654729321",2876
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2760608895",8208
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2760608895",8208
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.301972712",7519
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.301972712",7519
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2360196779",6125
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2360196779",6125
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2007720352",729
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2007720352",729
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1701058787",4413
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1701058787",4413
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2077997735",2401
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2077997735",2401
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2054635555",844
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2054635555",844
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.1795151029",3842
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.1795151029",3842
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.200799116",2165
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.200799116",2165
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1772302061",2075
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1772302061",2075
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2502028855",3517
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2502028855",3517
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2501622112",5839
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2501622112",5839
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2784393853",5010
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2784393853",5010
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2972662089",6005
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2972662089",6005
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2760630444",7776
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2760630444",7776
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2266059963",5943
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2266059963",5943
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2713522695",7775
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2713522695",7775
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2666482685",6532
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2666482685",6532
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2760859934",4830
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2760859934",4830
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2407752114",2387
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2407752114",2387
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2313867365",3116
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2313867365",3116
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2360818806",2487
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2360818806",2487
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.3019733975",6910
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.3019733975",6910
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1795183794",3841
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1795183794",3841
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.1865923096",3064
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.1865923096",3064
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2101343885",4125
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2101343885",4125
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2077972479",3729
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2077972479",3729
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2666540712",5756
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2666540712",5756
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1771801814",3602
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1771801814",3602
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2784230206",6754
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2784230206",6754
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2525601055",4028
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2525601055",4028
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2548850267",4809
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2548850267",4809
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2831440514",5073
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2831440514",5073
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2384488403",3786
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2384488403",3786
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2383768453",5984
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2383768453",5984
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2996167315",8896
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2996167315",8896
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2737372706",5644
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2737372706",5644
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2172398294",773
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2172398294",773
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2690348431",5534
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2690348431",5534
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1889953897",1405
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1889953897",1405
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2006852125",5820
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2006852125",5820
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2525011116",7306
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2525011116",7306
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2690185917",4441
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2690185917",4441
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.3019736775",7845
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.3019736775",7845
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2384282981",2167
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2384282981",2167
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2902070296",5926
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2902070296",5926
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.1913727583",1911
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.1913727583",1911
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2101737974",711
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2101737974",711
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.297264807",6744
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.297264807",6744
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2972674541",6887
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2972674541",6887
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2054454469",2228
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2054454469",2228
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2078048238",1589
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2078048238",1589
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1960564996",949
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1960564996",949
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2337341226",2945
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2337341226",2945
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2124771992",4626
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2124771992",4626
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.1796034643",2573
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.1796034643",2573
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2195492601",3795
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2195492601",3795
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.1913313329",1911
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.1913313329",1911
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2784321894",5478
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2784321894",5478
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.1654692888",3311
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.1654692888",3311
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2925563721",6366
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2925563721",6366
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2572272497",5966
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2572272497",5966
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2289670957",5750
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2289670957",5750
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2431226207",3091
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2431226207",3091
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1937462209",2762
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1937462209",2762
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2407239561",6750
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2407239561",6750
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1748120044",4127
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1748120044",4127
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2854967579",5175
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2854967579",5175
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2572138545",7687
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2572138545",7687
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.1984323736",1529
