res_id,cell_center,walk_time
perkins-family-restaurant-urbana,"40.1266720459,-88.2690158806",3486
perkins-family-restaurant-urbana,"40.1086720279,-88.1866540195",2977
perkins-family-restaurant-urbana,"40.1716720909,-88.2407256117",5225
perkins-family-restaurant-urbana,"40.0996720189,-88.2878545716",5198
perkins-family-restaurant-urbana,"40.1464720657,-88.2266201957",3046
perkins-family-restaurant-urbana,"40.0834720027,-88.2549220521",4242
perkins-family-restaurant-urbana,"40.1176720369,-88.2525440394",1790
perkins-family-restaurant-urbana,"40.1212720405,-88.2007557751",1897
perkins-family-restaurant-urbana,"40.1428720621,-88.2878448502",5122
perkins-family-restaurant-urbana,"40.1698720891,-88.1700600225",6833
perkins-family-restaurant-urbana,"40.1158720351,-88.2007639062",1597
perkins-family-restaurant-urbana,"40.1050720243,-88.2101934805",1871
perkins-family-restaurant-urbana,"40.1266720459,-88.2666618034",3285
perkins-family-restaurant-urbana,"40.1050720243,-88.2454934246",2134
perkins-family-restaurant-urbana,"40.0942720135,-88.2431496191",2830
perkins-family-restaurant-urbana,"40.1356720549,-88.2266323595",2436
perkins-family-restaurant-urbana,"40.1194720387,-88.2148814532",967
perkins-family-restaurant-urbana,"40.1050720243,-88.2337267765",1400
perkins-family-restaurant-urbana,"40.0816720009,-88.2478657653",3978
perkins-family-restaurant-urbana,"40.1698720891,-88.2595718658",6036
perkins-family-restaurant-urbana,"40.1590720783,-88.2949067996",6935
perkins-family-restaurant-urbana,"40.1122720315,-88.273730266",3368
perkins-family-restaurant-urbana,"40.1140720333,-88.1889984111",2494
perkins-family-restaurant-urbana,"40.1140720333,-88.2972658975",4722
perkins-family-restaurant-urbana,"40.1194720387,-88.2407735603",1194
perkins-family-restaurant-urbana,"40.0852720045,-88.2807998723",5629
perkins-family-restaurant-urbana,"40.1428720621,-88.2360428047",3085
perkins-family-restaurant-urbana,"40.1716720909,-88.2101023269",5310
perkins-family-restaurant-urbana,"40.1302720495,-88.2925560915",5168
perkins-family-restaurant-urbana,"40.1608720801,-88.2737092181",6159
perkins-family-restaurant-urbana,"40.0906720099,-88.2219773077",2625
perkins-family-restaurant-urbana,"40.1626720819,-88.2242466127",4595
perkins-family-restaurant-urbana,"40.1014720207,-88.1701939125",4343
perkins-family-restaurant-urbana,"40.1374720567,-88.2407570404",2649
perkins-family-restaurant-urbana,"40.0960720153,-88.2572661422",3548
perkins-family-restaurant-urbana,"40.1626720819,-88.2006933628",5227
perkins-family-restaurant-urbana,"40.1536720729,-88.1724467876",5528
perkins-family-restaurant-urbana,"40.1194720387,-88.2596041836",2296
perkins-family-restaurant-urbana,"40.1194720387,-88.2125276253",1224
perkins-family-restaurant-urbana,"40.1374720567,-88.2501748457",3169
perkins-family-restaurant-urbana,"40.1752720945,-88.1771167194",6416
perkins-family-restaurant-urbana,"40.1356720549,-88.2478218599",3024
perkins-family-restaurant-urbana,"40.1248720441,-88.2172284571",1274
perkins-family-restaurant-urbana,"40.1680720873,-88.2878391697",7595
perkins-family-restaurant-urbana,"40.1572720765,-88.2525145398",4829
perkins-family-restaurant-urbana,"40.1680720873,-88.2854836573",7447
perkins-family-restaurant-urbana,"40.1284720477,-88.2101614882",1991
perkins-family-restaurant-urbana,"40.0906720099,-88.2078603177",3052
perkins-family-restaurant-urbana,"40.1212720405,-88.2290024578",574
perkins-family-restaurant-urbana,"40.1356720549,-88.167772636",5418
perkins-family-restaurant-urbana,"40.1428720621,-88.2313335279",3367
perkins-family-restaurant-urbana,"40.1194720387,-88.1772202065",3276
perkins-family-restaurant-urbana,"40.0888720081,-88.2125683764",3047
perkins-family-restaurant-urbana,"40.1698720891,-88.257216291",6004
perkins-family-restaurant-urbana,"40.1050720243,-88.2407867654",1859
perkins-family-restaurant-urbana,"40.1626720819,-88.1677188128",6592
perkins-family-restaurant-urbana,"40.1374720567,-88.2949094204",6133
perkins-family-restaurant-urbana,"40.1302720495,-88.264305669",3464
perkins-family-restaurant-urbana,"40.0978720171,-88.1749071078",4218
perkins-family-restaurant-urbana,"40.1194720387,-88.2643118394",2584
perkins-family-restaurant-urbana,"40.1590720783,-88.2171851959",3858
perkins-family-restaurant-urbana,"40.1302720495,-88.1889712088",3154
perkins-family-restaurant-urbana,"40.1752720945,-88.2407223003",5519
perkins-family-restaurant-urbana,"40.1140720333,-88.2596076414",2307
perkins-family-restaurant-urbana,"40.1122720315,-88.2431337427",1397
perkins-family-restaurant-urbana,"40.1266720459,-88.2242884137",912
perkins-family-restaurant-urbana,"40.1230720423,-88.24312421",1574
perkins-family-restaurant-urbana,"40.1662720855,-88.2925504755",7364
perkins-family-restaurant-urbana,"40.0870720063,-88.2549195018",3955
perkins-family-restaurant-urbana,"40.1266720459,-88.1889772556",2923
perkins-family-restaurant-urbana,"40.1518720711,-88.1936448055",4428
perkins-family-restaurant-urbana,"40.1068720261,-88.2290181559",980
perkins-family-restaurant-urbana,"40.1212720405,-88.3019730549",5313
perkins-family-restaurant-urbana,"40.1140720333,-88.1866447701",2641
perkins-family-restaurant-urbana,"40.1680720873,-88.2713505832",6922
perkins-family-restaurant-urbana,"40.1590720783,-88.2737099986",6161
perkins-family-restaurant-urbana,"40.1410720603,-88.2383991586",2775
perkins-family-restaurant-urbana,"40.1446720639,-88.1960111128",3794
perkins-family-restaurant-urbana,"40.0888720081,-88.2619765347",4291
perkins-family-restaurant-urbana,"40.1590720783,-88.2548683977",4974
perkins-family-restaurant-urbana,"40.1356720549,-88.2572394157",3231
perkins-family-restaurant-urbana,"40.1104720297,-88.226660716",561
perkins-family-restaurant-urbana,"40.1194720387,-88.2078199694",1374
perkins-family-restaurant-urbana,"40.1086720279,-88.257257644",2549
perkins-family-restaurant-urbana,"40.1266720459,-88.2289965681",1112
perkins-family-restaurant-urbana,"40.1140720333,-88.2854976924",4011
perkins-family-restaurant-urbana,"40.1050720243,-88.2902066872",4910
perkins-family-restaurant-urbana,"40.1338720531,-88.2854925506",4935
perkins-family-restaurant-urbana,"40.0996720189,-88.2596168575",3329
perkins-family-restaurant-urbana,"40.0996720189,-88.238438572",2089
perkins-family-restaurant-urbana,"40.0906720099,-88.198448991",3565
perkins-family-restaurant-urbana,"40.0834720027,-88.2337488067",3139
perkins-family-restaurant-urbana,"40.1482720675,-88.1701023532",5280
perkins-family-restaurant-urbana,"40.1122720315,-88.2148907981",991
perkins-family-restaurant-urbana,"40.1464720657,-88.2431035382",3861
perkins-family-restaurant-urbana,"40.1032720225,-88.2078426725",2346
perkins-family-restaurant-urbana,"40.0978720171,-88.179613269",4357
perkins-family-restaurant-urbana,"40.1554720747,-88.2666463335",5451
perkins-family-restaurant-urbana,"40.1320720513,-88.3019728679",6665
perkins-family-restaurant-urbana,"40.1248720441,-88.2242905018",765
perkins-family-restaurant-urbana,"40.1374720567,-88.2595926509",3550
perkins-family-restaurant-urbana,"40.0852720045,-88.2031625865",3853
perkins-family-restaurant-urbana,"40.1644720837,-88.2077568086",4718
perkins-family-restaurant-urbana,"40.1014720207,-88.2149048092",1892
perkins-family-restaurant-urbana,"40.1392720585,-88.2172102509",2208
perkins-family-restaurant-urbana,"40.0870720063,-88.186690992",4528
perkins-family-restaurant-urbana,"40.1320720513,-88.1983852418",2702
perkins-family-restaurant-urbana,"40.1572720765,-88.2383837137",4067
perkins-family-restaurant-urbana,"40.0960720153,-88.2031467201",2924
perkins-family-restaurant-urbana,"40.1140720333,-88.165462001",3909
perkins-family-restaurant-urbana,"40.1086720279,-88.2831456397",4152
perkins-family-restaurant-urbana,"40.1482720675,-88.2737146799",5181
perkins-family-restaurant-urbana,"40.1158720351,-88.2666675988",2733
perkins-family-restaurant-urbana,"40.1500720693,-88.292553004",5778
perkins-family-restaurant-urbana,"40.0852720045,-88.2831525173",5816
perkins-family-restaurant-urbana,"40.0852720045,-88.1961046514",4128
perkins-family-restaurant-urbana,"40.1608720801,-88.1794987161",5260
perkins-family-restaurant-urbana,"40.0996720189,-88.1937288581",3154
perkins-family-restaurant-urbana,"40.0888720081,-88.2878569986",5804
perkins-family-restaurant-urbana,"40.1734720927,-88.2737037529",7074
perkins-family-restaurant-urbana,"40.1140720333,-88.2878513334",4157
perkins-family-restaurant-urbana,"40.1662720855,-88.2760623262",6531
perkins-family-restaurant-urbana,"40.1140720333,-88.2996195385",4872
perkins-family-restaurant-urbana,"40.0870720063,-88.1890436993",4384
perkins-family-restaurant-urbana,"40.0888720081,-88.2290377625",2823
perkins-family-restaurant-urbana,"40.1482720675,-88.2949081104",6250
perkins-family-restaurant-urbana,"40.1248720441,-88.2525386802",2329
perkins-family-restaurant-urbana,"40.0852720045,-88.2478628419",3587
perkins-family-restaurant-urbana,"40.1176720369,-88.1866386024",2631
perkins-family-restaurant-urbana,"40.1608720801,-88.2124723918",4428
perkins-family-restaurant-urbana,"40.1698720891,-88.1983269204",6021
perkins-family-restaurant-urbana,"40.1338720531,-88.2619492848",3256
perkins-family-restaurant-urbana,"40.1500720693,-88.2101319236",3583
perkins-family-restaurant-urbana,"40.1230720423,-88.2548939728",2303
perkins-family-restaurant-urbana,"40.1374720567,-88.2454659431",2882
perkins-family-restaurant-urbana,"40.0942720135,-88.1984434529",3281
perkins-family-restaurant-urbana,"40.1302720495,-88.2289926408",1298
perkins-family-restaurant-urbana,"40.1482720675,-88.2501664238",3789
perkins-family-restaurant-urbana,"40.0960720153,-88.1913816284",3569
perkins-family-restaurant-urbana,"40.1104720297,-88.2549029132",2294
perkins-family-restaurant-urbana,"40.0978720171,-88.2266748808",1966
perkins-family-restaurant-urbana,"40.1680720873,-88.2925501944",7510
perkins-family-restaurant-urbana,"40.1698720891,-88.1912601959",6453
perkins-family-restaurant-urbana,"40.1338720531,-88.2030911203",2954
perkins-family-restaurant-urbana,"40.1050720243,-88.189013514",3126
perkins-family-restaurant-urbana,"40.1518720711,-88.1771601525",4852
perkins-family-restaurant-urbana,"40.0816720009,-88.2996212191",6920
perkins-family-restaurant-urbana,"40.1122720315,-88.1960621684",2134
perkins-family-restaurant-urbana,"40.1104720297,-88.259609946",2608
perkins-family-restaurant-urbana,"40.1500720693,-88.1865830435",4350
perkins-family-restaurant-urbana,"40.0960720153,-88.1866755917",3932
perkins-family-restaurant-urbana,"40.0852720045,-88.2196311016",2910
perkins-family-restaurant-urbana,"40.1122720315,-88.2195979555",735
perkins-family-restaurant-urbana,"40.0978720171,-88.1866725108",3606
perkins-family-restaurant-urbana,"40.1230720423,-88.1842753963",2891
perkins-family-restaurant-urbana,"40.1608720801,-88.2478013301",4541
perkins-family-restaurant-urbana,"40.1590720783,-88.2572235978",5115
perkins-family-restaurant-urbana,"40.1608720801,-88.2171829169",3863
perkins-family-restaurant-urbana,"40.1680720873,-88.2077517495",5013
perkins-family-restaurant-urbana,"40.1680720873,-88.2784171203",6676
perkins-family-restaurant-urbana,"40.1320720513,-88.2336992053",1857
perkins-family-restaurant-urbana,"40.0888720081,-88.1960989903",3870
perkins-family-restaurant-urbana,"40.1734720927,-88.3019721501",7942
perkins-family-restaurant-urbana,"40.1194720387,-88.301973086",5326
perkins-family-restaurant-urbana,"40.1248720441,-88.2713707992",3637
perkins-family-restaurant-urbana,"40.1446720639,-88.2548786332",3772
perkins-family-restaurant-urbana,"40.1014720207,-88.2384368601",1937
perkins-family-restaurant-urbana,"40.0906720099,-88.2807980992",5284
perkins-family-restaurant-urbana,"40.1320720513,-88.1654255426",5255
perkins-family-restaurant-urbana,"40.0924720117,-88.2149164793",2766
perkins-family-restaurant-urbana,"40.1248720441,-88.1725021746",4255
perkins-family-restaurant-urbana,"40.1446720639,-88.2572333341",3909
perkins-family-restaurant-urbana,"40.1068720261,-88.2807927772",4226
perkins-family-restaurant-urbana,"40.0852720045,-88.2713892922",5122
perkins-family-restaurant-urbana,"40.1212720405,-88.2384180187",1304
perkins-family-restaurant-urbana,"40.1500720693,-88.2148416996",3345
perkins-family-restaurant-urbana,"40.1482720675,-88.2831339823",7223
perkins-family-restaurant-urbana,"40.1410720603,-88.1936622137",3629
perkins-family-restaurant-urbana,"40.1734720927,-88.2595695542",6299
perkins-family-restaurant-urbana,"40.1518720711,-88.2548735164",4372
perkins-family-restaurant-urbana,"40.1320720513,-88.2595961118",3120
perkins-family-restaurant-urbana,"40.1338720531,-88.1866108342",4005
perkins-family-restaurant-urbana,"40.0996720189,-88.2502042862",2790
perkins-family-restaurant-urbana,"40.0942720135,-88.2031493651",3133
perkins-family-restaurant-urbana,"40.0870720063,-88.2949155247",6188
perkins-family-restaurant-urbana,"40.1122720315,-88.1725263812",3537
perkins-family-restaurant-urbana,"40.1536720729,-88.2124820058",3627
perkins-family-restaurant-urbana,"40.1464720657,-88.2784249863",4908
perkins-family-restaurant-urbana,"40.1050720243,-88.2713800503",3723
perkins-family-restaurant-urbana,"40.1338720531,-88.2242800595",2032
perkins-family-restaurant-urbana,"40.1140720333,-88.170169283",3679
perkins-family-restaurant-urbana,"40.1212720405,-88.2078174457",1526
perkins-family-restaurant-urbana,"40.1500720693,-88.1748086034",4994
perkins-family-restaurant-urbana,"40.1050720243,-88.2572600726",2873
perkins-family-restaurant-urbana,"40.0978720171,-88.1678478661",5545
perkins-family-restaurant-urbana,"40.0960720153,-88.1772635183",4266
perkins-family-restaurant-urbana,"40.0924720117,-88.2713859325",4537
perkins-family-restaurant-urbana,"40.1626720819,-88.1818507628",5407
perkins-family-restaurant-urbana,"40.0996720189,-88.2149071436",1987
perkins-family-restaurant-urbana,"40.1320720513,-88.2972643394",5660
perkins-family-restaurant-urbana,"40.1122720315,-88.2831445809",3910
perkins-family-restaurant-urbana,"40.1032720225,-88.1654838603",4818
perkins-family-restaurant-urbana,"40.1266720459,-88.2172261821",1393
perkins-family-restaurant-urbana,"40.1068720261,-88.1748901427",3812
perkins-family-restaurant-urbana,"40.1176720369,-88.2219450866",393
perkins-family-restaurant-urbana,"40.1194720387,-88.2454812161",1399
perkins-family-restaurant-urbana,"40.1608720801,-88.174788191",5390
perkins-family-restaurant-urbana,"40.1104720297,-88.2054790681",1712
perkins-family-restaurant-urbana,"40.1356720549,-88.1866077475",4180
perkins-family-restaurant-urbana,"40.0924720117,-88.2902090836",5540
perkins-family-restaurant-urbana,"40.1464720657,-88.1795249315",4704
perkins-family-restaurant-urbana,"40.1716720909,-88.1959685031",6165
perkins-family-restaurant-urbana,"40.0834720027,-88.1796394018",5181
perkins-family-restaurant-urbana,"40.0960720153,-88.2149118119",2362
perkins-family-restaurant-urbana,"40.1122720315,-88.2313658491",723
perkins-family-restaurant-urbana,"40.1428720621,-88.1677582903",4746
perkins-family-restaurant-urbana,"40.1392720585,-88.1795380321",4436
perkins-family-restaurant-urbana,"40.1374720567,-88.2854916152",5103
perkins-family-restaurant-urbana,"40.1086720279,-88.2549041899",2399
perkins-family-restaurant-urbana,"40.1518720711,-88.236033913",3626
perkins-family-restaurant-urbana,"40.0906720099,-88.2572697826",3913
perkins-family-restaurant-urbana,"40.0870720063,-88.2243343077",3035
perkins-family-restaurant-urbana,"40.1374720567,-88.1654145987",5427
perkins-family-restaurant-urbana,"40.0942720135,-88.2337377946",2285
perkins-family-restaurant-urbana,"40.1176720369,-88.2148837897",774
perkins-family-restaurant-urbana,"40.1248720441,-88.2078123977",1834
perkins-family-restaurant-urbana,"40.1518720711,-88.252518566",4208
perkins-family-restaurant-urbana,"40.0888720081,-88.2008045292",3603
perkins-family-restaurant-urbana,"40.1536720729,-88.2430971727",3773
perkins-family-restaurant-urbana,"40.1194720387,-88.1795740345",3241
perkins-family-restaurant-urbana,"40.1428720621,-88.2407520816",3013
perkins-family-restaurant-urbana,"40.1554720747,-88.1936390006",5185
perkins-family-restaurant-urbana,"40.1230720423,-88.2148767795",1143
perkins-family-restaurant-urbana,"40.1356720549,-88.2125060258",2530
perkins-family-restaurant-urbana,"40.1284720477,-88.1889742323",3012
perkins-family-restaurant-urbana,"40.1122720315,-88.2996196319",5374
perkins-family-restaurant-urbana,"40.0852720045,-88.2502154869",3994
perkins-family-restaurant-urbana,"40.0816720009,-88.1937577908",4395
perkins-family-restaurant-urbana,"40.1158720351,-88.2902046318",4640
perkins-family-restaurant-urbana,"40.1752720945,-88.238366538",5486
perkins-family-restaurant-urbana,"40.1176720369,-88.1842848368",2802
perkins-family-restaurant-urbana,"40.1608720801,-88.1889197663",5525
perkins-family-restaurant-urbana,"40.1482720675,-88.2595857263",4412
perkins-family-restaurant-urbana,"40.1014720207,-88.1796067329",3894
perkins-family-restaurant-urbana,"40.1518720711,-88.2454537147",3962
perkins-family-restaurant-urbana,"40.1716720909,-88.203035415",5722
perkins-family-restaurant-urbana,"40.1284720477,-88.2172239068",1461
perkins-family-restaurant-urbana,"40.1032720225,-88.2666743561",3630
perkins-family-restaurant-urbana,"40.0978720171,-88.2760895732",4443
perkins-family-restaurant-urbana,"40.0834720027,-88.243159138",3655
perkins-family-restaurant-urbana,"40.1320720513,-88.1677798069",4793
perkins-family-restaurant-urbana,"40.1662720855,-88.2501523773",5804
perkins-family-restaurant-urbana,"40.1086720279,-88.210188561",1524
perkins-family-restaurant-urbana,"40.1032720225,-88.2149024745",1766
perkins-family-restaurant-urbana,"40.1068720261,-88.2384317234",1573
perkins-family-restaurant-urbana,"40.1464720657,-88.2807797495",7259
perkins-family-restaurant-urbana,"40.1680720873,-88.2124627743",5019
perkins-family-restaurant-urbana,"40.0816720009,-88.2972686984",6819
perkins-family-restaurant-urbana,"40.1590720783,-88.1653707934",6301
perkins-family-restaurant-urbana,"40.1104720297,-88.2902056596",4439
perkins-family-restaurant-urbana,"40.1410720603,-88.2431083107",3025
perkins-family-restaurant-urbana,"40.1734720927,-88.2430796558",5626
perkins-family-restaurant-urbana,"40.1680720873,-88.2760616079",6675
perkins-family-restaurant-urbana,"40.0960720153,-88.1749104999",4369
perkins-family-restaurant-urbana,"40.1716720909,-88.2454368863",5517
perkins-family-restaurant-urbana,"40.1554720747,-88.2548709573",4611
perkins-family-restaurant-urbana,"40.1392720585,-88.2972637158",5991
perkins-family-restaurant-urbana,"40.1410720603,-88.1795347574",4325
perkins-family-restaurant-urbana,"40.1068720261,-88.2054842371",1899
perkins-family-restaurant-urbana,"40.1122720315,-88.2784374235",3671
perkins-family-restaurant-urbana,"40.1392720585,-88.2195647646",2236
perkins-family-restaurant-urbana,"40.1374720567,-88.2807827126",4533
perkins-family-restaurant-urbana,"40.0834720027,-88.2125755613",3434
perkins-family-restaurant-urbana,"40.1608720801,-88.2619329054",5261
perkins-family-restaurant-urbana,"40.1140720333,-88.2407785133",1082
perkins-family-restaurant-urbana,"40.1680720873,-88.1677080395",6978
perkins-family-restaurant-urbana,"40.1158720351,-88.2478379723",1430
perkins-family-restaurant-urbana,"40.1194720387,-88.2266505928",464
perkins-family-restaurant-urbana,"40.0870720063,-88.1702220414",5334
perkins-family-restaurant-urbana,"40.1626720819,-88.2878403875",6609
perkins-family-restaurant-urbana,"40.1464720657,-88.196008274",4091
perkins-family-restaurant-urbana,"40.0996720189,-88.2619700004",3440
perkins-family-restaurant-urbana,"40.0996720189,-88.2572637147",3237
perkins-family-restaurant-urbana,"40.1464720657,-88.2289749589",3046
perkins-family-restaurant-urbana,"40.1158720351,-88.1866416864",2487
perkins-family-restaurant-urbana,"40.1338720531,-88.2501776519",2829
perkins-family-restaurant-urbana,"40.1230720423,-88.1960451591",2274
perkins-family-restaurant-urbana,"40.1176720369,-88.2266526178",117
perkins-family-restaurant-urbana,"40.0906720099,-88.1655093478",5249
perkins-family-restaurant-urbana,"40.1608720801,-88.2242487045",4595
perkins-family-restaurant-urbana,"40.1230720423,-88.2266465422",769
perkins-family-restaurant-urbana,"40.1752720945,-88.2336550135",5512
perkins-family-restaurant-urbana,"40.1266720459,-88.2595995717",2847
perkins-family-restaurant-urbana,"40.1266720459,-88.2384128769",1696
perkins-family-restaurant-urbana,"40.1140720333,-88.2478394363",1531
perkins-family-restaurant-urbana,"40.1122720315,-88.2125372194",1100
perkins-family-restaurant-urbana,"40.1734720927,-88.2760594526",7107
perkins-family-restaurant-urbana,"40.1122720315,-88.224305113",469
perkins-family-restaurant-urbana,"40.1248720441,-88.2690167843",3297
perkins-family-restaurant-urbana,"40.1374720567,-88.1771868552",4228
perkins-family-restaurant-urbana,"40.1428720621,-88.2760716581",4696
perkins-family-restaurant-urbana,"40.1356720549,-88.1701270249",4071
perkins-family-restaurant-urbana,"40.1140720333,-88.2501930773",1700
perkins-family-restaurant-urbana,"40.1320720513,-88.2690131687",3772
perkins-family-restaurant-urbana,"40.0996720189,-88.1654911441",5397
perkins-family-restaurant-urbana,"40.0816720009,-88.205520394",3999
perkins-family-restaurant-urbana,"40.1338720531,-88.2007367937",2894
perkins-family-restaurant-urbana,"40.1428720621,-88.2901994886",5408
perkins-family-restaurant-urbana,"40.1482720675,-88.2054247373",3875
perkins-family-restaurant-urbana,"40.1734720927,-88.2831265519",7301
perkins-family-restaurant-urbana,"40.1284720477,-88.2501818604",2402
perkins-family-restaurant-urbana,"40.1680720873,-88.2336623855",5506
perkins-family-restaurant-urbana,"40.1698720891,-88.2525051413",5953
perkins-family-restaurant-urbana,"40.0852720045,-88.2219837467",3174
perkins-family-restaurant-urbana,"40.1626720819,-88.2525105126",5395
perkins-family-restaurant-urbana,"40.1608720801,-88.2666434305",6325
perkins-family-restaurant-urbana,"40.1302720495,-88.2548888614",2719
perkins-family-restaurant-urbana,"40.1716720909,-88.2642819847",6482
perkins-family-restaurant-urbana,"40.1500720693,-88.2760687879",5216
perkins-family-restaurant-urbana,"40.1050720243,-88.2784400391",4114
perkins-family-restaurant-urbana,"40.1590720783,-88.1959883948",5043
perkins-family-restaurant-urbana,"40.1176720369,-88.1913461337",2377
perkins-family-restaurant-urbana,"40.1212720405,-88.2548952503",2143
perkins-family-restaurant-urbana,"40.1248720441,-88.2313525464",1055
perkins-family-restaurant-urbana,"40.0834720027,-88.20316523",3894
perkins-family-restaurant-urbana,"40.0816720009,-88.2455132446",3876
perkins-family-restaurant-urbana,"40.1338720531,-88.2172170798",2055
perkins-family-restaurant-urbana,"40.1626720819,-88.2784190876",6264
perkins-family-restaurant-urbana,"40.1014720207,-88.2172580143",1697
perkins-family-restaurant-urbana,"40.1032720225,-88.2807939602",4417
perkins-family-restaurant-urbana,"40.0852720045,-88.2737419372",5270
perkins-family-restaurant-urbana,"40.1680720873,-88.283128145",7302
perkins-family-restaurant-urbana,"40.1050720243,-88.2737333799",3860
perkins-family-restaurant-urbana,"40.1266720459,-88.170144638",4294
perkins-family-restaurant-urbana,"40.0996720189,-88.2172602865",1846
perkins-family-restaurant-urbana,"40.0978720171,-88.1937317525",3313
perkins-family-restaurant-urbana,"40.1500720693,-88.2619394598",4522
perkins-family-restaurant-urbana,"40.1464720657,-88.252522591",3779
perkins-family-restaurant-urbana,"40.0924720117,-88.2690330387",4493
perkins-family-restaurant-urbana,"40.0870720063,-88.2737411596",5156
perkins-family-restaurant-urbana,"40.0906720099,-88.1725678428",5269
perkins-family-restaurant-urbana,"40.1734720927,-88.2854822517",7450
perkins-family-restaurant-urbana,"40.1284720477,-88.2242863254",1664
perkins-family-restaurant-urbana,"40.1014720207,-88.2996201924",5841
perkins-family-restaurant-urbana,"40.1392720585,-88.2007286552",4300
perkins-family-restaurant-urbana,"40.1374720567,-88.1748324039",4151
perkins-family-restaurant-urbana,"40.1050720243,-88.2031334916",2270
perkins-family-restaurant-urbana,"40.1248720441,-88.3019729926",5474
perkins-family-restaurant-urbana,"40.0816720009,-88.2125779558",3417
perkins-family-restaurant-urbana,"40.1068720261,-88.1843037102",3339
perkins-family-restaurant-urbana,"40.1284720477,-88.2148697673",1561
perkins-family-restaurant-urbana,"40.1392720585,-88.1654109501",5281
perkins-family-restaurant-urbana,"40.1302720495,-88.1701375937",4631
perkins-family-restaurant-urbana,"40.0978720171,-88.1843194302",3625
perkins-family-restaurant-urbana,"40.1590720783,-88.2595787979",5117
perkins-family-restaurant-urbana,"40.1518720711,-88.2219042105",3251
perkins-family-restaurant-urbana,"40.1734720927,-88.2454353556",5697
perkins-family-restaurant-urbana,"40.1374720567,-88.2007313683",4357
perkins-family-restaurant-urbana,"40.0924720117,-88.2996206592",6244
perkins-family-restaurant-urbana,"40.0816720009,-88.1749376258",5453
perkins-family-restaurant-urbana,"40.1086720279,-88.2949129105",4943
perkins-family-restaurant-urbana,"40.1176720369,-88.2737279299",3137
perkins-family-restaurant-urbana,"40.1338720531,-88.1795478545",3768
perkins-family-restaurant-urbana,"40.1734720927,-88.2077441593",5454
perkins-family-restaurant-urbana,"40.0852720045,-88.1937520064",4310
perkins-family-restaurant-urbana,"40.1320720513,-88.1724883353",5000
perkins-family-restaurant-urbana,"40.0834720027,-88.2008126472",3964
perkins-family-restaurant-urbana,"40.1464720657,-88.2572321174",4159
perkins-family-restaurant-urbana,"40.1536720729,-88.2360321342",3768
perkins-family-restaurant-urbana,"40.1374720567,-88.2172125274",2127
perkins-family-restaurant-urbana,"40.1302720495,-88.2030964201",2622
perkins-family-restaurant-urbana,"40.0996720189,-88.2855014287",5000
perkins-family-restaurant-urbana,"40.1122720315,-88.2807910022",3734
perkins-family-restaurant-urbana,"40.0816720009,-88.179642667",5379
perkins-family-restaurant-urbana,"40.1446720639,-88.2595880349",4067
perkins-family-restaurant-urbana,"40.1122720315,-88.2925588958",4491
perkins-family-restaurant-urbana,"40.1644720837,-88.294906144",7221
perkins-family-restaurant-urbana,"40.1536720729,-88.2336771214",4316
perkins-family-restaurant-urbana,"40.1392720585,-88.2030831689",4468
perkins-family-restaurant-urbana,"40.1734720927,-88.231301157",5655
perkins-family-restaurant-urbana,"40.1428720621,-88.1724675671",4634
perkins-family-restaurant-urbana,"40.1572720765,-88.22189775",3847
perkins-family-restaurant-urbana,"40.1734720927,-88.2053884595",5564
perkins-family-restaurant-urbana,"40.1158720351,-88.2243009393",192
perkins-family-restaurant-urbana,"40.0978720171,-88.2243218002",1816
perkins-family-restaurant-urbana,"40.1734720927,-88.2100998591",5456
perkins-family-restaurant-urbana,"40.0906720099,-88.226682971",2758
perkins-family-restaurant-urbana,"40.0870720063,-88.2760938668",5224
perkins-family-restaurant-urbana,"40.1644720837,-88.2807738193",6370
perkins-family-restaurant-urbana,"40.0816720009,-88.2102254352",3668
perkins-family-restaurant-urbana,"40.1662720855,-88.2077542792",4866
perkins-family-restaurant-urbana,"40.1716720909,-88.2996165441",7798
perkins-family-restaurant-urbana,"40.1446720639,-88.2007205145",4227
perkins-family-restaurant-urbana,"40.0888720081,-88.1725712959",5146
perkins-family-restaurant-urbana,"40.1302720495,-88.2337010445",1722
perkins-family-restaurant-urbana,"40.1482720675,-88.1795216556",4705
perkins-family-restaurant-urbana,"40.1266720459,-88.2125180277",1784
perkins-family-restaurant-urbana,"40.1230720423,-88.2690176881",3087
perkins-family-restaurant-urbana,"40.1158720351,-88.221947236",292
perkins-family-restaurant-urbana,"40.1410720603,-88.2219171263",2551
perkins-family-restaurant-urbana,"40.1248720441,-88.1983963382",2190
perkins-family-restaurant-urbana,"40.1716720909,-88.2760601711",6997
perkins-family-restaurant-urbana,"40.0960720153,-88.2078527568",2666
perkins-family-restaurant-urbana,"40.1050720243,-88.2996200056",5382
perkins-family-restaurant-urbana,"40.1212720405,-88.261956921",2591
perkins-family-restaurant-urbana,"40.1122720315,-88.2666695299",2876
perkins-family-restaurant-urbana,"40.1158720351,-88.2195935327",433
perkins-family-restaurant-urbana,"40.1158720351,-88.2313620492",430
perkins-family-restaurant-urbana,"40.1212720405,-88.1678013119",5039
perkins-family-restaurant-urbana,"40.0870720063,-88.1678693342",5371
perkins-family-restaurant-urbana,"40.1122720315,-88.1748799599",3412
perkins-family-restaurant-urbana,"40.1698720891,-88.1794823218",6244
perkins-family-restaurant-urbana,"40.1212720405,-88.2902036037",4707
