res_id,cell_center,walk_time
arbys-champaign,"40.1428720621,-88.1677582903",8217
arbys-champaign,"40.1392720585,-88.1795380321",7907
arbys-champaign,"40.1374720567,-88.2854916152",6313
arbys-champaign,"40.1086720279,-88.2549041899",2393
arbys-champaign,"40.1518720711,-88.236033913",5443
arbys-champaign,"40.0906720099,-88.2572697826",1040
arbys-champaign,"40.0870720063,-88.2243343077",1954
arbys-champaign,"40.1374720567,-88.1654145987",8898
arbys-champaign,"40.0942720135,-88.2337377946",1420
arbys-champaign,"40.1176720369,-88.2148837897",4245
arbys-champaign,"40.1248720441,-88.2078123977",5305
arbys-champaign,"40.1518720711,-88.252518566",5768
arbys-champaign,"40.0888720081,-88.2008045292",3483
arbys-champaign,"40.1536720729,-88.2430971727",5591
arbys-champaign,"40.1194720387,-88.1795740345",6712
arbys-champaign,"40.1428720621,-88.2407520816",4831
arbys-champaign,"40.1554720747,-88.1936390006",8233
arbys-champaign,"40.1230720423,-88.2148767795",4643
arbys-champaign,"40.1356720549,-88.2125060258",5586
arbys-champaign,"40.1284720477,-88.1889742323",6483
arbys-champaign,"40.1122720315,-88.2996196319",5157
arbys-champaign,"40.0852720045,-88.2502154869",546
arbys-champaign,"40.0816720009,-88.1937577908",3544
arbys-champaign,"40.1158720351,-88.2902046318",5022
arbys-champaign,"40.1752720945,-88.238366538",7304
arbys-champaign,"40.1176720369,-88.1842848368",6273
arbys-champaign,"40.1608720801,-88.1889197663",8709
arbys-champaign,"40.1482720675,-88.2595857263",5734
arbys-champaign,"40.1014720207,-88.1796067329",5237
arbys-champaign,"40.1518720711,-88.2454537147",5523
arbys-champaign,"40.1716720909,-88.203035415",8770
arbys-champaign,"40.1284720477,-88.2172239068",4851
arbys-champaign,"40.1032720225,-88.2666743561",2754
arbys-champaign,"40.0978720171,-88.2760895732",2686
arbys-champaign,"40.0834720027,-88.243159138",461
arbys-champaign,"40.1320720513,-88.1677798069",8264
arbys-champaign,"40.1662720855,-88.2501523773",7622
arbys-champaign,"40.1086720279,-88.210188561",3811
arbys-champaign,"40.1032720225,-88.2149024745",3265
arbys-champaign,"40.1068720261,-88.2384317234",1995
arbys-champaign,"40.1464720657,-88.2807797495",8582
arbys-champaign,"40.1680720873,-88.2124627743",8066
arbys-champaign,"40.0816720009,-88.2972686984",3597
arbys-champaign,"40.1590720783,-88.1653707934",9772
arbys-champaign,"40.1104720297,-88.2902056596",4532
arbys-champaign,"40.1410720603,-88.2431083107",4673
arbys-champaign,"40.1734720927,-88.2430796558",7444
arbys-champaign,"40.1680720873,-88.2760616079",7998
arbys-champaign,"40.0960720153,-88.1749104999",5482
arbys-champaign,"40.1716720909,-88.2454368863",7335
arbys-champaign,"40.1554720747,-88.2548709573",6171
arbys-champaign,"40.1392720585,-88.2972637158",7314
arbys-champaign,"40.1410720603,-88.1795347574",7796
arbys-champaign,"40.1068720261,-88.2054842371",4084
arbys-champaign,"40.1122720315,-88.2784374235",3945
arbys-champaign,"40.1392720585,-88.2195647646",5283
arbys-champaign,"40.1374720567,-88.2807827126",5856
arbys-champaign,"40.0834720027,-88.2125755613",2380
arbys-champaign,"40.1608720801,-88.2619329054",6583
arbys-champaign,"40.1140720333,-88.2407785133",2435
arbys-champaign,"40.1680720873,-88.1677080395",10449
arbys-champaign,"40.1158720351,-88.2478379723",2612
arbys-champaign,"40.1194720387,-88.2266505928",3659
arbys-champaign,"40.0870720063,-88.1702220414",5311
arbys-champaign,"40.1626720819,-88.2878403875",7931
arbys-champaign,"40.1464720657,-88.196008274",7562
arbys-champaign,"40.0996720189,-88.2619700004",2022
arbys-champaign,"40.0996720189,-88.2572637147",1788
arbys-champaign,"40.1464720657,-88.2289749589",5259
arbys-champaign,"40.1158720351,-88.1866416864",5958
arbys-champaign,"40.1338720531,-88.2501776519",4295
arbys-champaign,"40.1230720423,-88.1960451591",5745
arbys-champaign,"40.1176720369,-88.2266526178",3503
arbys-champaign,"40.0906720099,-88.1655093478",6268
arbys-champaign,"40.1608720801,-88.2242487045",6413
arbys-champaign,"40.1230720423,-88.2266465422",3932
arbys-champaign,"40.1752720945,-88.2336550135",7329
arbys-champaign,"40.1266720459,-88.2595995717",4057
arbys-champaign,"40.1266720459,-88.2384128769",3412
arbys-champaign,"40.1140720333,-88.2478394363",2453
arbys-champaign,"40.1122720315,-88.2125372194",3924
arbys-champaign,"40.1734720927,-88.2760594526",8430
arbys-champaign,"40.1122720315,-88.224305113",3277
arbys-champaign,"40.1248720441,-88.2690167843",4508
arbys-champaign,"40.1374720567,-88.1771868552",7699
arbys-champaign,"40.1428720621,-88.2760716581",6019
arbys-champaign,"40.1356720549,-88.1701270249",7542
arbys-champaign,"40.1140720333,-88.2501930773",2562
arbys-champaign,"40.1320720513,-88.2690131687",5058
arbys-champaign,"40.0996720189,-88.1654911441",6809
arbys-champaign,"40.0816720009,-88.205520394",3059
arbys-champaign,"40.1338720531,-88.2007367937",6365
arbys-champaign,"40.1428720621,-88.2901994886",6731
arbys-champaign,"40.1482720675,-88.2054247373",6923
arbys-champaign,"40.1734720927,-88.2831265519",8624
arbys-champaign,"40.1284720477,-88.2501818604",3724
arbys-champaign,"40.1680720873,-88.2336623855",7324
arbys-champaign,"40.1698720891,-88.2525051413",7625
arbys-champaign,"40.0852720045,-88.2219837467",1806
arbys-champaign,"40.1626720819,-88.2525105126",6718
arbys-champaign,"40.1608720801,-88.2666434305",7648
arbys-champaign,"40.1302720495,-88.2548888614",4042
arbys-champaign,"40.1716720909,-88.2642819847",7805
arbys-champaign,"40.1500720693,-88.2760687879",6539
arbys-champaign,"40.1050720243,-88.2784400391",3314
arbys-champaign,"40.1590720783,-88.1959883948",8091
arbys-champaign,"40.1176720369,-88.1913461337",5848
arbys-champaign,"40.1212720405,-88.2548952503",3386
arbys-champaign,"40.1248720441,-88.2313525464",3807
arbys-champaign,"40.0834720027,-88.20316523",2954
arbys-champaign,"40.0816720009,-88.2455132446",378
arbys-champaign,"40.1338720531,-88.2172170798",5453
arbys-champaign,"40.1626720819,-88.2784190876",7587
arbys-champaign,"40.1014720207,-88.2172580143",2936
arbys-champaign,"40.1032720225,-88.2807939602",3320
arbys-champaign,"40.0852720045,-88.2737419372",2196
arbys-champaign,"40.1680720873,-88.283128145",8624
arbys-champaign,"40.1050720243,-88.2737333799",3083
arbys-champaign,"40.1266720459,-88.170144638",7765
arbys-champaign,"40.0996720189,-88.2172602865",2816
arbys-champaign,"40.0978720171,-88.1937317525",4183
arbys-champaign,"40.1500720693,-88.2619394598",5845
arbys-champaign,"40.1464720657,-88.252522591",5334
arbys-champaign,"40.0924720117,-88.2690330387",1847
arbys-champaign,"40.0870720063,-88.2737411596",2124
arbys-champaign,"40.0906720099,-88.1725678428",5274
arbys-champaign,"40.1734720927,-88.2854822517",8773
arbys-champaign,"40.1284720477,-88.2242863254",5062
arbys-champaign,"40.1014720207,-88.2996201924",4122
arbys-champaign,"40.1392720585,-88.2007286552",7771
arbys-champaign,"40.1374720567,-88.1748324039",7622
arbys-champaign,"40.1050720243,-88.2031334916",4129
arbys-champaign,"40.1248720441,-88.3019729926",6373
arbys-champaign,"40.0816720009,-88.2125779558",2363
arbys-champaign,"40.1068720261,-88.1843037102",5296
arbys-champaign,"40.1284720477,-88.2148697673",4952
arbys-champaign,"40.1392720585,-88.1654109501",8752
arbys-champaign,"40.1302720495,-88.1701375937",8102
arbys-champaign,"40.0978720171,-88.1843194302",4738
arbys-champaign,"40.1590720783,-88.2595787979",6439
arbys-champaign,"40.1518720711,-88.2219042105",6299
arbys-champaign,"40.1734720927,-88.2454353556",7515
arbys-champaign,"40.1374720567,-88.2007313683",7828
arbys-champaign,"40.0924720117,-88.2996206592",4055
arbys-champaign,"40.0816720009,-88.1749376258",4670
arbys-champaign,"40.1086720279,-88.2949129105",4637
arbys-champaign,"40.1176720369,-88.2737279299",4128
arbys-champaign,"40.1338720531,-88.1795478545",7239
arbys-champaign,"40.1734720927,-88.2077441593",8502
arbys-champaign,"40.0852720045,-88.1937520064",3691
arbys-champaign,"40.1320720513,-88.1724883353",8471
arbys-champaign,"40.0834720027,-88.2008126472",3114
arbys-champaign,"40.1464720657,-88.2572321174",5482
arbys-champaign,"40.1536720729,-88.2360321342",5585
arbys-champaign,"40.1374720567,-88.2172125274",5182
arbys-champaign,"40.1302720495,-88.2030964201",6093
arbys-champaign,"40.0996720189,-88.2855014287",3379
arbys-champaign,"40.1122720315,-88.2807910022",4109
arbys-champaign,"40.0816720009,-88.179642667",4529
arbys-champaign,"40.1446720639,-88.2595880349",5389
arbys-champaign,"40.1122720315,-88.2925588958",4866
arbys-champaign,"40.1644720837,-88.294906144",8544
arbys-champaign,"40.1536720729,-88.2336771214",6133
arbys-champaign,"40.1392720585,-88.2030831689",7939
arbys-champaign,"40.1734720927,-88.231301157",7472
arbys-champaign,"40.1428720621,-88.1724675671",8105
arbys-champaign,"40.1572720765,-88.22189775",6894
arbys-champaign,"40.1734720927,-88.2053884595",8612
arbys-champaign,"40.1158720351,-88.2243009393",3600
arbys-champaign,"40.0978720171,-88.2243218002",2229
arbys-champaign,"40.1734720927,-88.2100998591",8504
arbys-champaign,"40.0906720099,-88.226682971",2118
arbys-champaign,"40.0870720063,-88.2760938668",2328
arbys-champaign,"40.1644720837,-88.2807738193",7693
arbys-champaign,"40.0816720009,-88.2102254352",2728
arbys-champaign,"40.1662720855,-88.2077542792",7914
arbys-champaign,"40.1716720909,-88.2996165441",9121
arbys-champaign,"40.1446720639,-88.2007205145",7698
arbys-champaign,"40.0888720081,-88.1725712959",5159
arbys-champaign,"40.1302720495,-88.2337010445",3934
arbys-champaign,"40.1482720675,-88.1795216556",8176
arbys-champaign,"40.1266720459,-88.2125180277",5175
arbys-champaign,"40.1230720423,-88.2690176881",4219
arbys-champaign,"40.1158720351,-88.221947236",3758
arbys-champaign,"40.1410720603,-88.2219171263",5598
arbys-champaign,"40.1248720441,-88.1983963382",5661
arbys-champaign,"40.1716720909,-88.2760601711",8320
arbys-champaign,"40.0960720153,-88.2078527568",3408
arbys-champaign,"40.1050720243,-88.2996200056",4657
arbys-champaign,"40.1212720405,-88.261956921",3802
arbys-champaign,"40.1122720315,-88.2666695299",3316
arbys-champaign,"40.1158720351,-88.2195935327",3899
arbys-champaign,"40.1158720351,-88.2313620492",3178
arbys-champaign,"40.1212720405,-88.1678013119",8081
arbys-champaign,"40.0870720063,-88.1678693342",5272
arbys-champaign,"40.1122720315,-88.1748799599",6325
arbys-champaign,"40.1698720891,-88.1794823218",9714
arbys-champaign,"40.1212720405,-88.2902036037",5744
arbys-champaign,"40.1734720927,-88.170052963",10307
arbys-champaign,"40.1428720621,-88.259589189",5274
arbys-champaign,"40.1734720927,-88.2996164503",9263
arbys-champaign,"40.1158720351,-88.2972657417",5247
arbys-champaign,"40.1626720819,-88.2148253127",7625
arbys-champaign,"40.1230720423,-88.1889833014",5951
arbys-champaign,"40.1554720747,-88.2878420108",8288
arbys-champaign,"40.1320720513,-88.2384077337",3895
arbys-champaign,"40.1446720639,-88.271361539",6256
arbys-champaign,"40.1320720513,-88.2125108272",5419
arbys-champaign,"40.1212720405,-88.2737263721",4366
arbys-champaign,"40.1536720729,-88.2878424166",8498
arbys-champaign,"40.1104720297,-88.2690240117",3329
arbys-champaign,"40.1014720207,-88.2407900652",1453
arbys-champaign,"40.1140720333,-88.2101811802",4253
arbys-champaign,"40.1302720495,-88.2619514671",4587
arbys-champaign,"40.1248720441,-88.2831408736",5518
arbys-champaign,"40.1374720567,-88.16776905",7972
arbys-champaign,"40.1086720279,-88.2172489235",3361
arbys-champaign,"40.0834720027,-88.2949159601",3274
arbys-champaign,"40.1482720675,-88.2360374702",5435
arbys-champaign,"40.1014720207,-88.264322116",2082
arbys-champaign,"40.1572720765,-88.1983463732",7945
arbys-champaign,"40.1752720945,-88.2360107758",7257
arbys-champaign,"40.0924720117,-88.2878561897",3188
arbys-champaign,"40.1536720729,-88.2784223652",6841
arbys-champaign,"40.1032720225,-88.177250197",5451
arbys-champaign,"40.1680720873,-88.2407289225",6743
arbys-champaign,"40.1086720279,-88.2337231025",2449
arbys-champaign,"40.0942720135,-88.2878557853",3208
arbys-champaign,"40.1212720405,-88.2596030308",3658
arbys-champaign,"40.1194720387,-88.2807886348",4701
arbys-champaign,"40.1302720495,-88.2313468426",4156
arbys-champaign,"40.0978720171,-88.2407933644",1197
arbys-champaign,"40.1212720405,-88.2713724819",4306
arbys-champaign,"40.1302720495,-88.243117852",3634
arbys-champaign,"40.1374720567,-88.2125036248",5586
arbys-champaign,"40.1320720513,-88.2831387541",6237
arbys-champaign,"40.0834720027,-88.1749342361",4672
arbys-champaign,"40.1608720801,-88.2784197432",7522
arbys-champaign,"40.1248720441,-88.2101664125",5152
arbys-champaign,"40.1014720207,-88.2078451939",3554
arbys-champaign,"40.1626720819,-88.1724294628",9002
arbys-champaign,"40.1680720873,-88.1771300889",9860
arbys-champaign,"40.1554720747,-88.2737115593",7221
arbys-champaign,"40.0906720099,-88.1843320011",4622
arbys-champaign,"40.1284720477,-88.1913283719",6363
arbys-champaign,"40.1734720927,-88.2972607506",9261
arbys-champaign,"40.1140720333,-88.2807904104",4166
arbys-champaign,"40.1608720801,-88.2289592296",6413
arbys-champaign,"40.0888720081,-88.2549182264",813
arbys-champaign,"40.1014720207,-88.2831477567",3355
arbys-champaign,"40.1590720783,-88.2525131976",6594
arbys-champaign,"40.1284720477,-88.2784315348",5245
arbys-champaign,"40.1500720693,-88.2901981159",7047
arbys-champaign,"40.1212720405,-88.2454796894",2966
arbys-champaign,"40.1032720225,-88.2243155439",2642
arbys-champaign,"40.1554720747,-88.2972623119",7707
arbys-champaign,"40.1266720459,-88.273724035",4995
arbys-champaign,"40.1608720801,-88.2595776428",6583
arbys-champaign,"40.1446720639,-88.2925538463",6719
arbys-champaign,"40.1590720783,-88.2784203988",7268
arbys-champaign,"40.1068720261,-88.2101910208",3701
arbys-champaign,"40.1680720873,-88.250150972",7623
arbys-champaign,"40.1050720243,-88.2760867095",3180
arbys-champaign,"40.1032720225,-88.2972668316",4207
arbys-champaign,"40.1050720243,-88.2478467542",1688
arbys-champaign,"40.1752720945,-88.2171646778",8493
arbys-champaign,"40.0978720171,-88.2902080568",3583
arbys-champaign,"40.0816720009,-88.1890527496",3976
arbys-champaign,"40.0888720081,-88.2807986903",2748
arbys-champaign,"40.1446720639,-88.2737162398",6348
arbys-champaign,"40.1248720441,-88.2289985315",3945
arbys-champaign,"40.1752720945,-88.2548568738",7763
arbys-champaign,"40.1104720297,-88.2784380775",3819
arbys-champaign,"40.1104720297,-88.2478423639",2106
arbys-champaign,"40.0996720189,-88.3019734286",4264
arbys-champaign,"40.1752720945,-88.200674342",8925
arbys-champaign,"40.1212720405,-88.292557494",5799
arbys-champaign,"40.1068720261,-88.226664764",2703
arbys-champaign,"40.0924720117,-88.1655057077",6265
arbys-champaign,"40.1230720423,-88.2313544473",3638
arbys-champaign,"40.1140720333,-88.2195957442",3702
arbys-champaign,"40.0942720135,-88.2737380486",2292
arbys-champaign,"40.1536720729,-88.1700917748",9143
arbys-champaign,"40.1590720783,-88.2289611964",6413
arbys-champaign,"40.1518720711,-88.2996175744",7566
arbys-champaign,"40.1698720891,-88.2925499133",9214
arbys-champaign,"40.0960720153,-88.2054997385",3628
arbys-champaign,"40.0960720153,-88.1678514449",6960
arbys-champaign,"40.1212720405,-88.1936941044",5897
arbys-champaign,"40.1212720405,-88.2031096653",5205
arbys-champaign,"40.1050720243,-88.2878533575",3916
arbys-champaign,"40.1338720531,-88.2266343861",4652
arbys-champaign,"40.1644720837,-88.231310683",6413
arbys-champaign,"40.1032720225,-88.2878537623",3788
arbys-champaign,"40.1140720333,-88.2925586155",5353
arbys-champaign,"40.1482720675,-88.1818764812",8033
arbys-champaign,"40.1050720243,-88.2807933687",3575
arbys-champaign,"40.0852720045,-88.1866940713",4087
arbys-champaign,"40.1284720477,-88.2219321859",4943
arbys-champaign,"40.1716720909,-88.2548594355",7497
arbys-champaign,"40.1428720621,-88.193659313",7232
arbys-champaign,"40.0906720099,-88.2008018227",3678
arbys-champaign,"40.0942720135,-88.1960904968",4137
arbys-champaign,"40.1536720729,-88.1771568133",8708
arbys-champaign,"40.1104720297,-88.2807915939",3934
arbys-champaign,"40.1374720567,-88.2478203944",4562
arbys-champaign,"40.1626720819,-88.1653634878",10062
arbys-champaign,"40.1068720261,-88.2996199122",4737
arbys-champaign,"40.0960720153,-88.276090289",2540
arbys-champaign,"40.1392720585,-88.1677654638",8063
arbys-champaign,"40.1428720621,-88.2784262965",5958
arbys-champaign,"40.0960720153,-88.2313829403",1678
arbys-champaign,"40.1662720855,-88.1818443303",9169
arbys-champaign,"40.1212720405,-88.1984018848",5505
arbys-champaign,"40.1050720243,-88.243140095",1537
arbys-champaign,"40.0960720153,-88.2172648302",2484
arbys-champaign,"40.1338720531,-88.1771935279",7300
arbys-champaign,"40.1698720891,-88.2737053147",8393
arbys-champaign,"40.1014720207,-88.2807945517",3252
arbys-champaign,"40.0816720009,-88.1867002289",4072
arbys-champaign,"40.1536720729,-88.2266120829",6313
arbys-champaign,"40.1158720351,-88.1842879831",6099
arbys-champaign,"40.0888720081,-88.189040682",4135
arbys-champaign,"40.1014720207,-88.1890195532",4677
arbys-champaign,"40.1500720693,-88.2266161396",5846
arbys-champaign,"40.1734720927,-88.292549351",9216
arbys-champaign,"40.1356720549,-88.2313411373",4398
arbys-champaign,"40.1194720387,-88.1725125507",6914
arbys-champaign,"40.1050720243,-88.1725402067",5994
arbys-champaign,"40.1356720549,-88.2101516369",8073
arbys-champaign,"40.1194720387,-88.2831424627",4701
arbys-champaign,"40.1374720567,-88.1795413065",8027
arbys-champaign,"40.0978720171,-88.2619710897",1884
arbys-champaign,"40.1248720441,-88.2949109479",6024
arbys-champaign,"40.1662720855,-88.1912661299",9472
arbys-champaign,"40.1608720801,-88.1771434535",8730
arbys-champaign,"40.0834720027,-88.2972685429",3381
arbys-champaign,"40.1140720333,-88.2337175903",2877
arbys-champaign,"40.1536720729,-88.1653817491",9435
arbys-champaign,"40.1590720783,-88.219540396",6901
arbys-champaign,"40.1626720819,-88.2030486878",8276
arbys-champaign,"40.0924720117,-88.2290338426",1880
arbys-champaign,"40.1104720297,-88.2831451103",4020
arbys-champaign,"40.1086720279,-88.3019732729",5012
arbys-champaign,"40.0834720027,-88.2784478804",2198
arbys-champaign,"40.1590720783,-88.2689995984",7648
arbys-champaign,"40.1158720351,-88.2737287087",3936
arbys-champaign,"40.0870720063,-88.2666830379",1737
arbys-champaign,"40.1284720477,-88.2313487441",3984
arbys-champaign,"40.1320720513,-88.2996186037",6708
arbys-champaign,"40.1464720657,-88.2854892759",7293
arbys-champaign,"40.1590720783,-88.2807755989",7426
arbys-champaign,"40.0960720153,-88.2337359587",1503
arbys-champaign,"40.0816720009,-88.2572758478",1050
arbys-champaign,"40.0978720171,-88.2384402838",1350
arbys-champaign,"40.1248720441,-88.1960423233",5867
arbys-champaign,"40.0834720027,-88.2619798006",1188
arbys-champaign,"40.1158720351,-88.2854972252",4653
arbys-champaign,"40.1518720711,-88.2336789626",5581
arbys-champaign,"40.1284720477,-88.2595984185",4294
arbys-champaign,"40.1194720387,-88.2360659044",3079
arbys-champaign,"40.1194720387,-88.1819278624",6563
arbys-champaign,"40.1716720909,-88.1794790421",9716
arbys-champaign,"40.1518720711,-88.3019725248",7687
arbys-champaign,"40.1086720279,-88.1725332946",6746
arbys-champaign,"40.1428720621,-88.2478159969",4877
arbys-champaign,"40.1302720495,-88.2737224765",5487
arbys-champaign,"40.1428720621,-88.2124964204",8197
arbys-champaign,"40.1410720603,-88.2195625503",5424
arbys-champaign,"40.0852720045,-88.1843414263",4183
arbys-champaign,"40.1410720603,-88.2642994952",5484
arbys-champaign,"40.1734720927,-88.2148112586",8476
arbys-champaign,"40.1410720603,-88.2336900065",4966
arbys-champaign,"40.1698720891,-88.2689941651",8099
arbys-champaign,"40.1572720765,-88.2642902282",6493
arbys-champaign,"40.1392720585,-88.2501734423",4905
arbys-champaign,"40.1158720351,-88.2337157525",3036
arbys-champaign,"40.1392720585,-88.2878456611",6675
arbys-champaign,"40.1410720603,-88.2901998317",6814
arbys-champaign,"40.1392720585,-88.2054376825",8084
arbys-champaign,"40.1716720909,-88.283127083",8624
arbys-champaign,"40.0942720135,-88.179619804",5171
arbys-champaign,"40.1752720945,-88.2949048321",9402
arbys-champaign,"40.1410720603,-88.2595903431",5094
arbys-champaign,"40.0996720189,-88.2431448577",1444
arbys-champaign,"40.1140720333,-88.1795838471",6216
arbys-champaign,"40.1050720243,-88.2219601285",2871
arbys-champaign,"40.0888720081,-88.1749240653",5022
arbys-champaign,"40.1680720873,-88.2972612191",8831
arbys-champaign,"40.1410720603,-88.1960167898",7268
arbys-champaign,"40.1374720567,-88.2313392352",4521
arbys-champaign,"40.1284720477,-88.257244279",4106
arbys-champaign,"40.1410720603,-88.1677618772",8177
arbys-champaign,"40.0870720063,-88.1843382848",4398
arbys-champaign,"40.1212720405,-88.2572491405",3537
arbys-champaign,"40.1068720261,-88.2125444127",3536
arbys-champaign,"40.1302720495,-88.3019728991",6636
arbys-champaign,"40.1140720333,-88.2290103082",3186
arbys-champaign,"40.1068720261,-88.2878529528",4091
arbys-champaign,"40.1500720693,-88.2077770356",6779
arbys-champaign,"40.1158720351,-88.2101787195",4446
arbys-champaign,"40.1212720405,-88.1701552021",8185
arbys-champaign,"40.1356720549,-88.2737201383",5423
arbys-champaign,"40.1320720513,-88.2360534695",3968
arbys-champaign,"40.1482720675,-88.2807791567",8570
arbys-champaign,"40.1320720513,-88.2878472825",6082
arbys-champaign,"40.1086720279,-88.1654729321",6518
arbys-champaign,"40.1698720891,-88.2760608895",8142
arbys-champaign,"40.1410720603,-88.301972712",7452
arbys-champaign,"40.1662720855,-88.2360196779",6595
arbys-champaign,"40.1104720297,-88.2007720352",4536
arbys-champaign,"40.1464720657,-88.1701058787",8750
arbys-champaign,"40.1338720531,-88.2077997735",6713
arbys-champaign,"40.1212720405,-88.2054635555",5155
arbys-champaign,"40.1518720711,-88.1795151029",8179
arbys-champaign,"40.0924720117,-88.200799116",3828
arbys-champaign,"40.1140720333,-88.1772302061",6226
arbys-champaign,"40.1014720207,-88.2502028855",1523
arbys-champaign,"40.1536720729,-88.2501622112",6051
arbys-champaign,"40.1068720261,-88.2784393853",3461
arbys-champaign,"40.1104720297,-88.2972662089",4879
arbys-champaign,"40.1644720837,-88.2760630444",7710
arbys-champaign,"40.1590720783,-88.2266059963",6413
arbys-champaign,"40.1644720837,-88.2713522695",7709
arbys-champaign,"40.1518720711,-88.2666482685",6466
arbys-champaign,"40.1068720261,-88.2760859934",3298
arbys-champaign,"40.1176720369,-88.2407752114",2678
arbys-champaign,"40.0924720117,-88.2313867365",1734
arbys-champaign,"40.1032720225,-88.2360818806",1880
arbys-champaign,"40.1014720207,-88.3019733975",4267
arbys-champaign,"40.1500720693,-88.1795183794",8178
arbys-champaign,"40.1446720639,-88.1865923096",7402
arbys-champaign,"40.1482720675,-88.2101343885",6629
arbys-champaign,"40.1356720549,-88.2077972479",8067
arbys-champaign,"40.1410720603,-88.2666540712",5690
arbys-champaign,"40.1410720603,-88.1771801814",7939
arbys-champaign,"40.1518720711,-88.2784230206",6688
arbys-champaign,"40.0960720153,-88.2525601055",1278
arbys-champaign,"40.1356720549,-88.2548850267",4995
arbys-champaign,"40.1140720333,-88.2831440514",4467
arbys-champaign,"40.0888720081,-88.2384488403",1254
arbys-champaign,"40.1644720837,-88.2383768453",6453
arbys-champaign,"40.1680720873,-88.2996167315",8830
arbys-champaign,"40.0960720153,-88.2737372706",2339
arbys-champaign,"40.1158720351,-88.2172398294",3910
arbys-champaign,"40.0888720081,-88.2690348431",1743
arbys-champaign,"40.1158720351,-88.1889953897",5808
arbys-champaign,"40.1680720873,-88.2006852125",8709
arbys-champaign,"40.1752720945,-88.2525011116",7621
arbys-champaign,"40.1212720405,-88.2690185917",4234
arbys-champaign,"40.0852720045,-88.3019736775",3705
arbys-champaign,"40.1104720297,-88.2384282981",2264
arbys-champaign,"40.1032720225,-88.2902070296",3867
arbys-champaign,"40.1014720207,-88.1913727583",4545
arbys-champaign,"40.1194720387,-88.2101737974",5022
arbys-champaign,"40.1266720459,-88.297264807",6207
arbys-champaign,"40.0960720153,-88.2972674541",4244
arbys-champaign,"40.1338720531,-88.2054454469",6539
arbys-champaign,"40.1302720495,-88.2078048238",5466
arbys-champaign,"40.1158720351,-88.1960564996",5363
arbys-champaign,"40.0978720171,-88.2337341226",1648
arbys-champaign,"40.1572720765,-88.2124771992",7130
arbys-champaign,"40.1032720225,-88.1796034643",5358
arbys-champaign,"40.1518720711,-88.2195492601",6299
arbys-champaign,"40.1266720459,-88.1913313329",6248
arbys-champaign,"40.1266720459,-88.2784321894",5130
arbys-champaign,"40.1104720297,-88.1654692888",7113
arbys-champaign,"40.1284720477,-88.2925563721",6037
arbys-champaign,"40.1536720729,-88.2572272497",6054
arbys-champaign,"40.1536720729,-88.2289670957",6220
arbys-champaign,"40.1248720441,-88.2431226207",3226
arbys-champaign,"40.0888720081,-88.1937462209",3920
arbys-champaign,"40.1734720927,-88.2407239561",7220
arbys-champaign,"40.1482720675,-88.1748120044",8464
arbys-champaign,"40.1176720369,-88.2854967579",4712
arbys-champaign,"40.1734720927,-88.2572138545",7620
arbys-champaign,"40.1014720207,-88.1984323736",4112
arbys-champaign,"40.1194720387,-88.2713733231",4165
arbys-champaign,"40.1482720675,-88.2784243311",6382
arbys-champaign,"40.1068720261,-88.2713792097",3083
arbys-champaign,"40.1032720225,-88.2831472276",3356
arbys-champaign,"40.1752720945,-88.2124531532",8651
arbys-champaign,"40.0852720045,-88.2666840021",1605
arbys-champaign,"40.1284720477,-88.2431194418",3527
arbys-champaign,"40.1608720801,-88.2030513416",8131
arbys-champaign,"40.0888720081,-88.2760931514",2266
arbys-champaign,"40.0834720027,-88.2855056288",2628
arbys-champaign,"40.0960720153,-88.2855023624",3039
arbys-champaign,"40.1536720729,-88.1936419032",8233
arbys-champaign,"40.1050720243,-88.2078401508",3832
arbys-champaign,"40.1212720405,-88.2525413601",3234
arbys-champaign,"40.1482720675,-88.2619405519",5710
arbys-champaign,"40.1644720837,-88.2689968821",7648
arbys-champaign,"40.1014720207,-88.1749003227",5511
arbys-champaign,"40.1068720261,-88.2949131284",4494
arbys-champaign,"40.1302720495,-88.2760766784",5421
arbys-champaign,"40.1554720747,-88.2266100542",6313
arbys-champaign,"40.0924720117,-88.2972677653",4030
arbys-champaign,"40.0942720135,-88.2125611896",3259
arbys-champaign,"40.1032720225,-88.2054894052",3840
arbys-champaign,"40.1302720495,-88.2996186972",6629
arbys-champaign,"40.1608720801,-88.2266039671",6413
arbys-champaign,"40.0996720189,-88.2313791435",1935
arbys-champaign,"40.1536720729,-88.252517224",6049
arbys-champaign,"40.1266720459,-88.2219343365",4505
arbys-champaign,"40.1644720837,-88.2430876202",6457
arbys-champaign,"40.1518720711,-88.1865799542",7967
arbys-champaign,"40.1284720477,-88.226640465",4290
arbys-champaign,"40.0942720135,-88.2784439608",2524
arbys-champaign,"40.1284720477,-88.2619525581",4330
arbys-champaign,"40.1140720333,-88.3019731795",5390
arbys-champaign,"40.1500720693,-88.1960025955",7262
arbys-champaign,"40.1554720747,-88.2360303552",6006
arbys-champaign,"40.0906720099,-88.2902094259",3425
arbys-champaign,"40.1554720747,-88.2925521613",8308
arbys-champaign,"40.1734720927,-88.2642809538",7806
arbys-champaign,"40.1716720909,-88.2901939949",9067
arbys-champaign,"40.0888720081,-88.2666820736",1580
arbys-champaign,"40.0942720135,-88.3019735219",4487
