res_id,cell_center,walk_time
steak-n-shake-champaign-2,"40.0852720045,-88.2807998723",5842
steak-n-shake-champaign-2,"40.1428720621,-88.2360428047",1690
steak-n-shake-champaign-2,"40.1716720909,-88.2101023269",5300
steak-n-shake-champaign-2,"40.1302720495,-88.2925560915",3545
steak-n-shake-champaign-2,"40.1608720801,-88.2737092181",2617
steak-n-shake-champaign-2,"40.0906720099,-88.2219773077",6167
steak-n-shake-champaign-2,"40.1626720819,-88.2242466127",2999
steak-n-shake-champaign-2,"40.1014720207,-88.1701939125",7965
steak-n-shake-champaign-2,"40.1374720567,-88.2407570404",1439
steak-n-shake-champaign-2,"40.0960720153,-88.2572661422",3734
steak-n-shake-champaign-2,"40.1626720819,-88.2006933628",6511
steak-n-shake-champaign-2,"40.1536720729,-88.1724467876",7991
steak-n-shake-champaign-2,"40.1194720387,-88.2596041836",1953
steak-n-shake-champaign-2,"40.1194720387,-88.2125276253",4701
steak-n-shake-champaign-2,"40.1374720567,-88.2501748457",749
steak-n-shake-champaign-2,"40.1752720945,-88.1771167194",7372
steak-n-shake-champaign-2,"40.1356720549,-88.2478218599",1061
steak-n-shake-champaign-2,"40.1248720441,-88.2172284571",3649
steak-n-shake-champaign-2,"40.1680720873,-88.2878391697",4230
steak-n-shake-champaign-2,"40.1572720765,-88.2525145398",1671
steak-n-shake-champaign-2,"40.1680720873,-88.2854836573",4083
steak-n-shake-champaign-2,"40.1284720477,-88.2101614882",3955
steak-n-shake-champaign-2,"40.0906720099,-88.2078603177",6608
steak-n-shake-champaign-2,"40.1212720405,-88.2290024578",3124
steak-n-shake-champaign-2,"40.1356720549,-88.167772636",7891
steak-n-shake-champaign-2,"40.1428720621,-88.2313335279",1972
steak-n-shake-champaign-2,"40.1194720387,-88.1772202065",6901
steak-n-shake-champaign-2,"40.0888720081,-88.2125683764",6589
steak-n-shake-champaign-2,"40.1698720891,-88.257216291",2404
steak-n-shake-champaign-2,"40.1050720243,-88.2407867654",3780
steak-n-shake-champaign-2,"40.1626720819,-88.1677188128",8900
steak-n-shake-champaign-2,"40.1374720567,-88.2949094204",3906
steak-n-shake-champaign-2,"40.1302720495,-88.264305669",1333
steak-n-shake-champaign-2,"40.0978720171,-88.1749071078",7840
steak-n-shake-champaign-2,"40.1194720387,-88.2643118394",2284
steak-n-shake-champaign-2,"40.1590720783,-88.2171851959",5479
steak-n-shake-champaign-2,"40.1302720495,-88.1889712088",5627
steak-n-shake-champaign-2,"40.1752720945,-88.2407223003",3857
steak-n-shake-champaign-2,"40.1140720333,-88.2596076414",2371
steak-n-shake-champaign-2,"40.1122720315,-88.2431337427",2964
steak-n-shake-champaign-2,"40.1266720459,-88.2242884137",2994
steak-n-shake-champaign-2,"40.1230720423,-88.24312421",2068
steak-n-shake-champaign-2,"40.1662720855,-88.2925504755",5137
steak-n-shake-champaign-2,"40.0870720063,-88.2549195018",4540
steak-n-shake-champaign-2,"40.1266720459,-88.1889772556",5396
steak-n-shake-champaign-2,"40.1518720711,-88.1936448055",6891
steak-n-shake-champaign-2,"40.1068720261,-88.2290181559",4233
steak-n-shake-champaign-2,"40.1212720405,-88.3019730549",4231
steak-n-shake-champaign-2,"40.1140720333,-88.1866447701",6263
steak-n-shake-champaign-2,"40.1680720873,-88.2713505832",3321
steak-n-shake-champaign-2,"40.1590720783,-88.2737099986",2620
steak-n-shake-champaign-2,"40.1410720603,-88.2383991586",1442
steak-n-shake-champaign-2,"40.1446720639,-88.1960111128",6257
steak-n-shake-champaign-2,"40.0888720081,-88.2619765347",4590
steak-n-shake-champaign-2,"40.1590720783,-88.2548683977",1526
steak-n-shake-champaign-2,"40.1356720549,-88.2572394157",477
steak-n-shake-champaign-2,"40.1104720297,-88.226660716",4052
steak-n-shake-champaign-2,"40.1194720387,-88.2078199694",4640
steak-n-shake-champaign-2,"40.1086720279,-88.257257644",2727
steak-n-shake-champaign-2,"40.1266720459,-88.2289965681",2722
steak-n-shake-champaign-2,"40.1140720333,-88.2854976924",3937
steak-n-shake-champaign-2,"40.1050720243,-88.2902066872",4858
steak-n-shake-champaign-2,"40.1338720531,-88.2854925506",3096
steak-n-shake-champaign-2,"40.0996720189,-88.2596168575",3542
steak-n-shake-champaign-2,"40.0996720189,-88.238438572",4235
steak-n-shake-champaign-2,"40.0906720099,-88.198448991",7061
steak-n-shake-champaign-2,"40.0834720027,-88.2337488067",5771
steak-n-shake-champaign-2,"40.1482720675,-88.1701023532",7743
steak-n-shake-champaign-2,"40.1122720315,-88.2148907981",4607
steak-n-shake-champaign-2,"40.1464720657,-88.2431035382",1380
steak-n-shake-champaign-2,"40.1032720225,-88.2078426725",5926
steak-n-shake-champaign-2,"40.0978720171,-88.179613269",7979
steak-n-shake-champaign-2,"40.1554720747,-88.2666463335",1909
steak-n-shake-champaign-2,"40.1320720513,-88.3019728679",5043
steak-n-shake-champaign-2,"40.1248720441,-88.2242905018",3135
steak-n-shake-champaign-2,"40.1374720567,-88.2595926509",381
steak-n-shake-champaign-2,"40.0852720045,-88.2031625865",7475
steak-n-shake-champaign-2,"40.1644720837,-88.2077568086",5772
steak-n-shake-champaign-2,"40.1014720207,-88.2149048092",5432
steak-n-shake-champaign-2,"40.1392720585,-88.2172102509",3830
steak-n-shake-champaign-2,"40.0870720063,-88.186690992",8150
steak-n-shake-champaign-2,"40.1320720513,-88.1983852418",5165
steak-n-shake-champaign-2,"40.1572720765,-88.2383837137",2471
steak-n-shake-champaign-2,"40.0960720153,-88.2031467201",6546
steak-n-shake-champaign-2,"40.1140720333,-88.165462001",7534
steak-n-shake-champaign-2,"40.1086720279,-88.2831456397",4119
steak-n-shake-champaign-2,"40.1482720675,-88.2737146799",1640
steak-n-shake-champaign-2,"40.1158720351,-88.2666675988",2739
steak-n-shake-champaign-2,"40.1500720693,-88.292553004",3550
steak-n-shake-champaign-2,"40.0852720045,-88.2831525173",6028
steak-n-shake-champaign-2,"40.0852720045,-88.1961046514",7750
steak-n-shake-champaign-2,"40.1608720801,-88.1794987161",7723
steak-n-shake-champaign-2,"40.0996720189,-88.1937288581",6776
steak-n-shake-champaign-2,"40.0888720081,-88.2878569986",5920
steak-n-shake-champaign-2,"40.1734720927,-88.2737037529",3473
steak-n-shake-champaign-2,"40.1140720333,-88.2878513334",4083
steak-n-shake-champaign-2,"40.1662720855,-88.2760623262",3167
steak-n-shake-champaign-2,"40.1140720333,-88.2996195385",4590
steak-n-shake-champaign-2,"40.0870720063,-88.1890436993",8006
steak-n-shake-champaign-2,"40.0888720081,-88.2290377625",5704
steak-n-shake-champaign-2,"40.1482720675,-88.2949081104",4023
steak-n-shake-champaign-2,"40.1248720441,-88.2525386802",1521
steak-n-shake-champaign-2,"40.0852720045,-88.2478628419",5024
steak-n-shake-champaign-2,"40.1176720369,-88.1866386024",6256
steak-n-shake-champaign-2,"40.1608720801,-88.2124723918",6054
steak-n-shake-champaign-2,"40.1698720891,-88.1983269204",6011
steak-n-shake-champaign-2,"40.1338720531,-88.2619492848",1029
steak-n-shake-champaign-2,"40.1500720693,-88.2101319236",5204
steak-n-shake-champaign-2,"40.1230720423,-88.2548939728",1707
steak-n-shake-champaign-2,"40.1374720567,-88.2454659431",1036
steak-n-shake-champaign-2,"40.0942720135,-88.1984434529",6903
steak-n-shake-champaign-2,"40.1302720495,-88.2289926408",2825
steak-n-shake-champaign-2,"40.1482720675,-88.2501664238",1253
steak-n-shake-champaign-2,"40.0960720153,-88.1913816284",7191
steak-n-shake-champaign-2,"40.1104720297,-88.2549029132",2783
steak-n-shake-champaign-2,"40.0978720171,-88.2266748808",5112
steak-n-shake-champaign-2,"40.1680720873,-88.2925501944",5006
steak-n-shake-champaign-2,"40.1698720891,-88.1912601959",6442
steak-n-shake-champaign-2,"40.1338720531,-88.2030911203",5145
steak-n-shake-champaign-2,"40.1050720243,-88.189013514",6747
steak-n-shake-champaign-2,"40.1518720711,-88.1771601525",7315
steak-n-shake-champaign-2,"40.0816720009,-88.2996212191",7036
steak-n-shake-champaign-2,"40.1122720315,-88.1960621684",5756
steak-n-shake-champaign-2,"40.1104720297,-88.259609946",2733
steak-n-shake-champaign-2,"40.1500720693,-88.1865830435",6813
steak-n-shake-champaign-2,"40.0960720153,-88.1866755917",7554
steak-n-shake-champaign-2,"40.0852720045,-88.2196311016",6452
steak-n-shake-champaign-2,"40.1122720315,-88.2195979555",4351
steak-n-shake-champaign-2,"40.0978720171,-88.1866725108",7228
steak-n-shake-champaign-2,"40.1230720423,-88.1842753963",6516
steak-n-shake-champaign-2,"40.1608720801,-88.2478013301",1956
steak-n-shake-champaign-2,"40.1590720783,-88.2572235978",1515
steak-n-shake-champaign-2,"40.1608720801,-88.2171829169",5484
steak-n-shake-champaign-2,"40.1680720873,-88.2077517495",5485
steak-n-shake-champaign-2,"40.1680720873,-88.2784171203",3311
steak-n-shake-champaign-2,"40.1320720513,-88.2336992053",2643
steak-n-shake-champaign-2,"40.0888720081,-88.1960989903",7366
steak-n-shake-champaign-2,"40.1734720927,-88.3019721501",4926
steak-n-shake-champaign-2,"40.1194720387,-88.301973086",4244
steak-n-shake-champaign-2,"40.1248720441,-88.2713707992",2014
steak-n-shake-champaign-2,"40.1446720639,-88.2548786332",452
steak-n-shake-champaign-2,"40.1014720207,-88.2384368601",4109
steak-n-shake-champaign-2,"40.0906720099,-88.2807980992",5497
steak-n-shake-champaign-2,"40.1320720513,-88.1654255426",7728
steak-n-shake-champaign-2,"40.0924720117,-88.2149164793",6323
steak-n-shake-champaign-2,"40.1248720441,-88.1725021746",6727
steak-n-shake-champaign-2,"40.1446720639,-88.2572333341",394
steak-n-shake-champaign-2,"40.1068720261,-88.2807927772",4254
steak-n-shake-champaign-2,"40.0852720045,-88.2713892922",5352
steak-n-shake-champaign-2,"40.1212720405,-88.2384180187",2505
steak-n-shake-champaign-2,"40.1500720693,-88.2148416996",4967
steak-n-shake-champaign-2,"40.1482720675,-88.2831339823",3879
steak-n-shake-champaign-2,"40.1410720603,-88.1936622137",6092
steak-n-shake-champaign-2,"40.1734720927,-88.2595695542",2698
steak-n-shake-champaign-2,"40.1518720711,-88.2548735164",1249
steak-n-shake-champaign-2,"40.1320720513,-88.2595961118",892
steak-n-shake-champaign-2,"40.1338720531,-88.1866108342",6478
steak-n-shake-champaign-2,"40.0996720189,-88.2502042862",3791
steak-n-shake-champaign-2,"40.0942720135,-88.2031493651",6754
steak-n-shake-champaign-2,"40.0870720063,-88.2949155247",6303
steak-n-shake-champaign-2,"40.1122720315,-88.1725263812",7159
steak-n-shake-champaign-2,"40.1536720729,-88.2124820058",5248
steak-n-shake-champaign-2,"40.1464720657,-88.2784249863",2007
steak-n-shake-champaign-2,"40.1050720243,-88.2713800503",3779
steak-n-shake-champaign-2,"40.1338720531,-88.2242800595",3351
steak-n-shake-champaign-2,"40.1140720333,-88.170169283",7304
steak-n-shake-champaign-2,"40.1212720405,-88.2078174457",4501
steak-n-shake-champaign-2,"40.1500720693,-88.1748086034",7457
steak-n-shake-champaign-2,"40.1050720243,-88.2572600726",3066
steak-n-shake-champaign-2,"40.0978720171,-88.1678478661",9170
steak-n-shake-champaign-2,"40.0960720153,-88.1772635183",7888
steak-n-shake-champaign-2,"40.0924720117,-88.2713859325",4749
steak-n-shake-champaign-2,"40.1626720819,-88.1818507628",7720
steak-n-shake-champaign-2,"40.0996720189,-88.2149071436",5529
steak-n-shake-champaign-2,"40.1320720513,-88.2972643394",4037
steak-n-shake-champaign-2,"40.1122720315,-88.2831445809",3862
steak-n-shake-champaign-2,"40.1032720225,-88.1654838603",8443
steak-n-shake-champaign-2,"40.1266720459,-88.2172261821",3358
steak-n-shake-champaign-2,"40.1068720261,-88.1748901427",7434
steak-n-shake-champaign-2,"40.1176720369,-88.2219450866",3785
steak-n-shake-champaign-2,"40.1194720387,-88.2454812161",2267
steak-n-shake-champaign-2,"40.1608720801,-88.174788191",7853
steak-n-shake-champaign-2,"40.1104720297,-88.2054790681",5334
steak-n-shake-champaign-2,"40.1356720549,-88.1866077475",6653
steak-n-shake-champaign-2,"40.0924720117,-88.2902090836",5656
steak-n-shake-champaign-2,"40.1464720657,-88.1795249315",7167
steak-n-shake-champaign-2,"40.1716720909,-88.1959685031",6155
steak-n-shake-champaign-2,"40.0834720027,-88.1796394018",8803
steak-n-shake-champaign-2,"40.0960720153,-88.2149118119",5904
steak-n-shake-champaign-2,"40.1122720315,-88.2313658491",3683
steak-n-shake-champaign-2,"40.1428720621,-88.1677582903",7218
steak-n-shake-champaign-2,"40.1392720585,-88.1795380321",6899
steak-n-shake-champaign-2,"40.1374720567,-88.2854916152",3068
steak-n-shake-champaign-2,"40.1086720279,-88.2549041899",2868
steak-n-shake-champaign-2,"40.1518720711,-88.236033913",2029
steak-n-shake-champaign-2,"40.0906720099,-88.2572697826",4181
steak-n-shake-champaign-2,"40.0870720063,-88.2243343077",6440
steak-n-shake-champaign-2,"40.1374720567,-88.1654145987",7900
steak-n-shake-champaign-2,"40.0942720135,-88.2337377946",4956
steak-n-shake-champaign-2,"40.1176720369,-88.2148837897",4303
steak-n-shake-champaign-2,"40.1248720441,-88.2078123977",4226
steak-n-shake-champaign-2,"40.1518720711,-88.252518566",1274
steak-n-shake-champaign-2,"40.0888720081,-88.2008045292",7099
steak-n-shake-champaign-2,"40.1536720729,-88.2430971727",2177
steak-n-shake-champaign-2,"40.1194720387,-88.1795740345",6866
steak-n-shake-champaign-2,"40.1428720621,-88.2407520816",1484
steak-n-shake-champaign-2,"40.1554720747,-88.1936390006",6807
steak-n-shake-champaign-2,"40.1230720423,-88.2148767795",3875
steak-n-shake-champaign-2,"40.1356720549,-88.2125060258",4160
steak-n-shake-champaign-2,"40.1284720477,-88.1889742323",5485
steak-n-shake-champaign-2,"40.1122720315,-88.2996196319",5118
steak-n-shake-champaign-2,"40.0852720045,-88.2502154869",4982
steak-n-shake-champaign-2,"40.0816720009,-88.1937577908",8016
steak-n-shake-champaign-2,"40.1158720351,-88.2902046318",3807
steak-n-shake-champaign-2,"40.1752720945,-88.238366538",3825
steak-n-shake-champaign-2,"40.1176720369,-88.1842848368",6427
steak-n-shake-champaign-2,"40.1608720801,-88.1889197663",7283
steak-n-shake-champaign-2,"40.1482720675,-88.2595857263",811
steak-n-shake-champaign-2,"40.1014720207,-88.1796067329",7516
steak-n-shake-champaign-2,"40.1518720711,-88.2454537147",1470
steak-n-shake-champaign-2,"40.1716720909,-88.203035415",5711
steak-n-shake-champaign-2,"40.1284720477,-88.2172239068",3425
steak-n-shake-champaign-2,"40.1032720225,-88.2666743561",3690
steak-n-shake-champaign-2,"40.0978720171,-88.2760895732",4656
steak-n-shake-champaign-2,"40.0834720027,-88.243159138",5395
steak-n-shake-champaign-2,"40.1320720513,-88.1677798069",7266
steak-n-shake-champaign-2,"40.1662720855,-88.2501523773",2848
steak-n-shake-champaign-2,"40.1086720279,-88.210188561",5145
steak-n-shake-champaign-2,"40.1032720225,-88.2149024745",5281
steak-n-shake-champaign-2,"40.1068720261,-88.2384317234",3653
steak-n-shake-champaign-2,"40.1464720657,-88.2807797495",3916
steak-n-shake-champaign-2,"40.1680720873,-88.2124627743",5479
steak-n-shake-champaign-2,"40.0816720009,-88.2972686984",6935
steak-n-shake-champaign-2,"40.1590720783,-88.1653707934",8763
steak-n-shake-champaign-2,"40.1104720297,-88.2902056596",4282
steak-n-shake-champaign-2,"40.1410720603,-88.2431083107",1159
steak-n-shake-champaign-2,"40.1734720927,-88.2430796558",3667
steak-n-shake-champaign-2,"40.1680720873,-88.2760616079",3311
steak-n-shake-champaign-2,"40.0960720153,-88.1749104999",7991
steak-n-shake-champaign-2,"40.1716720909,-88.2454368863",3129
steak-n-shake-champaign-2,"40.1554720747,-88.2548709573",1389
steak-n-shake-champaign-2,"40.1392720585,-88.2972637158",3764
steak-n-shake-champaign-2,"40.1410720603,-88.1795347574",6787
steak-n-shake-champaign-2,"40.1068720261,-88.2054842371",5521
steak-n-shake-champaign-2,"40.1122720315,-88.2784374235",3699
steak-n-shake-champaign-2,"40.1392720585,-88.2195647646",3857
steak-n-shake-champaign-2,"40.1374720567,-88.2807827126",2306
steak-n-shake-champaign-2,"40.0834720027,-88.2125755613",6976
steak-n-shake-champaign-2,"40.1608720801,-88.2619329054",1660
steak-n-shake-champaign-2,"40.1140720333,-88.2407785133",2993
steak-n-shake-champaign-2,"40.1680720873,-88.1677080395",7945
steak-n-shake-champaign-2,"40.1158720351,-88.2478379723",2491
steak-n-shake-champaign-2,"40.1194720387,-88.2266505928",3402
steak-n-shake-champaign-2,"40.0870720063,-88.1702220414",8956
steak-n-shake-champaign-2,"40.1626720819,-88.2878403875",3265
steak-n-shake-champaign-2,"40.1464720657,-88.196008274",6554
steak-n-shake-champaign-2,"40.0996720189,-88.2619700004",3653
steak-n-shake-champaign-2,"40.0996720189,-88.2572637147",3450
steak-n-shake-champaign-2,"40.1464720657,-88.2289749589",3833
steak-n-shake-champaign-2,"40.1158720351,-88.1866416864",6111
steak-n-shake-champaign-2,"40.1338720531,-88.2501776519",1552
steak-n-shake-champaign-2,"40.1230720423,-88.1960451591",5118
steak-n-shake-champaign-2,"40.1176720369,-88.2266526178",3569
steak-n-shake-champaign-2,"40.0906720099,-88.1655093478",8871
steak-n-shake-champaign-2,"40.1608720801,-88.2242487045",2999
steak-n-shake-champaign-2,"40.1230720423,-88.2266465422",3102
steak-n-shake-champaign-2,"40.1752720945,-88.2336550135",3850
steak-n-shake-champaign-2,"40.1266720459,-88.2595995717",1377
steak-n-shake-champaign-2,"40.1266720459,-88.2384128769",2083
steak-n-shake-champaign-2,"40.1140720333,-88.2478394363",2650
steak-n-shake-champaign-2,"40.1122720315,-88.2125372194",4750
steak-n-shake-champaign-2,"40.1734720927,-88.2760594526",3743
steak-n-shake-champaign-2,"40.1122720315,-88.224305113",4122
steak-n-shake-champaign-2,"40.1248720441,-88.2690167843",1962
steak-n-shake-champaign-2,"40.1374720567,-88.1771868552",6701
steak-n-shake-champaign-2,"40.1428720621,-88.2760716581",1786
steak-n-shake-champaign-2,"40.1356720549,-88.1701270249",6544
steak-n-shake-champaign-2,"40.1140720333,-88.2501930773",2580
steak-n-shake-champaign-2,"40.1320720513,-88.2690131687",1640
steak-n-shake-champaign-2,"40.0996720189,-88.1654911441",9022
steak-n-shake-champaign-2,"40.0816720009,-88.205520394",7556
steak-n-shake-champaign-2,"40.1338720531,-88.2007367937",5169
steak-n-shake-champaign-2,"40.1428720621,-88.2901994886",3181
steak-n-shake-champaign-2,"40.1482720675,-88.2054247373",5497
steak-n-shake-champaign-2,"40.1734720927,-88.2831265519",3937
steak-n-shake-champaign-2,"40.1284720477,-88.2501818604",1330
steak-n-shake-champaign-2,"40.1680720873,-88.2336623855",3845
steak-n-shake-champaign-2,"40.1698720891,-88.2525051413",2702
steak-n-shake-champaign-2,"40.0852720045,-88.2219837467",6519
steak-n-shake-champaign-2,"40.1626720819,-88.2525105126",1795
steak-n-shake-champaign-2,"40.1608720801,-88.2666434305",2784
steak-n-shake-champaign-2,"40.1302720495,-88.2548888614",1028
steak-n-shake-champaign-2,"40.1716720909,-88.2642819847",2882
steak-n-shake-champaign-2,"40.1500720693,-88.2760687879",1963
steak-n-shake-champaign-2,"40.1050720243,-88.2784400391",4171
steak-n-shake-champaign-2,"40.1590720783,-88.1959883948",6665
steak-n-shake-champaign-2,"40.1176720369,-88.1913461337",6002
steak-n-shake-champaign-2,"40.1212720405,-88.2548952503",1851
steak-n-shake-champaign-2,"40.1248720441,-88.2313525464",2665
steak-n-shake-champaign-2,"40.0834720027,-88.20316523",7451
steak-n-shake-champaign-2,"40.0816720009,-88.2455132446",5313
steak-n-shake-champaign-2,"40.1338720531,-88.2172170798",4027
steak-n-shake-champaign-2,"40.1626720819,-88.2784190876",2900
steak-n-shake-champaign-2,"40.1014720207,-88.2172580143",5239
steak-n-shake-champaign-2,"40.1032720225,-88.2807939602",4474
steak-n-shake-champaign-2,"40.0852720045,-88.2737419372",5499
steak-n-shake-champaign-2,"40.1680720873,-88.283128145",3937
steak-n-shake-champaign-2,"40.1050720243,-88.2737333799",3916
steak-n-shake-champaign-2,"40.1266720459,-88.170144638",6767
steak-n-shake-champaign-2,"40.0996720189,-88.2172602865",5388
steak-n-shake-champaign-2,"40.0978720171,-88.1937317525",6935
steak-n-shake-champaign-2,"40.1500720693,-88.2619394598",981
steak-n-shake-champaign-2,"40.1464720657,-88.252522591",853
steak-n-shake-champaign-2,"40.0924720117,-88.2690330387",4706
steak-n-shake-champaign-2,"40.0870720063,-88.2737411596",5385
steak-n-shake-champaign-2,"40.0906720099,-88.1725678428",8891
steak-n-shake-champaign-2,"40.1734720927,-88.2854822517",4086
steak-n-shake-champaign-2,"40.1284720477,-88.2242863254",3636
steak-n-shake-champaign-2,"40.1014720207,-88.2996201924",5777
steak-n-shake-champaign-2,"40.1392720585,-88.2007286552",6763
steak-n-shake-champaign-2,"40.1374720567,-88.1748324039",6624
steak-n-shake-champaign-2,"40.1050720243,-88.2031334916",5892
steak-n-shake-champaign-2,"40.1248720441,-88.3019729926",4093
steak-n-shake-champaign-2,"40.0816720009,-88.2125779558",6959
steak-n-shake-champaign-2,"40.1068720261,-88.1843037102",6961
steak-n-shake-champaign-2,"40.1284720477,-88.2148697673",3526
steak-n-shake-champaign-2,"40.1392720585,-88.1654109501",7754
steak-n-shake-champaign-2,"40.1302720495,-88.1701375937",7104
steak-n-shake-champaign-2,"40.0978720171,-88.1843194302",7247
steak-n-shake-champaign-2,"40.1590720783,-88.2595787979",1516
steak-n-shake-champaign-2,"40.1518720711,-88.2219042105",4873
steak-n-shake-champaign-2,"40.1734720927,-88.2454353556",3738
steak-n-shake-champaign-2,"40.1374720567,-88.2007313683",6819
steak-n-shake-champaign-2,"40.0924720117,-88.2996206592",6406
steak-n-shake-champaign-2,"40.0816720009,-88.1749376258",9075
steak-n-shake-champaign-2,"40.1086720279,-88.2949129105",4688
steak-n-shake-champaign-2,"40.1176720369,-88.2737279299",2973
steak-n-shake-champaign-2,"40.1338720531,-88.1795478545",6240
steak-n-shake-champaign-2,"40.1734720927,-88.2077441593",5444
steak-n-shake-champaign-2,"40.0852720045,-88.1937520064",7805
steak-n-shake-champaign-2,"40.1320720513,-88.1724883353",7473
steak-n-shake-champaign-2,"40.0834720027,-88.2008126472",7586
steak-n-shake-champaign-2,"40.1464720657,-88.2572321174",559
steak-n-shake-champaign-2,"40.1536720729,-88.2360321342",2172
steak-n-shake-champaign-2,"40.1374720567,-88.2172125274",3756
steak-n-shake-champaign-2,"40.1302720495,-88.2030964201",4814
steak-n-shake-champaign-2,"40.0996720189,-88.2855014287",5045
steak-n-shake-champaign-2,"40.1122720315,-88.2807910022",3762
steak-n-shake-champaign-2,"40.0816720009,-88.179642667",9001
steak-n-shake-champaign-2,"40.1446720639,-88.2595880349",466
steak-n-shake-champaign-2,"40.1122720315,-88.2925588958",4210
steak-n-shake-champaign-2,"40.1644720837,-88.294906144",4994
steak-n-shake-champaign-2,"40.1536720729,-88.2336771214",2719
steak-n-shake-champaign-2,"40.1392720585,-88.2030831689",6931
steak-n-shake-champaign-2,"40.1734720927,-88.231301157",3993
steak-n-shake-champaign-2,"40.1428720621,-88.1724675671",7107
steak-n-shake-champaign-2,"40.1572720765,-88.22189775",5468
steak-n-shake-champaign-2,"40.1734720927,-88.2053884595",5554
steak-n-shake-champaign-2,"40.1158720351,-88.2243009393",3825
steak-n-shake-champaign-2,"40.0978720171,-88.2243218002",5251
steak-n-shake-champaign-2,"40.1734720927,-88.2100998591",5446
steak-n-shake-champaign-2,"40.0906720099,-88.226682971",5639
steak-n-shake-champaign-2,"40.0870720063,-88.2760938668",5437
steak-n-shake-champaign-2,"40.1644720837,-88.2807738193",3006
steak-n-shake-champaign-2,"40.0816720009,-88.2102254352",7225
steak-n-shake-champaign-2,"40.1662720855,-88.2077542792",5628
steak-n-shake-champaign-2,"40.1716720909,-88.2996165441",4781
steak-n-shake-champaign-2,"40.1446720639,-88.2007205145",6690
steak-n-shake-champaign-2,"40.0888720081,-88.1725712959",8767
steak-n-shake-champaign-2,"40.1302720495,-88.2337010445",2508
steak-n-shake-champaign-2,"40.1482720675,-88.1795216556",7168
steak-n-shake-champaign-2,"40.1266720459,-88.2125180277",3749
steak-n-shake-champaign-2,"40.1230720423,-88.2690176881",2413
steak-n-shake-champaign-2,"40.1158720351,-88.221947236",3917
steak-n-shake-champaign-2,"40.1410720603,-88.2219171263",4172
steak-n-shake-champaign-2,"40.1248720441,-88.1983963382",4874
steak-n-shake-champaign-2,"40.1716720909,-88.2760601711",3618
steak-n-shake-champaign-2,"40.0960720153,-88.2078527568",6287
steak-n-shake-champaign-2,"40.1050720243,-88.2996200056",5133
steak-n-shake-champaign-2,"40.1212720405,-88.261956921",1929
steak-n-shake-champaign-2,"40.1122720315,-88.2666695299",2964
steak-n-shake-champaign-2,"40.1158720351,-88.2195935327",4058
steak-n-shake-champaign-2,"40.1158720351,-88.2313620492",3357
steak-n-shake-champaign-2,"40.1212720405,-88.1678013119",8046
steak-n-shake-champaign-2,"40.0870720063,-88.1678693342",8993
steak-n-shake-champaign-2,"40.1122720315,-88.1748799599",7033
steak-n-shake-champaign-2,"40.1698720891,-88.1794823218",7210
steak-n-shake-champaign-2,"40.1212720405,-88.2902036037",3625
steak-n-shake-champaign-2,"40.1734720927,-88.170052963",7803
steak-n-shake-champaign-2,"40.1428720621,-88.259589189",365
steak-n-shake-champaign-2,"40.1734720927,-88.2996164503",4924
steak-n-shake-champaign-2,"40.1158720351,-88.2972657417",4322
steak-n-shake-champaign-2,"40.1626720819,-88.2148253127",5909
steak-n-shake-champaign-2,"40.1230720423,-88.1889833014",5399
steak-n-shake-champaign-2,"40.1554720747,-88.2878420108",3622
steak-n-shake-champaign-2,"40.1320720513,-88.2384077337",2054
steak-n-shake-champaign-2,"40.1446720639,-88.271361539",1764
steak-n-shake-champaign-2,"40.1320720513,-88.2125108272",3993
steak-n-shake-champaign-2,"40.1212720405,-88.2737263721",2737
steak-n-shake-champaign-2,"40.1536720729,-88.2878424166",3832
steak-n-shake-champaign-2,"40.1104720297,-88.2690240117",3213
steak-n-shake-champaign-2,"40.1014720207,-88.2407900652",3982
steak-n-shake-champaign-2,"40.1140720333,-88.2101811802",4771
steak-n-shake-champaign-2,"40.1302720495,-88.2619514671",1316
steak-n-shake-champaign-2,"40.1248720441,-88.2831408736",2885
steak-n-shake-champaign-2,"40.1374720567,-88.16776905",6974
steak-n-shake-champaign-2,"40.1086720279,-88.2172489235",4765
steak-n-shake-champaign-2,"40.0834720027,-88.2949159601",6617
steak-n-shake-champaign-2,"40.1482720675,-88.2360374702",2022
steak-n-shake-champaign-2,"40.1014720207,-88.264322116",3584
steak-n-shake-champaign-2,"40.1572720765,-88.1983463732",6519
steak-n-shake-champaign-2,"40.1752720945,-88.2360107758",3778
steak-n-shake-champaign-2,"40.0924720117,-88.2878561897",5587
steak-n-shake-champaign-2,"40.1536720729,-88.2784223652",2266
steak-n-shake-champaign-2,"40.1032720225,-88.177250197",7612
steak-n-shake-champaign-2,"40.1680720873,-88.2407289225",3329
steak-n-shake-champaign-2,"40.1086720279,-88.2337231025",3792
steak-n-shake-champaign-2,"40.0942720135,-88.2878557853",5413
steak-n-shake-champaign-2,"40.1212720405,-88.2596030308",1785
steak-n-shake-champaign-2,"40.1194720387,-88.2807886348",3225
steak-n-shake-champaign-2,"40.1302720495,-88.2313468426",2730
steak-n-shake-champaign-2,"40.0978720171,-88.2407933644",4298
steak-n-shake-champaign-2,"40.1212720405,-88.2713724819",2504
steak-n-shake-champaign-2,"40.1302720495,-88.243117852",1802
steak-n-shake-champaign-2,"40.1374720567,-88.2125036248",4160
