res_id,cell_center,walk_time
mcdonalds-urbana-2,"40.1014720207,-88.264322116",4764
mcdonalds-urbana-2,"40.1014720207,-88.264322116",4764
mcdonalds-urbana-2,"40.1572720765,-88.1983463732",6373
mcdonalds-urbana-2,"40.1572720765,-88.1983463732",6373
mcdonalds-urbana-2,"40.1752720945,-88.2360107758",8760
mcdonalds-urbana-2,"40.1752720945,-88.2360107758",8760
mcdonalds-urbana-2,"40.0924720117,-88.2878561897",6445
mcdonalds-urbana-2,"40.0924720117,-88.2878561897",6445
mcdonalds-urbana-2,"40.1536720729,-88.2784223652",8880
mcdonalds-urbana-2,"40.1536720729,-88.2784223652",8880
mcdonalds-urbana-2,"40.1032720225,-88.177250197",1191
mcdonalds-urbana-2,"40.1032720225,-88.177250197",1191
mcdonalds-urbana-2,"40.1680720873,-88.2407289225",8246
mcdonalds-urbana-2,"40.1680720873,-88.2407289225",8246
mcdonalds-urbana-2,"40.1086720279,-88.2337231025",3351
mcdonalds-urbana-2,"40.1086720279,-88.2337231025",3351
mcdonalds-urbana-2,"40.0942720135,-88.2878557853",6271
mcdonalds-urbana-2,"40.0942720135,-88.2878557853",6271
mcdonalds-urbana-2,"40.1212720405,-88.2596030308",5847
mcdonalds-urbana-2,"40.1212720405,-88.2596030308",5847
mcdonalds-urbana-2,"40.1194720387,-88.2807886348",7064
mcdonalds-urbana-2,"40.1194720387,-88.2807886348",7064
mcdonalds-urbana-2,"40.1302720495,-88.2313468426",4584
mcdonalds-urbana-2,"40.1302720495,-88.2313468426",4584
mcdonalds-urbana-2,"40.0978720171,-88.2407933644",3178
mcdonalds-urbana-2,"40.0978720171,-88.2407933644",3178
mcdonalds-urbana-2,"40.1212720405,-88.2713724819",6566
mcdonalds-urbana-2,"40.1212720405,-88.2713724819",6566
mcdonalds-urbana-2,"40.1302720495,-88.243117852",5520
mcdonalds-urbana-2,"40.1302720495,-88.243117852",5520
mcdonalds-urbana-2,"40.1374720567,-88.2125036248",5151
mcdonalds-urbana-2,"40.1374720567,-88.2125036248",5151
mcdonalds-urbana-2,"40.1320720513,-88.2831387541",8487
mcdonalds-urbana-2,"40.1320720513,-88.2831387541",8487
mcdonalds-urbana-2,"40.0834720027,-88.1749342361",2032
mcdonalds-urbana-2,"40.0834720027,-88.1749342361",2032
mcdonalds-urbana-2,"40.1608720801,-88.2784197432",9561
mcdonalds-urbana-2,"40.1608720801,-88.2784197432",9561
mcdonalds-urbana-2,"40.1248720441,-88.2101664125",3264
mcdonalds-urbana-2,"40.1248720441,-88.2101664125",3264
mcdonalds-urbana-2,"40.1014720207,-88.2078451939",1228
mcdonalds-urbana-2,"40.1014720207,-88.2078451939",1228
mcdonalds-urbana-2,"40.1626720819,-88.1724294628",6311
mcdonalds-urbana-2,"40.1626720819,-88.1724294628",6311
mcdonalds-urbana-2,"40.1680720873,-88.1771300889",7169
mcdonalds-urbana-2,"40.1680720873,-88.1771300889",7169
mcdonalds-urbana-2,"40.1554720747,-88.2737115593",9260
mcdonalds-urbana-2,"40.1554720747,-88.2737115593",9260
mcdonalds-urbana-2,"40.0906720099,-88.1843320011",917
mcdonalds-urbana-2,"40.0906720099,-88.1843320011",917
mcdonalds-urbana-2,"40.1284720477,-88.1913283719",3672
mcdonalds-urbana-2,"40.1284720477,-88.1913283719",3672
mcdonalds-urbana-2,"40.1734720927,-88.2972607506",11300
mcdonalds-urbana-2,"40.1734720927,-88.2972607506",11300
mcdonalds-urbana-2,"40.1140720333,-88.2807904104",6660
mcdonalds-urbana-2,"40.1140720333,-88.2807904104",6660
mcdonalds-urbana-2,"40.1608720801,-88.2289592296",7916
mcdonalds-urbana-2,"40.1608720801,-88.2289592296",7916
mcdonalds-urbana-2,"40.0888720081,-88.2549182264",4635
mcdonalds-urbana-2,"40.0888720081,-88.2549182264",4635
mcdonalds-urbana-2,"40.1014720207,-88.2831477567",6049
mcdonalds-urbana-2,"40.1014720207,-88.2831477567",6049
mcdonalds-urbana-2,"40.1590720783,-88.2525131976",8150
mcdonalds-urbana-2,"40.1590720783,-88.2525131976",8150
mcdonalds-urbana-2,"40.1284720477,-88.2784315348",7546
mcdonalds-urbana-2,"40.1284720477,-88.2784315348",7546
mcdonalds-urbana-2,"40.1500720693,-88.2901981159",9086
mcdonalds-urbana-2,"40.1500720693,-88.2901981159",9086
mcdonalds-urbana-2,"40.1212720405,-88.2454796894",4956
mcdonalds-urbana-2,"40.1212720405,-88.2454796894",4956
mcdonalds-urbana-2,"40.1032720225,-88.2243155439",2430
mcdonalds-urbana-2,"40.1032720225,-88.2243155439",2430
mcdonalds-urbana-2,"40.1554720747,-88.2972623119",9746
mcdonalds-urbana-2,"40.1554720747,-88.2972623119",9746
mcdonalds-urbana-2,"40.1266720459,-88.273724035",7166
mcdonalds-urbana-2,"40.1266720459,-88.273724035",7166
mcdonalds-urbana-2,"40.1608720801,-88.2595776428",8622
mcdonalds-urbana-2,"40.1608720801,-88.2595776428",8622
mcdonalds-urbana-2,"40.1446720639,-88.2925538463",8758
mcdonalds-urbana-2,"40.1446720639,-88.2925538463",8758
mcdonalds-urbana-2,"40.1590720783,-88.2784203988",9307
mcdonalds-urbana-2,"40.1590720783,-88.2784203988",9307
mcdonalds-urbana-2,"40.1068720261,-88.2101910208",1806
mcdonalds-urbana-2,"40.1068720261,-88.2101910208",1806
mcdonalds-urbana-2,"40.1680720873,-88.250150972",9126
mcdonalds-urbana-2,"40.1680720873,-88.250150972",9126
mcdonalds-urbana-2,"40.1050720243,-88.2760867095",5874
mcdonalds-urbana-2,"40.1050720243,-88.2760867095",5874
mcdonalds-urbana-2,"40.1032720225,-88.2972668316",6900
mcdonalds-urbana-2,"40.1032720225,-88.2972668316",6900
mcdonalds-urbana-2,"40.1050720243,-88.2478467542",4062
mcdonalds-urbana-2,"40.1050720243,-88.2478467542",4062
mcdonalds-urbana-2,"40.1752720945,-88.2171646778",8803
mcdonalds-urbana-2,"40.1752720945,-88.2171646778",8803
mcdonalds-urbana-2,"40.0978720171,-88.2902080568",6296
mcdonalds-urbana-2,"40.0978720171,-88.2902080568",6296
mcdonalds-urbana-2,"40.0816720009,-88.1890527496",1362
mcdonalds-urbana-2,"40.0816720009,-88.1890527496",1362
mcdonalds-urbana-2,"40.0888720081,-88.2807986903",6397
mcdonalds-urbana-2,"40.0888720081,-88.2807986903",6397
mcdonalds-urbana-2,"40.1446720639,-88.2737162398",8387
mcdonalds-urbana-2,"40.1446720639,-88.2737162398",8387
mcdonalds-urbana-2,"40.1248720441,-88.2289985315",4393
mcdonalds-urbana-2,"40.1248720441,-88.2289985315",4393
mcdonalds-urbana-2,"40.1752720945,-88.2548568738",9802
mcdonalds-urbana-2,"40.1752720945,-88.2548568738",9802
mcdonalds-urbana-2,"40.1104720297,-88.2784380775",6323
mcdonalds-urbana-2,"40.1104720297,-88.2784380775",6323
mcdonalds-urbana-2,"40.1104720297,-88.2478423639",4365
mcdonalds-urbana-2,"40.1104720297,-88.2478423639",4365
mcdonalds-urbana-2,"40.0996720189,-88.3019734286",6957
mcdonalds-urbana-2,"40.0996720189,-88.3019734286",6957
mcdonalds-urbana-2,"40.1752720945,-88.200674342",7740
mcdonalds-urbana-2,"40.1752720945,-88.200674342",7740
mcdonalds-urbana-2,"40.1212720405,-88.292557494",8162
mcdonalds-urbana-2,"40.1212720405,-88.292557494",8162
mcdonalds-urbana-2,"40.1068720261,-88.226664764",2803
mcdonalds-urbana-2,"40.1068720261,-88.226664764",2803
mcdonalds-urbana-2,"40.0924720117,-88.1655057077",2744
mcdonalds-urbana-2,"40.0924720117,-88.1655057077",2744
mcdonalds-urbana-2,"40.1230720423,-88.2313544473",4175
mcdonalds-urbana-2,"40.1230720423,-88.2313544473",4175
mcdonalds-urbana-2,"40.1140720333,-88.2195957442",2860
mcdonalds-urbana-2,"40.1140720333,-88.2195957442",2860
mcdonalds-urbana-2,"40.0942720135,-88.2737380486",5609
mcdonalds-urbana-2,"40.0942720135,-88.2737380486",5609
mcdonalds-urbana-2,"40.1536720729,-88.1700917748",6452
mcdonalds-urbana-2,"40.1536720729,-88.1700917748",6452
mcdonalds-urbana-2,"40.1590720783,-88.2289611964",7916
mcdonalds-urbana-2,"40.1590720783,-88.2289611964",7916
mcdonalds-urbana-2,"40.1518720711,-88.2996175744",9605
mcdonalds-urbana-2,"40.1518720711,-88.2996175744",9605
mcdonalds-urbana-2,"40.1698720891,-88.2925499133",11253
mcdonalds-urbana-2,"40.1698720891,-88.2925499133",11253
mcdonalds-urbana-2,"40.0960720153,-88.2054997385",1118
mcdonalds-urbana-2,"40.0960720153,-88.2054997385",1118
mcdonalds-urbana-2,"40.0960720153,-88.1678514449",3209
mcdonalds-urbana-2,"40.0960720153,-88.1678514449",3209
mcdonalds-urbana-2,"40.1212720405,-88.1936941044",3206
mcdonalds-urbana-2,"40.1212720405,-88.1936941044",3206
mcdonalds-urbana-2,"40.1212720405,-88.2031096653",2514
mcdonalds-urbana-2,"40.1212720405,-88.2031096653",2514
mcdonalds-urbana-2,"40.1050720243,-88.2878533575",6610
mcdonalds-urbana-2,"40.1050720243,-88.2878533575",6610
mcdonalds-urbana-2,"40.1338720531,-88.2266343861",4801
mcdonalds-urbana-2,"40.1338720531,-88.2266343861",4801
mcdonalds-urbana-2,"40.1644720837,-88.231310683",7916
mcdonalds-urbana-2,"40.1644720837,-88.231310683",7916
mcdonalds-urbana-2,"40.1032720225,-88.2878537623",6481
mcdonalds-urbana-2,"40.1032720225,-88.2878537623",6481
mcdonalds-urbana-2,"40.1140720333,-88.2925586155",7833
mcdonalds-urbana-2,"40.1140720333,-88.2925586155",7833
mcdonalds-urbana-2,"40.1482720675,-88.1818764812",5342
mcdonalds-urbana-2,"40.1482720675,-88.1818764812",5342
mcdonalds-urbana-2,"40.1050720243,-88.2807933687",6268
mcdonalds-urbana-2,"40.1050720243,-88.2807933687",6268
mcdonalds-urbana-2,"40.0852720045,-88.1866940713",1238
mcdonalds-urbana-2,"40.0852720045,-88.1866940713",1238
mcdonalds-urbana-2,"40.1284720477,-88.2219321859",4165
mcdonalds-urbana-2,"40.1284720477,-88.2219321859",4165
mcdonalds-urbana-2,"40.1716720909,-88.2548594355",9405
mcdonalds-urbana-2,"40.1716720909,-88.2548594355",9405
mcdonalds-urbana-2,"40.1428720621,-88.193659313",4541
mcdonalds-urbana-2,"40.1428720621,-88.193659313",4541
mcdonalds-urbana-2,"40.0906720099,-88.2008018227",1134
mcdonalds-urbana-2,"40.0906720099,-88.2008018227",1134
mcdonalds-urbana-2,"40.0942720135,-88.1960904968",568
mcdonalds-urbana-2,"40.0942720135,-88.1960904968",568
mcdonalds-urbana-2,"40.1536720729,-88.1771568133",6017
mcdonalds-urbana-2,"40.1536720729,-88.1771568133",6017
mcdonalds-urbana-2,"40.1104720297,-88.2807915939",6486
mcdonalds-urbana-2,"40.1104720297,-88.2807915939",6486
mcdonalds-urbana-2,"40.1374720567,-88.2478203944",6344
mcdonalds-urbana-2,"40.1374720567,-88.2478203944",6344
mcdonalds-urbana-2,"40.1626720819,-88.1653634878",6840
mcdonalds-urbana-2,"40.1626720819,-88.1653634878",6840
mcdonalds-urbana-2,"40.1068720261,-88.2996199122",7430
mcdonalds-urbana-2,"40.1068720261,-88.2996199122",7430
mcdonalds-urbana-2,"40.0960720153,-88.276090289",5560
mcdonalds-urbana-2,"40.0960720153,-88.276090289",5560
mcdonalds-urbana-2,"40.1392720585,-88.1677654638",5372
mcdonalds-urbana-2,"40.1392720585,-88.1677654638",5372
mcdonalds-urbana-2,"40.1428720621,-88.2784262965",7997
mcdonalds-urbana-2,"40.1428720621,-88.2784262965",7997
mcdonalds-urbana-2,"40.0960720153,-88.2313829403",2747
mcdonalds-urbana-2,"40.0960720153,-88.2313829403",2747
mcdonalds-urbana-2,"40.1662720855,-88.1818443303",6478
mcdonalds-urbana-2,"40.1662720855,-88.1818443303",6478
mcdonalds-urbana-2,"40.1212720405,-88.1984018848",2814
mcdonalds-urbana-2,"40.1212720405,-88.1984018848",2814
mcdonalds-urbana-2,"40.1050720243,-88.243140095",3782
mcdonalds-urbana-2,"40.1050720243,-88.243140095",3782
mcdonalds-urbana-2,"40.0960720153,-88.2172648302",2152
mcdonalds-urbana-2,"40.0960720153,-88.2172648302",2152
mcdonalds-urbana-2,"40.1338720531,-88.1771935279",4609
mcdonalds-urbana-2,"40.1338720531,-88.1771935279",4609
mcdonalds-urbana-2,"40.1698720891,-88.2737053147",10432
mcdonalds-urbana-2,"40.1698720891,-88.2737053147",10432
mcdonalds-urbana-2,"40.1014720207,-88.2807945517",5912
mcdonalds-urbana-2,"40.1014720207,-88.2807945517",5912
mcdonalds-urbana-2,"40.0816720009,-88.1867002289",1455
mcdonalds-urbana-2,"40.0816720009,-88.1867002289",1455
mcdonalds-urbana-2,"40.1536720729,-88.2266120829",7816
mcdonalds-urbana-2,"40.1536720729,-88.2266120829",7816
mcdonalds-urbana-2,"40.1158720351,-88.1842879831",2647
mcdonalds-urbana-2,"40.1158720351,-88.1842879831",2647
mcdonalds-urbana-2,"40.0888720081,-88.189040682",729
mcdonalds-urbana-2,"40.0888720081,-88.189040682",729
mcdonalds-urbana-2,"40.1014720207,-88.1890195532",422
mcdonalds-urbana-2,"40.1014720207,-88.1890195532",422
mcdonalds-urbana-2,"40.1500720693,-88.2266161396",7349
mcdonalds-urbana-2,"40.1500720693,-88.2266161396",7349
mcdonalds-urbana-2,"40.1734720927,-88.292549351",11255
mcdonalds-urbana-2,"40.1734720927,-88.292549351",11255
mcdonalds-urbana-2,"40.1356720549,-88.2313411373",5187
mcdonalds-urbana-2,"40.1356720549,-88.2313411373",5187
mcdonalds-urbana-2,"40.1194720387,-88.1725125507",3002
mcdonalds-urbana-2,"40.1194720387,-88.1725125507",3002
mcdonalds-urbana-2,"40.1050720243,-88.1725402067",1734
mcdonalds-urbana-2,"40.1050720243,-88.1725402067",1734
mcdonalds-urbana-2,"40.1356720549,-88.2101516369",5382
mcdonalds-urbana-2,"40.1356720549,-88.2101516369",5382
mcdonalds-urbana-2,"40.1194720387,-88.2831424627",7065
mcdonalds-urbana-2,"40.1194720387,-88.2831424627",7065
mcdonalds-urbana-2,"40.1374720567,-88.1795413065",5336
mcdonalds-urbana-2,"40.1374720567,-88.1795413065",5336
mcdonalds-urbana-2,"40.0978720171,-88.2619710897",4508
mcdonalds-urbana-2,"40.0978720171,-88.2619710897",4508
mcdonalds-urbana-2,"40.1248720441,-88.2949109479",8432
mcdonalds-urbana-2,"40.1248720441,-88.2949109479",8432
mcdonalds-urbana-2,"40.1662720855,-88.1912661299",7468
mcdonalds-urbana-2,"40.1662720855,-88.1912661299",7468
mcdonalds-urbana-2,"40.1608720801,-88.1771434535",6039
mcdonalds-urbana-2,"40.1608720801,-88.1771434535",6039
mcdonalds-urbana-2,"40.0834720027,-88.2972685429",7578
mcdonalds-urbana-2,"40.0834720027,-88.2972685429",7578
mcdonalds-urbana-2,"40.1140720333,-88.2337175903",3765
mcdonalds-urbana-2,"40.1140720333,-88.2337175903",3765
mcdonalds-urbana-2,"40.1536720729,-88.1653817491",6112
mcdonalds-urbana-2,"40.1536720729,-88.1653817491",6112
mcdonalds-urbana-2,"40.1590720783,-88.219540396",6474
mcdonalds-urbana-2,"40.1590720783,-88.219540396",6474
mcdonalds-urbana-2,"40.1626720819,-88.2030486878",7033
mcdonalds-urbana-2,"40.1626720819,-88.2030486878",7033
mcdonalds-urbana-2,"40.0924720117,-88.2290338426",2874
mcdonalds-urbana-2,"40.0924720117,-88.2290338426",2874
mcdonalds-urbana-2,"40.1104720297,-88.2831451103",6572
mcdonalds-urbana-2,"40.1104720297,-88.2831451103",6572
mcdonalds-urbana-2,"40.1086720279,-88.3019732729",7706
mcdonalds-urbana-2,"40.1086720279,-88.3019732729",7706
mcdonalds-urbana-2,"40.0834720027,-88.2784478804",6480
mcdonalds-urbana-2,"40.0834720027,-88.2784478804",6480
mcdonalds-urbana-2,"40.1590720783,-88.2689995984",9687
mcdonalds-urbana-2,"40.1590720783,-88.2689995984",9687
mcdonalds-urbana-2,"40.1158720351,-88.2737287087",6370
mcdonalds-urbana-2,"40.1158720351,-88.2737287087",6370
mcdonalds-urbana-2,"40.0870720063,-88.2666830379",5568
mcdonalds-urbana-2,"40.0870720063,-88.2666830379",5568
mcdonalds-urbana-2,"40.1284720477,-88.2313487441",4690
mcdonalds-urbana-2,"40.1284720477,-88.2313487441",4690
mcdonalds-urbana-2,"40.1320720513,-88.2996186037",9022
mcdonalds-urbana-2,"40.1320720513,-88.2996186037",9022
mcdonalds-urbana-2,"40.1464720657,-88.2854892759",9332
mcdonalds-urbana-2,"40.1464720657,-88.2854892759",9332
mcdonalds-urbana-2,"40.1590720783,-88.2807755989",9465
mcdonalds-urbana-2,"40.1590720783,-88.2807755989",9465
mcdonalds-urbana-2,"40.0960720153,-88.2337359587",2895
mcdonalds-urbana-2,"40.0960720153,-88.2337359587",2895
mcdonalds-urbana-2,"40.0816720009,-88.2572758478",5333
mcdonalds-urbana-2,"40.0816720009,-88.2572758478",5333
mcdonalds-urbana-2,"40.0978720171,-88.2384402838",3036
mcdonalds-urbana-2,"40.0978720171,-88.2384402838",3036
mcdonalds-urbana-2,"40.1248720441,-88.1960423233",3176
mcdonalds-urbana-2,"40.1248720441,-88.1960423233",3176
mcdonalds-urbana-2,"40.0834720027,-88.2619798006",5470
mcdonalds-urbana-2,"40.0834720027,-88.2619798006",5470
mcdonalds-urbana-2,"40.1158720351,-88.2854972252",7154
mcdonalds-urbana-2,"40.1158720351,-88.2854972252",7154
mcdonalds-urbana-2,"40.1518720711,-88.2336789626",7084
mcdonalds-urbana-2,"40.1518720711,-88.2336789626",7084
mcdonalds-urbana-2,"40.1284720477,-88.2595984185",6465
mcdonalds-urbana-2,"40.1284720477,-88.2595984185",6465
mcdonalds-urbana-2,"40.1194720387,-88.2360659044",4157
mcdonalds-urbana-2,"40.1194720387,-88.2360659044",4157
mcdonalds-urbana-2,"40.1194720387,-88.1819278624",3062
mcdonalds-urbana-2,"40.1194720387,-88.1819278624",3062
mcdonalds-urbana-2,"40.1716720909,-88.1794790421",7025
mcdonalds-urbana-2,"40.1716720909,-88.1794790421",7025
mcdonalds-urbana-2,"40.1518720711,-88.3019725248",9726
mcdonalds-urbana-2,"40.1518720711,-88.3019725248",9726
mcdonalds-urbana-2,"40.1086720279,-88.1725332946",2593
mcdonalds-urbana-2,"40.1086720279,-88.1725332946",2593
mcdonalds-urbana-2,"40.1428720621,-88.2478159969",6637
mcdonalds-urbana-2,"40.1428720621,-88.2478159969",6637
mcdonalds-urbana-2,"40.1302720495,-88.2737224765",7721
mcdonalds-urbana-2,"40.1302720495,-88.2737224765",7721
mcdonalds-urbana-2,"40.1428720621,-88.2124964204",5506
mcdonalds-urbana-2,"40.1428720621,-88.2124964204",5506
mcdonalds-urbana-2,"40.1410720603,-88.2195625503",4997
mcdonalds-urbana-2,"40.1410720603,-88.2195625503",4997
mcdonalds-urbana-2,"40.0852720045,-88.1843414263",1314
mcdonalds-urbana-2,"40.0852720045,-88.1843414263",1314
mcdonalds-urbana-2,"40.1410720603,-88.2642994952",7523
mcdonalds-urbana-2,"40.1410720603,-88.2642994952",7523
mcdonalds-urbana-2,"40.1734720927,-88.2148112586",8130
mcdonalds-urbana-2,"40.1734720927,-88.2148112586",8130
mcdonalds-urbana-2,"40.1410720603,-88.2336900065",6469
mcdonalds-urbana-2,"40.1410720603,-88.2336900065",6469
mcdonalds-urbana-2,"40.1698720891,-88.2689941651",10138
mcdonalds-urbana-2,"40.1698720891,-88.2689941651",10138
mcdonalds-urbana-2,"40.1572720765,-88.2642902282",8532
mcdonalds-urbana-2,"40.1572720765,-88.2642902282",8532
mcdonalds-urbana-2,"40.1392720585,-88.2501734423",6687
mcdonalds-urbana-2,"40.1392720585,-88.2501734423",6687
mcdonalds-urbana-2,"40.1158720351,-88.2337157525",3823
mcdonalds-urbana-2,"40.1158720351,-88.2337157525",3823
mcdonalds-urbana-2,"40.1392720585,-88.2878456611",8976
mcdonalds-urbana-2,"40.1392720585,-88.2878456611",8976
mcdonalds-urbana-2,"40.1410720603,-88.2901998317",8853
mcdonalds-urbana-2,"40.1410720603,-88.2901998317",8853
mcdonalds-urbana-2,"40.1392720585,-88.2054376825",5393
mcdonalds-urbana-2,"40.1392720585,-88.2054376825",5393
mcdonalds-urbana-2,"40.1716720909,-88.283127083",10663
mcdonalds-urbana-2,"40.1716720909,-88.283127083",10663
mcdonalds-urbana-2,"40.0942720135,-88.179619804",862
mcdonalds-urbana-2,"40.0942720135,-88.179619804",862
mcdonalds-urbana-2,"40.1752720945,-88.2949048321",11441
mcdonalds-urbana-2,"40.1752720945,-88.2949048321",11441
mcdonalds-urbana-2,"40.1410720603,-88.2595903431",7133
mcdonalds-urbana-2,"40.1410720603,-88.2595903431",7133
mcdonalds-urbana-2,"40.0996720189,-88.2431448577",3477
mcdonalds-urbana-2,"40.0996720189,-88.2431448577",3477
mcdonalds-urbana-2,"40.1140720333,-88.1795838471",2304
mcdonalds-urbana-2,"40.1140720333,-88.1795838471",2304
mcdonalds-urbana-2,"40.1050720243,-88.2219601285",2424
mcdonalds-urbana-2,"40.1050720243,-88.2219601285",2424
mcdonalds-urbana-2,"40.0888720081,-88.1749240653",1595
mcdonalds-urbana-2,"40.0888720081,-88.1749240653",1595
mcdonalds-urbana-2,"40.1680720873,-88.2972612191",10870
mcdonalds-urbana-2,"40.1680720873,-88.2972612191",10870
mcdonalds-urbana-2,"40.1410720603,-88.1960167898",4577
mcdonalds-urbana-2,"40.1410720603,-88.1960167898",4577
mcdonalds-urbana-2,"40.1374720567,-88.2313392352",5310
mcdonalds-urbana-2,"40.1374720567,-88.2313392352",5310
mcdonalds-urbana-2,"40.1284720477,-88.257244279",6230
mcdonalds-urbana-2,"40.1284720477,-88.257244279",6230
mcdonalds-urbana-2,"40.1410720603,-88.1677618772",5486
mcdonalds-urbana-2,"40.1410720603,-88.1677618772",5486
mcdonalds-urbana-2,"40.0870720063,-88.1843382848",1199
mcdonalds-urbana-2,"40.0870720063,-88.1843382848",1199
mcdonalds-urbana-2,"40.1212720405,-88.2572491405",5693
mcdonalds-urbana-2,"40.1212720405,-88.2572491405",5693
mcdonalds-urbana-2,"40.1068720261,-88.2125444127",1916
mcdonalds-urbana-2,"40.1068720261,-88.2125444127",1916
mcdonalds-urbana-2,"40.1302720495,-88.3019728991",8950
mcdonalds-urbana-2,"40.1302720495,-88.3019728991",8950
mcdonalds-urbana-2,"40.1140720333,-88.2290103082",3459
mcdonalds-urbana-2,"40.1140720333,-88.2290103082",3459
mcdonalds-urbana-2,"40.1068720261,-88.2878529528",6784
mcdonalds-urbana-2,"40.1068720261,-88.2878529528",6784
mcdonalds-urbana-2,"40.1500720693,-88.2077770356",6352
mcdonalds-urbana-2,"40.1500720693,-88.2077770356",6352
mcdonalds-urbana-2,"40.1158720351,-88.2101787195",2480
mcdonalds-urbana-2,"40.1158720351,-88.2101787195",2480
mcdonalds-urbana-2,"40.1212720405,-88.1701552021",4032
mcdonalds-urbana-2,"40.1212720405,-88.1701552021",4032
mcdonalds-urbana-2,"40.1356720549,-88.2737201383",7499
mcdonalds-urbana-2,"40.1356720549,-88.2737201383",7499
mcdonalds-urbana-2,"40.1320720513,-88.2360534695",5471
mcdonalds-urbana-2,"40.1320720513,-88.2360534695",5471
mcdonalds-urbana-2,"40.1482720675,-88.2807791567",10609
mcdonalds-urbana-2,"40.1482720675,-88.2807791567",10609
mcdonalds-urbana-2,"40.1320720513,-88.2878472825",8383
mcdonalds-urbana-2,"40.1320720513,-88.2878472825",8383
mcdonalds-urbana-2,"40.1086720279,-88.1654729321",2258
mcdonalds-urbana-2,"40.1086720279,-88.1654729321",2258
mcdonalds-urbana-2,"40.1698720891,-88.2760608895",10181
mcdonalds-urbana-2,"40.1698720891,-88.2760608895",10181
mcdonalds-urbana-2,"40.1410720603,-88.301972712",9491
mcdonalds-urbana-2,"40.1410720603,-88.301972712",9491
mcdonalds-urbana-2,"40.1662720855,-88.2360196779",8098
mcdonalds-urbana-2,"40.1662720855,-88.2360196779",8098
mcdonalds-urbana-2,"40.1104720297,-88.2007720352",1427
mcdonalds-urbana-2,"40.1104720297,-88.2007720352",1427
mcdonalds-urbana-2,"40.1464720657,-88.1701058787",6059
mcdonalds-urbana-2,"40.1464720657,-88.1701058787",6059
mcdonalds-urbana-2,"40.1338720531,-88.2077997735",4069
mcdonalds-urbana-2,"40.1338720531,-88.2077997735",4069
mcdonalds-urbana-2,"40.1212720405,-88.2054635555",2881
mcdonalds-urbana-2,"40.1212720405,-88.2054635555",2881
mcdonalds-urbana-2,"40.1518720711,-88.1795151029",5488
mcdonalds-urbana-2,"40.1518720711,-88.1795151029",5488
mcdonalds-urbana-2,"40.0924720117,-88.200799116",1040
mcdonalds-urbana-2,"40.0924720117,-88.200799116",1040
mcdonalds-urbana-2,"40.1140720333,-88.1772302061",2314
mcdonalds-urbana-2,"40.1140720333,-88.1772302061",2314
mcdonalds-urbana-2,"40.1014720207,-88.2502028855",4021
mcdonalds-urbana-2,"40.1014720207,-88.2502028855",4021
mcdonalds-urbana-2,"40.1536720729,-88.2501622112",7811
mcdonalds-urbana-2,"40.1536720729,-88.2501622112",7811
mcdonalds-urbana-2,"40.1068720261,-88.2784393853",6154
mcdonalds-urbana-2,"40.1068720261,-88.2784393853",6154
mcdonalds-urbana-2,"40.1104720297,-88.2972662089",7432
mcdonalds-urbana-2,"40.1104720297,-88.2972662089",7432
mcdonalds-urbana-2,"40.1644720837,-88.2760630444",9749
mcdonalds-urbana-2,"40.1644720837,-88.2760630444",9749
mcdonalds-urbana-2,"40.1590720783,-88.2266059963",7916
mcdonalds-urbana-2,"40.1590720783,-88.2266059963",7916
mcdonalds-urbana-2,"40.1644720837,-88.2713522695",9748
mcdonalds-urbana-2,"40.1644720837,-88.2713522695",9748
mcdonalds-urbana-2,"40.1518720711,-88.2666482685",8505
mcdonalds-urbana-2,"40.1518720711,-88.2666482685",8505
mcdonalds-urbana-2,"40.1068720261,-88.2760859934",5991
mcdonalds-urbana-2,"40.1068720261,-88.2760859934",5991
mcdonalds-urbana-2,"40.1176720369,-88.2407752114",4379
mcdonalds-urbana-2,"40.1176720369,-88.2407752114",4379
mcdonalds-urbana-2,"40.0924720117,-88.2313867365",2989
mcdonalds-urbana-2,"40.0924720117,-88.2313867365",2989
mcdonalds-urbana-2,"40.1032720225,-88.2360818806",3155
mcdonalds-urbana-2,"40.1032720225,-88.2360818806",3155
mcdonalds-urbana-2,"40.1014720207,-88.3019733975",6960
mcdonalds-urbana-2,"40.1014720207,-88.3019733975",6960
mcdonalds-urbana-2,"40.1500720693,-88.1795183794",5487
mcdonalds-urbana-2,"40.1500720693,-88.1795183794",5487
mcdonalds-urbana-2,"40.1446720639,-88.1865923096",4711
mcdonalds-urbana-2,"40.1446720639,-88.1865923096",4711
mcdonalds-urbana-2,"40.1482720675,-88.2101343885",6202
mcdonalds-urbana-2,"40.1482720675,-88.2101343885",6202
mcdonalds-urbana-2,"40.1356720549,-88.2077972479",5376
mcdonalds-urbana-2,"40.1356720549,-88.2077972479",5376
mcdonalds-urbana-2,"40.1410720603,-88.2666540712",7729
mcdonalds-urbana-2,"40.1410720603,-88.2666540712",7729
mcdonalds-urbana-2,"40.1410720603,-88.1771801814",5248
mcdonalds-urbana-2,"40.1410720603,-88.1771801814",5248
mcdonalds-urbana-2,"40.1518720711,-88.2784230206",8727
mcdonalds-urbana-2,"40.1518720711,-88.2784230206",8727
mcdonalds-urbana-2,"40.0960720153,-88.2525601055",4075
mcdonalds-urbana-2,"40.0960720153,-88.2525601055",4075
