res_id,cell_center,walk_time
niros-gyros-champaign,"40.1464720657,-88.20778209",6829
niros-gyros-champaign,"40.1644720837,-88.2218891332",8044
niros-gyros-champaign,"40.1644720837,-88.2218891332",8044
niros-gyros-champaign,"40.1518720711,-88.1959997559",7459
niros-gyros-champaign,"40.1518720711,-88.1959997559",7459
niros-gyros-champaign,"40.1446720639,-88.2148487194",5767
niros-gyros-champaign,"40.1446720639,-88.2148487194",5767
niros-gyros-champaign,"40.1716720909,-88.2949052695",5851
niros-gyros-champaign,"40.1716720909,-88.2949052695",5851
niros-gyros-champaign,"40.1536720729,-88.1865768647",8247
niros-gyros-champaign,"40.1536720729,-88.1865768647",8247
niros-gyros-champaign,"40.1032720225,-88.2525547521",2436
niros-gyros-champaign,"40.1032720225,-88.2525547521",2436
niros-gyros-champaign,"40.1590720783,-88.179501994",8730
niros-gyros-champaign,"40.1590720783,-88.179501994",8730
niros-gyros-champaign,"40.0942720135,-88.1772668478",7396
niros-gyros-champaign,"40.0942720135,-88.1772668478",7396
niros-gyros-champaign,"40.1608720801,-88.2548671177",5195
niros-gyros-champaign,"40.1608720801,-88.2548671177",5195
niros-gyros-champaign,"40.1392720585,-88.2619460107",3946
niros-gyros-champaign,"40.1392720585,-88.2619460107",3946
niros-gyros-champaign,"40.1176720369,-88.2690203987",1090
niros-gyros-champaign,"40.1176720369,-88.2690203987",1090
niros-gyros-champaign,"40.0852720045,-88.1655202661",8907
niros-gyros-champaign,"40.0852720045,-88.1655202661",8907
niros-gyros-champaign,"40.1716720909,-88.3019721814",5817
niros-gyros-champaign,"40.1716720909,-88.3019721814",5817
niros-gyros-champaign,"40.1122720315,-88.2713766873",636
niros-gyros-champaign,"40.1122720315,-88.2713766873",636
niros-gyros-champaign,"40.1284720477,-88.2548901394",2834
niros-gyros-champaign,"40.1284720477,-88.2548901394",2834
niros-gyros-champaign,"40.1752720945,-88.2053858665",8699
niros-gyros-champaign,"40.1752720945,-88.2053858665",8699
niros-gyros-champaign,"40.1230720423,-88.2807874508",1023
niros-gyros-champaign,"40.1230720423,-88.2807874508",1023
niros-gyros-champaign,"40.1176720369,-88.2360676802",3092
niros-gyros-champaign,"40.1176720369,-88.2360676802",3092
niros-gyros-champaign,"40.1572720765,-88.170084721",9279
niros-gyros-champaign,"40.1572720765,-88.170084721",9279
niros-gyros-champaign,"40.0996720189,-88.1678442869",8733
niros-gyros-champaign,"40.0996720189,-88.1678442869",8733
niros-gyros-champaign,"40.1176720369,-88.17722354",6814
niros-gyros-champaign,"40.1176720369,-88.17722354",6814
niros-gyros-champaign,"40.1680720873,-88.1818411136",9446
niros-gyros-champaign,"40.1680720873,-88.1818411136",9446
niros-gyros-champaign,"40.0906720099,-88.2313886343",4554
niros-gyros-champaign,"40.0906720099,-88.2313886343",4554
niros-gyros-champaign,"40.1536720729,-88.2454521855",5232
niros-gyros-champaign,"40.1536720729,-88.2454521855",5232
niros-gyros-champaign,"40.1680720873,-88.1747745765",10141
niros-gyros-champaign,"40.1680720873,-88.1747745765",10141
niros-gyros-champaign,"40.1536720729,-88.2713573267",3788
niros-gyros-champaign,"40.1536720729,-88.2713573267",3788
