res_id,cell_center,walk_time
cheese-and-crackers-champaign,"40.1716720909,-88.2148136015",9210
cheese-and-crackers-champaign,"40.1716720909,-88.2148136015",9210
cheese-and-crackers-champaign,"40.1104720297,-88.1937114859",5772
cheese-and-crackers-champaign,"40.1104720297,-88.1937114859",5772
cheese-and-crackers-champaign,"40.1626720819,-88.1959827128",9497
cheese-and-crackers-champaign,"40.1626720819,-88.1959827128",9497
cheese-and-crackers-champaign,"40.1644720837,-88.273707657",5597
cheese-and-crackers-champaign,"40.1644720837,-88.273707657",5597
cheese-and-crackers-champaign,"40.0852720045,-88.2055152315",5215
cheese-and-crackers-champaign,"40.0852720045,-88.2055152315",5215
cheese-and-crackers-champaign,"40.1140720333,-88.2054738982",5388
cheese-and-crackers-champaign,"40.1140720333,-88.2054738982",5388
cheese-and-crackers-champaign,"40.1410720603,-88.2360445826",5504
cheese-and-crackers-champaign,"40.1410720603,-88.2360445826",5504
cheese-and-crackers-champaign,"40.1662720855,-88.1771334305",9908
cheese-and-crackers-champaign,"40.1662720855,-88.1771334305",9908
cheese-and-crackers-champaign,"40.0996720189,-88.2902077144",1090
cheese-and-crackers-champaign,"40.0996720189,-88.2902077144",1090
cheese-and-crackers-champaign,"40.1338720531,-88.1819021811",8103
cheese-and-crackers-champaign,"40.1338720531,-88.1819021811",8103
cheese-and-crackers-champaign,"40.1122720315,-88.2454873214",2780
cheese-and-crackers-champaign,"40.1122720315,-88.2454873214",2780
cheese-and-crackers-champaign,"40.1176720369,-88.2996193516",3076
cheese-and-crackers-champaign,"40.1176720369,-88.2996193516",3076
cheese-and-crackers-champaign,"40.0834720027,-88.1961074815",5773
cheese-and-crackers-champaign,"40.0834720027,-88.1961074815",5773
cheese-and-crackers-champaign,"40.1626720819,-88.2195359627",8380
cheese-and-crackers-champaign,"40.1626720819,-88.2195359627",8380
cheese-and-crackers-champaign,"40.1590720783,-88.2478027973",6394
cheese-and-crackers-champaign,"40.1590720783,-88.2478027973",6394
cheese-and-crackers-champaign,"40.1644720837,-88.1747813844",9908
cheese-and-crackers-champaign,"40.1644720837,-88.1747813844",9908
cheese-and-crackers-champaign,"40.1482720675,-88.2525212494",5506
cheese-and-crackers-champaign,"40.1482720675,-88.2525212494",5506
cheese-and-crackers-champaign,"40.1176720369,-88.2078224929",5446
cheese-and-crackers-champaign,"40.1176720369,-88.2078224929",5446
cheese-and-crackers-champaign,"40.1482720675,-88.2572309007",5137
cheese-and-crackers-champaign,"40.1482720675,-88.2572309007",5137
cheese-and-crackers-champaign,"40.1230720423,-88.2949111661",3343
cheese-and-crackers-champaign,"40.1230720423,-88.2949111661",3343
cheese-and-crackers-champaign,"40.1644720837,-88.2925507565",6372
cheese-and-crackers-champaign,"40.1644720837,-88.2925507565",6372
cheese-and-crackers-champaign,"40.0888720081,-88.1772768348",6641
cheese-and-crackers-champaign,"40.0888720081,-88.1772768348",6641
cheese-and-crackers-champaign,"40.1086720279,-88.2454903733",2495
cheese-and-crackers-champaign,"40.1086720279,-88.2454903733",2495
cheese-and-crackers-champaign,"40.1338720531,-88.2595949582",3640
cheese-and-crackers-champaign,"40.1338720531,-88.2595949582",3640
cheese-and-crackers-champaign,"40.1554720747,-88.1818636243",9057
cheese-and-crackers-champaign,"40.1554720747,-88.1818636243",9057
cheese-and-crackers-champaign,"40.0816720009,-88.3019737397",2806
cheese-and-crackers-champaign,"40.0816720009,-88.3019737397",2806
cheese-and-crackers-champaign,"40.0960720153,-88.2878553807",1052
cheese-and-crackers-champaign,"40.0960720153,-88.2878553807",1052
cheese-and-crackers-champaign,"40.0906720099,-88.1866848327",5883
cheese-and-crackers-champaign,"40.0906720099,-88.1866848327",5883
cheese-and-crackers-champaign,"40.1500720693,-88.2525199078",5567
cheese-and-crackers-champaign,"40.1500720693,-88.2525199078",5567
cheese-and-crackers-champaign,"40.1644720837,-88.2901953691",5937
cheese-and-crackers-champaign,"40.1644720837,-88.2901953691",5937
cheese-and-crackers-champaign,"40.0924720117,-88.2855032959",1117
cheese-and-crackers-champaign,"40.0924720117,-88.2855032959",1117
cheese-and-crackers-champaign,"40.1230720423,-88.2713716406",2175
cheese-and-crackers-champaign,"40.1230720423,-88.2713716406",2175
cheese-and-crackers-champaign,"40.1410720603,-88.1748256053",8935
cheese-and-crackers-champaign,"40.1410720603,-88.1748256053",8935
cheese-and-crackers-champaign,"40.1266720459,-88.2925566526",3692
cheese-and-crackers-champaign,"40.1266720459,-88.2925566526",3692
cheese-and-crackers-champaign,"40.0996720189,-88.224319715",3226
cheese-and-crackers-champaign,"40.0996720189,-88.224319715",3226
cheese-and-crackers-champaign,"40.1230720423,-88.1677977285",9045
cheese-and-crackers-champaign,"40.1230720423,-88.1677977285",9045
cheese-and-crackers-champaign,"40.0870720063,-88.2807992813",1346
cheese-and-crackers-champaign,"40.0870720063,-88.2807992813",1346
cheese-and-crackers-champaign,"40.1068720261,-88.1678299671",7268
cheese-and-crackers-champaign,"40.1068720261,-88.1678299671",7268
cheese-and-crackers-champaign,"40.1446720639,-88.1654000022",9448
cheese-and-crackers-champaign,"40.1446720639,-88.1654000022",9448
cheese-and-crackers-champaign,"40.1428720621,-88.2619438275",4789
cheese-and-crackers-champaign,"40.1428720621,-88.2619438275",4789
cheese-and-crackers-champaign,"40.1644720837,-88.2454430077",7192
cheese-and-crackers-champaign,"40.1644720837,-88.2454430077",7192
cheese-and-crackers-champaign,"40.1320720513,-88.2242821484",5674
cheese-and-crackers-champaign,"40.1320720513,-88.2242821484",5674
cheese-and-crackers-champaign,"40.1356720549,-88.1983796922",8216
cheese-and-crackers-champaign,"40.1356720549,-88.1983796922",8216
cheese-and-crackers-champaign,"40.1518720711,-88.2289690618",6725
cheese-and-crackers-champaign,"40.1518720711,-88.2289690618",6725
cheese-and-crackers-champaign,"40.1014720207,-88.2290240397",3109
cheese-and-crackers-champaign,"40.1014720207,-88.2290240397",3109
cheese-and-crackers-champaign,"40.1680720873,-88.2666395585",6776
cheese-and-crackers-champaign,"40.1680720873,-88.2666395585",6776
cheese-and-crackers-champaign,"40.1428720621,-88.2054325051",8672
cheese-and-crackers-champaign,"40.1428720621,-88.2054325051",8672
cheese-and-crackers-champaign,"40.1302720495,-88.2713682746",3184
cheese-and-crackers-champaign,"40.1302720495,-88.2713682746",3184
cheese-and-crackers-champaign,"40.0978720171,-88.2855018956",780
cheese-and-crackers-champaign,"40.0978720171,-88.2855018956",780
cheese-and-crackers-champaign,"40.1680720873,-88.2383734102",7473
cheese-and-crackers-champaign,"40.1680720873,-88.2383734102",7473
cheese-and-crackers-champaign,"40.1662720855,-88.2854841258",5772
cheese-and-crackers-champaign,"40.1662720855,-88.2854841258",5772
cheese-and-crackers-champaign,"40.1320720513,-88.2431162622",4383
cheese-and-crackers-champaign,"40.1320720513,-88.2431162622",4383
cheese-and-crackers-champaign,"40.1734720927,-88.1959656604",9963
cheese-and-crackers-champaign,"40.1734720927,-88.1959656604",9963
cheese-and-crackers-champaign,"40.1356720549,-88.2925552498",4016
cheese-and-crackers-champaign,"40.1356720549,-88.2925552498",4016
cheese-and-crackers-champaign,"40.1608720801,-88.2713539556",5471
cheese-and-crackers-champaign,"40.1608720801,-88.2713539556",5471
cheese-and-crackers-champaign,"40.1698720891,-88.2006824952",9603
cheese-and-crackers-champaign,"40.1698720891,-88.2006824952",9603
cheese-and-crackers-champaign,"40.1050720243,-88.2949133464",1812
cheese-and-crackers-champaign,"40.1050720243,-88.2949133464",1812
cheese-and-crackers-champaign,"40.1176720369,-88.2501902738",2956
cheese-and-crackers-champaign,"40.1176720369,-88.2501902738",2956
cheese-and-crackers-champaign,"40.1104720297,-88.2219536831",4061
cheese-and-crackers-champaign,"40.1104720297,-88.2219536831",4061
cheese-and-crackers-champaign,"40.0960720153,-88.2902083991",1181
cheese-and-crackers-champaign,"40.0960720153,-88.2902083991",1181
cheese-and-crackers-champaign,"40.1590720783,-88.2996171998",5844
cheese-and-crackers-champaign,"40.1590720783,-88.2996171998",5844
cheese-and-crackers-champaign,"40.1194720387,-88.2548965277",2883
cheese-and-crackers-champaign,"40.1194720387,-88.2548965277",2883
cheese-and-crackers-champaign,"40.1590720783,-88.2760651987",5216
cheese-and-crackers-champaign,"40.1590720783,-88.2760651987",5216
cheese-and-crackers-champaign,"40.1716720909,-88.2737045338",6349
cheese-and-crackers-champaign,"40.1716720909,-88.2737045338",6349
cheese-and-crackers-champaign,"40.1554720747,-88.2124796027",7813
cheese-and-crackers-champaign,"40.1554720747,-88.2124796027",7813
cheese-and-crackers-champaign,"40.1662720855,-88.2242424284",8633
cheese-and-crackers-champaign,"40.1662720855,-88.2242424284",8633
cheese-and-crackers-champaign,"40.1194720387,-88.2784348069",1996
cheese-and-crackers-champaign,"40.1194720387,-88.2784348069",1996
cheese-and-crackers-champaign,"40.0834720027,-88.283153046",1753
cheese-and-crackers-champaign,"40.0834720027,-88.283153046",1753
cheese-and-crackers-champaign,"40.1464720657,-88.2501678278",5677
cheese-and-crackers-champaign,"40.1464720657,-88.2501678278",5677
cheese-and-crackers-champaign,"40.1176720369,-88.2101762585",5278
cheese-and-crackers-champaign,"40.1176720369,-88.2101762585",5278
cheese-and-crackers-champaign,"40.1320720513,-88.292555811",3831
cheese-and-crackers-champaign,"40.1320720513,-88.292555811",3831
cheese-and-crackers-champaign,"40.0852720045,-88.2125731666",4726
cheese-and-crackers-champaign,"40.0852720045,-88.2125731666",4726
cheese-and-crackers-champaign,"40.1248720441,-88.2501846654",3831
cheese-and-crackers-champaign,"40.1248720441,-88.2501846654",3831
cheese-and-crackers-champaign,"40.1284720477,-88.2760773953",2702
cheese-and-crackers-champaign,"40.1284720477,-88.2760773953",2702
cheese-and-crackers-champaign,"40.1500720693,-88.1983574835",8013
cheese-and-crackers-champaign,"40.1500720693,-88.1983574835",8013
cheese-and-crackers-champaign,"40.0852720045,-88.257273422",1939
cheese-and-crackers-champaign,"40.0852720045,-88.257273422",1939
cheese-and-crackers-champaign,"40.1014720207,-88.2454964753",2017
cheese-and-crackers-champaign,"40.1014720207,-88.2454964753",2017
cheese-and-crackers-champaign,"40.1446720639,-88.2266222234",5923
cheese-and-crackers-champaign,"40.1446720639,-88.2266222234",5923
cheese-and-crackers-champaign,"40.1572720765,-88.2878416051",5954
cheese-and-crackers-champaign,"40.1572720765,-88.2878416051",5954
cheese-and-crackers-champaign,"40.1302720495,-88.1748459975",8300
cheese-and-crackers-champaign,"40.1302720495,-88.1748459975",8300
cheese-and-crackers-champaign,"40.0888720081,-88.2455071486",2391
cheese-and-crackers-champaign,"40.0888720081,-88.2455071486",2391
cheese-and-crackers-champaign,"40.1590720783,-88.240737197",6756
cheese-and-crackers-champaign,"40.1590720783,-88.240737197",6756
cheese-and-crackers-champaign,"40.1338720531,-88.2407603456",4676
cheese-and-crackers-champaign,"40.1338720531,-88.2407603456",4676
cheese-and-crackers-champaign,"40.1140720333,-88.2454857953",2940
cheese-and-crackers-champaign,"40.1140720333,-88.2454857953",2940
cheese-and-crackers-champaign,"40.1104720297,-88.1748833545",7058
cheese-and-crackers-champaign,"40.1104720297,-88.1748833545",7058
cheese-and-crackers-champaign,"40.0906720099,-88.2102131494",4509
cheese-and-crackers-champaign,"40.0906720099,-88.2102131494",4509
cheese-and-crackers-champaign,"40.1500720693,-88.1842281554",8640
cheese-and-crackers-champaign,"40.1500720693,-88.1842281554",8640
cheese-and-crackers-champaign,"40.1752720945,-88.2713472096",6488
cheese-and-crackers-champaign,"40.1752720945,-88.2713472096",6488
cheese-and-crackers-champaign,"40.1266720459,-88.2454751085",3912
cheese-and-crackers-champaign,"40.1266720459,-88.2454751085",3912
cheese-and-crackers-champaign,"40.1068720261,-88.264319034",1335
cheese-and-crackers-champaign,"40.1068720261,-88.264319034",1335
cheese-and-crackers-champaign,"40.1644720837,-88.1794921593",9773
cheese-and-crackers-champaign,"40.1644720837,-88.1794921593",9773
cheese-and-crackers-champaign,"40.1194720387,-88.2525426998",3025
cheese-and-crackers-champaign,"40.1194720387,-88.2525426998",3025
cheese-and-crackers-champaign,"40.1662720855,-88.1677116309",11105
cheese-and-crackers-champaign,"40.1662720855,-88.1677116309",11105
cheese-and-crackers-champaign,"40.1392720585,-88.2643005244",4883
cheese-and-crackers-champaign,"40.1392720585,-88.2643005244",4883
cheese-and-crackers-champaign,"40.1662720855,-88.165356181",11103
cheese-and-crackers-champaign,"40.1662720855,-88.165356181",11103
cheese-and-crackers-champaign,"40.1590720783,-88.2501579974",6251
cheese-and-crackers-champaign,"40.1590720783,-88.2501579974",6251
cheese-and-crackers-champaign,"40.1410720603,-88.1818893335",8515
cheese-and-crackers-champaign,"40.1410720603,-88.1818893335",8515
cheese-and-crackers-champaign,"40.0978720171,-88.2502056867",1500
cheese-and-crackers-champaign,"40.0978720171,-88.2502056867",1500
cheese-and-crackers-champaign,"40.1482720675,-88.297262936",5400
cheese-and-crackers-champaign,"40.1482720675,-88.297262936",5400
cheese-and-crackers-champaign,"40.0960720153,-88.2502070871",1620
cheese-and-crackers-champaign,"40.0960720153,-88.2502070871",1620
cheese-and-crackers-champaign,"40.1716720909,-88.2477925236",7422
cheese-and-crackers-champaign,"40.1716720909,-88.2477925236",7422
cheese-and-crackers-champaign,"40.0888720081,-88.2360960709",3062
cheese-and-crackers-champaign,"40.0888720081,-88.2360960709",3062
cheese-and-crackers-champaign,"40.0816720009,-88.2408082034",3078
cheese-and-crackers-champaign,"40.0816720009,-88.2408082034",3078
cheese-and-crackers-champaign,"40.1410720603,-88.2007259419",8379
cheese-and-crackers-champaign,"40.1410720603,-88.2007259419",8379
cheese-and-crackers-champaign,"40.0906720099,-88.1960961594",5240
cheese-and-crackers-champaign,"40.0906720099,-88.1960961594",5240
cheese-and-crackers-champaign,"40.1266720459,-88.1795609468",7917
cheese-and-crackers-champaign,"40.1266720459,-88.1795609468",7917
cheese-and-crackers-champaign,"40.1680720873,-88.1700635518",11052
cheese-and-crackers-champaign,"40.1680720873,-88.1700635518",11052
cheese-and-crackers-champaign,"40.0870720063,-88.2290397222",3735
cheese-and-crackers-champaign,"40.0870720063,-88.2290397222",3735
cheese-and-crackers-champaign,"40.1644720837,-88.1724259969",10901
cheese-and-crackers-champaign,"40.1644720837,-88.1724259969",10901
cheese-and-crackers-champaign,"40.1230720423,-88.1795674912",9603
cheese-and-crackers-champaign,"40.1230720423,-88.1795674912",9603
cheese-and-crackers-champaign,"40.0816720009,-88.1678800639",7417
cheese-and-crackers-champaign,"40.0816720009,-88.1678800639",7417
cheese-and-crackers-champaign,"40.1374720567,-88.1842502091",8508
cheese-and-crackers-champaign,"40.1374720567,-88.1842502091",8508
cheese-and-crackers-champaign,"40.1644720837,-88.2242445207",8632
cheese-and-crackers-champaign,"40.1644720837,-88.2242445207",8632
cheese-and-crackers-champaign,"40.1068720261,-88.2148978046",4245
cheese-and-crackers-champaign,"40.1068720261,-88.2148978046",4245
cheese-and-crackers-champaign,"40.1050720243,-88.2690267207",816
cheese-and-crackers-champaign,"40.1050720243,-88.2690267207",816
cheese-and-crackers-champaign,"40.1608720801,-88.2925513185",5937
cheese-and-crackers-champaign,"40.1608720801,-88.2925513185",5937
cheese-and-crackers-champaign,"40.0924720117,-88.2549156753",1653
cheese-and-crackers-champaign,"40.0924720117,-88.2549156753",1653
cheese-and-crackers-champaign,"40.0942720135,-88.2949146536",1607
cheese-and-crackers-champaign,"40.0942720135,-88.2949146536",1607
cheese-and-crackers-champaign,"40.1032720225,-88.1819567317",6170
cheese-and-crackers-champaign,"40.1032720225,-88.1819567317",6170
cheese-and-crackers-champaign,"40.1500720693,-88.1724537154",9359
cheese-and-crackers-champaign,"40.1500720693,-88.1724537154",9359
cheese-and-crackers-champaign,"40.1464720657,-88.1653963522",9596
cheese-and-crackers-champaign,"40.1464720657,-88.1653963522",9596
cheese-and-crackers-champaign,"40.1536720729,-88.1795118262",8994
cheese-and-crackers-champaign,"40.1536720729,-88.1795118262",8994
cheese-and-crackers-champaign,"40.1014720207,-88.2054919888",4567
cheese-and-crackers-champaign,"40.1014720207,-88.2054919888",4567
cheese-and-crackers-champaign,"40.1626720819,-88.2383785627",7042
cheese-and-crackers-champaign,"40.1626720819,-88.2383785627",7042
cheese-and-crackers-champaign,"40.0924720117,-88.2196222671",3937
cheese-and-crackers-champaign,"40.0924720117,-88.2196222671",3937
cheese-and-crackers-champaign,"40.1176720369,-88.1984074305",6071
cheese-and-crackers-champaign,"40.1176720369,-88.1984074305",6071
cheese-and-crackers-champaign,"40.1716720909,-88.2619263474",7056
cheese-and-crackers-champaign,"40.1716720909,-88.2619263474",7056
cheese-and-crackers-champaign,"40.1176720369,-88.243128977",3390
cheese-and-crackers-champaign,"40.1176720369,-88.243128977",3390
cheese-and-crackers-champaign,"40.1716720909,-88.243081249",7708
cheese-and-crackers-champaign,"40.1716720909,-88.243081249",7708
cheese-and-crackers-champaign,"40.1716720909,-88.2265917879",8491
cheese-and-crackers-champaign,"40.1716720909,-88.2265917879",8491
cheese-and-crackers-champaign,"40.1104720297,-88.2243071995",3916
cheese-and-crackers-champaign,"40.1104720297,-88.2243071995",3916
cheese-and-crackers-champaign,"40.1680720873,-88.2101072619",8813
cheese-and-crackers-champaign,"40.1680720873,-88.2101072619",8813
cheese-and-crackers-champaign,"40.1680720873,-88.1936186754",10105
cheese-and-crackers-champaign,"40.1680720873,-88.1936186754",10105
cheese-and-crackers-champaign,"40.1752720945,-88.1676936704",11805
cheese-and-crackers-champaign,"40.1752720945,-88.1676936704",11805
cheese-and-crackers-champaign,"40.1410720603,-88.1724710293",8753
cheese-and-crackers-champaign,"40.1410720603,-88.1724710293",8753
cheese-and-crackers-champaign,"40.0888720081,-88.1796296042",6487
cheese-and-crackers-champaign,"40.0888720081,-88.1796296042",6487
cheese-and-crackers-champaign,"40.1140720333,-88.2148884622",4752
cheese-and-crackers-champaign,"40.1140720333,-88.2148884622",4752
cheese-and-crackers-champaign,"40.1320720513,-88.2854930183",3680
cheese-and-crackers-champaign,"40.1320720513,-88.2854930183",3680
cheese-and-crackers-champaign,"40.1320720513,-88.2525333191",3989
cheese-and-crackers-champaign,"40.1320720513,-88.2525333191",3989
cheese-and-crackers-champaign,"40.0978720171,-88.2996203791",1645
cheese-and-crackers-champaign,"40.0978720171,-88.2996203791",1645
cheese-and-crackers-champaign,"40.1050720243,-88.2619667318",1380
cheese-and-crackers-champaign,"40.1050720243,-88.2619667318",1380
cheese-and-crackers-champaign,"40.1572720765,-88.2054117862",8595
cheese-and-crackers-champaign,"40.1572720765,-88.2054117862",8595
cheese-and-crackers-champaign,"40.1464720657,-88.2054273268",7670
cheese-and-crackers-champaign,"40.1464720657,-88.2054273268",7670
cheese-and-crackers-champaign,"40.1068720261,-88.1795969264",6449
cheese-and-crackers-champaign,"40.1068720261,-88.1795969264",6449
cheese-and-crackers-champaign,"40.0924720117,-88.2949148714",1582
cheese-and-crackers-champaign,"40.0924720117,-88.2949148714",1582
cheese-and-crackers-champaign,"40.1392720585,-88.1913106005",7682
cheese-and-crackers-champaign,"40.1392720585,-88.1913106005",7682
cheese-and-crackers-champaign,"40.1122720315,-88.2525480576",2387
cheese-and-crackers-champaign,"40.1122720315,-88.2525480576",2387
cheese-and-crackers-champaign,"40.0978720171,-88.2596180091",928
cheese-and-crackers-champaign,"40.0978720171,-88.2596180091",928
cheese-and-crackers-champaign,"40.1716720909,-88.2689932592",6632
cheese-and-crackers-champaign,"40.1716720909,-88.2689932592",6632
cheese-and-crackers-champaign,"40.1374720567,-88.1960224657",7928
cheese-and-crackers-champaign,"40.1374720567,-88.1960224657",7928
cheese-and-crackers-champaign,"40.1446720639,-88.1913017112",8033
cheese-and-crackers-champaign,"40.1446720639,-88.1913017112",8033
cheese-and-crackers-champaign,"40.0888720081,-88.1913934514",5659
cheese-and-crackers-champaign,"40.0888720081,-88.1913934514",5659
cheese-and-crackers-champaign,"40.1752720945,-88.2242319645",9232
cheese-and-crackers-champaign,"40.1752720945,-88.2242319645",9232
cheese-and-crackers-champaign,"40.1230720423,-88.2525400202",3305
cheese-and-crackers-champaign,"40.1230720423,-88.2525400202",3305
cheese-and-crackers-champaign,"40.0816720009,-88.2266930796",3929
cheese-and-crackers-champaign,"40.0816720009,-88.2266930796",3929
cheese-and-crackers-champaign,"40.1734720927,-88.261925254",7055
cheese-and-crackers-champaign,"40.1734720927,-88.261925254",7055
cheese-and-crackers-champaign,"40.1482720675,-88.1960054349",7954
cheese-and-crackers-champaign,"40.1482720675,-88.1960054349",7954
cheese-and-crackers-champaign,"40.1734720927,-88.2124555588",9255
cheese-and-crackers-champaign,"40.1734720927,-88.2124555588",9255
cheese-and-crackers-champaign,"40.0870720063,-88.2149234788",4507
cheese-and-crackers-champaign,"40.0870720063,-88.2149234788",4507
cheese-and-crackers-champaign,"40.0942720135,-88.2713850924",727
cheese-and-crackers-champaign,"40.0942720135,-88.2713850924",727
cheese-and-crackers-champaign,"40.0978720171,-88.2737364926",16
cheese-and-crackers-champaign,"40.0978720171,-88.2737364926",16
cheese-and-crackers-champaign,"40.1680720873,-88.1724190642",10904
cheese-and-crackers-champaign,"40.1680720873,-88.1724190642",10904
cheese-and-crackers-champaign,"40.0906720099,-88.1913904961",5532
cheese-and-crackers-champaign,"40.0906720099,-88.1913904961",5532
cheese-and-crackers-champaign,"40.0924720117,-88.2266809487",3392
cheese-and-crackers-champaign,"40.0924720117,-88.2266809487",3392
cheese-and-crackers-champaign,"40.1536720729,-88.2949074551",5342
cheese-and-crackers-champaign,"40.1536720729,-88.2949074551",5342
cheese-and-crackers-champaign,"40.0870720063,-88.2525667945",2144
cheese-and-crackers-champaign,"40.0870720063,-88.2525667945",2144
cheese-and-crackers-champaign,"40.0870720063,-88.2431559656",3080
cheese-and-crackers-champaign,"40.0870720063,-88.2431559656",3080
cheese-and-crackers-champaign,"40.0924720117,-88.2784446142",750
cheese-and-crackers-champaign,"40.0924720117,-88.2784446142",750
cheese-and-crackers-champaign,"40.1608720801,-88.268998693",5543
cheese-and-crackers-champaign,"40.1608720801,-88.268998693",5543
cheese-and-crackers-champaign,"40.1050720243,-88.1796001955",6386
cheese-and-crackers-champaign,"40.1050720243,-88.1796001955",6386
cheese-and-crackers-champaign,"40.0996720189,-88.1960820009",5067
cheese-and-crackers-champaign,"40.0996720189,-88.1960820009",5067
cheese-and-crackers-champaign,"40.0996720189,-88.2784420002",525
cheese-and-crackers-champaign,"40.0996720189,-88.2784420002",525
cheese-and-crackers-champaign,"40.1338720531,-88.294909857",4190
cheese-and-crackers-champaign,"40.1338720531,-88.294909857",4190
cheese-and-crackers-champaign,"40.1284720477,-88.196036651",6811
cheese-and-crackers-champaign,"40.1284720477,-88.196036651",6811
cheese-and-crackers-champaign,"40.1248720441,-88.1677941448",8656
cheese-and-crackers-champaign,"40.1248720441,-88.1677941448",8656
cheese-and-crackers-champaign,"40.0960720153,-88.1702044632",6467
cheese-and-crackers-champaign,"40.0960720153,-88.1702044632",6467
cheese-and-crackers-champaign,"40.1644720837,-88.1771367718",9908
cheese-and-crackers-champaign,"40.1644720837,-88.1771367718",9908
cheese-and-crackers-champaign,"40.1140720333,-88.167815642",7660
cheese-and-crackers-champaign,"40.1140720333,-88.167815642",7660
cheese-and-crackers-champaign,"40.1320720513,-88.2289906768",5628
cheese-and-crackers-champaign,"40.1320720513,-88.2289906768",5628
cheese-and-crackers-champaign,"40.1248720441,-88.238414591",4018
cheese-and-crackers-champaign,"40.1248720441,-88.238414591",4018
cheese-and-crackers-champaign,"40.1698720891,-88.243082842",7710
cheese-and-crackers-champaign,"40.1698720891,-88.243082842",7710
cheese-and-crackers-champaign,"40.1050720243,-88.1866601844",6097
cheese-and-crackers-champaign,"40.1050720243,-88.1866601844",6097
cheese-and-crackers-champaign,"40.1536720729,-88.3019724936",5590
cheese-and-crackers-champaign,"40.1536720729,-88.3019724936",5590
cheese-and-crackers-champaign,"40.1122720315,-88.2501944789",2479
cheese-and-crackers-champaign,"40.1122720315,-88.2501944789",2479
cheese-and-crackers-champaign,"40.1104720297,-88.2878521432",1754
cheese-and-crackers-champaign,"40.1104720297,-88.2878521432",1754
cheese-and-crackers-champaign,"40.1698720891,-88.2784164644",6031
cheese-and-crackers-champaign,"40.1698720891,-88.2784164644",6031
cheese-and-crackers-champaign,"40.1122720315,-88.1654656451",8042
cheese-and-crackers-champaign,"40.1122720315,-88.1654656451",8042
cheese-and-crackers-champaign,"40.0906720099,-88.2784452675",1143
cheese-and-crackers-champaign,"40.0906720099,-88.2784452675",1143
cheese-and-crackers-champaign,"40.1140720333,-88.2360712313",3485
cheese-and-crackers-champaign,"40.1140720333,-88.2360712313",3485
cheese-and-crackers-champaign,"40.0960720153,-88.2455010504",2026
cheese-and-crackers-champaign,"40.0960720153,-88.2455010504",2026
cheese-and-crackers-champaign,"40.1086720279,-88.2243092859",3881
cheese-and-crackers-champaign,"40.1086720279,-88.2243092859",3881
cheese-and-crackers-champaign,"40.0870720063,-88.2196288933",4315
cheese-and-crackers-champaign,"40.0870720063,-88.2196288933",4315
cheese-and-crackers-champaign,"40.1122720315,-88.2643159512",1770
cheese-and-crackers-champaign,"40.1122720315,-88.2643159512",1770
cheese-and-crackers-champaign,"40.1338720531,-88.2195714064",5941
cheese-and-crackers-champaign,"40.1338720531,-88.2195714064",5941
cheese-and-crackers-champaign,"40.1212720405,-88.2996191647",3603
cheese-and-crackers-champaign,"40.1212720405,-88.2996191647",3603
cheese-and-crackers-champaign,"40.1428720621,-88.3019726808",5281
cheese-and-crackers-champaign,"40.1428720621,-88.3019726808",5281
cheese-and-crackers-champaign,"40.1662720855,-88.2289533282",8345
cheese-and-crackers-champaign,"40.1662720855,-88.2289533282",8345
cheese-and-crackers-champaign,"40.1068720261,-88.2854995609",1396
cheese-and-crackers-champaign,"40.1068720261,-88.2854995609",1396
cheese-and-crackers-champaign,"40.1698720891,-88.2854831888",6659
cheese-and-crackers-champaign,"40.1698720891,-88.2854831888",6659
cheese-and-crackers-champaign,"40.1086720279,-88.2219558318",4047
cheese-and-crackers-champaign,"40.1086720279,-88.2219558318",4047
cheese-and-crackers-champaign,"40.0942720135,-88.2760910047",502
cheese-and-crackers-champaign,"40.0942720135,-88.2760910047",502
cheese-and-crackers-champaign,"40.1230720423,-88.2760795457",2175
cheese-and-crackers-champaign,"40.1230720423,-88.2760795457",2175
cheese-and-crackers-champaign,"40.1284720477,-88.1795576742",7919
cheese-and-crackers-champaign,"40.1284720477,-88.1795576742",7919
cheese-and-crackers-champaign,"40.1626720819,-88.1889167378",9497
cheese-and-crackers-champaign,"40.1626720819,-88.1889167378",9497
cheese-and-crackers-champaign,"40.1230720423,-88.2360623524",4253
cheese-and-crackers-champaign,"40.1230720423,-88.2360623524",4253
cheese-and-crackers-champaign,"40.1338720531,-88.2690122646",3696
cheese-and-crackers-champaign,"40.1338720531,-88.2690122646",3696
cheese-and-crackers-champaign,"40.1572720765,-88.2171874746",7648
cheese-and-crackers-champaign,"40.1572720765,-88.2171874746",7648
cheese-and-crackers-champaign,"40.1536720729,-88.1983519288",8301
cheese-and-crackers-champaign,"40.1536720729,-88.1983519288",8301
cheese-and-crackers-champaign,"40.1302720495,-88.2878476878",3451
cheese-and-crackers-champaign,"40.1302720495,-88.2878476878",3451
cheese-and-crackers-champaign,"40.1608720801,-88.1818539786",9476
cheese-and-crackers-champaign,"40.1608720801,-88.1818539786",9476
cheese-and-crackers-champaign,"40.1680720873,-88.1653525271",11250
cheese-and-crackers-champaign,"40.1680720873,-88.1653525271",11250
cheese-and-crackers-champaign,"40.1572720765,-88.2242528877",7046
cheese-and-crackers-champaign,"40.1572720765,-88.2242528877",7046
cheese-and-crackers-champaign,"40.1500720693,-88.2572296838",5680
