res_id,cell_center,walk_time
steak-n-shake-urbana-3,"40.1716720909,-88.2148136015",5520
steak-n-shake-urbana-3,"40.1716720909,-88.2148136015",5520
steak-n-shake-urbana-3,"40.1104720297,-88.1937114859",2584
steak-n-shake-urbana-3,"40.1104720297,-88.1937114859",2584
steak-n-shake-urbana-3,"40.1626720819,-88.1959827128",3310
steak-n-shake-urbana-3,"40.1626720819,-88.1959827128",3310
steak-n-shake-urbana-3,"40.1644720837,-88.273707657",8054
steak-n-shake-urbana-3,"40.1644720837,-88.273707657",8054
steak-n-shake-urbana-3,"40.0852720045,-88.2055152315",4194
steak-n-shake-urbana-3,"40.0852720045,-88.2055152315",4194
steak-n-shake-urbana-3,"40.1140720333,-88.2054738982",1743
steak-n-shake-urbana-3,"40.1140720333,-88.2054738982",1743
steak-n-shake-urbana-3,"40.1410720603,-88.2360445826",4580
steak-n-shake-urbana-3,"40.1410720603,-88.2360445826",4580
steak-n-shake-urbana-3,"40.1662720855,-88.1771334305",3442
steak-n-shake-urbana-3,"40.1662720855,-88.1771334305",3442
steak-n-shake-urbana-3,"40.0996720189,-88.2902077144",8051
steak-n-shake-urbana-3,"40.0996720189,-88.2902077144",8051
steak-n-shake-urbana-3,"40.1338720531,-88.1819021811",2076
steak-n-shake-urbana-3,"40.1338720531,-88.1819021811",2076
steak-n-shake-urbana-3,"40.1122720315,-88.2454873214",4329
steak-n-shake-urbana-3,"40.1122720315,-88.2454873214",4329
steak-n-shake-urbana-3,"40.1176720369,-88.2996193516",7733
steak-n-shake-urbana-3,"40.1176720369,-88.2996193516",7733
steak-n-shake-urbana-3,"40.0834720027,-88.1961074815",4640
steak-n-shake-urbana-3,"40.0834720027,-88.1961074815",4640
steak-n-shake-urbana-3,"40.1626720819,-88.2195359627",5222
steak-n-shake-urbana-3,"40.1626720819,-88.2195359627",5222
steak-n-shake-urbana-3,"40.1590720783,-88.2478027973",6167
steak-n-shake-urbana-3,"40.1590720783,-88.2478027973",6167
steak-n-shake-urbana-3,"40.1644720837,-88.1747813844",3442
steak-n-shake-urbana-3,"40.1644720837,-88.1747813844",3442
steak-n-shake-urbana-3,"40.1482720675,-88.2525212494",5629
steak-n-shake-urbana-3,"40.1482720675,-88.2525212494",5629
steak-n-shake-urbana-3,"40.1176720369,-88.2078224929",1612
steak-n-shake-urbana-3,"40.1176720369,-88.2078224929",1612
steak-n-shake-urbana-3,"40.1482720675,-88.2572309007",5968
steak-n-shake-urbana-3,"40.1482720675,-88.2572309007",5968
steak-n-shake-urbana-3,"40.1230720423,-88.2949111661",7067
steak-n-shake-urbana-3,"40.1230720423,-88.2949111661",7067
steak-n-shake-urbana-3,"40.1644720837,-88.2925507565",8888
steak-n-shake-urbana-3,"40.1644720837,-88.2925507565",8888
steak-n-shake-urbana-3,"40.0888720081,-88.1772768348",5108
steak-n-shake-urbana-3,"40.0888720081,-88.1772768348",5108
steak-n-shake-urbana-3,"40.1086720279,-88.2454903733",4653
steak-n-shake-urbana-3,"40.1086720279,-88.2454903733",4653
steak-n-shake-urbana-3,"40.1338720531,-88.2595949582",4796
steak-n-shake-urbana-3,"40.1338720531,-88.2595949582",4796
steak-n-shake-urbana-3,"40.1554720747,-88.1818636243",2591
steak-n-shake-urbana-3,"40.1554720747,-88.1818636243",2591
steak-n-shake-urbana-3,"40.0816720009,-88.3019737397",9868
steak-n-shake-urbana-3,"40.0816720009,-88.3019737397",9868
steak-n-shake-urbana-3,"40.0960720153,-88.2878553807",8115
steak-n-shake-urbana-3,"40.0960720153,-88.2878553807",8115
steak-n-shake-urbana-3,"40.0906720099,-88.1866848327",4521
steak-n-shake-urbana-3,"40.0906720099,-88.1866848327",4521
steak-n-shake-urbana-3,"40.1500720693,-88.2525199078",5690
steak-n-shake-urbana-3,"40.1500720693,-88.2525199078",5690
steak-n-shake-urbana-3,"40.1644720837,-88.2901953691",8394
steak-n-shake-urbana-3,"40.1644720837,-88.2901953691",8394
steak-n-shake-urbana-3,"40.0924720117,-88.2855032959",8180
steak-n-shake-urbana-3,"40.0924720117,-88.2855032959",8180
steak-n-shake-urbana-3,"40.1230720423,-88.2713716406",5761
steak-n-shake-urbana-3,"40.1230720423,-88.2713716406",5761
steak-n-shake-urbana-3,"40.1410720603,-88.1748256053",2484
steak-n-shake-urbana-3,"40.1410720603,-88.1748256053",2484
steak-n-shake-urbana-3,"40.1266720459,-88.2925566526",6915
steak-n-shake-urbana-3,"40.1266720459,-88.2925566526",6915
steak-n-shake-urbana-3,"40.0996720189,-88.224319715",4334
steak-n-shake-urbana-3,"40.0996720189,-88.224319715",4334
steak-n-shake-urbana-3,"40.1230720423,-88.1677977285",3873
steak-n-shake-urbana-3,"40.1230720423,-88.1677977285",3873
steak-n-shake-urbana-3,"40.0870720063,-88.2807992813",8324
steak-n-shake-urbana-3,"40.0870720063,-88.2807992813",8324
steak-n-shake-urbana-3,"40.1068720261,-88.1678299671",4403
steak-n-shake-urbana-3,"40.1068720261,-88.1678299671",4403
steak-n-shake-urbana-3,"40.1446720639,-88.1654000022",3305
steak-n-shake-urbana-3,"40.1446720639,-88.1654000022",3305
steak-n-shake-urbana-3,"40.1428720621,-88.2619438275",5620
steak-n-shake-urbana-3,"40.1428720621,-88.2619438275",5620
steak-n-shake-urbana-3,"40.1644720837,-88.2454430077",6268
steak-n-shake-urbana-3,"40.1644720837,-88.2454430077",6268
steak-n-shake-urbana-3,"40.1320720513,-88.2242821484",2771
steak-n-shake-urbana-3,"40.1320720513,-88.2242821484",2771
steak-n-shake-urbana-3,"40.1356720549,-88.1983796922",1742
steak-n-shake-urbana-3,"40.1356720549,-88.1983796922",1742
steak-n-shake-urbana-3,"40.1518720711,-88.2289690618",5801
steak-n-shake-urbana-3,"40.1518720711,-88.2289690618",5801
steak-n-shake-urbana-3,"40.1014720207,-88.2290240397",4149
steak-n-shake-urbana-3,"40.1014720207,-88.2290240397",4149
steak-n-shake-urbana-3,"40.1680720873,-88.2666395585",8293
steak-n-shake-urbana-3,"40.1680720873,-88.2666395585",8293
steak-n-shake-urbana-3,"40.1428720621,-88.2054325051",2198
steak-n-shake-urbana-3,"40.1428720621,-88.2054325051",2198
steak-n-shake-urbana-3,"40.1302720495,-88.2713682746",5542
steak-n-shake-urbana-3,"40.1302720495,-88.2713682746",5542
steak-n-shake-urbana-3,"40.0978720171,-88.2855018956",7843
steak-n-shake-urbana-3,"40.0978720171,-88.2855018956",7843
steak-n-shake-urbana-3,"40.1680720873,-88.2383734102",6549
steak-n-shake-urbana-3,"40.1680720873,-88.2383734102",6549
steak-n-shake-urbana-3,"40.1662720855,-88.2854841258",8229
steak-n-shake-urbana-3,"40.1662720855,-88.2854841258",8229
steak-n-shake-urbana-3,"40.1320720513,-88.2431162622",3974
steak-n-shake-urbana-3,"40.1320720513,-88.2431162622",3974
steak-n-shake-urbana-3,"40.1734720927,-88.1959656604",4729
steak-n-shake-urbana-3,"40.1734720927,-88.1959656604",4729
steak-n-shake-urbana-3,"40.1356720549,-88.2925552498",7161
steak-n-shake-urbana-3,"40.1356720549,-88.2925552498",7161
steak-n-shake-urbana-3,"40.1608720801,-88.2713539556",7920
steak-n-shake-urbana-3,"40.1608720801,-88.2713539556",7920
steak-n-shake-urbana-3,"40.1698720891,-88.2006824952",4577
steak-n-shake-urbana-3,"40.1698720891,-88.2006824952",4577
steak-n-shake-urbana-3,"40.1050720243,-88.2949133464",8040
steak-n-shake-urbana-3,"40.1050720243,-88.2949133464",8040
steak-n-shake-urbana-3,"40.1176720369,-88.2501902738",4459
steak-n-shake-urbana-3,"40.1176720369,-88.2501902738",4459
steak-n-shake-urbana-3,"40.1104720297,-88.2219536831",3048
steak-n-shake-urbana-3,"40.1104720297,-88.2219536831",3048
steak-n-shake-urbana-3,"40.0960720153,-88.2902083991",8244
steak-n-shake-urbana-3,"40.0960720153,-88.2902083991",8244
steak-n-shake-urbana-3,"40.1590720783,-88.2996171998",8361
steak-n-shake-urbana-3,"40.1590720783,-88.2996171998",8361
steak-n-shake-urbana-3,"40.1194720387,-88.2548965277",4863
steak-n-shake-urbana-3,"40.1194720387,-88.2548965277",4863
steak-n-shake-urbana-3,"40.1590720783,-88.2760651987",7673
steak-n-shake-urbana-3,"40.1590720783,-88.2760651987",7673
steak-n-shake-urbana-3,"40.1716720909,-88.2737045338",8739
steak-n-shake-urbana-3,"40.1716720909,-88.2737045338",8739
steak-n-shake-urbana-3,"40.1554720747,-88.2124796027",4655
steak-n-shake-urbana-3,"40.1554720747,-88.2124796027",4655
steak-n-shake-urbana-3,"40.1662720855,-88.2242424284",6104
steak-n-shake-urbana-3,"40.1662720855,-88.2242424284",6104
steak-n-shake-urbana-3,"40.1194720387,-88.2784348069",6345
steak-n-shake-urbana-3,"40.1194720387,-88.2784348069",6345
steak-n-shake-urbana-3,"40.0834720027,-88.283153046",8793
steak-n-shake-urbana-3,"40.0834720027,-88.283153046",8793
steak-n-shake-urbana-3,"40.1464720657,-88.2501678278",5274
steak-n-shake-urbana-3,"40.1464720657,-88.2501678278",5274
steak-n-shake-urbana-3,"40.1176720369,-88.2101762585",1832
steak-n-shake-urbana-3,"40.1176720369,-88.2101762585",1832
steak-n-shake-urbana-3,"40.1320720513,-88.292555811",6976
steak-n-shake-urbana-3,"40.1320720513,-88.292555811",6976
steak-n-shake-urbana-3,"40.0852720045,-88.2125731666",4573
steak-n-shake-urbana-3,"40.0852720045,-88.2125731666",4573
steak-n-shake-urbana-3,"40.1248720441,-88.2501846654",4149
steak-n-shake-urbana-3,"40.1248720441,-88.2501846654",4149
steak-n-shake-urbana-3,"40.1284720477,-88.2760773953",5841
steak-n-shake-urbana-3,"40.1284720477,-88.2760773953",5841
steak-n-shake-urbana-3,"40.1500720693,-88.1983574835",4022
steak-n-shake-urbana-3,"40.1500720693,-88.1983574835",4022
steak-n-shake-urbana-3,"40.0852720045,-88.257273422",7087
steak-n-shake-urbana-3,"40.0852720045,-88.257273422",7087
steak-n-shake-urbana-3,"40.1014720207,-88.2454964753",5201
steak-n-shake-urbana-3,"40.1014720207,-88.2454964753",5201
steak-n-shake-urbana-3,"40.1446720639,-88.2266222234",3981
steak-n-shake-urbana-3,"40.1446720639,-88.2266222234",3981
steak-n-shake-urbana-3,"40.1572720765,-88.2878416051",8411
steak-n-shake-urbana-3,"40.1572720765,-88.2878416051",8411
steak-n-shake-urbana-3,"40.1302720495,-88.1748459975",2273
steak-n-shake-urbana-3,"40.1302720495,-88.1748459975",2273
steak-n-shake-urbana-3,"40.0888720081,-88.2455071486",6106
steak-n-shake-urbana-3,"40.0888720081,-88.2455071486",6106
steak-n-shake-urbana-3,"40.1590720783,-88.240737197",5832
steak-n-shake-urbana-3,"40.1590720783,-88.240737197",5832
steak-n-shake-urbana-3,"40.1338720531,-88.2407603456",3972
steak-n-shake-urbana-3,"40.1338720531,-88.2407603456",3972
steak-n-shake-urbana-3,"40.1140720333,-88.2454857953",4194
steak-n-shake-urbana-3,"40.1140720333,-88.2454857953",4194
steak-n-shake-urbana-3,"40.1104720297,-88.1748833545",3587
steak-n-shake-urbana-3,"40.1104720297,-88.1748833545",3587
steak-n-shake-urbana-3,"40.0906720099,-88.2102131494",3975
steak-n-shake-urbana-3,"40.0906720099,-88.2102131494",3975
steak-n-shake-urbana-3,"40.1500720693,-88.1842281554",2174
steak-n-shake-urbana-3,"40.1500720693,-88.1842281554",2174
steak-n-shake-urbana-3,"40.1752720945,-88.2713472096",8594
steak-n-shake-urbana-3,"40.1752720945,-88.2713472096",8594
steak-n-shake-urbana-3,"40.1266720459,-88.2454751085",3740
steak-n-shake-urbana-3,"40.1266720459,-88.2454751085",3740
steak-n-shake-urbana-3,"40.1068720261,-88.264319034",5950
steak-n-shake-urbana-3,"40.1068720261,-88.264319034",5950
steak-n-shake-urbana-3,"40.1644720837,-88.1794921593",3307
steak-n-shake-urbana-3,"40.1644720837,-88.1794921593",3307
steak-n-shake-urbana-3,"40.1194720387,-88.2525426998",4717
steak-n-shake-urbana-3,"40.1194720387,-88.2525426998",4717
steak-n-shake-urbana-3,"40.1662720855,-88.1677116309",4639
steak-n-shake-urbana-3,"40.1662720855,-88.1677116309",4639
steak-n-shake-urbana-3,"40.1392720585,-88.2643005244",5714
steak-n-shake-urbana-3,"40.1392720585,-88.2643005244",5714
steak-n-shake-urbana-3,"40.1662720855,-88.165356181",4637
steak-n-shake-urbana-3,"40.1662720855,-88.165356181",4637
steak-n-shake-urbana-3,"40.1590720783,-88.2501579974",6313
steak-n-shake-urbana-3,"40.1590720783,-88.2501579974",6313
steak-n-shake-urbana-3,"40.1410720603,-88.1818893335",2063
steak-n-shake-urbana-3,"40.1410720603,-88.1818893335",2063
steak-n-shake-urbana-3,"40.0978720171,-88.2502056867",5732
steak-n-shake-urbana-3,"40.0978720171,-88.2502056867",5732
steak-n-shake-urbana-3,"40.1482720675,-88.297262936",7917
steak-n-shake-urbana-3,"40.1482720675,-88.297262936",7917
steak-n-shake-urbana-3,"40.0960720153,-88.2502070871",5960
steak-n-shake-urbana-3,"40.0960720153,-88.2502070871",5960
steak-n-shake-urbana-3,"40.1716720909,-88.2477925236",7290
steak-n-shake-urbana-3,"40.1716720909,-88.2477925236",7290
steak-n-shake-urbana-3,"40.0888720081,-88.2360960709",5549
steak-n-shake-urbana-3,"40.0888720081,-88.2360960709",5549
steak-n-shake-urbana-3,"40.0816720009,-88.2408082034",6219
steak-n-shake-urbana-3,"40.0816720009,-88.2408082034",6219
steak-n-shake-urbana-3,"40.1410720603,-88.2007259419",1905
steak-n-shake-urbana-3,"40.1410720603,-88.2007259419",1905
steak-n-shake-urbana-3,"40.0906720099,-88.1960961594",4102
steak-n-shake-urbana-3,"40.0906720099,-88.1960961594",4102
steak-n-shake-urbana-3,"40.1266720459,-88.1795609468",1890
steak-n-shake-urbana-3,"40.1266720459,-88.1795609468",1890
steak-n-shake-urbana-3,"40.1680720873,-88.1700635518",4586
steak-n-shake-urbana-3,"40.1680720873,-88.1700635518",4586
steak-n-shake-urbana-3,"40.0870720063,-88.2290397222",5436
steak-n-shake-urbana-3,"40.0870720063,-88.2290397222",5436
steak-n-shake-urbana-3,"40.1644720837,-88.1724259969",4435
steak-n-shake-urbana-3,"40.1644720837,-88.1724259969",4435
steak-n-shake-urbana-3,"40.1230720423,-88.1795674912",4431
steak-n-shake-urbana-3,"40.1230720423,-88.1795674912",4431
steak-n-shake-urbana-3,"40.0816720009,-88.1678800639",5884
steak-n-shake-urbana-3,"40.0816720009,-88.1678800639",5884
steak-n-shake-urbana-3,"40.1374720567,-88.1842502091",2481
steak-n-shake-urbana-3,"40.1374720567,-88.1842502091",2481
steak-n-shake-urbana-3,"40.1644720837,-88.2242445207",6105
steak-n-shake-urbana-3,"40.1644720837,-88.2242445207",6105
steak-n-shake-urbana-3,"40.1068720261,-88.2148978046",2963
steak-n-shake-urbana-3,"40.1068720261,-88.2148978046",2963
steak-n-shake-urbana-3,"40.1050720243,-88.2690267207",6408
steak-n-shake-urbana-3,"40.1050720243,-88.2690267207",6408
steak-n-shake-urbana-3,"40.1608720801,-88.2925513185",8394
steak-n-shake-urbana-3,"40.1608720801,-88.2925513185",8394
steak-n-shake-urbana-3,"40.0924720117,-88.2549156753",6443
steak-n-shake-urbana-3,"40.0924720117,-88.2549156753",6443
steak-n-shake-urbana-3,"40.0942720135,-88.2949146536",8669
steak-n-shake-urbana-3,"40.0942720135,-88.2949146536",8669
steak-n-shake-urbana-3,"40.1032720225,-88.1819567317",3860
steak-n-shake-urbana-3,"40.1032720225,-88.1819567317",3860
steak-n-shake-urbana-3,"40.1500720693,-88.1724537154",2893
steak-n-shake-urbana-3,"40.1500720693,-88.1724537154",2893
steak-n-shake-urbana-3,"40.1464720657,-88.1653963522",3454
steak-n-shake-urbana-3,"40.1464720657,-88.1653963522",3454
steak-n-shake-urbana-3,"40.1536720729,-88.1795118262",2528
steak-n-shake-urbana-3,"40.1536720729,-88.1795118262",2528
steak-n-shake-urbana-3,"40.1014720207,-88.2054919888",2791
steak-n-shake-urbana-3,"40.1014720207,-88.2054919888",2791
steak-n-shake-urbana-3,"40.1626720819,-88.2383785627",6118
steak-n-shake-urbana-3,"40.1626720819,-88.2383785627",6118
steak-n-shake-urbana-3,"40.0924720117,-88.2196222671",4446
steak-n-shake-urbana-3,"40.0924720117,-88.2196222671",4446
steak-n-shake-urbana-3,"40.1176720369,-88.1984074305",1901
steak-n-shake-urbana-3,"40.1176720369,-88.1984074305",1901
steak-n-shake-urbana-3,"40.1716720909,-88.2619263474",8002
steak-n-shake-urbana-3,"40.1716720909,-88.2619263474",8002
steak-n-shake-urbana-3,"40.1176720369,-88.243128977",4017
steak-n-shake-urbana-3,"40.1176720369,-88.243128977",4017
steak-n-shake-urbana-3,"40.1716720909,-88.243081249",6998
steak-n-shake-urbana-3,"40.1716720909,-88.243081249",6998
steak-n-shake-urbana-3,"40.1716720909,-88.2265917879",6247
steak-n-shake-urbana-3,"40.1716720909,-88.2265917879",6247
steak-n-shake-urbana-3,"40.1104720297,-88.2243071995",3353
steak-n-shake-urbana-3,"40.1104720297,-88.2243071995",3353
steak-n-shake-urbana-3,"40.1680720873,-88.2101072619",5504
steak-n-shake-urbana-3,"40.1680720873,-88.2101072619",5504
steak-n-shake-urbana-3,"40.1680720873,-88.1936186754",4586
steak-n-shake-urbana-3,"40.1680720873,-88.1936186754",4586
steak-n-shake-urbana-3,"40.1752720945,-88.1676936704",5340
steak-n-shake-urbana-3,"40.1752720945,-88.1676936704",5340
steak-n-shake-urbana-3,"40.1410720603,-88.1724710293",2639
steak-n-shake-urbana-3,"40.1410720603,-88.1724710293",2639
steak-n-shake-urbana-3,"40.0888720081,-88.1796296042",4954
steak-n-shake-urbana-3,"40.0888720081,-88.1796296042",4954
steak-n-shake-urbana-3,"40.1140720333,-88.2148884622",2393
steak-n-shake-urbana-3,"40.1140720333,-88.2148884622",2393
steak-n-shake-urbana-3,"40.1320720513,-88.2854930183",6774
steak-n-shake-urbana-3,"40.1320720513,-88.2854930183",6774
steak-n-shake-urbana-3,"40.1320720513,-88.2525333191",4529
steak-n-shake-urbana-3,"40.1320720513,-88.2525333191",4529
steak-n-shake-urbana-3,"40.0978720171,-88.2996203791",8708
steak-n-shake-urbana-3,"40.0978720171,-88.2996203791",8708
steak-n-shake-urbana-3,"40.1050720243,-88.2619667318",5952
steak-n-shake-urbana-3,"40.1050720243,-88.2619667318",5952
steak-n-shake-urbana-3,"40.1572720765,-88.2054117862",3569
steak-n-shake-urbana-3,"40.1572720765,-88.2054117862",3569
steak-n-shake-urbana-3,"40.1464720657,-88.2054273268",4362
steak-n-shake-urbana-3,"40.1464720657,-88.2054273268",4362
steak-n-shake-urbana-3,"40.1068720261,-88.1795969264",3815
steak-n-shake-urbana-3,"40.1068720261,-88.1795969264",3815
steak-n-shake-urbana-3,"40.0924720117,-88.2949148714",8645
steak-n-shake-urbana-3,"40.0924720117,-88.2949148714",8645
steak-n-shake-urbana-3,"40.1392720585,-88.1913106005",1216
steak-n-shake-urbana-3,"40.1392720585,-88.1913106005",1216
steak-n-shake-urbana-3,"40.1122720315,-88.2525480576",4760
steak-n-shake-urbana-3,"40.1122720315,-88.2525480576",4760
steak-n-shake-urbana-3,"40.0978720171,-88.2596180091",6348
steak-n-shake-urbana-3,"40.0978720171,-88.2596180091",6348
steak-n-shake-urbana-3,"40.1716720909,-88.2689932592",8444
steak-n-shake-urbana-3,"40.1716720909,-88.2689932592",8444
steak-n-shake-urbana-3,"40.1374720567,-88.1960224657",1454
steak-n-shake-urbana-3,"40.1374720567,-88.1960224657",1454
steak-n-shake-urbana-3,"40.1446720639,-88.1913017112",1559
steak-n-shake-urbana-3,"40.1446720639,-88.1913017112",1559
steak-n-shake-urbana-3,"40.0888720081,-88.1913934514",4446
steak-n-shake-urbana-3,"40.0888720081,-88.1913934514",4446
steak-n-shake-urbana-3,"40.1752720945,-88.2242319645",6200
steak-n-shake-urbana-3,"40.1752720945,-88.2242319645",6200
steak-n-shake-urbana-3,"40.1230720423,-88.2525400202",4511
steak-n-shake-urbana-3,"40.1230720423,-88.2525400202",4511
steak-n-shake-urbana-3,"40.0816720009,-88.2266930796",5414
steak-n-shake-urbana-3,"40.0816720009,-88.2266930796",5414
steak-n-shake-urbana-3,"40.1734720927,-88.261925254",8003
steak-n-shake-urbana-3,"40.1734720927,-88.261925254",8003
steak-n-shake-urbana-3,"40.1482720675,-88.1960054349",4081
steak-n-shake-urbana-3,"40.1482720675,-88.1960054349",4081
steak-n-shake-urbana-3,"40.1734720927,-88.2124555588",5469
steak-n-shake-urbana-3,"40.1734720927,-88.2124555588",5469
steak-n-shake-urbana-3,"40.0870720063,-88.2149234788",4444
steak-n-shake-urbana-3,"40.0870720063,-88.2149234788",4444
steak-n-shake-urbana-3,"40.0942720135,-88.2713850924",7168
steak-n-shake-urbana-3,"40.0942720135,-88.2713850924",7168
steak-n-shake-urbana-3,"40.0978720171,-88.2737364926",7048
steak-n-shake-urbana-3,"40.0978720171,-88.2737364926",7048
steak-n-shake-urbana-3,"40.1680720873,-88.1724190642",4438
steak-n-shake-urbana-3,"40.1680720873,-88.1724190642",4438
steak-n-shake-urbana-3,"40.0906720099,-88.1913904961",4274
steak-n-shake-urbana-3,"40.0906720099,-88.1913904961",4274
steak-n-shake-urbana-3,"40.0924720117,-88.2266809487",5093
steak-n-shake-urbana-3,"40.0924720117,-88.2266809487",5093
steak-n-shake-urbana-3,"40.1536720729,-88.2949074551",7859
steak-n-shake-urbana-3,"40.1536720729,-88.2949074551",7859
steak-n-shake-urbana-3,"40.0870720063,-88.2525667945",6738
steak-n-shake-urbana-3,"40.0870720063,-88.2525667945",6738
steak-n-shake-urbana-3,"40.0870720063,-88.2431559656",6055
steak-n-shake-urbana-3,"40.0870720063,-88.2431559656",6055
steak-n-shake-urbana-3,"40.0924720117,-88.2784446142",7812
steak-n-shake-urbana-3,"40.0924720117,-88.2784446142",7812
steak-n-shake-urbana-3,"40.1608720801,-88.268998693",7993
steak-n-shake-urbana-3,"40.1608720801,-88.268998693",7993
steak-n-shake-urbana-3,"40.1050720243,-88.1796001955",3871
steak-n-shake-urbana-3,"40.1050720243,-88.1796001955",3871
steak-n-shake-urbana-3,"40.0996720189,-88.1960820009",3266
steak-n-shake-urbana-3,"40.0996720189,-88.1960820009",3266
steak-n-shake-urbana-3,"40.0996720189,-88.2784420002",7425
steak-n-shake-urbana-3,"40.0996720189,-88.2784420002",7425
steak-n-shake-urbana-3,"40.1338720531,-88.294909857",7279
steak-n-shake-urbana-3,"40.1338720531,-88.294909857",7279
steak-n-shake-urbana-3,"40.1284720477,-88.196036651",847
steak-n-shake-urbana-3,"40.1284720477,-88.196036651",847
steak-n-shake-urbana-3,"40.1248720441,-88.1677941448",2629
steak-n-shake-urbana-3,"40.1248720441,-88.1677941448",2629
steak-n-shake-urbana-3,"40.0960720153,-88.1702044632",4708
steak-n-shake-urbana-3,"40.0960720153,-88.1702044632",4708
steak-n-shake-urbana-3,"40.1644720837,-88.1771367718",3442
steak-n-shake-urbana-3,"40.1644720837,-88.1771367718",3442
steak-n-shake-urbana-3,"40.1140720333,-88.167815642",3844
steak-n-shake-urbana-3,"40.1140720333,-88.167815642",3844
steak-n-shake-urbana-3,"40.1320720513,-88.2289906768",3046
steak-n-shake-urbana-3,"40.1320720513,-88.2289906768",3046
steak-n-shake-urbana-3,"40.1248720441,-88.238414591",3463
steak-n-shake-urbana-3,"40.1248720441,-88.238414591",3463
steak-n-shake-urbana-3,"40.1698720891,-88.243082842",6996
steak-n-shake-urbana-3,"40.1698720891,-88.243082842",6996
steak-n-shake-urbana-3,"40.1050720243,-88.1866601844",3450
steak-n-shake-urbana-3,"40.1050720243,-88.1866601844",3450
steak-n-shake-urbana-3,"40.1536720729,-88.3019724936",8107
steak-n-shake-urbana-3,"40.1536720729,-88.3019724936",8107
steak-n-shake-urbana-3,"40.1122720315,-88.2501944789",4636
steak-n-shake-urbana-3,"40.1122720315,-88.2501944789",4636
steak-n-shake-urbana-3,"40.1104720297,-88.2878521432",7314
steak-n-shake-urbana-3,"40.1104720297,-88.2878521432",7314
steak-n-shake-urbana-3,"40.1698720891,-88.2784164644",8488
steak-n-shake-urbana-3,"40.1698720891,-88.2784164644",8488
steak-n-shake-urbana-3,"40.1122720315,-88.1654656451",4557
steak-n-shake-urbana-3,"40.1122720315,-88.1654656451",4557
steak-n-shake-urbana-3,"40.0906720099,-88.2784452675",8205
steak-n-shake-urbana-3,"40.0906720099,-88.2784452675",8205
steak-n-shake-urbana-3,"40.1140720333,-88.2360712313",3645
steak-n-shake-urbana-3,"40.1140720333,-88.2360712313",3645
steak-n-shake-urbana-3,"40.0960720153,-88.2455010504",5573
steak-n-shake-urbana-3,"40.0960720153,-88.2455010504",5573
steak-n-shake-urbana-3,"40.1086720279,-88.2243092859",3349
steak-n-shake-urbana-3,"40.1086720279,-88.2243092859",3349
steak-n-shake-urbana-3,"40.0870720063,-88.2196288933",4726
steak-n-shake-urbana-3,"40.0870720063,-88.2196288933",4726
steak-n-shake-urbana-3,"40.1122720315,-88.2643159512",5529
steak-n-shake-urbana-3,"40.1122720315,-88.2643159512",5529
steak-n-shake-urbana-3,"40.1338720531,-88.2195714064",2433
steak-n-shake-urbana-3,"40.1338720531,-88.2195714064",2433
steak-n-shake-urbana-3,"40.1212720405,-88.2996191647",7469
steak-n-shake-urbana-3,"40.1212720405,-88.2996191647",7469
steak-n-shake-urbana-3,"40.1428720621,-88.3019726808",7797
steak-n-shake-urbana-3,"40.1428720621,-88.3019726808",7797
steak-n-shake-urbana-3,"40.1662720855,-88.2289533282",6396
steak-n-shake-urbana-3,"40.1662720855,-88.2289533282",6396
steak-n-shake-urbana-3,"40.1068720261,-88.2854995609",7330
steak-n-shake-urbana-3,"40.1068720261,-88.2854995609",7330
steak-n-shake-urbana-3,"40.1698720891,-88.2854831888",9116
steak-n-shake-urbana-3,"40.1698720891,-88.2854831888",9116
steak-n-shake-urbana-3,"40.1086720279,-88.2219558318",3276
steak-n-shake-urbana-3,"40.1086720279,-88.2219558318",3276
steak-n-shake-urbana-3,"40.0942720135,-88.2760910047",7521
steak-n-shake-urbana-3,"40.0942720135,-88.2760910047",7521
steak-n-shake-urbana-3,"40.1230720423,-88.2760795457",6015
steak-n-shake-urbana-3,"40.1230720423,-88.2760795457",6015
steak-n-shake-urbana-3,"40.1284720477,-88.1795576742",1892
steak-n-shake-urbana-3,"40.1284720477,-88.1795576742",1892
steak-n-shake-urbana-3,"40.1626720819,-88.1889167378",3310
steak-n-shake-urbana-3,"40.1626720819,-88.1889167378",3310
steak-n-shake-urbana-3,"40.1230720423,-88.2360623524",3460
steak-n-shake-urbana-3,"40.1230720423,-88.2360623524",3460
steak-n-shake-urbana-3,"40.1338720531,-88.2690122646",5472
steak-n-shake-urbana-3,"40.1338720531,-88.2690122646",5472
steak-n-shake-urbana-3,"40.1572720765,-88.2171874746",4490
steak-n-shake-urbana-3,"40.1572720765,-88.2171874746",4490
steak-n-shake-urbana-3,"40.1536720729,-88.1983519288",3733
steak-n-shake-urbana-3,"40.1536720729,-88.1983519288",3733
steak-n-shake-urbana-3,"40.1302720495,-88.2878476878",6596
steak-n-shake-urbana-3,"40.1302720495,-88.2878476878",6596
steak-n-shake-urbana-3,"40.1608720801,-88.1818539786",3002
steak-n-shake-urbana-3,"40.1608720801,-88.1818539786",3002
steak-n-shake-urbana-3,"40.1680720873,-88.1653525271",4784
steak-n-shake-urbana-3,"40.1680720873,-88.1653525271",4784
steak-n-shake-urbana-3,"40.1572720765,-88.2242528877",6122
steak-n-shake-urbana-3,"40.1572720765,-88.2242528877",6122
