res_id,cell_center,walk_time
el-toro-champaign-2,"40.1536720729,-88.1795118262",6597
el-toro-champaign-2,"40.1536720729,-88.1795118262",6597
el-toro-champaign-2,"40.1014720207,-88.2054919888",2983
el-toro-champaign-2,"40.1014720207,-88.2054919888",2983
el-toro-champaign-2,"40.1626720819,-88.2383785627",4663
el-toro-champaign-2,"40.1626720819,-88.2383785627",4663
el-toro-champaign-2,"40.0924720117,-88.2196222671",2799
el-toro-champaign-2,"40.0924720117,-88.2196222671",2799
el-toro-champaign-2,"40.1176720369,-88.1984074305",3675
el-toro-champaign-2,"40.1176720369,-88.1984074305",3675
el-toro-champaign-2,"40.1716720909,-88.2619263474",6074
el-toro-champaign-2,"40.1716720909,-88.2619263474",6074
el-toro-champaign-2,"40.1176720369,-88.243128977",998
el-toro-champaign-2,"40.1176720369,-88.243128977",998
el-toro-champaign-2,"40.1716720909,-88.243081249",5543
el-toro-champaign-2,"40.1716720909,-88.243081249",5543
el-toro-champaign-2,"40.1716720909,-88.2265917879",6112
el-toro-champaign-2,"40.1716720909,-88.2265917879",6112
el-toro-champaign-2,"40.1104720297,-88.2243071995",1500
el-toro-champaign-2,"40.1104720297,-88.2243071995",1500
el-toro-champaign-2,"40.1680720873,-88.2101072619",6417
el-toro-champaign-2,"40.1680720873,-88.2101072619",6417
el-toro-champaign-2,"40.1680720873,-88.1936186754",7709
el-toro-champaign-2,"40.1680720873,-88.1936186754",7709
el-toro-champaign-2,"40.1752720945,-88.1676936704",9409
el-toro-champaign-2,"40.1752720945,-88.1676936704",9409
el-toro-champaign-2,"40.1410720603,-88.1724710293",6357
el-toro-champaign-2,"40.1410720603,-88.1724710293",6357
el-toro-champaign-2,"40.0888720081,-88.1796296042",5266
el-toro-champaign-2,"40.0888720081,-88.1796296042",5266
el-toro-champaign-2,"40.1140720333,-88.2148884622",2336
el-toro-champaign-2,"40.1140720333,-88.2148884622",2336
el-toro-champaign-2,"40.1320720513,-88.2854930183",4747
el-toro-champaign-2,"40.1320720513,-88.2854930183",4747
el-toro-champaign-2,"40.1320720513,-88.2525333191",2601
el-toro-champaign-2,"40.1320720513,-88.2525333191",2601
el-toro-champaign-2,"40.0978720171,-88.2996203791",4040
el-toro-champaign-2,"40.0978720171,-88.2996203791",4040
el-toro-champaign-2,"40.1050720243,-88.2619667318",1378
el-toro-champaign-2,"40.1050720243,-88.2619667318",1378
el-toro-champaign-2,"40.1572720765,-88.2054117862",6198
el-toro-champaign-2,"40.1572720765,-88.2054117862",6198
el-toro-champaign-2,"40.1464720657,-88.2054273268",5273
el-toro-champaign-2,"40.1464720657,-88.2054273268",5273
el-toro-champaign-2,"40.1068720261,-88.1795969264",4575
el-toro-champaign-2,"40.1068720261,-88.1795969264",4575
el-toro-champaign-2,"40.0924720117,-88.2949148714",3977
el-toro-champaign-2,"40.0924720117,-88.2949148714",3977
el-toro-champaign-2,"40.1392720585,-88.1913106005",5286
el-toro-champaign-2,"40.1392720585,-88.1913106005",5286
el-toro-champaign-2,"40.1122720315,-88.2525480576",1009
el-toro-champaign-2,"40.1122720315,-88.2525480576",1009
el-toro-champaign-2,"40.0978720171,-88.2596180091",1643
el-toro-champaign-2,"40.0978720171,-88.2596180091",1643
el-toro-champaign-2,"40.1716720909,-88.2689932592",6516
el-toro-champaign-2,"40.1716720909,-88.2689932592",6516
el-toro-champaign-2,"40.1374720567,-88.1960224657",5531
el-toro-champaign-2,"40.1374720567,-88.1960224657",5531
el-toro-champaign-2,"40.1446720639,-88.1913017112",5637
el-toro-champaign-2,"40.1446720639,-88.1913017112",5637
el-toro-champaign-2,"40.0888720081,-88.1913934514",4474
el-toro-champaign-2,"40.0888720081,-88.1913934514",4474
el-toro-champaign-2,"40.1752720945,-88.2242319645",6853
el-toro-champaign-2,"40.1752720945,-88.2242319645",6853
el-toro-champaign-2,"40.1230720423,-88.2525400202",1842
el-toro-champaign-2,"40.1230720423,-88.2525400202",1842
el-toro-champaign-2,"40.0816720009,-88.2266930796",2882
el-toro-champaign-2,"40.0816720009,-88.2266930796",2882
el-toro-champaign-2,"40.1734720927,-88.261925254",6075
el-toro-champaign-2,"40.1734720927,-88.261925254",6075
el-toro-champaign-2,"40.1482720675,-88.1960054349",5558
el-toro-champaign-2,"40.1482720675,-88.1960054349",5558
el-toro-champaign-2,"40.1734720927,-88.2124555588",6859
el-toro-champaign-2,"40.1734720927,-88.2124555588",6859
el-toro-champaign-2,"40.0870720063,-88.2149234788",3370
el-toro-champaign-2,"40.0870720063,-88.2149234788",3370
el-toro-champaign-2,"40.0942720135,-88.2713850924",2501
el-toro-champaign-2,"40.0942720135,-88.2713850924",2501
el-toro-champaign-2,"40.0978720171,-88.2737364926",2380
el-toro-champaign-2,"40.0978720171,-88.2737364926",2380
el-toro-champaign-2,"40.1680720873,-88.1724190642",8508
el-toro-champaign-2,"40.1680720873,-88.1724190642",8508
el-toro-champaign-2,"40.0906720099,-88.1913904961",4347
el-toro-champaign-2,"40.0906720099,-88.1913904961",4347
el-toro-champaign-2,"40.0924720117,-88.2266809487",2255
el-toro-champaign-2,"40.0924720117,-88.2266809487",2255
el-toro-champaign-2,"40.1536720729,-88.2949074551",5930
el-toro-champaign-2,"40.1536720729,-88.2949074551",5930
el-toro-champaign-2,"40.0870720063,-88.2525667945",2118
el-toro-champaign-2,"40.0870720063,-88.2525667945",2118
el-toro-champaign-2,"40.0870720063,-88.2431559656",1936
el-toro-champaign-2,"40.0870720063,-88.2431559656",1936
el-toro-champaign-2,"40.0924720117,-88.2784446142",3145
el-toro-champaign-2,"40.0924720117,-88.2784446142",3145
el-toro-champaign-2,"40.1608720801,-88.268998693",6064
el-toro-champaign-2,"40.1608720801,-88.268998693",6064
el-toro-champaign-2,"40.1050720243,-88.1796001955",4631
el-toro-champaign-2,"40.1050720243,-88.1796001955",4631
el-toro-champaign-2,"40.0996720189,-88.1960820009",3506
el-toro-champaign-2,"40.0996720189,-88.1960820009",3506
el-toro-champaign-2,"40.0996720189,-88.2784420002",2920
el-toro-champaign-2,"40.0996720189,-88.2784420002",2920
el-toro-champaign-2,"40.1338720531,-88.294909857",5253
el-toro-champaign-2,"40.1338720531,-88.294909857",5253
el-toro-champaign-2,"40.1284720477,-88.196036651",4415
el-toro-champaign-2,"40.1284720477,-88.196036651",4415
el-toro-champaign-2,"40.1248720441,-88.1677941448",6260
el-toro-champaign-2,"40.1248720441,-88.1677941448",6260
el-toro-champaign-2,"40.0960720153,-88.1702044632",5175
el-toro-champaign-2,"40.0960720153,-88.1702044632",5175
el-toro-champaign-2,"40.1644720837,-88.1771367718",7511
el-toro-champaign-2,"40.1644720837,-88.1771367718",7511
el-toro-champaign-2,"40.1140720333,-88.167815642",5244
el-toro-champaign-2,"40.1140720333,-88.167815642",5244
el-toro-champaign-2,"40.1320720513,-88.2289906768",3232
el-toro-champaign-2,"40.1320720513,-88.2289906768",3232
el-toro-champaign-2,"40.1248720441,-88.238414591",1622
el-toro-champaign-2,"40.1248720441,-88.238414591",1622
el-toro-champaign-2,"40.1698720891,-88.243082842",5540
el-toro-champaign-2,"40.1698720891,-88.243082842",5540
el-toro-champaign-2,"40.1050720243,-88.1866601844",4210
el-toro-champaign-2,"40.1050720243,-88.1866601844",4210
el-toro-champaign-2,"40.1536720729,-88.3019724936",6178
el-toro-champaign-2,"40.1536720729,-88.3019724936",6178
el-toro-champaign-2,"40.1122720315,-88.2501944789",824
el-toro-champaign-2,"40.1122720315,-88.2501944789",824
el-toro-champaign-2,"40.1104720297,-88.2878521432",2975
el-toro-champaign-2,"40.1104720297,-88.2878521432",2975
el-toro-champaign-2,"40.1698720891,-88.2784164644",6559
el-toro-champaign-2,"40.1698720891,-88.2784164644",6559
el-toro-champaign-2,"40.1122720315,-88.1654656451",5946
el-toro-champaign-2,"40.1122720315,-88.1654656451",5946
el-toro-champaign-2,"40.0906720099,-88.2784452675",3538
el-toro-champaign-2,"40.0906720099,-88.2784452675",3538
el-toro-champaign-2,"40.1140720333,-88.2360712313",1089
el-toro-champaign-2,"40.1140720333,-88.2360712313",1089
el-toro-champaign-2,"40.0960720153,-88.2455010504",953
el-toro-champaign-2,"40.0960720153,-88.2455010504",953
el-toro-champaign-2,"40.1086720279,-88.2243092859",1664
el-toro-champaign-2,"40.1086720279,-88.2243092859",1664
el-toro-champaign-2,"40.0870720063,-88.2196288933",3178
el-toro-champaign-2,"40.0870720063,-88.2196288933",3178
el-toro-champaign-2,"40.1122720315,-88.2643159512",1700
el-toro-champaign-2,"40.1122720315,-88.2643159512",1700
el-toro-champaign-2,"40.1338720531,-88.2195714064",3545
el-toro-champaign-2,"40.1338720531,-88.2195714064",3545
el-toro-champaign-2,"40.1212720405,-88.2996191647",4802
el-toro-champaign-2,"40.1212720405,-88.2996191647",4802
el-toro-champaign-2,"40.1428720621,-88.3019726808",5869
el-toro-champaign-2,"40.1428720621,-88.3019726808",5869
el-toro-champaign-2,"40.1662720855,-88.2289533282",5966
el-toro-champaign-2,"40.1662720855,-88.2289533282",5966
el-toro-champaign-2,"40.1068720261,-88.2854995609",2978
el-toro-champaign-2,"40.1068720261,-88.2854995609",2978
el-toro-champaign-2,"40.1698720891,-88.2854831888",7187
el-toro-champaign-2,"40.1698720891,-88.2854831888",7187
el-toro-champaign-2,"40.1086720279,-88.2219558318",1929
el-toro-champaign-2,"40.1086720279,-88.2219558318",1929
el-toro-champaign-2,"40.0942720135,-88.2760910047",2853
el-toro-champaign-2,"40.0942720135,-88.2760910047",2853
el-toro-champaign-2,"40.1230720423,-88.2760795457",3303
el-toro-champaign-2,"40.1230720423,-88.2760795457",3303
el-toro-champaign-2,"40.1284720477,-88.1795576742",5523
el-toro-champaign-2,"40.1284720477,-88.1795576742",5523
el-toro-champaign-2,"40.1626720819,-88.1889167378",7100
el-toro-champaign-2,"40.1626720819,-88.1889167378",7100
el-toro-champaign-2,"40.1230720423,-88.2360623524",1856
el-toro-champaign-2,"40.1230720423,-88.2360623524",1856
el-toro-champaign-2,"40.1338720531,-88.2690122646",3558
el-toro-champaign-2,"40.1338720531,-88.2690122646",3558
el-toro-champaign-2,"40.1572720765,-88.2171874746",5252
el-toro-champaign-2,"40.1572720765,-88.2171874746",5252
el-toro-champaign-2,"40.1536720729,-88.1983519288",5905
el-toro-champaign-2,"40.1536720729,-88.1983519288",5905
el-toro-champaign-2,"40.1302720495,-88.2878476878",4569
el-toro-champaign-2,"40.1302720495,-88.2878476878",4569
el-toro-champaign-2,"40.1608720801,-88.1818539786",7080
el-toro-champaign-2,"40.1608720801,-88.1818539786",7080
el-toro-champaign-2,"40.1680720873,-88.1653525271",8854
el-toro-champaign-2,"40.1680720873,-88.1653525271",8854
el-toro-champaign-2,"40.1572720765,-88.2242528877",4666
el-toro-champaign-2,"40.1572720765,-88.2242528877",4666
el-toro-champaign-2,"40.1500720693,-88.2572296838",4309
el-toro-champaign-2,"40.1500720693,-88.2572296838",4309
el-toro-champaign-2,"40.0834720027,-88.2078703957",4096
el-toro-champaign-2,"40.0834720027,-88.2078703957",4096
el-toro-champaign-2,"40.0816720009,-88.1655275433",6341
el-toro-champaign-2,"40.0816720009,-88.1655275433",6341
el-toro-champaign-2,"40.1554720747,-88.271356484",5358
el-toro-champaign-2,"40.1554720747,-88.271356484",5358
el-toro-champaign-2,"40.1032720225,-88.2760874255",2658
el-toro-champaign-2,"40.1032720225,-88.2760874255",2658
el-toro-champaign-2,"40.1284720477,-88.2713691162",3409
el-toro-champaign-2,"40.1284720477,-88.2713691162",3409
el-toro-champaign-2,"40.0870720063,-88.2502140873",1858
el-toro-champaign-2,"40.0870720063,-88.2502140873",1858
el-toro-champaign-2,"40.1194720387,-88.2878501186",4366
el-toro-champaign-2,"40.1194720387,-88.2878501186",4366
el-toro-champaign-2,"40.1464720657,-88.2901988023",5179
el-toro-champaign-2,"40.1464720657,-88.2901988023",5179
el-toro-champaign-2,"40.1716720909,-88.2878383576",7336
el-toro-champaign-2,"40.1716720909,-88.2878383576",7336
el-toro-champaign-2,"40.0960720153,-88.2596191605",1807
el-toro-champaign-2,"40.0960720153,-88.2596191605",1807
el-toro-champaign-2,"40.1212720405,-88.1866324337",4657
el-toro-champaign-2,"40.1212720405,-88.1866324337",4657
el-toro-champaign-2,"40.1248720441,-88.276078829",3454
el-toro-champaign-2,"40.1248720441,-88.276078829",3454
el-toro-champaign-2,"40.1428720621,-88.2242696126",4071
el-toro-champaign-2,"40.1428720621,-88.2242696126",4071
el-toro-champaign-2,"40.1572720765,-88.2077669239",5630
el-toro-champaign-2,"40.1572720765,-88.2077669239",5630
el-toro-champaign-2,"40.1320720513,-88.1748425996",5938
el-toro-champaign-2,"40.1320720513,-88.1748425996",5938
el-toro-champaign-2,"40.0906720099,-88.3019735842",4578
el-toro-champaign-2,"40.0906720099,-88.3019735842",4578
el-toro-champaign-2,"40.1482720675,-88.2266181678",3612
el-toro-champaign-2,"40.1482720675,-88.2266181678",3612
el-toro-champaign-2,"40.1752720945,-88.2854817831",7190
el-toro-champaign-2,"40.1752720945,-88.2854817831",7190
el-toro-champaign-2,"40.1176720369,-88.2337139146",1446
el-toro-champaign-2,"40.1176720369,-88.2337139146",1446
el-toro-champaign-2,"40.1482720675,-88.2195536909",4386
el-toro-champaign-2,"40.1482720675,-88.2195536909",4386
el-toro-champaign-2,"40.0852720045,-88.2902104524",4360
el-toro-champaign-2,"40.0852720045,-88.2902104524",4360
el-toro-champaign-2,"40.1680720873,-88.257217509",5600
el-toro-champaign-2,"40.1680720873,-88.257217509",5600
el-toro-champaign-2,"40.0924720117,-88.2078577976",3348
el-toro-champaign-2,"40.0924720117,-88.2078577976",3348
el-toro-champaign-2,"40.1734720927,-88.1676972632",8808
el-toro-champaign-2,"40.1734720927,-88.1676972632",8808
el-toro-champaign-2,"40.1356720549,-88.1842533585",5981
el-toro-champaign-2,"40.1356720549,-88.1842533585",5981
el-toro-champaign-2,"40.1230720423,-88.2972651186",4649
el-toro-champaign-2,"40.1230720423,-88.2972651186",4649
el-toro-champaign-2,"40.1716720909,-88.1677008556",8806
el-toro-champaign-2,"40.1716720909,-88.1677008556",8806
el-toro-champaign-2,"40.1716720909,-88.2525037982",6040
el-toro-champaign-2,"40.1716720909,-88.2525037982",6040
el-toro-champaign-2,"40.1266720459,-88.2031017189",4152
el-toro-champaign-2,"40.1266720459,-88.2031017189",4152
el-toro-champaign-2,"40.1698720891,-88.2407272672",5240
el-toro-champaign-2,"40.1698720891,-88.2407272672",5240
el-toro-champaign-2,"40.1626720819,-88.1842060878",7227
el-toro-champaign-2,"40.1626720819,-88.1842060878",7227
el-toro-champaign-2,"40.1158720351,-88.2949120384",3906
el-toro-champaign-2,"40.1158720351,-88.2949120384",3906
el-toro-champaign-2,"40.1590720783,-88.1700811936",7500
el-toro-champaign-2,"40.1590720783,-88.1700811936",7500
el-toro-champaign-2,"40.1536720729,-88.2030619545",5909
el-toro-champaign-2,"40.1536720729,-88.2030619545",5909
el-toro-champaign-2,"40.1284720477,-88.2690149767",3240
el-toro-champaign-2,"40.1284720477,-88.2690149767",3240
el-toro-champaign-2,"40.1428720621,-88.2336881663",3424
el-toro-champaign-2,"40.1428720621,-88.2336881663",3424
el-toro-champaign-2,"40.1572720765,-88.2619350906",4903
el-toro-champaign-2,"40.1572720765,-88.2619350906",4903
el-toro-champaign-2,"40.0816720009,-88.2666859303",3264
el-toro-champaign-2,"40.0816720009,-88.2666859303",3264
el-toro-champaign-2,"40.1626720819,-88.2171806377",5981
el-toro-champaign-2,"40.1626720819,-88.2171806377",5981
el-toro-champaign-2,"40.1554720747,-88.3019724624",6253
el-toro-champaign-2,"40.1554720747,-88.3019724624",6253
el-toro-champaign-2,"40.1572720765,-88.2713556413",5383
el-toro-champaign-2,"40.1572720765,-88.2713556413",5383
el-toro-champaign-2,"40.0870720063,-88.2055126499",3871
el-toro-champaign-2,"40.0870720063,-88.2055126499",3871
el-toro-champaign-2,"40.1644720837,-88.2642861072",5291
el-toro-champaign-2,"40.1644720837,-88.2642861072",5291
el-toro-champaign-2,"40.1536720729,-88.2642922882",4576
el-toro-champaign-2,"40.1536720729,-88.2642922882",4576
el-toro-champaign-2,"40.1086720279,-88.179593657",4927
el-toro-champaign-2,"40.1086720279,-88.179593657",4927
el-toro-champaign-2,"40.0852720045,-88.2102205215",3768
el-toro-champaign-2,"40.0852720045,-88.2102205215",3768
el-toro-champaign-2,"40.1392720585,-88.2713640654",4233
el-toro-champaign-2,"40.1392720585,-88.2713640654",4233
el-toro-champaign-2,"40.1536720729,-88.2737123396",5220
el-toro-champaign-2,"40.1536720729,-88.2737123396",5220
el-toro-champaign-2,"40.1464720657,-88.2595868806",3948
el-toro-champaign-2,"40.1464720657,-88.2595868806",3948
el-toro-champaign-2,"40.1482720675,-88.1677475276",7248
el-toro-champaign-2,"40.1482720675,-88.1677475276",7248
el-toro-champaign-2,"40.1554720747,-88.2383854305",4082
el-toro-champaign-2,"40.1554720747,-88.2383854305",4082
el-toro-champaign-2,"40.1500720693,-88.2737138999",4982
el-toro-champaign-2,"40.1500720693,-88.2737138999",4982
el-toro-champaign-2,"40.1356720549,-88.2501762489",3122
el-toro-champaign-2,"40.1356720549,-88.2501762489",3122
el-toro-champaign-2,"40.1248720441,-88.2972649628",4941
el-toro-champaign-2,"40.1248720441,-88.2972649628",4941
el-toro-champaign-2,"40.0870720063,-88.2102180644",3625
el-toro-champaign-2,"40.0870720063,-88.2102180644",3625
el-toro-champaign-2,"40.1680720873,-88.2148182866",6832
el-toro-champaign-2,"40.1680720873,-88.2148182866",6832
el-toro-champaign-2,"40.1626720819,-88.3019723375",7311
el-toro-champaign-2,"40.1626720819,-88.3019723375",7311
el-toro-champaign-2,"40.0834720027,-88.2760952975",3763
el-toro-champaign-2,"40.0834720027,-88.2760952975",3763
el-toro-champaign-2,"40.0924720117,-88.240798312",1375
el-toro-champaign-2,"40.0924720117,-88.240798312",1375
el-toro-champaign-2,"40.1086720279,-88.2196023776",1945
el-toro-champaign-2,"40.1086720279,-88.2196023776",1945
el-toro-champaign-2,"40.1410720603,-88.2242717023",4071
el-toro-champaign-2,"40.1410720603,-88.2242717023",4071
el-toro-champaign-2,"40.1716720909,-88.2972609068",7535
el-toro-champaign-2,"40.1716720909,-88.2972609068",7535
el-toro-champaign-2,"40.1140720333,-88.2172421032",2185
el-toro-champaign-2,"40.1140720333,-88.2172421032",2185
el-toro-champaign-2,"40.1716720909,-88.1912572285",7872
el-toro-champaign-2,"40.1716720909,-88.1912572285",7872
el-toro-champaign-2,"40.1374720567,-88.2690104561",4000
el-toro-champaign-2,"40.1374720567,-88.2690104561",4000
el-toro-champaign-2,"40.1068720261,-88.2549054665",646
el-toro-champaign-2,"40.1068720261,-88.2549054665",646
el-toro-champaign-2,"40.1032720225,-88.1725436623",5124
el-toro-champaign-2,"40.1032720225,-88.1725436623",5124
el-toro-champaign-2,"40.1356720549,-88.3019728055",6465
el-toro-champaign-2,"40.1356720549,-88.3019728055",6465
el-toro-champaign-2,"40.0816720009,-88.2902111365",4641
el-toro-champaign-2,"40.0816720009,-88.2902111365",4641
el-toro-champaign-2,"40.1050720243,-88.1843068548",4357
el-toro-champaign-2,"40.1050720243,-88.1843068548",4357
el-toro-champaign-2,"40.0816720009,-88.2784485334",4270
el-toro-champaign-2,"40.0816720009,-88.2784485334",4270
el-toro-champaign-2,"40.1554720747,-88.2454506562",4562
el-toro-champaign-2,"40.1554720747,-88.2454506562",4562
el-toro-champaign-2,"40.0816720009,-88.1725851052",5989
el-toro-champaign-2,"40.0816720009,-88.1725851052",5989
el-toro-champaign-2,"40.1572720765,-88.2548696775",4866
el-toro-champaign-2,"40.1572720765,-88.2548696775",4866
el-toro-champaign-2,"40.1482720675,-88.2148440397",4698
el-toro-champaign-2,"40.1482720675,-88.2148440397",4698
el-toro-champaign-2,"40.1410720603,-88.2478174628",3033
el-toro-champaign-2,"40.1410720603,-88.2478174628",3033
el-toro-champaign-2,"40.1554720747,-88.1865737748",6612
el-toro-champaign-2,"40.1554720747,-88.1865737748",6612
el-toro-champaign-2,"40.1662720855,-88.2053988293",6920
el-toro-champaign-2,"40.1662720855,-88.2053988293",6920
el-toro-champaign-2,"40.1158720351,-88.2925583351",4015
el-toro-champaign-2,"40.1158720351,-88.2925583351",4015
el-toro-champaign-2,"40.1572720765,-88.2690005036",5224
el-toro-champaign-2,"40.1572720765,-88.2690005036",5224
el-toro-champaign-2,"40.1032720225,-88.1748969297",5024
el-toro-champaign-2,"40.1032720225,-88.1748969297",5024
el-toro-champaign-2,"40.0834720027,-88.2808004632",4040
el-toro-champaign-2,"40.0834720027,-88.2808004632",4040
el-toro-champaign-2,"40.1626720819,-88.2501551876",4860
el-toro-champaign-2,"40.1626720819,-88.2501551876",4860
el-toro-champaign-2,"40.0996720189,-88.2125540008",2511
el-toro-champaign-2,"40.0996720189,-88.2125540008",2511
el-toro-champaign-2,"40.1500720693,-88.2054221475",5279
el-toro-champaign-2,"40.1500720693,-88.2054221475",5279
el-toro-champaign-2,"40.1230720423,-88.2031070167",3807
el-toro-champaign-2,"40.1230720423,-88.2031070167",3807
el-toro-champaign-2,"40.1230720423,-88.2831414033",3589
el-toro-champaign-2,"40.1230720423,-88.2831414033",3589
el-toro-champaign-2,"40.1428720621,-88.1701129287",6520
el-toro-champaign-2,"40.1428720621,-88.1701129287",6520
el-toro-champaign-2,"40.1716720909,-88.2572150728",5908
el-toro-champaign-2,"40.1716720909,-88.2572150728",5908
el-toro-champaign-2,"40.1536720729,-88.2972624679",6006
el-toro-champaign-2,"40.1536720729,-88.2972624679",6006
el-toro-champaign-2,"40.1212720405,-88.2807880428",3465
el-toro-champaign-2,"40.1212720405,-88.2807880428",3465
el-toro-champaign-2,"40.1014720207,-88.1654875023",5937
el-toro-champaign-2,"40.1014720207,-88.1654875023",5937
el-toro-champaign-2,"40.1176720369,-88.1678084776",5509
el-toro-champaign-2,"40.1176720369,-88.1678084776",5509
el-toro-champaign-2,"40.1464720657,-88.2737154599",4932
el-toro-champaign-2,"40.1464720657,-88.2737154599",4932
el-toro-champaign-2,"40.1086720279,-88.2525507357",724
el-toro-champaign-2,"40.1086720279,-88.2525507357",724
el-toro-champaign-2,"40.0852720045,-88.254920777",2549
el-toro-champaign-2,"40.0852720045,-88.254920777",2549
el-toro-champaign-2,"40.1230720423,-88.2337083998",1864
el-toro-champaign-2,"40.1230720423,-88.2337083998",1864
el-toro-champaign-2,"40.1014720207,-88.1678407074",6508
el-toro-champaign-2,"40.1014720207,-88.1678407074",6508
el-toro-champaign-2,"40.1734720927,-88.2713480531",6664
el-toro-champaign-2,"40.1734720927,-88.2713480531",6664
el-toro-champaign-2,"40.1464720657,-88.2172011429",4223
el-toro-champaign-2,"40.1464720657,-88.2172011429",4223
el-toro-champaign-2,"40.1248720441,-88.2854948885",4065
el-toro-champaign-2,"40.1248720441,-88.2854948885",4065
el-toro-champaign-2,"40.1248720441,-88.2266445166",2443
el-toro-champaign-2,"40.1248720441,-88.2266445166",2443
el-toro-champaign-2,"40.0996720189,-88.2266728578",1684
el-toro-champaign-2,"40.0996720189,-88.2266728578",1684
el-toro-champaign-2,"40.1500720693,-88.2171965876",4555
el-toro-champaign-2,"40.1500720693,-88.2171965876",4555
el-toro-champaign-2,"40.1644720837,-88.2360214579",4805
el-toro-champaign-2,"40.1644720837,-88.2360214579",4805
el-toro-champaign-2,"40.0870720063,-88.2925628175",4308
el-toro-champaign-2,"40.0870720063,-88.2925628175",4308
el-toro-champaign-2,"40.1068720261,-88.2737326015",2241
el-toro-champaign-2,"40.1068720261,-88.2737326015",2241
el-toro-champaign-2,"40.1662720855,-88.2148206289",6274
el-toro-champaign-2,"40.1662720855,-88.2148206289",6274
el-toro-champaign-2,"40.1446720639,-88.2030752153",6149
el-toro-champaign-2,"40.1446720639,-88.2030752153",6149
el-toro-champaign-2,"40.0924720117,-88.1937404343",4293
el-toro-champaign-2,"40.0924720117,-88.1937404343",4293
el-toro-champaign-2,"40.0816720009,-88.2855060953",4822
el-toro-champaign-2,"40.0816720009,-88.2855060953",4822
el-toro-champaign-2,"40.1554720747,-88.1959940759",6442
el-toro-champaign-2,"40.1554720747,-88.1959940759",6442
el-toro-champaign-2,"40.1140720333,-88.2619612824",1763
el-toro-champaign-2,"40.1140720333,-88.2619612824",1763
el-toro-champaign-2,"40.0834720027,-88.2408065552",2286
el-toro-champaign-2,"40.0834720027,-88.2408065552",2286
el-toro-champaign-2,"40.1716720909,-88.2006797777",7278
el-toro-champaign-2,"40.1716720909,-88.2006797777",7278
el-toro-champaign-2,"40.1608720801,-88.1724329284",7355
el-toro-champaign-2,"40.1608720801,-88.1724329284",7355
el-toro-champaign-2,"40.1302720495,-88.2690140727",3385
el-toro-champaign-2,"40.1302720495,-88.2690140727",3385
el-toro-champaign-2,"40.0816720009,-88.1819951877",5658
el-toro-champaign-2,"40.0816720009,-88.1819951877",5658
el-toro-champaign-2,"40.1392720585,-88.238400874",2798
el-toro-champaign-2,"40.1392720585,-88.238400874",2798
el-toro-champaign-2,"40.0906720099,-88.2549169509",1957
el-toro-champaign-2,"40.0906720099,-88.2549169509",1957
el-toro-champaign-2,"40.0906720099,-88.2713867726",2879
el-toro-champaign-2,"40.0906720099,-88.2713867726",2879
el-toro-champaign-2,"40.1554720747,-88.2195448284",5181
el-toro-champaign-2,"40.1554720747,-88.2195448284",5181
el-toro-champaign-2,"40.1014720207,-88.2784413466",2859
el-toro-champaign-2,"40.1014720207,-88.2784413466",2859
el-toro-champaign-2,"40.1086720279,-88.2431369191",179
el-toro-champaign-2,"40.1086720279,-88.2431369191",179
el-toro-champaign-2,"40.1590720783,-88.1842123943",6905
el-toro-champaign-2,"40.1590720783,-88.1842123943",6905
el-toro-champaign-2,"40.0960720153,-88.2407950137",1086
el-toro-champaign-2,"40.0960720153,-88.2407950137",1086
el-toro-champaign-2,"40.1392720585,-88.2407553876",2963
el-toro-champaign-2,"40.1392720585,-88.2407553876",2963
el-toro-champaign-2,"40.1626720819,-88.2360232377",4661
el-toro-champaign-2,"40.1626720819,-88.2360232377",4661
el-toro-champaign-2,"40.1572720765,-88.280776192",6033
el-toro-champaign-2,"40.1572720765,-88.280776192",6033
el-toro-champaign-2,"40.1482720675,-88.1912957836",6252
el-toro-champaign-2,"40.1482720675,-88.1912957836",6252
el-toro-champaign-2,"40.1572720765,-88.2336734384",4531
el-toro-champaign-2,"40.1572720765,-88.2336734384",4531
el-toro-champaign-2,"40.1374720567,-88.2643015535",3824
el-toro-champaign-2,"40.1374720567,-88.2643015535",3824
el-toro-champaign-2,"40.1518720711,-88.1748052021",6820
el-toro-champaign-2,"40.1518720711,-88.1748052021",6820
el-toro-champaign-2,"40.1572720765,-88.273710779",5548
el-toro-champaign-2,"40.1572720765,-88.273710779",5548
el-toro-champaign-2,"40.1734720927,-88.2030327597",7128
el-toro-champaign-2,"40.1734720927,-88.2030327597",7128
el-toro-champaign-2,"40.0978720171,-88.1702009466",6659
el-toro-champaign-2,"40.0978720171,-88.1702009466",6659
el-toro-champaign-2,"40.0888720081,-88.2643293042",2858
el-toro-champaign-2,"40.0888720081,-88.2643293042",2858
el-toro-champaign-2,"40.1086720279,-88.2031281986",3000
el-toro-champaign-2,"40.1086720279,-88.2031281986",3000
el-toro-champaign-2,"40.1446720639,-88.2360410267",3332
el-toro-champaign-2,"40.1446720639,-88.2360410267",3332
el-toro-champaign-2,"40.1446720639,-88.1771735063",6295
el-toro-champaign-2,"40.1446720639,-88.1771735063",6295
el-toro-champaign-2,"40.1122720315,-88.1701728025",5004
el-toro-champaign-2,"40.1122720315,-88.1701728025",5004
el-toro-champaign-2,"40.0960720153,-88.3019734908",4308
