res_id,cell_center,walk_time
little-caesars-pizza-champaign-2,"40.1536720729,-88.238387147",6188
little-caesars-pizza-champaign-2,"40.1536720729,-88.238387147",6188
little-caesars-pizza-champaign-2,"40.1050720243,-88.2266667877",3769
little-caesars-pizza-champaign-2,"40.1050720243,-88.2266667877",3769
little-caesars-pizza-champaign-2,"40.1464720657,-88.2313297221",6392
little-caesars-pizza-champaign-2,"40.1464720657,-88.2313297221",6392
little-caesars-pizza-champaign-2,"40.1176720369,-88.2596053363",2230
little-caesars-pizza-champaign-2,"40.1176720369,-88.2596053363",2230
little-caesars-pizza-champaign-2,"40.1338720531,-88.2289887127",5123
little-caesars-pizza-champaign-2,"40.1338720531,-88.2289887127",5123
little-caesars-pizza-champaign-2,"40.1392720585,-88.1771835185",8947
little-caesars-pizza-champaign-2,"40.1392720585,-88.1771835185",8947
little-caesars-pizza-champaign-2,"40.1284720477,-88.2078073487",6201
little-caesars-pizza-champaign-2,"40.1284720477,-88.2078073487",6201
little-caesars-pizza-champaign-2,"40.1122720315,-88.2949124745",1847
little-caesars-pizza-champaign-2,"40.1122720315,-88.2949124745",1847
little-caesars-pizza-champaign-2,"40.1374720567,-88.2336936865",5389
little-caesars-pizza-champaign-2,"40.1374720567,-88.2336936865",5389
little-caesars-pizza-champaign-2,"40.0852720045,-88.2996210325",2444
little-caesars-pizza-champaign-2,"40.0852720045,-88.2996210325",2444
little-caesars-pizza-champaign-2,"40.0852720045,-88.2008099414",5820
little-caesars-pizza-champaign-2,"40.0852720045,-88.2008099414",5820
little-caesars-pizza-champaign-2,"40.1356720549,-88.2289867484",5150
little-caesars-pizza-champaign-2,"40.1356720549,-88.2289867484",5150
little-caesars-pizza-champaign-2,"40.1176720369,-88.297265586",2463
little-caesars-pizza-champaign-2,"40.1176720369,-88.297265586",2463
little-caesars-pizza-champaign-2,"40.0996720189,-88.2972671429",1553
little-caesars-pizza-champaign-2,"40.0996720189,-88.2972671429",1553
little-caesars-pizza-champaign-2,"40.0834720027,-88.2525694693",2867
little-caesars-pizza-champaign-2,"40.0834720027,-88.2525694693",2867
little-caesars-pizza-champaign-2,"40.1284720477,-88.2337028836",4661
little-caesars-pizza-champaign-2,"40.1284720477,-88.2337028836",4661
little-caesars-pizza-champaign-2,"40.1266720459,-88.2478291857",3698
little-caesars-pizza-champaign-2,"40.1266720459,-88.2478291857",3698
little-caesars-pizza-champaign-2,"40.1068720261,-88.2501986828",2182
little-caesars-pizza-champaign-2,"40.1068720261,-88.2501986828",2182
little-caesars-pizza-champaign-2,"40.1446720639,-88.2901991455",4034
little-caesars-pizza-champaign-2,"40.1446720639,-88.2901991455",4034
little-caesars-pizza-champaign-2,"40.1338720531,-88.2902012038",3489
little-caesars-pizza-champaign-2,"40.1338720531,-88.2902012038",3489
little-caesars-pizza-champaign-2,"40.1176720369,-88.2478365082",2916
little-caesars-pizza-champaign-2,"40.1176720369,-88.2478365082",2916
little-caesars-pizza-champaign-2,"40.0870720063,-88.1725747487",7510
little-caesars-pizza-champaign-2,"40.0870720063,-88.1725747487",7510
little-caesars-pizza-champaign-2,"40.1050720243,-88.297266676",1544
little-caesars-pizza-champaign-2,"40.1050720243,-88.297266676",1544
little-caesars-pizza-champaign-2,"40.0888720081,-88.1984517597",5635
little-caesars-pizza-champaign-2,"40.0888720081,-88.1984517597",5635
little-caesars-pizza-champaign-2,"40.0870720063,-88.2713884524",1547
little-caesars-pizza-champaign-2,"40.0870720063,-88.2713884524",1547
little-caesars-pizza-champaign-2,"40.0996720189,-88.1749037154",6728
little-caesars-pizza-champaign-2,"40.0996720189,-88.1749037154",6728
little-caesars-pizza-champaign-2,"40.1158720351,-88.2407768624",3272
little-caesars-pizza-champaign-2,"40.1158720351,-88.2407768624",3272
little-caesars-pizza-champaign-2,"40.1176720369,-88.2384214458",3523
little-caesars-pizza-champaign-2,"40.1176720369,-88.2384214458",3523
little-caesars-pizza-champaign-2,"40.1662720855,-88.2996168252",6302
little-caesars-pizza-champaign-2,"40.1662720855,-88.2996168252",6302
little-caesars-pizza-champaign-2,"40.0888720081,-88.3019736153",2180
little-caesars-pizza-champaign-2,"40.0888720081,-88.3019736153",2180
little-caesars-pizza-champaign-2,"40.0924720117,-88.1725643893",7573
little-caesars-pizza-champaign-2,"40.0924720117,-88.1725643893",7573
little-caesars-pizza-champaign-2,"40.1464720657,-88.1724606419",9309
little-caesars-pizza-champaign-2,"40.1464720657,-88.1724606419",9309
little-caesars-pizza-champaign-2,"40.1410720603,-88.2313354305",5709
little-caesars-pizza-champaign-2,"40.1410720603,-88.2313354305",5709
little-caesars-pizza-champaign-2,"40.1104720297,-88.3019732418",2160
little-caesars-pizza-champaign-2,"40.1104720297,-88.3019732418",2160
little-caesars-pizza-champaign-2,"40.1626720819,-88.2713531126",5029
little-caesars-pizza-champaign-2,"40.1626720819,-88.2713531126",5029
little-caesars-pizza-champaign-2,"40.0924720117,-88.1772701771",7445
little-caesars-pizza-champaign-2,"40.0924720117,-88.1772701771",7445
little-caesars-pizza-champaign-2,"40.0960720153,-88.229029922",3443
little-caesars-pizza-champaign-2,"40.0960720153,-88.229029922",3443
little-caesars-pizza-champaign-2,"40.0960720153,-88.2478540688",2409
little-caesars-pizza-champaign-2,"40.0960720153,-88.2478540688",2409
little-caesars-pizza-champaign-2,"40.1320720513,-88.2007395061",6920
little-caesars-pizza-champaign-2,"40.1320720513,-88.2007395061",6920
little-caesars-pizza-champaign-2,"40.1176720369,-88.1795773056",7228
little-caesars-pizza-champaign-2,"40.1176720369,-88.1795773056",7228
little-caesars-pizza-champaign-2,"40.1626720819,-88.2313125877",7014
little-caesars-pizza-champaign-2,"40.1626720819,-88.2313125877",7014
little-caesars-pizza-champaign-2,"40.0942720135,-88.1655020673",8324
little-caesars-pizza-champaign-2,"40.0942720135,-88.1655020673",8324
little-caesars-pizza-champaign-2,"40.0960720153,-88.2243238853",3791
little-caesars-pizza-champaign-2,"40.0960720153,-88.2243238853",3791
little-caesars-pizza-champaign-2,"40.1338720531,-88.2760752443",2698
little-caesars-pizza-champaign-2,"40.1338720531,-88.2760752443",2698
little-caesars-pizza-champaign-2,"40.1086720279,-88.1748867487",7242
little-caesars-pizza-champaign-2,"40.1086720279,-88.1748867487",7242
little-caesars-pizza-champaign-2,"40.1374720567,-88.2266303326",5381
little-caesars-pizza-champaign-2,"40.1374720567,-88.2266303326",5381
little-caesars-pizza-champaign-2,"40.1752720945,-88.1653379082",11758
little-caesars-pizza-champaign-2,"40.1752720945,-88.1653379082",11758
little-caesars-pizza-champaign-2,"40.1464720657,-88.1818796947",8735
little-caesars-pizza-champaign-2,"40.1464720657,-88.1818796947",8735
little-caesars-pizza-champaign-2,"40.1500720693,-88.1700988274",9455
little-caesars-pizza-champaign-2,"40.1500720693,-88.1700988274",9455
little-caesars-pizza-champaign-2,"40.1500720693,-88.2666492358",4516
little-caesars-pizza-champaign-2,"40.1500720693,-88.2666492358",4516
little-caesars-pizza-champaign-2,"40.1680720873,-88.2737060955",5460
little-caesars-pizza-champaign-2,"40.1680720873,-88.2737060955",5460
little-caesars-pizza-champaign-2,"40.0852720045,-88.1749308462",7252
little-caesars-pizza-champaign-2,"40.0852720045,-88.1749308462",7252
little-caesars-pizza-champaign-2,"40.1464720657,-88.2242654325",5980
little-caesars-pizza-champaign-2,"40.1464720657,-88.2242654325",5980
little-caesars-pizza-champaign-2,"40.1590720783,-88.1912779946",9218
little-caesars-pizza-champaign-2,"40.1590720783,-88.1912779946",9218
little-caesars-pizza-champaign-2,"40.1626720819,-88.2760637626",5029
little-caesars-pizza-champaign-2,"40.1626720819,-88.2760637626",5029
little-caesars-pizza-champaign-2,"40.1446720639,-88.2996179488",4718
little-caesars-pizza-champaign-2,"40.1446720639,-88.2996179488",4718
little-caesars-pizza-champaign-2,"40.0942720135,-88.1937375407",5707
little-caesars-pizza-champaign-2,"40.0942720135,-88.1937375407",5707
little-caesars-pizza-champaign-2,"40.1572720765,-88.2360285761",6637
little-caesars-pizza-champaign-2,"40.1572720765,-88.2360285761",6637
little-caesars-pizza-champaign-2,"40.1536720729,-88.2996174807",5044
little-caesars-pizza-champaign-2,"40.1536720729,-88.2996174807",5044
little-caesars-pizza-champaign-2,"40.1122720315,-88.2596087937",1899
little-caesars-pizza-champaign-2,"40.1122720315,-88.2596087937",1899
little-caesars-pizza-champaign-2,"40.0888720081,-88.210215607",5137
little-caesars-pizza-champaign-2,"40.0888720081,-88.210215607",5137
little-caesars-pizza-champaign-2,"40.1194720387,-88.2925577744",2638
little-caesars-pizza-champaign-2,"40.1194720387,-88.2925577744",2638
little-caesars-pizza-champaign-2,"40.1410720603,-88.2713632233",3973
little-caesars-pizza-champaign-2,"40.1410720603,-88.2713632233",3973
little-caesars-pizza-champaign-2,"40.0924720117,-88.2925619775",1510
little-caesars-pizza-champaign-2,"40.0924720117,-88.2925619775",1510
little-caesars-pizza-champaign-2,"40.1176720369,-88.2290063834",4100
little-caesars-pizza-champaign-2,"40.1176720369,-88.2290063834",4100
little-caesars-pizza-champaign-2,"40.1194720387,-88.2572503557",2547
little-caesars-pizza-champaign-2,"40.1194720387,-88.2572503557",2547
little-caesars-pizza-champaign-2,"40.1608720801,-88.2831302683",5084
little-caesars-pizza-champaign-2,"40.1608720801,-88.2831302683",5084
little-caesars-pizza-champaign-2,"40.1104720297,-88.2407818146",2816
little-caesars-pizza-champaign-2,"40.1104720297,-88.2407818146",2816
little-caesars-pizza-champaign-2,"40.0960720153,-88.236088977",2999
little-caesars-pizza-champaign-2,"40.0960720153,-88.236088977",2999
little-caesars-pizza-champaign-2,"40.1104720297,-88.2031255517",5309
little-caesars-pizza-champaign-2,"40.1104720297,-88.2031255517",5309
little-caesars-pizza-champaign-2,"40.0852720045,-88.1913993613",6473
little-caesars-pizza-champaign-2,"40.0852720045,-88.1913993613",6473
little-caesars-pizza-champaign-2,"40.0942720135,-88.1819727601",6429
little-caesars-pizza-champaign-2,"40.0942720135,-88.1819727601",6429
little-caesars-pizza-champaign-2,"40.1086720279,-88.2760852773",619
little-caesars-pizza-champaign-2,"40.1086720279,-88.2760852773",619
little-caesars-pizza-champaign-2,"40.0852720045,-88.2784472272",1516
little-caesars-pizza-champaign-2,"40.0852720045,-88.2784472272",1516
little-caesars-pizza-champaign-2,"40.1518720711,-88.2266141113",6914
little-caesars-pizza-champaign-2,"40.1518720711,-88.2266141113",6914
little-caesars-pizza-champaign-2,"40.1140720333,-88.1960593341",5847
little-caesars-pizza-champaign-2,"40.1140720333,-88.1960593341",5847
little-caesars-pizza-champaign-2,"40.0906720099,-88.233741466",3557
little-caesars-pizza-champaign-2,"40.0906720099,-88.233741466",3557
little-caesars-pizza-champaign-2,"40.1284720477,-88.2125156277",5891
little-caesars-pizza-champaign-2,"40.1284720477,-88.2125156277",5891
little-caesars-pizza-champaign-2,"40.1482720675,-88.1983602605",7854
little-caesars-pizza-champaign-2,"40.1482720675,-88.1983602605",7854
little-caesars-pizza-champaign-2,"40.1698720891,-88.2313049679",8070
little-caesars-pizza-champaign-2,"40.1698720891,-88.2313049679",8070
little-caesars-pizza-champaign-2,"40.1320720513,-88.2902015467",3388
little-caesars-pizza-champaign-2,"40.1320720513,-88.2902015467",3388
little-caesars-pizza-champaign-2,"40.1320720513,-88.1913224492",7215
little-caesars-pizza-champaign-2,"40.1320720513,-88.1913224492",7215
little-caesars-pizza-champaign-2,"40.0924720117,-88.2055049037",5067
little-caesars-pizza-champaign-2,"40.0924720117,-88.2055049037",5067
little-caesars-pizza-champaign-2,"40.1338720531,-88.2807838975",2774
little-caesars-pizza-champaign-2,"40.1338720531,-88.2807838975",2774
little-caesars-pizza-champaign-2,"40.1410720603,-88.2454628868",5131
little-caesars-pizza-champaign-2,"40.1410720603,-88.2454628868",5131
little-caesars-pizza-champaign-2,"40.1392720585,-88.2949092021",4719
little-caesars-pizza-champaign-2,"40.1392720585,-88.2949092021",4719
little-caesars-pizza-champaign-2,"40.1104720297,-88.2196001667",4138
little-caesars-pizza-champaign-2,"40.1104720297,-88.2196001667",4138
little-caesars-pizza-champaign-2,"40.1734720927,-88.2807708522",5941
little-caesars-pizza-champaign-2,"40.1734720927,-88.2807708522",5941
little-caesars-pizza-champaign-2,"40.1266720459,-88.2078098733",6143
little-caesars-pizza-champaign-2,"40.1266720459,-88.2078098733",6143
little-caesars-pizza-champaign-2,"40.0960720153,-88.1843225733",6152
little-caesars-pizza-champaign-2,"40.0960720153,-88.1843225733",6152
little-caesars-pizza-champaign-2,"40.1572720765,-88.1818604094",9145
little-caesars-pizza-champaign-2,"40.1572720765,-88.1818604094",9145
little-caesars-pizza-champaign-2,"40.1410720603,-88.2784269515",3267
little-caesars-pizza-champaign-2,"40.1410720603,-88.2784269515",3267
little-caesars-pizza-champaign-2,"40.1464720657,-88.2030725636",7719
little-caesars-pizza-champaign-2,"40.1464720657,-88.2030725636",7719
little-caesars-pizza-champaign-2,"40.1374720567,-88.2666560048",4334
little-caesars-pizza-champaign-2,"40.1374720567,-88.2666560048",4334
little-caesars-pizza-champaign-2,"40.1518720711,-88.1818700534",8753
little-caesars-pizza-champaign-2,"40.1518720711,-88.1818700534",8753
little-caesars-pizza-champaign-2,"40.1608720801,-88.2407355424",6769
little-caesars-pizza-champaign-2,"40.1608720801,-88.2407355424",6769
little-caesars-pizza-champaign-2,"40.0942720135,-88.2502084874",2399
little-caesars-pizza-champaign-2,"40.0942720135,-88.2502084874",2399
little-caesars-pizza-champaign-2,"40.1518720711,-88.2831329214",5588
little-caesars-pizza-champaign-2,"40.1518720711,-88.2831329214",5588
little-caesars-pizza-champaign-2,"40.0942720135,-88.2243259701",3833
little-caesars-pizza-champaign-2,"40.0942720135,-88.2243259701",3833
little-caesars-pizza-champaign-2,"40.1752720945,-88.210097391",9302
little-caesars-pizza-champaign-2,"40.1752720945,-88.210097391",9302
little-caesars-pizza-champaign-2,"40.0888720081,-88.2855042292",1506
little-caesars-pizza-champaign-2,"40.0888720081,-88.2855042292",1506
little-caesars-pizza-champaign-2,"40.1230720423,-88.2125228269",5442
little-caesars-pizza-champaign-2,"40.1230720423,-88.2125228269",5442
little-caesars-pizza-champaign-2,"40.1536720729,-88.2666473011",4713
little-caesars-pizza-champaign-2,"40.1536720729,-88.2666473011",4713
little-caesars-pizza-champaign-2,"40.1428720621,-88.2007232283",8343
little-caesars-pizza-champaign-2,"40.1428720621,-88.2007232283",8343
little-caesars-pizza-champaign-2,"40.0996720189,-88.2760888574",231
little-caesars-pizza-champaign-2,"40.0996720189,-88.2760888574",231
little-caesars-pizza-champaign-2,"40.1500720693,-88.294907892",4631
little-caesars-pizza-champaign-2,"40.1500720693,-88.294907892",4631
little-caesars-pizza-champaign-2,"40.1014720207,-88.2031387837",5175
little-caesars-pizza-champaign-2,"40.1014720207,-88.2031387837",5175
little-caesars-pizza-champaign-2,"40.1320720513,-88.1701340711",9114
little-caesars-pizza-champaign-2,"40.1320720513,-88.1701340711",9114
little-caesars-pizza-champaign-2,"40.0816720009,-88.280801054",1962
little-caesars-pizza-champaign-2,"40.0816720009,-88.280801054",1962
little-caesars-pizza-champaign-2,"40.0978720171,-88.2149094779",4165
little-caesars-pizza-champaign-2,"40.0978720171,-88.2149094779",4165
little-caesars-pizza-champaign-2,"40.0924720117,-88.2643272509",1537
little-caesars-pizza-champaign-2,"40.0924720117,-88.2643272509",1537
little-caesars-pizza-champaign-2,"40.0942720135,-88.2596203119",1595
little-caesars-pizza-champaign-2,"40.0942720135,-88.2596203119",1595
little-caesars-pizza-champaign-2,"40.1752720945,-88.1841840062",10616
little-caesars-pizza-champaign-2,"40.1752720945,-88.1841840062",10616
little-caesars-pizza-champaign-2,"40.0906720099,-88.2431527926",2992
little-caesars-pizza-champaign-2,"40.0906720099,-88.2431527926",2992
little-caesars-pizza-champaign-2,"40.1356720549,-88.2360499152",4797
little-caesars-pizza-champaign-2,"40.1356720549,-88.2360499152",4797
little-caesars-pizza-champaign-2,"40.1698720891,-88.2949054881",6377
little-caesars-pizza-champaign-2,"40.1698720891,-88.2949054881",6377
little-caesars-pizza-champaign-2,"40.1662720855,-88.2313087781",8067
little-caesars-pizza-champaign-2,"40.1662720855,-88.2313087781",8067
little-caesars-pizza-champaign-2,"40.1248720441,-88.1772102043",9646
little-caesars-pizza-champaign-2,"40.1248720441,-88.1772102043",9646
little-caesars-pizza-champaign-2,"40.1734720927,-88.1983213602",9721
little-caesars-pizza-champaign-2,"40.1734720927,-88.1983213602",9721
little-caesars-pizza-champaign-2,"40.0834720027,-88.2243384754",4541
little-caesars-pizza-champaign-2,"40.0834720027,-88.2243384754",4541
little-caesars-pizza-champaign-2,"40.1014720207,-88.184313143",6433
little-caesars-pizza-champaign-2,"40.1014720207,-88.184313143",6433
little-caesars-pizza-champaign-2,"40.1140720333,-88.2243030262",4193
little-caesars-pizza-champaign-2,"40.1140720333,-88.2243030262",4193
little-caesars-pizza-champaign-2,"40.1032720225,-88.299620099",1661
little-caesars-pizza-champaign-2,"40.1032720225,-88.299620099",1661
little-caesars-pizza-champaign-2,"40.1050720243,-88.1654802179",7580
little-caesars-pizza-champaign-2,"40.1050720243,-88.1654802179",7580
little-caesars-pizza-champaign-2,"40.1212720405,-88.2407719089",3607
little-caesars-pizza-champaign-2,"40.1212720405,-88.2407719089",3607
little-caesars-pizza-champaign-2,"40.1338720531,-88.2454689988",4477
little-caesars-pizza-champaign-2,"40.1338720531,-88.2454689988",4477
little-caesars-pizza-champaign-2,"40.1536720729,-88.181866839",8947
little-caesars-pizza-champaign-2,"40.1536720729,-88.181866839",8947
little-caesars-pizza-champaign-2,"40.1698720891,-88.2148159442",9079
little-caesars-pizza-champaign-2,"40.1698720891,-88.2148159442",9079
little-caesars-pizza-champaign-2,"40.1320720513,-88.2030937703",7144
little-caesars-pizza-champaign-2,"40.1320720513,-88.2030937703",7144
little-caesars-pizza-champaign-2,"40.1608720801,-88.1936302914",9365
little-caesars-pizza-champaign-2,"40.1608720801,-88.1936302914",9365
little-caesars-pizza-champaign-2,"40.1140720333,-88.1937056931",5992
little-caesars-pizza-champaign-2,"40.1140720333,-88.1937056931",5992
little-caesars-pizza-champaign-2,"40.0870720063,-88.165516627",7851
little-caesars-pizza-champaign-2,"40.0870720063,-88.165516627",7851
little-caesars-pizza-champaign-2,"40.0978720171,-88.1890255914",5771
little-caesars-pizza-champaign-2,"40.0978720171,-88.1890255914",5771
little-caesars-pizza-champaign-2,"40.1032720225,-88.2784406929",162
little-caesars-pizza-champaign-2,"40.1032720225,-88.2784406929",162
little-caesars-pizza-champaign-2,"40.1554720747,-88.2854869356",5737
little-caesars-pizza-champaign-2,"40.1554720747,-88.2854869356",5737
little-caesars-pizza-champaign-2,"40.1356720549,-88.2643025825",3542
little-caesars-pizza-champaign-2,"40.1356720549,-88.2643025825",3542
little-caesars-pizza-champaign-2,"40.1698720891,-88.1889046211",10298
little-caesars-pizza-champaign-2,"40.1698720891,-88.1889046211",10298
little-caesars-pizza-champaign-2,"40.0960720153,-88.283149344",786
little-caesars-pizza-champaign-2,"40.0960720153,-88.283149344",786
little-caesars-pizza-champaign-2,"40.1698720891,-88.2383716924",7485
little-caesars-pizza-champaign-2,"40.1698720891,-88.2383716924",7485
little-caesars-pizza-champaign-2,"40.1320720513,-88.2454705264",4205
little-caesars-pizza-champaign-2,"40.1320720513,-88.2454705264",4205
little-caesars-pizza-champaign-2,"40.1086720279,-88.240783465",3015
little-caesars-pizza-champaign-2,"40.1086720279,-88.240783465",3015
little-caesars-pizza-champaign-2,"40.1482720675,-88.2077795629",7430
little-caesars-pizza-champaign-2,"40.1482720675,-88.2077795629",7430
little-caesars-pizza-champaign-2,"40.1500720693,-88.2454552437",5716
little-caesars-pizza-champaign-2,"40.1500720693,-88.2454552437",5716
little-caesars-pizza-champaign-2,"40.0924720117,-88.2360925243",3213
little-caesars-pizza-champaign-2,"40.0924720117,-88.2360925243",3213
little-caesars-pizza-champaign-2,"40.0870720063,-88.2337451367",3776
little-caesars-pizza-champaign-2,"40.0870720063,-88.2337451367",3776
little-caesars-pizza-champaign-2,"40.1680720873,-88.1889076507",10298
little-caesars-pizza-champaign-2,"40.1680720873,-88.1889076507",10298
little-caesars-pizza-champaign-2,"40.1662720855,-88.2949059254",6090
little-caesars-pizza-champaign-2,"40.1662720855,-88.2949059254",6090
little-caesars-pizza-champaign-2,"40.1752720945,-88.1888955307",10461
little-caesars-pizza-champaign-2,"40.1752720945,-88.1888955307",10461
little-caesars-pizza-champaign-2,"40.1446720639,-88.2760709406",3560
little-caesars-pizza-champaign-2,"40.1446720639,-88.2760709406",3560
little-caesars-pizza-champaign-2,"40.0834720027,-88.1937548987",6388
little-caesars-pizza-champaign-2,"40.0834720027,-88.1937548987",6388
little-caesars-pizza-champaign-2,"40.0942720135,-88.200796409",5333
little-caesars-pizza-champaign-2,"40.0942720135,-88.200796409",5333
little-caesars-pizza-champaign-2,"40.1068720261,-88.1819503183",6582
little-caesars-pizza-champaign-2,"40.1068720261,-88.1819503183",6582
little-caesars-pizza-champaign-2,"40.1590720783,-88.1889227945",9239
little-caesars-pizza-champaign-2,"40.1590720783,-88.1889227945",9239
little-caesars-pizza-champaign-2,"40.1050720243,-88.2384334358",3022
little-caesars-pizza-champaign-2,"40.1050720243,-88.2384334358",3022
little-caesars-pizza-champaign-2,"40.1014720207,-88.1866663481",6349
little-caesars-pizza-champaign-2,"40.1014720207,-88.1866663481",6349
little-caesars-pizza-champaign-2,"40.1032720225,-88.2643210888",1133
little-caesars-pizza-champaign-2,"40.1032720225,-88.2643210888",1133
little-caesars-pizza-champaign-2,"40.0960720153,-88.18902861",5830
little-caesars-pizza-champaign-2,"40.0960720153,-88.18902861",5830
little-caesars-pizza-champaign-2,"40.1284720477,-88.2737232558",2384
little-caesars-pizza-champaign-2,"40.1284720477,-88.2737232558",2384
little-caesars-pizza-champaign-2,"40.1032720225,-88.2737341582",344
little-caesars-pizza-champaign-2,"40.1032720225,-88.2737341582",344
little-caesars-pizza-champaign-2,"40.1068720261,-88.2596122503",1556
little-caesars-pizza-champaign-2,"40.1068720261,-88.2596122503",1556
little-caesars-pizza-champaign-2,"40.1050720243,-88.1772468659",6931
little-caesars-pizza-champaign-2,"40.1050720243,-88.1772468659",6931
little-caesars-pizza-champaign-2,"40.0942720135,-88.2525614435",2251
little-caesars-pizza-champaign-2,"40.0942720135,-88.2525614435",2251
little-caesars-pizza-champaign-2,"40.1392720585,-88.2760730928",3132
little-caesars-pizza-champaign-2,"40.1392720585,-88.2760730928",3132
little-caesars-pizza-champaign-2,"40.1446720639,-88.2054299161",8625
little-caesars-pizza-champaign-2,"40.1446720639,-88.2054299161",8625
little-caesars-pizza-champaign-2,"40.0834720027,-88.3019737086",2758
little-caesars-pizza-champaign-2,"40.0834720027,-88.3019737086",2758
little-caesars-pizza-champaign-2,"40.1176720369,-88.2902042892",2698
little-caesars-pizza-champaign-2,"40.1176720369,-88.2902042892",2698
little-caesars-pizza-champaign-2,"40.1122720315,-88.2031229045",5284
little-caesars-pizza-champaign-2,"40.1122720315,-88.2031229045",5284
little-caesars-pizza-champaign-2,"40.0978720171,-88.2478526061",2100
little-caesars-pizza-champaign-2,"40.0978720171,-88.2478526061",2100
little-caesars-pizza-champaign-2,"40.1536720729,-88.2195470444",6952
little-caesars-pizza-champaign-2,"40.1536720729,-88.2195470444",6952
little-caesars-pizza-champaign-2,"40.1446720639,-88.1748188055",8791
little-caesars-pizza-champaign-2,"40.1446720639,-88.1748188055",8791
little-caesars-pizza-champaign-2,"40.0852720045,-88.2360996168",3869
little-caesars-pizza-champaign-2,"40.0852720045,-88.2360996168",3869
little-caesars-pizza-champaign-2,"40.1410720603,-88.2949089838",4573
little-caesars-pizza-champaign-2,"40.1410720603,-88.2949089838",4573
little-caesars-pizza-champaign-2,"40.1158720351,-88.1795805765",7248
little-caesars-pizza-champaign-2,"40.1158720351,-88.1795805765",7248
little-caesars-pizza-champaign-2,"40.1338720531,-88.1701305482",9119
little-caesars-pizza-champaign-2,"40.1338720531,-88.1701305482",9119
little-caesars-pizza-champaign-2,"40.1698720891,-88.283127614",6087
little-caesars-pizza-champaign-2,"40.1698720891,-88.283127614",6087
little-caesars-pizza-champaign-2,"40.0834720027,-88.2219858926",4690
little-caesars-pizza-champaign-2,"40.0834720027,-88.2219858926",4690
little-caesars-pizza-champaign-2,"40.0942720135,-88.261973268",1727
little-caesars-pizza-champaign-2,"40.0942720135,-88.261973268",1727
little-caesars-pizza-champaign-2,"40.1122720315,-88.2972660532",2026
little-caesars-pizza-champaign-2,"40.1122720315,-88.2972660532",2026
little-caesars-pizza-champaign-2,"40.1086720279,-88.2007747444",5494
little-caesars-pizza-champaign-2,"40.1086720279,-88.2007747444",5494
little-caesars-pizza-champaign-2,"40.0870720063,-88.1819855776",6845
little-caesars-pizza-champaign-2,"40.0870720063,-88.1819855776",6845
little-caesars-pizza-champaign-2,"40.1734720927,-88.2242340577",8504
little-caesars-pizza-champaign-2,"40.1734720927,-88.2242340577",8504
little-caesars-pizza-champaign-2,"40.1716720909,-88.2053910523",9281
little-caesars-pizza-champaign-2,"40.1716720909,-88.2053910523",9281
little-caesars-pizza-champaign-2,"40.0906720099,-88.212565981",4856
little-caesars-pizza-champaign-2,"40.0906720099,-88.212565981",4856
little-caesars-pizza-champaign-2,"40.1176720369,-88.2242988522",4379
little-caesars-pizza-champaign-2,"40.1176720369,-88.2242988522",4379
little-caesars-pizza-champaign-2,"40.1302720495,-88.2125132276",6023
little-caesars-pizza-champaign-2,"40.1302720495,-88.2125132276",6023
little-caesars-pizza-champaign-2,"40.1212720405,-88.2242946773",4584
little-caesars-pizza-champaign-2,"40.1212720405,-88.2242946773",4584
little-caesars-pizza-champaign-2,"40.1752720945,-88.2689914473",6206
little-caesars-pizza-champaign-2,"40.1752720945,-88.2689914473",6206
little-caesars-pizza-champaign-2,"40.0816720009,-88.224340559",4540
little-caesars-pizza-champaign-2,"40.0816720009,-88.224340559",4540
little-caesars-pizza-champaign-2,"40.1374720567,-88.1913135631",7750
little-caesars-pizza-champaign-2,"40.1374720567,-88.1913135631",7750
little-caesars-pizza-champaign-2,"40.1014720207,-88.1772535278",6708
little-caesars-pizza-champaign-2,"40.1014720207,-88.1772535278",6708
little-caesars-pizza-champaign-2,"40.1158720351,-88.245484269",2985
little-caesars-pizza-champaign-2,"40.1158720351,-88.245484269",2985
little-caesars-pizza-champaign-2,"40.1374720567,-88.2902005178",3644
little-caesars-pizza-champaign-2,"40.1374720567,-88.2902005178",3644
little-caesars-pizza-champaign-2,"40.1302720495,-88.2054506219",7169
little-caesars-pizza-champaign-2,"40.1302720495,-88.2054506219",7169
little-caesars-pizza-champaign-2,"40.1374720567,-88.198376917",8515
little-caesars-pizza-champaign-2,"40.1374720567,-88.198376917",8515
little-caesars-pizza-champaign-2,"40.1554720747,-88.2007042264",8349
little-caesars-pizza-champaign-2,"40.1554720747,-88.2007042264",8349
little-caesars-pizza-champaign-2,"40.1518720711,-88.2501636155",5669
little-caesars-pizza-champaign-2,"40.1518720711,-88.2501636155",5669
little-caesars-pizza-champaign-2,"40.1446720639,-88.2784256414",3540
little-caesars-pizza-champaign-2,"40.1446720639,-88.2784256414",3540
little-caesars-pizza-champaign-2,"40.1068720261,-88.2219579802",4202
little-caesars-pizza-champaign-2,"40.1068720261,-88.2219579802",4202
little-caesars-pizza-champaign-2,"40.1356720549,-88.2195691926",5897
little-caesars-pizza-champaign-2,"40.1356720549,-88.2195691926",5897
little-caesars-pizza-champaign-2,"40.1212720405,-88.2172330067",5121
little-caesars-pizza-champaign-2,"40.1212720405,-88.2172330067",5121
little-caesars-pizza-champaign-2,"40.1122720315,-88.2007693258",5396
