res_id,cell_center,walk_time
huaraches-moroleon-urbana,"40.0852720045,-88.2807998723",6918
huaraches-moroleon-urbana,"40.1428720621,-88.2360428047",5621
huaraches-moroleon-urbana,"40.1716720909,-88.2101023269",7146
huaraches-moroleon-urbana,"40.1302720495,-88.2925560915",7765
huaraches-moroleon-urbana,"40.1608720801,-88.2737092181",8736
huaraches-moroleon-urbana,"40.0906720099,-88.2219773077",2777
huaraches-moroleon-urbana,"40.1626720819,-88.2242466127",7131
huaraches-moroleon-urbana,"40.1014720207,-88.1701939125",1675
huaraches-moroleon-urbana,"40.1374720567,-88.2407570404",5185
huaraches-moroleon-urbana,"40.0960720153,-88.2572661422",4722
huaraches-moroleon-urbana,"40.1626720819,-88.2006933628",6247
huaraches-moroleon-urbana,"40.1536720729,-88.1724467876",5523
huaraches-moroleon-urbana,"40.1194720387,-88.2596041836",4911
huaraches-moroleon-urbana,"40.1194720387,-88.2125276253",2049
huaraches-moroleon-urbana,"40.1374720567,-88.2501748457",5705
huaraches-moroleon-urbana,"40.1752720945,-88.1771167194",6411
huaraches-moroleon-urbana,"40.1356720549,-88.2478218599",5560
huaraches-moroleon-urbana,"40.1248720441,-88.2172284571",2707
huaraches-moroleon-urbana,"40.1680720873,-88.2878391697",10172
huaraches-moroleon-urbana,"40.1572720765,-88.2525145398",7365
huaraches-moroleon-urbana,"40.1680720873,-88.2854836573",10024
huaraches-moroleon-urbana,"40.1284720477,-88.2101614882",2735
huaraches-moroleon-urbana,"40.0906720099,-88.2078603177",2053
huaraches-moroleon-urbana,"40.1212720405,-88.2290024578",3096
huaraches-moroleon-urbana,"40.1356720549,-88.167772636",4378
huaraches-moroleon-urbana,"40.1428720621,-88.2313335279",5903
huaraches-moroleon-urbana,"40.1194720387,-88.1772202065",2714
huaraches-moroleon-urbana,"40.0888720081,-88.2125683764",2484
huaraches-moroleon-urbana,"40.1698720891,-88.257216291",8581
huaraches-moroleon-urbana,"40.1050720243,-88.2407867654",3035
huaraches-moroleon-urbana,"40.1626720819,-88.1677188128",6522
huaraches-moroleon-urbana,"40.1374720567,-88.2949094204",8710
huaraches-moroleon-urbana,"40.1302720495,-88.264305669",6041
huaraches-moroleon-urbana,"40.0978720171,-88.1749071078",1593
huaraches-moroleon-urbana,"40.1194720387,-88.2643118394",5199
huaraches-moroleon-urbana,"40.1590720783,-88.2171851959",5694
huaraches-moroleon-urbana,"40.1302720495,-88.1889712088",3149
huaraches-moroleon-urbana,"40.1752720945,-88.2407223003",8055
huaraches-moroleon-urbana,"40.1140720333,-88.2596076414",4712
huaraches-moroleon-urbana,"40.1122720315,-88.2431337427",3546
huaraches-moroleon-urbana,"40.1266720459,-88.2242884137",3322
huaraches-moroleon-urbana,"40.1230720423,-88.24312421",4189
huaraches-moroleon-urbana,"40.1662720855,-88.2925504755",9941
huaraches-moroleon-urbana,"40.0870720063,-88.2549195018",5114
huaraches-moroleon-urbana,"40.1266720459,-88.1889772556",2918
huaraches-moroleon-urbana,"40.1518720711,-88.1936448055",4423
huaraches-moroleon-urbana,"40.1068720261,-88.2290181559",2287
huaraches-moroleon-urbana,"40.1212720405,-88.3019730549",7928
huaraches-moroleon-urbana,"40.1140720333,-88.1866447701",1110
huaraches-moroleon-urbana,"40.1680720873,-88.2713505832",9499
huaraches-moroleon-urbana,"40.1590720783,-88.2737099986",8738
huaraches-moroleon-urbana,"40.1410720603,-88.2383991586",5311
huaraches-moroleon-urbana,"40.1446720639,-88.1960111128",3789
huaraches-moroleon-urbana,"40.0888720081,-88.2619765347",5450
huaraches-moroleon-urbana,"40.1590720783,-88.2548683977",7510
huaraches-moroleon-urbana,"40.1356720549,-88.2572394157",5807
huaraches-moroleon-urbana,"40.1104720297,-88.226660716",2293
huaraches-moroleon-urbana,"40.1194720387,-88.2078199694",1840
huaraches-moroleon-urbana,"40.1086720279,-88.257257644",4352
huaraches-moroleon-urbana,"40.1266720459,-88.2289965681",3517
huaraches-moroleon-urbana,"40.1140720333,-88.2854976924",6304
huaraches-moroleon-urbana,"40.1050720243,-88.2902066872",6698
huaraches-moroleon-urbana,"40.1338720531,-88.2854925506",7532
huaraches-moroleon-urbana,"40.0996720189,-88.2596168575",4539
huaraches-moroleon-urbana,"40.0996720189,-88.238438572",3173
huaraches-moroleon-urbana,"40.0906720099,-88.198448991",1510
huaraches-moroleon-urbana,"40.0834720027,-88.2337488067",4057
huaraches-moroleon-urbana,"40.1482720675,-88.1701023532",5276
huaraches-moroleon-urbana,"40.1122720315,-88.2148907981",1686
huaraches-moroleon-urbana,"40.1464720657,-88.2431035382",6397
huaraches-moroleon-urbana,"40.1032720225,-88.2078426725",1153
huaraches-moroleon-urbana,"40.0978720171,-88.179613269",1732
huaraches-moroleon-urbana,"40.1554720747,-88.2666463335",8028
huaraches-moroleon-urbana,"40.1320720513,-88.3019728679",9262
huaraches-moroleon-urbana,"40.1248720441,-88.2242905018",3175
huaraches-moroleon-urbana,"40.1374720567,-88.2595926509",6127
huaraches-moroleon-urbana,"40.0852720045,-88.2031625865",2230
huaraches-moroleon-urbana,"40.1644720837,-88.2077568086",6554
huaraches-moroleon-urbana,"40.1014720207,-88.2149048092",1583
huaraches-moroleon-urbana,"40.1392720585,-88.2172102509",4044
huaraches-moroleon-urbana,"40.0870720063,-88.186690992",1903
huaraches-moroleon-urbana,"40.1320720513,-88.1983852418",2697
huaraches-moroleon-urbana,"40.1572720765,-88.2383837137",6603
huaraches-moroleon-urbana,"40.0960720153,-88.2031467201",1374
huaraches-moroleon-urbana,"40.1140720333,-88.165462001",2480
huaraches-moroleon-urbana,"40.1086720279,-88.2831456397",5954
huaraches-moroleon-urbana,"40.1482720675,-88.2737146799",7758
huaraches-moroleon-urbana,"40.1158720351,-88.2666675988",5217
huaraches-moroleon-urbana,"40.1500720693,-88.292553004",8355
huaraches-moroleon-urbana,"40.0852720045,-88.2831525173",7104
huaraches-moroleon-urbana,"40.0852720045,-88.1961046514",1977
huaraches-moroleon-urbana,"40.1608720801,-88.1794987161",5255
huaraches-moroleon-urbana,"40.0996720189,-88.1937288581",688
huaraches-moroleon-urbana,"40.0888720081,-88.2878569986",7092
huaraches-moroleon-urbana,"40.1734720927,-88.2737037529",9651
huaraches-moroleon-urbana,"40.1140720333,-88.2878513334",6387
huaraches-moroleon-urbana,"40.1662720855,-88.2760623262",9108
huaraches-moroleon-urbana,"40.1140720333,-88.2996195385",7021
huaraches-moroleon-urbana,"40.0870720063,-88.1890436993",1760
huaraches-moroleon-urbana,"40.0888720081,-88.2290377625",3491
huaraches-moroleon-urbana,"40.1482720675,-88.2949081104",8827
huaraches-moroleon-urbana,"40.1248720441,-88.2525386802",4944
huaraches-moroleon-urbana,"40.0852720045,-88.2478628419",4746
huaraches-moroleon-urbana,"40.1176720369,-88.1866386024",2366
huaraches-moroleon-urbana,"40.1608720801,-88.2124723918",6264
huaraches-moroleon-urbana,"40.1698720891,-88.1983269204",7115
huaraches-moroleon-urbana,"40.1338720531,-88.2619492848",5833
huaraches-moroleon-urbana,"40.1500720693,-88.2101319236",5419
huaraches-moroleon-urbana,"40.1230720423,-88.2548939728",4918
huaraches-moroleon-urbana,"40.1374720567,-88.2454659431",5418
huaraches-moroleon-urbana,"40.0942720135,-88.1984434529",1273
huaraches-moroleon-urbana,"40.1302720495,-88.2289926408",3703
huaraches-moroleon-urbana,"40.1482720675,-88.2501664238",6325
huaraches-moroleon-urbana,"40.0960720153,-88.1913816284",995
huaraches-moroleon-urbana,"40.1104720297,-88.2549029132",4111
huaraches-moroleon-urbana,"40.0978720171,-88.2266748808",2636
huaraches-moroleon-urbana,"40.1680720873,-88.2925501944",10087
huaraches-moroleon-urbana,"40.1698720891,-88.1912601959",6682
huaraches-moroleon-urbana,"40.1338720531,-88.2030911203",2996
huaraches-moroleon-urbana,"40.1050720243,-88.189013514",457
huaraches-moroleon-urbana,"40.1518720711,-88.1771601525",4847
huaraches-moroleon-urbana,"40.0816720009,-88.2996212191",8208
huaraches-moroleon-urbana,"40.1122720315,-88.1960621684",510
huaraches-moroleon-urbana,"40.1104720297,-88.259609946",4425
huaraches-moroleon-urbana,"40.1500720693,-88.1865830435",4345
huaraches-moroleon-urbana,"40.0960720153,-88.1866755917",1307
huaraches-moroleon-urbana,"40.0852720045,-88.2196311016",3031
huaraches-moroleon-urbana,"40.1122720315,-88.2195979555",1996
huaraches-moroleon-urbana,"40.0978720171,-88.1866725108",981
huaraches-moroleon-urbana,"40.1230720423,-88.1842753963",2626
huaraches-moroleon-urbana,"40.1608720801,-88.2478013301",7077
huaraches-moroleon-urbana,"40.1590720783,-88.2572235978",7692
huaraches-moroleon-urbana,"40.1608720801,-88.2171829169",5699
huaraches-moroleon-urbana,"40.1680720873,-88.2077517495",6849
huaraches-moroleon-urbana,"40.1680720873,-88.2784171203",9253
huaraches-moroleon-urbana,"40.1320720513,-88.2336992053",4393
huaraches-moroleon-urbana,"40.0888720081,-88.1960989903",1630
huaraches-moroleon-urbana,"40.1734720927,-88.3019721501",10519
huaraches-moroleon-urbana,"40.1194720387,-88.301973086",7941
huaraches-moroleon-urbana,"40.1248720441,-88.2713707992",6234
huaraches-moroleon-urbana,"40.1446720639,-88.2548786332",6308
huaraches-moroleon-urbana,"40.1014720207,-88.2384368601",3019
huaraches-moroleon-urbana,"40.0906720099,-88.2807980992",6572
huaraches-moroleon-urbana,"40.1320720513,-88.1654255426",4216
huaraches-moroleon-urbana,"40.0924720117,-88.2149164793",2191
huaraches-moroleon-urbana,"40.1248720441,-88.1725021746",4250
huaraches-moroleon-urbana,"40.1446720639,-88.2572333341",6445
huaraches-moroleon-urbana,"40.1068720261,-88.2807927772",6029
huaraches-moroleon-urbana,"40.0852720045,-88.2713892922",6281
huaraches-moroleon-urbana,"40.1212720405,-88.2384180187",3831
huaraches-moroleon-urbana,"40.1500720693,-88.2148416996",5181
huaraches-moroleon-urbana,"40.1482720675,-88.2831339823",9800
huaraches-moroleon-urbana,"40.1410720603,-88.1936622137",3625
huaraches-moroleon-urbana,"40.1734720927,-88.2595695542",8876
huaraches-moroleon-urbana,"40.1518720711,-88.2548735164",6908
huaraches-moroleon-urbana,"40.1320720513,-88.2595961118",5697
huaraches-moroleon-urbana,"40.1338720531,-88.1866108342",4000
huaraches-moroleon-urbana,"40.0996720189,-88.2502042862",3917
huaraches-moroleon-urbana,"40.0942720135,-88.2031493651",1517
huaraches-moroleon-urbana,"40.0870720063,-88.2949155247",7476
huaraches-moroleon-urbana,"40.1122720315,-88.1725263812",1979
huaraches-moroleon-urbana,"40.1536720729,-88.2124820058",5463
huaraches-moroleon-urbana,"40.1464720657,-88.2784249863",7485
huaraches-moroleon-urbana,"40.1050720243,-88.2713800503",5541
huaraches-moroleon-urbana,"40.1338720531,-88.2242800595",3868
huaraches-moroleon-urbana,"40.1140720333,-88.170169283",2329
huaraches-moroleon-urbana,"40.1212720405,-88.2078174457",1992
huaraches-moroleon-urbana,"40.1500720693,-88.1748086034",4990
huaraches-moroleon-urbana,"40.1050720243,-88.2572600726",4303
huaraches-moroleon-urbana,"40.0978720171,-88.1678478661",2888
huaraches-moroleon-urbana,"40.0960720153,-88.1772635183",1641
huaraches-moroleon-urbana,"40.0924720117,-88.2713859325",5825
huaraches-moroleon-urbana,"40.1626720819,-88.1818507628",5403
huaraches-moroleon-urbana,"40.0996720189,-88.2149071436",1740
huaraches-moroleon-urbana,"40.1320720513,-88.2972643394",8256
huaraches-moroleon-urbana,"40.1122720315,-88.2831445809",5985
huaraches-moroleon-urbana,"40.1032720225,-88.1654838603",2161
huaraches-moroleon-urbana,"40.1266720459,-88.2172261821",2996
huaraches-moroleon-urbana,"40.1068720261,-88.1748901427",1511
huaraches-moroleon-urbana,"40.1176720369,-88.2219450866",2455
huaraches-moroleon-urbana,"40.1194720387,-88.2454812161",4014
huaraches-moroleon-urbana,"40.1608720801,-88.174788191",5385
huaraches-moroleon-urbana,"40.1104720297,-88.2054790681",1069
huaraches-moroleon-urbana,"40.1356720549,-88.1866077475",4176
huaraches-moroleon-urbana,"40.0924720117,-88.2902090836",6828
huaraches-moroleon-urbana,"40.1464720657,-88.1795249315",4699
huaraches-moroleon-urbana,"40.1716720909,-88.1959685031",6970
huaraches-moroleon-urbana,"40.0834720027,-88.1796394018",2556
huaraches-moroleon-urbana,"40.0960720153,-88.2149118119",2056
huaraches-moroleon-urbana,"40.1122720315,-88.2313658491",2709
huaraches-moroleon-urbana,"40.1428720621,-88.1677582903",4741
huaraches-moroleon-urbana,"40.1392720585,-88.1795380321",4431
huaraches-moroleon-urbana,"40.1374720567,-88.2854916152",7700
huaraches-moroleon-urbana,"40.1086720279,-88.2549041899",4202
huaraches-moroleon-urbana,"40.1518720711,-88.236033913",6161
huaraches-moroleon-urbana,"40.0906720099,-88.2572697826",5087
huaraches-moroleon-urbana,"40.0870720063,-88.2243343077",3182
huaraches-moroleon-urbana,"40.1374720567,-88.1654145987",4481
huaraches-moroleon-urbana,"40.0942720135,-88.2337377946",3353
huaraches-moroleon-urbana,"40.1176720369,-88.2148837897",2107
huaraches-moroleon-urbana,"40.1248720441,-88.2078123977",2300
huaraches-moroleon-urbana,"40.1518720711,-88.252518566",6744
huaraches-moroleon-urbana,"40.0888720081,-88.2008045292",1941
huaraches-moroleon-urbana,"40.1536720729,-88.2430971727",6309
huaraches-moroleon-urbana,"40.1194720387,-88.1795740345",2679
huaraches-moroleon-urbana,"40.1428720621,-88.2407520816",5549
huaraches-moroleon-urbana,"40.1554720747,-88.1936390006",5299
huaraches-moroleon-urbana,"40.1230720423,-88.2148767795",2470
huaraches-moroleon-urbana,"40.1356720549,-88.2125060258",4366
huaraches-moroleon-urbana,"40.1284720477,-88.1889742323",3008
huaraches-moroleon-urbana,"40.1122720315,-88.2996196319",7176
huaraches-moroleon-urbana,"40.0852720045,-88.2502154869",5154
huaraches-moroleon-urbana,"40.0816720009,-88.1937577908",2128
huaraches-moroleon-urbana,"40.1158720351,-88.2902046318",6797
huaraches-moroleon-urbana,"40.1752720945,-88.238366538",8022
huaraches-moroleon-urbana,"40.1176720369,-88.1842848368",2240
huaraches-moroleon-urbana,"40.1608720801,-88.1889197663",5520
huaraches-moroleon-urbana,"40.1482720675,-88.2595857263",6989
huaraches-moroleon-urbana,"40.1014720207,-88.1796067329",1226
huaraches-moroleon-urbana,"40.1518720711,-88.2454537147",6498
huaraches-moroleon-urbana,"40.1716720909,-88.203035415",7028
huaraches-moroleon-urbana,"40.1284720477,-88.2172239068",3076
huaraches-moroleon-urbana,"40.1032720225,-88.2666743561",5126
huaraches-moroleon-urbana,"40.0978720171,-88.2760895732",5732
huaraches-moroleon-urbana,"40.0834720027,-88.243159138",4653
huaraches-moroleon-urbana,"40.1320720513,-88.1677798069",4501
huaraches-moroleon-urbana,"40.1662720855,-88.2501523773",8340
huaraches-moroleon-urbana,"40.1086720279,-88.210188561",1130
huaraches-moroleon-urbana,"40.1032720225,-88.2149024745",1432
huaraches-moroleon-urbana,"40.1068720261,-88.2384317234",2987
huaraches-moroleon-urbana,"40.1464720657,-88.2807797495",9836
huaraches-moroleon-urbana,"40.1680720873,-88.2124627743",6855
huaraches-moroleon-urbana,"40.0816720009,-88.2972686984",8108
huaraches-moroleon-urbana,"40.1590720783,-88.1653707934",6231
huaraches-moroleon-urbana,"40.1104720297,-88.2902056596",6525
huaraches-moroleon-urbana,"40.1410720603,-88.2431083107",5561
huaraches-moroleon-urbana,"40.1734720927,-88.2430796558",8162
huaraches-moroleon-urbana,"40.1680720873,-88.2760616079",9252
huaraches-moroleon-urbana,"40.0960720153,-88.1749104999",1744
huaraches-moroleon-urbana,"40.1716720909,-88.2454368863",8053
huaraches-moroleon-urbana,"40.1554720747,-88.2548709573",7147
huaraches-moroleon-urbana,"40.1392720585,-88.2972637158",8568
huaraches-moroleon-urbana,"40.1410720603,-88.1795347574",4320
huaraches-moroleon-urbana,"40.1068720261,-88.2054842371",818
huaraches-moroleon-urbana,"40.1122720315,-88.2784374235",5755
huaraches-moroleon-urbana,"40.1392720585,-88.2195647646",4072
huaraches-moroleon-urbana,"40.1374720567,-88.2807827126",7110
huaraches-moroleon-urbana,"40.0834720027,-88.2125755613",2921
huaraches-moroleon-urbana,"40.1608720801,-88.2619329054",7838
huaraches-moroleon-urbana,"40.1140720333,-88.2407785133",3396
huaraches-moroleon-urbana,"40.1680720873,-88.1677080395",6974
huaraches-moroleon-urbana,"40.1158720351,-88.2478379723",3974
huaraches-moroleon-urbana,"40.1194720387,-88.2266505928",2885
huaraches-moroleon-urbana,"40.0870720063,-88.1702220414",2709
huaraches-moroleon-urbana,"40.1626720819,-88.2878403875",9186
huaraches-moroleon-urbana,"40.1464720657,-88.196008274",4086
huaraches-moroleon-urbana,"40.0996720189,-88.2619700004",4650
huaraches-moroleon-urbana,"40.0996720189,-88.2572637147",4407
huaraches-moroleon-urbana,"40.1464720657,-88.2289749589",5263
huaraches-moroleon-urbana,"40.1158720351,-88.1866416864",2222
huaraches-moroleon-urbana,"40.1338720531,-88.2501776519",5396
huaraches-moroleon-urbana,"40.1230720423,-88.1960451591",2270
huaraches-moroleon-urbana,"40.1176720369,-88.2266526178",2732
huaraches-moroleon-urbana,"40.0906720099,-88.1655093478",2624
huaraches-moroleon-urbana,"40.1608720801,-88.2242487045",7131
huaraches-moroleon-urbana,"40.1230720423,-88.2266465422",3190
huaraches-moroleon-urbana,"40.1752720945,-88.2336550135",8048
huaraches-moroleon-urbana,"40.1266720459,-88.2595995717",5462
huaraches-moroleon-urbana,"40.1266720459,-88.2384128769",4232
huaraches-moroleon-urbana,"40.1140720333,-88.2478394363",3936
huaraches-moroleon-urbana,"40.1122720315,-88.2125372194",1543
huaraches-moroleon-urbana,"40.1734720927,-88.2760594526",9684
huaraches-moroleon-urbana,"40.1122720315,-88.224305113",2285
huaraches-moroleon-urbana,"40.1248720441,-88.2690167843",5912
huaraches-moroleon-urbana,"40.1374720567,-88.1771868552",4223
huaraches-moroleon-urbana,"40.1428720621,-88.2760716581",7273
huaraches-moroleon-urbana,"40.1356720549,-88.1701270249",4066
huaraches-moroleon-urbana,"40.1140720333,-88.2501930773",4070
huaraches-moroleon-urbana,"40.1320720513,-88.2690131687",6349
huaraches-moroleon-urbana,"40.0996720189,-88.1654911441",2740
huaraches-moroleon-urbana,"40.0816720009,-88.205520394",2694
huaraches-moroleon-urbana,"40.1338720531,-88.2007367937",2889
huaraches-moroleon-urbana,"40.1428720621,-88.2901994886",7985
huaraches-moroleon-urbana,"40.1482720675,-88.2054247373",5711
huaraches-moroleon-urbana,"40.1734720927,-88.2831265519",9878
huaraches-moroleon-urbana,"40.1284720477,-88.2501818604",4979
huaraches-moroleon-urbana,"40.1680720873,-88.2336623855",8042
huaraches-moroleon-urbana,"40.1698720891,-88.2525051413",8489
huaraches-moroleon-urbana,"40.0852720045,-88.2219837467",3321
huaraches-moroleon-urbana,"40.1626720819,-88.2525105126",7972
huaraches-moroleon-urbana,"40.1608720801,-88.2666434305",8902
huaraches-moroleon-urbana,"40.1302720495,-88.2548888614",5296
huaraches-moroleon-urbana,"40.1716720909,-88.2642819847",9059
huaraches-moroleon-urbana,"40.1500720693,-88.2760687879",7793
huaraches-moroleon-urbana,"40.1050720243,-88.2784400391",5932
huaraches-moroleon-urbana,"40.1590720783,-88.1959883948",5442
huaraches-moroleon-urbana,"40.1176720369,-88.1913461337",2112
huaraches-moroleon-urbana,"40.1212720405,-88.2548952503",4758
huaraches-moroleon-urbana,"40.1248720441,-88.2313525464",3577
huaraches-moroleon-urbana,"40.0834720027,-88.20316523",2370
huaraches-moroleon-urbana,"40.0816720009,-88.2455132446",5035
huaraches-moroleon-urbana,"40.1338720531,-88.2172170798",3891
huaraches-moroleon-urbana,"40.1626720819,-88.2784190876",8841
huaraches-moroleon-urbana,"40.1014720207,-88.2172580143",1785
huaraches-moroleon-urbana,"40.1032720225,-88.2807939602",6234
huaraches-moroleon-urbana,"40.0852720045,-88.2737419372",6429
huaraches-moroleon-urbana,"40.1680720873,-88.283128145",9879
huaraches-moroleon-urbana,"40.1050720243,-88.2737333799",5678
huaraches-moroleon-urbana,"40.1266720459,-88.170144638",4159
huaraches-moroleon-urbana,"40.0996720189,-88.2172602865",1888
huaraches-moroleon-urbana,"40.0978720171,-88.1937317525",847
huaraches-moroleon-urbana,"40.1500720693,-88.2619394598",7099
huaraches-moroleon-urbana,"40.1464720657,-88.252522591",6315
huaraches-moroleon-urbana,"40.0924720117,-88.2690330387",5781
huaraches-moroleon-urbana,"40.0870720063,-88.2737411596",6315
huaraches-moroleon-urbana,"40.0906720099,-88.1725678428",2644
huaraches-moroleon-urbana,"40.1734720927,-88.2854822517",10027
huaraches-moroleon-urbana,"40.1284720477,-88.2242863254",3500
huaraches-moroleon-urbana,"40.1014720207,-88.2996201924",7129
huaraches-moroleon-urbana,"40.1392720585,-88.2007286552",4295
huaraches-moroleon-urbana,"40.1374720567,-88.1748324039",4146
huaraches-moroleon-urbana,"40.1050720243,-88.2031334916",614
huaraches-moroleon-urbana,"40.1248720441,-88.3019729926",8089
huaraches-moroleon-urbana,"40.0816720009,-88.2125779558",2938
huaraches-moroleon-urbana,"40.1068720261,-88.1843037102",670
huaraches-moroleon-urbana,"40.1284720477,-88.2148697673",2991
huaraches-moroleon-urbana,"40.1392720585,-88.1654109501",4619
huaraches-moroleon-urbana,"40.1302720495,-88.1701375937",4338
huaraches-moroleon-urbana,"40.0978720171,-88.1843194302",1000
huaraches-moroleon-urbana,"40.1590720783,-88.2595787979",7694
huaraches-moroleon-urbana,"40.1518720711,-88.2219042105",5087
huaraches-moroleon-urbana,"40.1734720927,-88.2454353556",8233
huaraches-moroleon-urbana,"40.1374720567,-88.2007313683",4352
huaraches-moroleon-urbana,"40.0924720117,-88.2996206592",7532
huaraches-moroleon-urbana,"40.0816720009,-88.1749376258",2828
huaraches-moroleon-urbana,"40.1086720279,-88.2949129105",6746
huaraches-moroleon-urbana,"40.1176720369,-88.2737279299",5680
huaraches-moroleon-urbana,"40.1338720531,-88.1795478545",3763
huaraches-moroleon-urbana,"40.1734720927,-88.2077441593",7290
huaraches-moroleon-urbana,"40.0852720045,-88.1937520064",1958
huaraches-moroleon-urbana,"40.1320720513,-88.1724883353",4707
huaraches-moroleon-urbana,"40.0834720027,-88.2008126472",2336
huaraches-moroleon-urbana,"40.1464720657,-88.2572321174",6736
huaraches-moroleon-urbana,"40.1536720729,-88.2360321342",6304
huaraches-moroleon-urbana,"40.1374720567,-88.2172125274",3963
huaraches-moroleon-urbana,"40.1302720495,-88.2030964201",2703
huaraches-moroleon-urbana,"40.0996720189,-88.2855014287",6387
huaraches-moroleon-urbana,"40.1122720315,-88.2807910022",5883
huaraches-moroleon-urbana,"40.0816720009,-88.179642667",2712
huaraches-moroleon-urbana,"40.1446720639,-88.2595880349",6614
huaraches-moroleon-urbana,"40.1122720315,-88.2925588958",6641
huaraches-moroleon-urbana,"40.1644720837,-88.294906144",9798
huaraches-moroleon-urbana,"40.1536720729,-88.2336771214",6852
huaraches-moroleon-urbana,"40.1392720585,-88.2030831689",4463
huaraches-moroleon-urbana,"40.1734720927,-88.231301157",8191
huaraches-moroleon-urbana,"40.1428720621,-88.1724675671",4630
huaraches-moroleon-urbana,"40.1572720765,-88.22189775",5683
huaraches-moroleon-urbana,"40.1734720927,-88.2053884595",7184
huaraches-moroleon-urbana,"40.1158720351,-88.2243009393",2436
huaraches-moroleon-urbana,"40.0978720171,-88.2243218002",2486
huaraches-moroleon-urbana,"40.1734720927,-88.2100998591",7292
huaraches-moroleon-urbana,"40.0906720099,-88.226682971",3426
huaraches-moroleon-urbana,"40.0870720063,-88.2760938668",6512
huaraches-moroleon-urbana,"40.1644720837,-88.2807738193",8947
huaraches-moroleon-urbana,"40.0816720009,-88.2102254352",2899
huaraches-moroleon-urbana,"40.1662720855,-88.2077542792",6702
huaraches-moroleon-urbana,"40.1716720909,-88.2996165441",10375
huaraches-moroleon-urbana,"40.1446720639,-88.2007205145",4222
huaraches-moroleon-urbana,"40.0888720081,-88.1725712959",2521
huaraches-moroleon-urbana,"40.1302720495,-88.2337010445",4258
huaraches-moroleon-urbana,"40.1482720675,-88.1795216556",4701
huaraches-moroleon-urbana,"40.1266720459,-88.2125180277",2778
huaraches-moroleon-urbana,"40.1230720423,-88.2690176881",5702
huaraches-moroleon-urbana,"40.1158720351,-88.221947236",2302
huaraches-moroleon-urbana,"40.1410720603,-88.2219171263",4387
huaraches-moroleon-urbana,"40.1248720441,-88.1983963382",2186
huaraches-moroleon-urbana,"40.1716720909,-88.2760601711",9574
huaraches-moroleon-urbana,"40.0960720153,-88.2078527568",1809
huaraches-moroleon-urbana,"40.1050720243,-88.2996200056",7170
huaraches-moroleon-urbana,"40.1212720405,-88.261956921",5206
huaraches-moroleon-urbana,"40.1122720315,-88.2666695299",4997
huaraches-moroleon-urbana,"40.1158720351,-88.2195935327",2291
huaraches-moroleon-urbana,"40.1158720351,-88.2313620492",2883
huaraches-moroleon-urbana,"40.1212720405,-88.1678013119",3610
huaraches-moroleon-urbana,"40.0870720063,-88.1678693342",2746
huaraches-moroleon-urbana,"40.1122720315,-88.1748799599",1876
huaraches-moroleon-urbana,"40.1698720891,-88.1794823218",6239
huaraches-moroleon-urbana,"40.1212720405,-88.2902036037",7322
huaraches-moroleon-urbana,"40.1734720927,-88.170052963",6832
huaraches-moroleon-urbana,"40.1428720621,-88.259589189",6528
huaraches-moroleon-urbana,"40.1734720927,-88.2996164503",10518
huaraches-moroleon-urbana,"40.1158720351,-88.2972657417",7008
huaraches-moroleon-urbana,"40.1626720819,-88.2148253127",6414
huaraches-moroleon-urbana,"40.1230720423,-88.1889833014",2519
huaraches-moroleon-urbana,"40.1554720747,-88.2878420108",9543
huaraches-moroleon-urbana,"40.1320720513,-88.2384077337",4613
huaraches-moroleon-urbana,"40.1446720639,-88.271361539",7510
huaraches-moroleon-urbana,"40.1320720513,-88.2125108272",3132
huaraches-moroleon-urbana,"40.1212720405,-88.2737263721",5849
huaraches-moroleon-urbana,"40.1536720729,-88.2878424166",9753
huaraches-moroleon-urbana,"40.1104720297,-88.2690240117",5008
huaraches-moroleon-urbana,"40.1014720207,-88.2407900652",3275
huaraches-moroleon-urbana,"40.1140720333,-88.2101811802",1598
huaraches-moroleon-urbana,"40.1302720495,-88.2619514671",5979
huaraches-moroleon-urbana,"40.1248720441,-88.2831408736",7104
huaraches-moroleon-urbana,"40.1374720567,-88.16776905",4496
huaraches-moroleon-urbana,"40.1086720279,-88.2172489235",1594
huaraches-moroleon-urbana,"40.0834720027,-88.2949159601",7790
huaraches-moroleon-urbana,"40.1482720675,-88.2360374702",6154
huaraches-moroleon-urbana,"40.1014720207,-88.264322116",4581
huaraches-moroleon-urbana,"40.1572720765,-88.1983463732",5588
huaraches-moroleon-urbana,"40.1752720945,-88.2360107758",7975
huaraches-moroleon-urbana,"40.0924720117,-88.2878561897",6759
huaraches-moroleon-urbana,"40.1536720729,-88.2784223652",8095
huaraches-moroleon-urbana,"40.1032720225,-88.177250197",1321
huaraches-moroleon-urbana,"40.1680720873,-88.2407289225",7461
huaraches-moroleon-urbana,"40.1086720279,-88.2337231025",2660
huaraches-moroleon-urbana,"40.0942720135,-88.2878557853",6585
huaraches-moroleon-urbana,"40.1212720405,-88.2596030308",5062
huaraches-moroleon-urbana,"40.1194720387,-88.2807886348",6280
huaraches-moroleon-urbana,"40.1302720495,-88.2313468426",3799
huaraches-moroleon-urbana,"40.0978720171,-88.2407933644",3492
huaraches-moroleon-urbana,"40.1212720405,-88.2713724819",5781
huaraches-moroleon-urbana,"40.1302720495,-88.243117852",4735
huaraches-moroleon-urbana,"40.1374720567,-88.2125036248",4366
