res_id,cell_center,walk_time
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2548990823",4674
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2265978783",8326
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.3019729614",8414
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2266910582",3684
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2077618667",6511
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2336715966",7214
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.3019722751",10405
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2643128675",5331
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2902025754",7710
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.299619445",7668
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2525346596",5393
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1819310712",2348
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2054169673",6187
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.1936796125",3099
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.1983352588",6602
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.205507486",1966
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2854850625",9323
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1913046746",3889
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2478262558",5245
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2619471022",6557
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2219085165",5191
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2478496804",3822
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1678621794",2254
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2430939891",7034
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.1748154051",5198
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2642943478",7417
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2713649074",6730
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2525306378",6085
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.219589109",2700
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.3019736464",7956
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2737185791",7402
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2242758813",4447
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.3019731172",7709
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2549080194",4256
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2290083459",2988
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1889923681",2413
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2337194279",3054
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2243280548",2923
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2336660704",7419
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.20303807",7243
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.1866200928",3308
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.228963163",7386
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1866694296",585
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2548619967",8714
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.3019727432",8959
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2642974365",6898
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1795642192",4242
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2431146722",5301
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2855051623",7319
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2431210313",4740
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2101639505",2775
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2854990939",6332
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1913757153",487
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1725471176",1543
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.1841997802",5926
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1749206744",2353
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.1725298381",2029
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.3019734597",7334
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2055100681",2133
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2548875833",5774
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1678764877",2867
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2925600168",6956
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2996185101",9653
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2572126361",9271
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.3019733041",7447
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2996166378",10481
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2901970861",9829
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2690158806",6335
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1866540195",741
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2407256117",8012
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2878545716",6582
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2266201957",5515
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2549220521",5466
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2525440394",4586
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2007557751",2103
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2878448502",7951
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1700600225",7039
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2007639062",1523
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2101934805",1199
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2666618034",6152
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2454934246",3780
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2431496191",3966
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2266323595",4612
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2148814532",2425
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2337267765",2724
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2478657653",5202
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2595718658",8864
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2949067996",9764
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.273730266",5574
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.1889984111",880
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2972658975",7126
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2407735603",3973
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2807998723",6983
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2360428047",5873
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2101023269",7398
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2925560915",8016
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2737092181",8988
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2219773077",2837
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2242466127",7383
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1701939125",1577
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2407570404",5437
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2572661422",4787
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2006933628",6458
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1724467876",5734
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2596041836",5163
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2125276253",2339
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2501748457",5957
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.1771167194",6622
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2478218599",5811
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2172284571",2917
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2878391697",10424
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2525145398",7617
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2854836573",10276
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2101614882",2946
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2078603177",2105
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2290024578",3348
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.167772636",4280
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2313335279",6155
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1772202065",2602
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2125683764",2544
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.257216291",8833
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2407867654",3183
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.1677188128",6424
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2949094204",8962
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.264305669",6293
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1749071078",1439
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2643118394",5451
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2171851959",5945
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.1889712088",3360
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2407223003",8307
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2596076414",4967
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2431337427",3703
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2242884137",3574
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.24312421",4441
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2925504755",10193
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2549195018",5180
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.1889772556",3129
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1936448055",4634
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2290181559",2462
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.3019730549",8228
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.1866447701",1016
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2713505832",9751
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2737099986",8990
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2383991586",5563
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.1960111128",4000
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2619765347",5515
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2548683977",7762
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2572394157",6059
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.226660716",2549
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2078199694",2050
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.257257644",4511
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2289965681",3769
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2854976924",6559
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2902066872",6858
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2854925506",7784
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2596168575",4687
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.238438572",3321
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.198448991",1557
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2337488067",4117
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.1701023532",5486
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2148907981",1939
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2431035382",6649
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2078426725",1301
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.179613269",1577
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2666463335",8280
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.3019728679",9514
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2242905018",3427
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2595926509",6379
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2031625865",2277
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2077568086",6806
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2149048092",1731
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2172102509",4296
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.186690992",1748
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.1983852418",2908
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2383837137",6855
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2031467201",1399
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.165462001",2382
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2831456397",6114
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2737146799",8010
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2666675988",5472
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.292553004",8606
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2831525173",7169
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.1961046514",1934
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1794987161",5466
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1937288581",708
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2878569986",7157
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2737037529",9903
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2878513334",6642
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2760623262",9360
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2996195385",7276
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.1890436993",1605
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2290377625",3557
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2949081104",9079
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2525386802",5195
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2478628419",4811
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1866386024",2285
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2124723918",6516
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1983269204",7326
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2619492848",6085
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2101319236",5670
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2548939728",5170
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2454659431",5670
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.1984434529",1320
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2289926408",3955
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2501664238",6576
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1913816284",840
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2549029132",4271
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2266748808",2701
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2925501944",10339
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1912601959",6893
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2030911203",3207
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.189013514",359
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1771601525",5058
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2996212191",8273
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.1960621684",721
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.259609946",4585
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1865830435",4556
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1866755917",1152
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2196311016",3091
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2195979555",2242
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1866725108",826
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.1842753963",2837
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2478013301",7329
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2572235978",7944
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2171829169",5951
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2077517495",7101
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2784171203",9505
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2336992053",4645
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1960989903",1675
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.3019721501",10771
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.301973086",8241
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2713707992",6486
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2548786332",6560
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2384368601",3167
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2807980992",6637
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.1654255426",4118
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2149164793",2251
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1725021746",4388
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2572333341",6697
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2807927772",6188
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2713892922",6346
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2384180187",4083
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2148416996",5433
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2831339823",10051
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1936622137",3835
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2595695542",9128
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2548735164",7159
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2595961118",5948
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1866108342",4211
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2502042862",4065
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2031493651",1564
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2949155247",7541
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.1725263812",1881
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2124820058",5715
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2784249863",7737
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2713800503",5700
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2242800595",4120
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.170169283",2217
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2078174457",2203
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1748086034",5200
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2572600726",4451
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1678478661",2790
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1772635183",1486
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2713859325",5890
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.1818507628",5614
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2149071436",1888
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2972643394",8508
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2831445809",6145
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.1654838603",2063
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2172261821",3206
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1748901427",1413
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2219450866",2707
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2454812161",4266
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.174788191",5596
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2054790681",1280
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1866077475",4386
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2902090836",6893
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.1795249315",4910
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.1959685031",7181
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1796394018",2401
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2149118119",2106
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2313658491",2889
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1677582903",4952
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.1795380321",4642
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2854916152",7951
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2549041899",4362
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.236033913",6413
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2572697826",5152
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2243343077",3242
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.1654145987",4383
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2337377946",3419
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2148837897",2318
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2078123977",2510
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.252518566",6996
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2008045292",1989
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2430971727",6561
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1795740345",2567
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2407520816",5801
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.1936390006",5510
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2148767795",2681
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2125060258",4618
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.1889742323",3218
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2996196319",7336
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2502154869",5219
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.1937577908",1974
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2902046318",7052
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.238366538",8274
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1842848368",2128
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1889197663",5731
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2595857263",7240
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1796067329",1128
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2454537147",6750
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.203035415",7239
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2172239068",3287
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2666743561",5274
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2760895732",5797
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.243159138",4713
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.1677798069",4403
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2501523773",8592
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.210188561",1383
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2149024745",1580
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2384317234",3135
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2807797495",10088
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2124627743",7106
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2972686984",8173
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.1653707934",6133
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2902056596",6685
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2431083107",5813
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2430796558",8414
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2760616079",9504
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1749104999",1589
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2454368863",8305
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2548709573",7399
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2972637158",8820
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1795347574",4531
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2054842371",966
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2784374235",5915
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2195647646",4324
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2807827126",7362
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2125755613",2946
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2619329054",8090
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2407785133",3651
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.1677080395",7184
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2478379723",4226
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2266505928",3120
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.1702220414",2554
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2878403875",9438
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.196008274",4297
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2619700004",4798
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2572637147",4555
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2289749589",5515
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1866416864",2171
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2501776519",5648
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.1960451591",2480
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2266526178",2984
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1655093478",2469
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2242487045",7383
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2266465422",3426
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2336550135",8300
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2595995717",5713
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2384128769",4484
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2478394363",4191
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2125372194",1796
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2760594526",9936
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.224305113",2541
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2690167843",6164
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.1771868552",4434
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2760716581",7525
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1701270249",4277
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2501930773",4325
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2690131687",6601
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1654911441",2642
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.205520394",2741
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2007367937",3100
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2901994886",8237
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2054247373",5963
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2831265519",10130
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2501818604",5230
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2336623855",8294
