res_id,cell_center,walk_time
golden-wok-champaign,"40.1050720243,-88.189013514",3482
golden-wok-champaign,"40.1518720711,-88.1771601525",5318
golden-wok-champaign,"40.0816720009,-88.2996212191",6479
golden-wok-champaign,"40.1122720315,-88.1960621684",2491
golden-wok-champaign,"40.1104720297,-88.259609946",2167
golden-wok-champaign,"40.1500720693,-88.1865830435",4816
golden-wok-champaign,"40.0960720153,-88.1866755917",4289
golden-wok-champaign,"40.0852720045,-88.2196311016",3196
golden-wok-champaign,"40.1122720315,-88.2195979555",1094
golden-wok-champaign,"40.0978720171,-88.1866725108",3963
golden-wok-champaign,"40.1230720423,-88.1842753963",3357
golden-wok-champaign,"40.1608720801,-88.2478013301",4167
golden-wok-champaign,"40.1590720783,-88.2572235978",4734
golden-wok-champaign,"40.1608720801,-88.2171829169",4324
golden-wok-champaign,"40.1680720873,-88.2077517495",5474
golden-wok-champaign,"40.1680720873,-88.2784171203",6295
golden-wok-champaign,"40.1320720513,-88.2336992053",1483
golden-wok-champaign,"40.0888720081,-88.1960989903",4110
golden-wok-champaign,"40.1734720927,-88.3019721501",7561
golden-wok-champaign,"40.1194720387,-88.301973086",4951
golden-wok-champaign,"40.1248720441,-88.2713707992",3261
golden-wok-champaign,"40.1446720639,-88.2548786332",3398
golden-wok-champaign,"40.1014720207,-88.2384368601",1499
golden-wok-champaign,"40.0906720099,-88.2807980992",4843
golden-wok-champaign,"40.1320720513,-88.1654255426",5721
golden-wok-champaign,"40.0924720117,-88.2149164793",3067
golden-wok-champaign,"40.1248720441,-88.1725021746",4721
golden-wok-champaign,"40.1446720639,-88.2572333341",3534
golden-wok-champaign,"40.1068720261,-88.2807927772",3785
golden-wok-champaign,"40.0852720045,-88.2713892922",4681
golden-wok-champaign,"40.1212720405,-88.2384180187",929
golden-wok-champaign,"40.1500720693,-88.2148416996",3806
golden-wok-champaign,"40.1482720675,-88.2831339823",6841
golden-wok-champaign,"40.1410720603,-88.1936622137",4095
golden-wok-champaign,"40.1734720927,-88.2595695542",5917
golden-wok-champaign,"40.1518720711,-88.2548735164",3997
golden-wok-champaign,"40.1320720513,-88.2595961118",2738
golden-wok-champaign,"40.1338720531,-88.1866108342",4471
golden-wok-champaign,"40.0996720189,-88.2502042862",2349
golden-wok-champaign,"40.0942720135,-88.2031493651",3489
golden-wok-champaign,"40.0870720063,-88.2949155247",5747
golden-wok-champaign,"40.1122720315,-88.1725263812",3894
golden-wok-champaign,"40.1536720729,-88.2124820058",4087
golden-wok-champaign,"40.1464720657,-88.2784249863",4526
golden-wok-champaign,"40.1050720243,-88.2713800503",3282
golden-wok-champaign,"40.1338720531,-88.2242800595",2191
golden-wok-champaign,"40.1140720333,-88.170169283",4145
golden-wok-champaign,"40.1212720405,-88.2078174457",1992
golden-wok-champaign,"40.1500720693,-88.1748086034",5460
golden-wok-champaign,"40.1050720243,-88.2572600726",2432
golden-wok-champaign,"40.0978720171,-88.1678478661",5878
golden-wok-champaign,"40.0960720153,-88.1772635183",4623
golden-wok-champaign,"40.0924720117,-88.2713859325",4096
golden-wok-champaign,"40.1626720819,-88.1818507628",5873
golden-wok-champaign,"40.0996720189,-88.2149071436",2273
golden-wok-champaign,"40.1320720513,-88.2972643394",5284
golden-wok-champaign,"40.1122720315,-88.2831445809",3469
golden-wok-champaign,"40.1032720225,-88.1654838603",5151
golden-wok-champaign,"40.1266720459,-88.2172261821",1891
golden-wok-champaign,"40.1068720261,-88.1748901427",4169
golden-wok-champaign,"40.1176720369,-88.2219450866",907
golden-wok-champaign,"40.1194720387,-88.2454812161",1017
golden-wok-champaign,"40.1608720801,-88.174788191",5856
golden-wok-champaign,"40.1104720297,-88.2054790681",2069
golden-wok-champaign,"40.1356720549,-88.1866077475",4646
golden-wok-champaign,"40.0924720117,-88.2902090836",5099
golden-wok-champaign,"40.1464720657,-88.1795249315",5170
golden-wok-champaign,"40.1716720909,-88.1959685031",6626
golden-wok-champaign,"40.0834720027,-88.1796394018",5473
golden-wok-champaign,"40.0960720153,-88.2149118119",2648
golden-wok-champaign,"40.1122720315,-88.2313658491",408
golden-wok-champaign,"40.1428720621,-88.1677582903",5212
golden-wok-champaign,"40.1392720585,-88.1795380321",4902
golden-wok-champaign,"40.1374720567,-88.2854916152",4727
golden-wok-champaign,"40.1086720279,-88.2549041899",1958
golden-wok-champaign,"40.1518720711,-88.236033913",3251
golden-wok-champaign,"40.0906720099,-88.2572697826",3472
golden-wok-champaign,"40.0870720063,-88.2243343077",3181
golden-wok-champaign,"40.1374720567,-88.1654145987",5893
golden-wok-champaign,"40.0942720135,-88.2337377946",1852
golden-wok-champaign,"40.1176720369,-88.2148837897",1240
golden-wok-champaign,"40.1248720441,-88.2078123977",2300
golden-wok-champaign,"40.1518720711,-88.252518566",3833
golden-wok-champaign,"40.0888720081,-88.2008045292",3843
golden-wok-champaign,"40.1536720729,-88.2430971727",3399
golden-wok-champaign,"40.1194720387,-88.1795740345",3707
golden-wok-champaign,"40.1428720621,-88.2407520816",2639
golden-wok-champaign,"40.1554720747,-88.1936390006",5646
golden-wok-champaign,"40.1230720423,-88.2148767795",1656
golden-wok-champaign,"40.1356720549,-88.2125060258",2999
golden-wok-champaign,"40.1284720477,-88.1889742323",3478
golden-wok-champaign,"40.1122720315,-88.2996196319",4933
golden-wok-champaign,"40.0852720045,-88.2502154869",3553
golden-wok-champaign,"40.0816720009,-88.1937577908",4629
golden-wok-champaign,"40.1158720351,-88.2902046318",4206
golden-wok-champaign,"40.1752720945,-88.238366538",5112
golden-wok-champaign,"40.1176720369,-88.1842848368",3268
golden-wok-champaign,"40.1608720801,-88.1889197663",5991
golden-wok-champaign,"40.1482720675,-88.2595857263",4030
golden-wok-champaign,"40.1014720207,-88.1796067329",4251
golden-wok-champaign,"40.1518720711,-88.2454537147",3588
golden-wok-champaign,"40.1716720909,-88.203035415",6183
golden-wok-champaign,"40.1284720477,-88.2172239068",1971
golden-wok-champaign,"40.1032720225,-88.2666743561",3189
golden-wok-champaign,"40.0978720171,-88.2760895732",4002
golden-wok-champaign,"40.0834720027,-88.243159138",3222
golden-wok-champaign,"40.1320720513,-88.1677798069",5259
golden-wok-champaign,"40.1662720855,-88.2501523773",5430
golden-wok-champaign,"40.1086720279,-88.210188561",1881
golden-wok-champaign,"40.1032720225,-88.2149024745",2025
golden-wok-champaign,"40.1068720261,-88.2384317234",1075
golden-wok-champaign,"40.1464720657,-88.2807797495",6878
golden-wok-champaign,"40.1680720873,-88.2124627743",5479
golden-wok-champaign,"40.0816720009,-88.2972686984",6378
golden-wok-champaign,"40.1590720783,-88.1653707934",6767
golden-wok-champaign,"40.1104720297,-88.2902056596",3998
golden-wok-champaign,"40.1410720603,-88.2431083107",2651
golden-wok-champaign,"40.1734720927,-88.2430796558",5252
golden-wok-champaign,"40.1680720873,-88.2760616079",6294
golden-wok-champaign,"40.0960720153,-88.1749104999",4726
golden-wok-champaign,"40.1716720909,-88.2454368863",5143
golden-wok-champaign,"40.1554720747,-88.2548709573",4236
golden-wok-champaign,"40.1392720585,-88.2972637158",5610
golden-wok-champaign,"40.1410720603,-88.1795347574",4791
golden-wok-champaign,"40.1068720261,-88.2054842371",2256
golden-wok-champaign,"40.1122720315,-88.2784374235",3230
golden-wok-champaign,"40.1392720585,-88.2195647646",2696
golden-wok-champaign,"40.1374720567,-88.2807827126",4152
golden-wok-champaign,"40.0834720027,-88.2125755613",3720
golden-wok-champaign,"40.1608720801,-88.2619329054",4879
golden-wok-champaign,"40.1140720333,-88.2407785133",625
golden-wok-champaign,"40.1680720873,-88.1677080395",7444
golden-wok-champaign,"40.1158720351,-88.2478379723",995
golden-wok-champaign,"40.1194720387,-88.2266505928",648
golden-wok-champaign,"40.0870720063,-88.1702220414",5691
golden-wok-champaign,"40.1626720819,-88.2878403875",6227
golden-wok-champaign,"40.1464720657,-88.196008274",4557
golden-wok-champaign,"40.0996720189,-88.2619700004",2999
golden-wok-champaign,"40.0996720189,-88.2572637147",2796
golden-wok-champaign,"40.1464720657,-88.2289749589",2672
golden-wok-champaign,"40.1158720351,-88.1866416864",2953
golden-wok-champaign,"40.1338720531,-88.2501776519",2448
golden-wok-champaign,"40.1230720423,-88.1960451591",2740
golden-wok-champaign,"40.1176720369,-88.2266526178",492
golden-wok-champaign,"40.0906720099,-88.1655093478",5606
golden-wok-champaign,"40.1608720801,-88.2242487045",4221
golden-wok-champaign,"40.1230720423,-88.2266465422",959
golden-wok-champaign,"40.1752720945,-88.2336550135",5137
golden-wok-champaign,"40.1266720459,-88.2595995717",2471
golden-wok-champaign,"40.1266720459,-88.2384128769",1322
golden-wok-champaign,"40.1140720333,-88.2478394363",1096
golden-wok-champaign,"40.1122720315,-88.2125372194",1493
golden-wok-champaign,"40.1734720927,-88.2760594526",6726
golden-wok-champaign,"40.1122720315,-88.224305113",822
golden-wok-champaign,"40.1248720441,-88.2690167843",2922
golden-wok-champaign,"40.1374720567,-88.1771868552",4694
golden-wok-champaign,"40.1428720621,-88.2760716581",4315
golden-wok-champaign,"40.1356720549,-88.1701270249",4537
golden-wok-champaign,"40.1140720333,-88.2501930773",1265
golden-wok-champaign,"40.1320720513,-88.2690131687",3391
golden-wok-champaign,"40.0996720189,-88.1654911441",5730
golden-wok-champaign,"40.0816720009,-88.205520394",4285
golden-wok-champaign,"40.1338720531,-88.2007367937",3360
golden-wok-champaign,"40.1428720621,-88.2901994886",5027
golden-wok-champaign,"40.1482720675,-88.2054247373",4336
golden-wok-champaign,"40.1734720927,-88.2831265519",6920
golden-wok-champaign,"40.1284720477,-88.2501818604",2020
golden-wok-champaign,"40.1680720873,-88.2336623855",5132
golden-wok-champaign,"40.1698720891,-88.2525051413",5579
golden-wok-champaign,"40.0852720045,-88.2219837467",3386
golden-wok-champaign,"40.1626720819,-88.2525105126",5014
golden-wok-champaign,"40.1608720801,-88.2666434305",5944
golden-wok-champaign,"40.1302720495,-88.2548888614",2338
golden-wok-champaign,"40.1716720909,-88.2642819847",6101
golden-wok-champaign,"40.1500720693,-88.2760687879",4835
golden-wok-champaign,"40.1050720243,-88.2784400391",3673
golden-wok-champaign,"40.1590720783,-88.1959883948",5504
golden-wok-champaign,"40.1176720369,-88.1913461337",2843
golden-wok-champaign,"40.1212720405,-88.2548952503",1766
golden-wok-champaign,"40.1248720441,-88.2313525464",851
golden-wok-champaign,"40.0834720027,-88.20316523",4180
golden-wok-champaign,"40.0816720009,-88.2455132446",3435
golden-wok-champaign,"40.1338720531,-88.2172170798",2576
golden-wok-champaign,"40.1626720819,-88.2784190876",5883
golden-wok-champaign,"40.1014720207,-88.2172580143",1983
golden-wok-champaign,"40.1032720225,-88.2807939602",3976
golden-wok-champaign,"40.0852720045,-88.2737419372",4829
golden-wok-champaign,"40.1680720873,-88.283128145",6920
golden-wok-champaign,"40.1050720243,-88.2737333799",3419
golden-wok-champaign,"40.1266720459,-88.170144638",4760
golden-wok-champaign,"40.0996720189,-88.2172602865",2132
golden-wok-champaign,"40.0978720171,-88.1937317525",3670
golden-wok-champaign,"40.1500720693,-88.2619394598",4141
golden-wok-champaign,"40.1464720657,-88.252522591",3405
golden-wok-champaign,"40.0924720117,-88.2690330387",4052
golden-wok-champaign,"40.0870720063,-88.2737411596",4714
golden-wok-champaign,"40.0906720099,-88.1725678428",5626
golden-wok-champaign,"40.1734720927,-88.2854822517",7069
golden-wok-champaign,"40.1284720477,-88.2242863254",2185
golden-wok-champaign,"40.1014720207,-88.2996201924",5400
golden-wok-champaign,"40.1392720585,-88.2007286552",4766
golden-wok-champaign,"40.1374720567,-88.1748324039",4617
golden-wok-champaign,"40.1050720243,-88.2031334916",2627
golden-wok-champaign,"40.1248720441,-88.3019729926",5099
golden-wok-champaign,"40.0816720009,-88.2125779558",3703
golden-wok-champaign,"40.1068720261,-88.1843037102",3696
golden-wok-champaign,"40.1284720477,-88.2148697673",2059
golden-wok-champaign,"40.1392720585,-88.1654109501",5747
golden-wok-champaign,"40.1302720495,-88.1701375937",5097
golden-wok-champaign,"40.0978720171,-88.1843194302",3982
golden-wok-champaign,"40.1590720783,-88.2595787979",4735
golden-wok-champaign,"40.1518720711,-88.2219042105",3712
golden-wok-champaign,"40.1734720927,-88.2454353556",5323
golden-wok-champaign,"40.1374720567,-88.2007313683",4823
golden-wok-champaign,"40.0924720117,-88.2996206592",5803
golden-wok-champaign,"40.0816720009,-88.1749376258",5745
golden-wok-champaign,"40.1086720279,-88.2949129105",4502
golden-wok-champaign,"40.1176720369,-88.2737279299",2702
golden-wok-champaign,"40.1338720531,-88.1795478545",4234
golden-wok-champaign,"40.1734720927,-88.2077441593",5915
golden-wok-champaign,"40.0852720045,-88.1937520064",4550
golden-wok-champaign,"40.1320720513,-88.1724883353",5466
golden-wok-champaign,"40.0834720027,-88.2008126472",4199
golden-wok-champaign,"40.1464720657,-88.2572321174",3778
golden-wok-champaign,"40.1536720729,-88.2360321342",3393
golden-wok-champaign,"40.1374720567,-88.2172125274",2595
golden-wok-champaign,"40.1302720495,-88.2030964201",3088
golden-wok-champaign,"40.0996720189,-88.2855014287",4559
golden-wok-champaign,"40.1122720315,-88.2807910022",3293
golden-wok-champaign,"40.0816720009,-88.179642667",5614
golden-wok-champaign,"40.1446720639,-88.2595880349",3685
golden-wok-champaign,"40.1122720315,-88.2925588958",4050
golden-wok-champaign,"40.1644720837,-88.294906144",6840
golden-wok-champaign,"40.1536720729,-88.2336771214",3941
golden-wok-champaign,"40.1392720585,-88.2030831689",4934
golden-wok-champaign,"40.1734720927,-88.231301157",5280
golden-wok-champaign,"40.1428720621,-88.1724675671",5100
golden-wok-champaign,"40.1572720765,-88.22189775",4307
golden-wok-champaign,"40.1734720927,-88.2053884595",6025
golden-wok-champaign,"40.1158720351,-88.2243009393",638
golden-wok-champaign,"40.0978720171,-88.2243218002",2090
golden-wok-champaign,"40.1734720927,-88.2100998591",5917
golden-wok-champaign,"40.0906720099,-88.226682971",2493
golden-wok-champaign,"40.0870720063,-88.2760938668",4783
golden-wok-champaign,"40.1644720837,-88.2807738193",5989
golden-wok-champaign,"40.0816720009,-88.2102254352",3954
golden-wok-champaign,"40.1662720855,-88.2077542792",5327
golden-wok-champaign,"40.1716720909,-88.2996165441",7417
golden-wok-champaign,"40.1446720639,-88.2007205145",4693
golden-wok-champaign,"40.0888720081,-88.1725712959",5503
golden-wok-champaign,"40.1302720495,-88.2337010445",1347
golden-wok-champaign,"40.1482720675,-88.1795216556",5171
golden-wok-champaign,"40.1266720459,-88.2125180277",2282
golden-wok-champaign,"40.1230720423,-88.2690176881",2712
golden-wok-champaign,"40.1158720351,-88.221947236",758
golden-wok-champaign,"40.1410720603,-88.2219171263",3011
golden-wok-champaign,"40.1248720441,-88.1983963382",2656
golden-wok-champaign,"40.1716720909,-88.2760601711",6616
golden-wok-champaign,"40.0960720153,-88.2078527568",2987
golden-wok-champaign,"40.1050720243,-88.2996200056",4941
golden-wok-champaign,"40.1212720405,-88.261956921",2216
golden-wok-champaign,"40.1122720315,-88.2666695299",2435
golden-wok-champaign,"40.1158720351,-88.2195935327",899
golden-wok-champaign,"40.1158720351,-88.2313620492",89
golden-wok-champaign,"40.1212720405,-88.1678013119",5504
golden-wok-champaign,"40.0870720063,-88.1678693342",5728
golden-wok-champaign,"40.1122720315,-88.1748799599",3769
golden-wok-champaign,"40.1698720891,-88.1794823218",6709
golden-wok-champaign,"40.1212720405,-88.2902036037",4332
golden-wok-champaign,"40.1734720927,-88.170052963",7302
golden-wok-champaign,"40.1428720621,-88.259589189",3570
golden-wok-champaign,"40.1734720927,-88.2996164503",7559
golden-wok-champaign,"40.1158720351,-88.2972657417",4417
golden-wok-champaign,"40.1626720819,-88.2148253127",5038
golden-wok-champaign,"40.1230720423,-88.1889833014",2946
golden-wok-champaign,"40.1554720747,-88.2878420108",6584
golden-wok-champaign,"40.1320720513,-88.2384077337",1703
golden-wok-champaign,"40.1446720639,-88.271361539",4552
golden-wok-champaign,"40.1320720513,-88.2125108272",2542
golden-wok-champaign,"40.1212720405,-88.2737263721",2859
golden-wok-champaign,"40.1536720729,-88.2878424166",6794
golden-wok-champaign,"40.1104720297,-88.2690240117",2727
golden-wok-champaign,"40.1014720207,-88.2407900652",1692
golden-wok-champaign,"40.1140720333,-88.2101811802",1529
golden-wok-champaign,"40.1302720495,-88.2619514671",3018
golden-wok-champaign,"40.1248720441,-88.2831408736",4107
golden-wok-champaign,"40.1374720567,-88.16776905",4967
golden-wok-champaign,"40.1086720279,-88.2172489235",1483
golden-wok-champaign,"40.0834720027,-88.2949159601",6060
golden-wok-champaign,"40.1482720675,-88.2360374702",3243
golden-wok-champaign,"40.1014720207,-88.264322116",2930
golden-wok-champaign,"40.1572720765,-88.1983463732",5358
golden-wok-champaign,"40.1752720945,-88.2360107758",5065
golden-wok-champaign,"40.0924720117,-88.2878561897",5030
golden-wok-champaign,"40.1536720729,-88.2784223652",5137
golden-wok-champaign,"40.1032720225,-88.177250197",4347
golden-wok-champaign,"40.1680720873,-88.2407289225",4551
golden-wok-champaign,"40.1086720279,-88.2337231025",668
golden-wok-champaign,"40.0942720135,-88.2878557853",4856
golden-wok-champaign,"40.1212720405,-88.2596030308",2072
golden-wok-champaign,"40.1194720387,-88.2807886348",3289
golden-wok-champaign,"40.1302720495,-88.2313468426",1258
golden-wok-champaign,"40.0978720171,-88.2407933644",1951
golden-wok-champaign,"40.1212720405,-88.2713724819",2791
golden-wok-champaign,"40.1302720495,-88.243117852",1787
golden-wok-champaign,"40.1374720567,-88.2125036248",2999
golden-wok-champaign,"40.1320720513,-88.2831387541",4730
golden-wok-champaign,"40.0834720027,-88.1749342361",5746
golden-wok-champaign,"40.1608720801,-88.2784197432",5818
golden-wok-champaign,"40.1248720441,-88.2101664125",2147
golden-wok-champaign,"40.1014720207,-88.2078451939",2534
golden-wok-champaign,"40.1626720819,-88.1724294628",5997
golden-wok-champaign,"40.1680720873,-88.1771300889",6855
golden-wok-champaign,"40.1554720747,-88.2737115593",5517
golden-wok-champaign,"40.0906720099,-88.1843320011",4650
golden-wok-champaign,"40.1284720477,-88.1913283719",3358
golden-wok-champaign,"40.1734720927,-88.2972607506",7557
golden-wok-champaign,"40.1140720333,-88.2807904104",3350
golden-wok-champaign,"40.1608720801,-88.2289592296",4221
golden-wok-champaign,"40.0888720081,-88.2549182264",3349
golden-wok-champaign,"40.1014720207,-88.2831477567",4212
golden-wok-champaign,"40.1590720783,-88.2525131976",4455
golden-wok-champaign,"40.1284720477,-88.2784315348",3789
golden-wok-champaign,"40.1500720693,-88.2901981159",5343
golden-wok-champaign,"40.1212720405,-88.2454796894",1175
golden-wok-champaign,"40.1032720225,-88.2243155439",1476
golden-wok-champaign,"40.1554720747,-88.2972623119",6003
golden-wok-champaign,"40.1266720459,-88.273724035",3409
golden-wok-champaign,"40.1608720801,-88.2595776428",4879
golden-wok-champaign,"40.1446720639,-88.2925538463",5015
golden-wok-champaign,"40.1590720783,-88.2784203988",5564
golden-wok-champaign,"40.1068720261,-88.2101910208",2023
golden-wok-champaign,"40.1680720873,-88.250150972",5431
golden-wok-champaign,"40.1050720243,-88.2760867095",3562
golden-wok-champaign,"40.1032720225,-88.2972668316",4886
golden-wok-champaign,"40.1050720243,-88.2478467542",1842
golden-wok-champaign,"40.1752720945,-88.2171646778",6301
golden-wok-champaign,"40.0978720171,-88.2902080568",4881
golden-wok-champaign,"40.0816720009,-88.1890527496",5061
golden-wok-champaign,"40.0888720081,-88.2807986903",4982
golden-wok-champaign,"40.1446720639,-88.2737162398",4644
golden-wok-champaign,"40.1248720441,-88.2289985315",989
golden-wok-champaign,"40.1752720945,-88.2548568738",6059
golden-wok-champaign,"40.1104720297,-88.2784380775",3272
golden-wok-champaign,"40.1104720297,-88.2478423639",1413
golden-wok-champaign,"40.0996720189,-88.3019734286",5542
golden-wok-champaign,"40.1752720945,-88.200674342",6338
golden-wok-champaign,"40.1212720405,-88.292557494",4387
golden-wok-champaign,"40.1068720261,-88.226664764",1050
golden-wok-champaign,"40.0924720117,-88.1655057077",6073
golden-wok-champaign,"40.1230720423,-88.2313544473",682
golden-wok-champaign,"40.1140720333,-88.2195957442",950
golden-wok-champaign,"40.0942720135,-88.2737380486",4194
golden-wok-champaign,"40.1536720729,-88.1700917748",6138
golden-wok-champaign,"40.1590720783,-88.2289611964",4221
golden-wok-champaign,"40.1518720711,-88.2996175744",5862
golden-wok-champaign,"40.1698720891,-88.2925499133",7510
golden-wok-champaign,"40.0960720153,-88.2054997385",3203
golden-wok-champaign,"40.0960720153,-88.1678514449",5880
golden-wok-champaign,"40.1212720405,-88.1936941044",2892
golden-wok-champaign,"40.1212720405,-88.2031096653",2200
golden-wok-champaign,"40.1050720243,-88.2878533575",4326
golden-wok-champaign,"40.1338720531,-88.2266343861",2065
golden-wok-champaign,"40.1644720837,-88.231310683",4221
golden-wok-champaign,"40.1032720225,-88.2878537623",4575
golden-wok-champaign,"40.1140720333,-88.2925586155",4523
golden-wok-champaign,"40.1482720675,-88.1818764812",5028
golden-wok-champaign,"40.1050720243,-88.2807933687",3866
golden-wok-champaign,"40.0852720045,-88.1866940713",4974
golden-wok-champaign,"40.1284720477,-88.2219321859",2066
golden-wok-champaign,"40.1716720909,-88.2548594355",5710
golden-wok-champaign,"40.1428720621,-88.193659313",4227
golden-wok-champaign,"40.0906720099,-88.2008018227",3661
golden-wok-champaign,"40.0942720135,-88.1960904968",3759
golden-wok-champaign,"40.1536720729,-88.1771568133",5703
golden-wok-champaign,"40.1104720297,-88.2807915939",3494
golden-wok-champaign,"40.1374720567,-88.2478203944",2649
golden-wok-champaign,"40.1626720819,-88.1653634878",7057
golden-wok-champaign,"40.1068720261,-88.2996199122",5021
golden-wok-champaign,"40.0960720153,-88.276090289",4145
golden-wok-champaign,"40.1392720585,-88.1677654638",5058
golden-wok-champaign,"40.1428720621,-88.2784262965",4254
golden-wok-champaign,"40.0960720153,-88.2313829403",1881
golden-wok-champaign,"40.1662720855,-88.1818443303",6164
golden-wok-champaign,"40.1212720405,-88.1984018848",2500
golden-wok-champaign,"40.1050720243,-88.243140095",1540
golden-wok-champaign,"40.0960720153,-88.2172648302",2485
golden-wok-champaign,"40.1338720531,-88.1771935279",4295
golden-wok-champaign,"40.1698720891,-88.2737053147",6689
golden-wok-champaign,"40.1014720207,-88.2807945517",4075
golden-wok-champaign,"40.0816720009,-88.1867002289",5158
golden-wok-champaign,"40.1536720729,-88.2266120829",4121
golden-wok-champaign,"40.1158720351,-88.1842879831",3094
golden-wok-champaign,"40.0888720081,-88.189040682",4462
golden-wok-champaign,"40.1014720207,-88.1890195532",3529
golden-wok-champaign,"40.1500720693,-88.2266161396",3654
golden-wok-champaign,"40.1734720927,-88.292549351",7512
golden-wok-champaign,"40.1356720549,-88.2313411373",1811
golden-wok-champaign,"40.1194720387,-88.1725125507",4276
golden-wok-champaign,"40.1050720243,-88.1725402067",4427
golden-wok-champaign,"40.1356720549,-88.2101516369",5068
golden-wok-champaign,"40.1194720387,-88.2831424627",3290
golden-wok-champaign,"40.1374720567,-88.1795413065",5022
golden-wok-champaign,"40.0978720171,-88.2619710897",3207
golden-wok-champaign,"40.1248720441,-88.2949109479",4657
golden-wok-champaign,"40.1662720855,-88.1912661299",6885
golden-wok-champaign,"40.1608720801,-88.1771434535",5725
golden-wok-champaign,"40.0834720027,-88.2972685429",6163
golden-wok-champaign,"40.1140720333,-88.2337175903",208
golden-wok-champaign,"40.1536720729,-88.1653817491",6430
golden-wok-champaign,"40.1590720783,-88.219540396",4314
golden-wok-champaign,"40.1626720819,-88.2030486878",5689
golden-wok-champaign,"40.0924720117,-88.2290338426",2255
golden-wok-champaign,"40.1104720297,-88.2831451103",3611
golden-wok-champaign,"40.1086720279,-88.3019732729",4900
golden-wok-champaign,"40.0834720027,-88.2784478804",5254
golden-wok-champaign,"40.1590720783,-88.2689995984",5944
golden-wok-champaign,"40.1158720351,-88.2737287087",2698
golden-wok-champaign,"40.0870720063,-88.2666830379",4282
golden-wok-champaign,"40.1284720477,-88.2313487441",1096
golden-wok-champaign,"40.1320720513,-88.2996186037",5265
golden-wok-champaign,"40.1464720657,-88.2854892759",5589
golden-wok-champaign,"40.1590720783,-88.2807755989",5722
golden-wok-champaign,"40.0960720153,-88.2337359587",1707
golden-wok-champaign,"40.0816720009,-88.2572758478",4107
golden-wok-champaign,"40.0978720171,-88.2384402838",1809
golden-wok-champaign,"40.1248720441,-88.1960423233",2862
golden-wok-champaign,"40.0834720027,-88.2619798006",4244
golden-wok-champaign,"40.1158720351,-88.2854972252",3601
golden-wok-champaign,"40.1518720711,-88.2336789626",3389
golden-wok-champaign,"40.1284720477,-88.2595984185",2708
golden-wok-champaign,"40.1194720387,-88.2360659044",464
golden-wok-champaign,"40.1194720387,-88.1819278624",3558
golden-wok-champaign,"40.1716720909,-88.1794790421",6711
golden-wok-champaign,"40.1518720711,-88.3019725248",5983
golden-wok-champaign,"40.1086720279,-88.1725332946",4190
golden-wok-champaign,"40.1428720621,-88.2478159969",2942
golden-wok-champaign,"40.1302720495,-88.2737224765",3964
golden-wok-champaign,"40.1428720621,-88.2124964204",5192
golden-wok-champaign,"40.1410720603,-88.2195625503",2837
golden-wok-champaign,"40.0852720045,-88.1843414263",5047
golden-wok-champaign,"40.1410720603,-88.2642994952",3780
golden-wok-champaign,"40.1734720927,-88.2148112586",5970
golden-wok-champaign,"40.1410720603,-88.2336900065",2774
golden-wok-champaign,"40.1698720891,-88.2689941651",6395
golden-wok-champaign,"40.1572720765,-88.2642902282",4789
golden-wok-champaign,"40.1392720585,-88.2501734423",2992
golden-wok-champaign,"40.1158720351,-88.2337157525",63
golden-wok-champaign,"40.1392720585,-88.2878456611",5219
golden-wok-champaign,"40.1410720603,-88.2901998317",5110
golden-wok-champaign,"40.1392720585,-88.2054376825",5079
golden-wok-champaign,"40.1716720909,-88.283127083",6920
golden-wok-champaign,"40.0942720135,-88.179619804",4641
golden-wok-champaign,"40.1752720945,-88.2949048321",7698
golden-wok-champaign,"40.1410720603,-88.2595903431",3390
golden-wok-champaign,"40.0996720189,-88.2431448577",1917
golden-wok-champaign,"40.1140720333,-88.1795838471",3457
golden-wok-champaign,"40.1050720243,-88.2219601285",1433
golden-wok-champaign,"40.0888720081,-88.1749240653",5374
golden-wok-champaign,"40.1680720873,-88.2972612191",7127
golden-wok-champaign,"40.1410720603,-88.1960167898",4263
golden-wok-champaign,"40.1374720567,-88.2313392352",1934
golden-wok-champaign,"40.1284720477,-88.257244279",2487
golden-wok-champaign,"40.1410720603,-88.1677618772",5172
golden-wok-champaign,"40.0870720063,-88.1843382848",4932
golden-wok-champaign,"40.1212720405,-88.2572491405",1917
golden-wok-champaign,"40.1068720261,-88.2125444127",1966
golden-wok-champaign,"40.1302720495,-88.3019728991",5193
golden-wok-champaign,"40.1140720333,-88.2290103082",376
golden-wok-champaign,"40.1068720261,-88.2878529528",4151
golden-wok-champaign,"40.1500720693,-88.2077770356",4192
golden-wok-champaign,"40.1158720351,-88.2101787195",1441
golden-wok-champaign,"40.1212720405,-88.1701552021",5608
golden-wok-champaign,"40.1356720549,-88.2737201383",3756
golden-wok-champaign,"40.1320720513,-88.2360534695",1776
golden-wok-champaign,"40.1482720675,-88.2807791567",6866
golden-wok-champaign,"40.1320720513,-88.2878472825",4626
golden-wok-champaign,"40.1086720279,-88.1654729321",4471
golden-wok-champaign,"40.1698720891,-88.2760608895",6438
golden-wok-champaign,"40.1410720603,-88.301972712",5748
golden-wok-champaign,"40.1662720855,-88.2360196779",4403
golden-wok-champaign,"40.1104720297,-88.2007720352",2314
golden-wok-champaign,"40.1464720657,-88.1701058787",5745
golden-wok-champaign,"40.1338720531,-88.2077997735",3708
