res_id,cell_center,walk_time
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.2125396174",2742
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2642933181",3167
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2642933181",3167
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2408049069",3443
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2408049069",3443
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.1913520521",3831
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.1913520521",3831
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2195337458",5315
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2195337458",5315
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2949070181",5631
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2949070181",5631
tasty-fish-chicken-and-grill-champaign,"40.1248720441,-88.2031043679",3158
tasty-fish-chicken-and-grill-champaign,"40.1248720441,-88.2031043679",3158
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2878428223",5569
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2878428223",5569
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2478599181",2915
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2478599181",2915
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2619623725",1884
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2619623725",1884
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.2807821201",3056
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.2807821201",3056
tasty-fish-chicken-and-grill-champaign,"40.1734720927,-88.1747643625",7673
tasty-fish-chicken-and-grill-champaign,"40.1734720927,-88.1747643625",7673
tasty-fish-chicken-and-grill-champaign,"40.1158720351,-88.2501916756",851
tasty-fish-chicken-and-grill-champaign,"40.1158720351,-88.2501916756",851
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1794856013",6986
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1794856013",6986
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.167865757",6604
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.167865757",6604
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.1983241404",6311
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.1983241404",6311
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.271383412",3460
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.271383412",3460
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2949144358",5153
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2949144358",5153
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2407487749",2185
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2407487749",2185
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.188940958",5449
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.188940958",5449
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2642799228",4983
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2642799228",4983
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2124699877",4865
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2124699877",4865
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2078628375",4610
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2078628375",4610
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2760680702",3864
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2760680702",3864
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.1796165366",5894
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.1796165366",5894
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2407388514",3085
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2407388514",3085
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2430780625",4570
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2430780625",4570
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.2596226143",3456
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.2596226143",3456
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.2737434922",4791
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.2737434922",4791
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.2313316251",2426
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.2313316251",2426
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.1914052702",6102
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.1914052702",6102
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.1725229241",4888
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.1725229241",4888
tasty-fish-chicken-and-grill-champaign,"40.1374720567,-88.2784282613",2911
tasty-fish-chicken-and-grill-champaign,"40.1374720567,-88.2784282613",2911
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2148136015",5642
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2148136015",5642
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.1937114859",3842
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.1937114859",3842
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.1959827128",5989
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.1959827128",5989
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.273707657",4885
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.273707657",4885
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2055152315",5034
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2055152315",5034
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2054738982",2955
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2054738982",2955
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.2360445826",1937
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.2360445826",1937
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.1771334305",6818
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.1771334305",6818
tasty-fish-chicken-and-grill-champaign,"40.0996720189,-88.2902077144",4519
tasty-fish-chicken-and-grill-champaign,"40.0996720189,-88.2902077144",4519
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.1819021811",5024
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.1819021811",5024
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2454873214",934
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2454873214",934
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2996193516",4483
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2996193516",4483
tasty-fish-chicken-and-grill-champaign,"40.0834720027,-88.1961074815",5593
tasty-fish-chicken-and-grill-champaign,"40.0834720027,-88.1961074815",5593
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2195359627",4872
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2195359627",4872
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2478027973",3523
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2478027973",3523
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1747813844",6818
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1747813844",6818
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.2525212494",2596
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.2525212494",2596
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2078224929",2608
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2078224929",2608
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.2572309007",2800
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.2572309007",2800
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.2949111661",3879
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.2949111661",3879
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2925507565",5720
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2925507565",5720
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.1772768348",6362
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.1772768348",6362
tasty-fish-chicken-and-grill-champaign,"40.1086720279,-88.2454903733",1261
tasty-fish-chicken-and-grill-champaign,"40.1086720279,-88.2454903733",1261
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.2595949582",1627
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.2595949582",1627
tasty-fish-chicken-and-grill-champaign,"40.1554720747,-88.1818636243",5967
tasty-fish-chicken-and-grill-champaign,"40.1554720747,-88.1818636243",5967
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.3019737397",6423
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.3019737397",6423
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2878553807",4669
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2878553807",4669
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.1866848327",5702
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.1866848327",5702
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.2525199078",2657
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.2525199078",2657
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2901953691",5225
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2901953691",5225
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2855032959",4734
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2855032959",4734
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.2713716406",1773
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.2713716406",1773
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1748256053",5846
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1748256053",5846
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.2925566526",3726
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.2925566526",3726
tasty-fish-chicken-and-grill-champaign,"40.0996720189,-88.224319715",2970
tasty-fish-chicken-and-grill-champaign,"40.0996720189,-88.224319715",2970
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.1677977285",6621
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.1677977285",6621
tasty-fish-chicken-and-grill-champaign,"40.0870720063,-88.2807992813",4878
tasty-fish-chicken-and-grill-champaign,"40.0870720063,-88.2807992813",4878
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.1678299671",5809
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.1678299671",5809
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.1654000022",6368
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.1654000022",6368
tasty-fish-chicken-and-grill-champaign,"40.1428720621,-88.2619438275",2452
tasty-fish-chicken-and-grill-champaign,"40.1428720621,-88.2619438275",2452
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2454430077",3624
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2454430077",3624
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2242821484",2167
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2242821484",2167
tasty-fish-chicken-and-grill-champaign,"40.1356720549,-88.1983796922",5127
tasty-fish-chicken-and-grill-champaign,"40.1356720549,-88.1983796922",5127
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2289690618",3157
tasty-fish-chicken-and-grill-champaign,"40.1518720711,-88.2289690618",3157
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2290240397",2536
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2290240397",2536
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2666395585",5125
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2666395585",5125
tasty-fish-chicken-and-grill-champaign,"40.1428720621,-88.2054325051",5582
tasty-fish-chicken-and-grill-champaign,"40.1428720621,-88.2054325051",5582
tasty-fish-chicken-and-grill-champaign,"40.1302720495,-88.2713682746",2354
tasty-fish-chicken-and-grill-champaign,"40.1302720495,-88.2713682746",2354
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2855018956",4397
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2855018956",4397
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2383734102",3906
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2383734102",3906
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.2854841258",5060
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.2854841258",5060
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2431162622",815
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2431162622",815
tasty-fish-chicken-and-grill-champaign,"40.1734720927,-88.1959656604",6455
tasty-fish-chicken-and-grill-champaign,"40.1734720927,-88.1959656604",6455
tasty-fish-chicken-and-grill-champaign,"40.1356720549,-88.2925552498",3972
tasty-fish-chicken-and-grill-champaign,"40.1356720549,-88.2925552498",3972
tasty-fish-chicken-and-grill-champaign,"40.1608720801,-88.2713539556",4752
tasty-fish-chicken-and-grill-champaign,"40.1608720801,-88.2713539556",4752
tasty-fish-chicken-and-grill-champaign,"40.1698720891,-88.2006824952",6095
tasty-fish-chicken-and-grill-champaign,"40.1698720891,-88.2006824952",6095
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2949133464",4511
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2949133464",4511
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2501902738",791
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2501902738",791
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.2219536831",2199
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.2219536831",2199
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2902083991",4798
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2902083991",4798
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2996171998",5192
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2996171998",5192
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2548965277",961
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2548965277",961
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2760651987",4504
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2760651987",4504
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2737045338",5571
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2737045338",5571
tasty-fish-chicken-and-grill-champaign,"40.1554720747,-88.2124796027",4306
tasty-fish-chicken-and-grill-champaign,"40.1554720747,-88.2124796027",4306
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.2242424284",5065
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.2242424284",5065
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2784348069",2382
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2784348069",2382
tasty-fish-chicken-and-grill-champaign,"40.0834720027,-88.283153046",5431
tasty-fish-chicken-and-grill-champaign,"40.0834720027,-88.283153046",5431
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2501678278",2241
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2501678278",2241
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2101762585",2416
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.2101762585",2416
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.292555811",3787
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.292555811",3787
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2125731666",4598
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.2125731666",4598
tasty-fish-chicken-and-grill-champaign,"40.1248720441,-88.2501846654",698
tasty-fish-chicken-and-grill-champaign,"40.1248720441,-88.2501846654",698
tasty-fish-chicken-and-grill-champaign,"40.1284720477,-88.2760773953",2653
tasty-fish-chicken-and-grill-champaign,"40.1284720477,-88.2760773953",2653
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1983574835",4505
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1983574835",4505
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.257273422",3726
tasty-fish-chicken-and-grill-champaign,"40.0852720045,-88.257273422",3726
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2454964753",1839
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2454964753",1839
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.2266222234",2416
tasty-fish-chicken-and-grill-champaign,"40.1446720639,-88.2266222234",2416
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2878416051",5242
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2878416051",5242
tasty-fish-chicken-and-grill-champaign,"40.1302720495,-88.1748459975",5220
tasty-fish-chicken-and-grill-champaign,"40.1302720495,-88.1748459975",5220
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2455071486",2744
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2455071486",2744
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.240737197",3188
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.240737197",3188
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.2407603456",1108
tasty-fish-chicken-and-grill-champaign,"40.1338720531,-88.2407603456",1108
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2454857953",766
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2454857953",766
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.1748833545",4993
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.1748833545",4993
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.2102131494",4327
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.2102131494",4327
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1842281554",5550
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1842281554",5550
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2713472096",5426
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.2713472096",5426
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.2454751085",478
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.2454751085",478
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.264319034",2488
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.264319034",2488
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1794921593",6683
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1794921593",6683
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2525426998",815
tasty-fish-chicken-and-grill-champaign,"40.1194720387,-88.2525426998",815
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.1677116309",8015
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.1677116309",8015
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.2643005244",2546
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.2643005244",2546
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.165356181",8014
tasty-fish-chicken-and-grill-champaign,"40.1662720855,-88.165356181",8014
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2501579974",3669
tasty-fish-chicken-and-grill-champaign,"40.1590720783,-88.2501579974",3669
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1818893335",5425
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1818893335",5425
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2502056867",2370
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2502056867",2370
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.297262936",4748
tasty-fish-chicken-and-grill-champaign,"40.1482720675,-88.297262936",4748
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2502070871",2598
tasty-fish-chicken-and-grill-champaign,"40.0960720153,-88.2502070871",2598
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2477925236",4646
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2477925236",4646
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2360960709",3076
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.2360960709",3076
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.2408082034",3581
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.2408082034",3581
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.2007259419",5289
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.2007259419",5289
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.1960961594",5059
tasty-fish-chicken-and-grill-champaign,"40.0906720099,-88.1960961594",5059
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.1795609468",4837
tasty-fish-chicken-and-grill-champaign,"40.1266720459,-88.1795609468",4837
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1700635518",7962
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1700635518",7962
tasty-fish-chicken-and-grill-champaign,"40.0870720063,-88.2290397222",3739
tasty-fish-chicken-and-grill-champaign,"40.0870720063,-88.2290397222",3739
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1724259969",7811
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.1724259969",7811
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.1795674912",7179
tasty-fish-chicken-and-grill-champaign,"40.1230720423,-88.1795674912",7179
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.1678800639",7138
tasty-fish-chicken-and-grill-champaign,"40.0816720009,-88.1678800639",7138
tasty-fish-chicken-and-grill-champaign,"40.1374720567,-88.1842502091",5428
tasty-fish-chicken-and-grill-champaign,"40.1374720567,-88.1842502091",5428
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2242445207",5064
tasty-fish-chicken-and-grill-champaign,"40.1644720837,-88.2242445207",5064
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.2148978046",2916
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.2148978046",2916
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2690267207",2876
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2690267207",2876
tasty-fish-chicken-and-grill-champaign,"40.1608720801,-88.2925513185",5225
tasty-fish-chicken-and-grill-champaign,"40.1608720801,-88.2925513185",5225
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2549156753",3082
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2549156753",3082
tasty-fish-chicken-and-grill-champaign,"40.0942720135,-88.2949146536",5224
tasty-fish-chicken-and-grill-champaign,"40.0942720135,-88.2949146536",5224
tasty-fish-chicken-and-grill-champaign,"40.1032720225,-88.1819567317",5158
tasty-fish-chicken-and-grill-champaign,"40.1032720225,-88.1819567317",5158
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1724537154",6269
tasty-fish-chicken-and-grill-champaign,"40.1500720693,-88.1724537154",6269
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.1653963522",6517
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.1653963522",6517
tasty-fish-chicken-and-grill-champaign,"40.1536720729,-88.1795118262",5904
tasty-fish-chicken-and-grill-champaign,"40.1536720729,-88.1795118262",5904
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2054919888",3892
tasty-fish-chicken-and-grill-champaign,"40.1014720207,-88.2054919888",3892
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2383785627",3475
tasty-fish-chicken-and-grill-champaign,"40.1626720819,-88.2383785627",3475
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2196222671",3809
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2196222671",3809
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.1984074305",3328
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.1984074305",3328
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2619263474",4834
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2619263474",4834
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.243128977",412
tasty-fish-chicken-and-grill-champaign,"40.1176720369,-88.243128977",412
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.243081249",4354
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.243081249",4354
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2265917879",4924
tasty-fish-chicken-and-grill-champaign,"40.1716720909,-88.2265917879",4924
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.2243071995",2054
tasty-fish-chicken-and-grill-champaign,"40.1104720297,-88.2243071995",2054
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2101072619",5305
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.2101072619",5305
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1936186754",6598
tasty-fish-chicken-and-grill-champaign,"40.1680720873,-88.1936186754",6598
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.1676936704",8716
tasty-fish-chicken-and-grill-champaign,"40.1752720945,-88.1676936704",8716
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1724710293",5673
tasty-fish-chicken-and-grill-champaign,"40.1410720603,-88.1724710293",5673
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.1796296042",6209
tasty-fish-chicken-and-grill-champaign,"40.0888720081,-88.1796296042",6209
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2148884622",2342
tasty-fish-chicken-and-grill-champaign,"40.1140720333,-88.2148884622",2342
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2854930183",3585
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2854930183",3585
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2525333191",1361
tasty-fish-chicken-and-grill-champaign,"40.1320720513,-88.2525333191",1361
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2996203791",5262
tasty-fish-chicken-and-grill-champaign,"40.0978720171,-88.2996203791",5262
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2619667318",2491
tasty-fish-chicken-and-grill-champaign,"40.1050720243,-88.2619667318",2491
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2054117862",5087
tasty-fish-chicken-and-grill-champaign,"40.1572720765,-88.2054117862",5087
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2054273268",4162
tasty-fish-chicken-and-grill-champaign,"40.1464720657,-88.2054273268",4162
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.1795969264",5113
tasty-fish-chicken-and-grill-champaign,"40.1068720261,-88.1795969264",5113
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2949148714",5199
tasty-fish-chicken-and-grill-champaign,"40.0924720117,-88.2949148714",5199
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.1913106005",4592
tasty-fish-chicken-and-grill-champaign,"40.1392720585,-88.1913106005",4592
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2525480576",1265
tasty-fish-chicken-and-grill-champaign,"40.1122720315,-88.2525480576",1265
