res_id,cell_center,walk_time
rosatis-pizza-urbana-2,"40.0978720171,-88.2996203791",5492
caffebene-urbana-2,"40.0978720171,-88.2996203791",5492
caffebene-urbana-2,"40.1050720243,-88.2619667318",2993
subway-urbana-4,"40.1050720243,-88.2619667318",2993
basil-thai-urbana-urbana,"40.1050720243,-88.2619667318",2993
merry-anns-diner-urbana-2,"40.1050720243,-88.2619667318",2993
rosatis-pizza-urbana-2,"40.1050720243,-88.2619667318",2993
caffebene-urbana-2,"40.1050720243,-88.2619667318",2993
caffebene-urbana-2,"40.1572720765,-88.2054117862",5365
subway-urbana-4,"40.1572720765,-88.2054117862",5365
basil-thai-urbana-urbana,"40.1572720765,-88.2054117862",5365
merry-anns-diner-urbana-2,"40.1572720765,-88.2054117862",5365
rosatis-pizza-urbana-2,"40.1572720765,-88.2054117862",5365
caffebene-urbana-2,"40.1572720765,-88.2054117862",5365
caffebene-urbana-2,"40.1464720657,-88.2054273268",4440
subway-urbana-4,"40.1464720657,-88.2054273268",4440
basil-thai-urbana-urbana,"40.1464720657,-88.2054273268",4440
merry-anns-diner-urbana-2,"40.1464720657,-88.2054273268",4440
rosatis-pizza-urbana-2,"40.1464720657,-88.2054273268",4440
caffebene-urbana-2,"40.1464720657,-88.2054273268",4440
caffebene-urbana-2,"40.1068720261,-88.1795969264",2751
subway-urbana-4,"40.1068720261,-88.1795969264",2751
basil-thai-urbana-urbana,"40.1068720261,-88.1795969264",2751
merry-anns-diner-urbana-2,"40.1068720261,-88.1795969264",2751
rosatis-pizza-urbana-2,"40.1068720261,-88.1795969264",2751
caffebene-urbana-2,"40.1068720261,-88.1795969264",2751
caffebene-urbana-2,"40.0924720117,-88.2949148714",5428
subway-urbana-4,"40.0924720117,-88.2949148714",5428
basil-thai-urbana-urbana,"40.0924720117,-88.2949148714",5428
merry-anns-diner-urbana-2,"40.0924720117,-88.2949148714",5428
rosatis-pizza-urbana-2,"40.0924720117,-88.2949148714",5428
caffebene-urbana-2,"40.0924720117,-88.2949148714",5428
caffebene-urbana-2,"40.1392720585,-88.1913106005",3912
subway-urbana-4,"40.1392720585,-88.1913106005",3912
basil-thai-urbana-urbana,"40.1392720585,-88.1913106005",3912
merry-anns-diner-urbana-2,"40.1392720585,-88.1913106005",3912
rosatis-pizza-urbana-2,"40.1392720585,-88.1913106005",3912
caffebene-urbana-2,"40.1392720585,-88.1913106005",3912
caffebene-urbana-2,"40.1122720315,-88.2525480576",2372
subway-urbana-4,"40.1122720315,-88.2525480576",2372
basil-thai-urbana-urbana,"40.1122720315,-88.2525480576",2372
merry-anns-diner-urbana-2,"40.1122720315,-88.2525480576",2372
rosatis-pizza-urbana-2,"40.1122720315,-88.2525480576",2372
caffebene-urbana-2,"40.1122720315,-88.2525480576",2372
caffebene-urbana-2,"40.0978720171,-88.2596180091",3017
subway-urbana-4,"40.0978720171,-88.2596180091",3017
basil-thai-urbana-urbana,"40.0978720171,-88.2596180091",3017
merry-anns-diner-urbana-2,"40.0978720171,-88.2596180091",3017
rosatis-pizza-urbana-2,"40.0978720171,-88.2596180091",3017
caffebene-urbana-2,"40.0978720171,-88.2596180091",3017
caffebene-urbana-2,"40.1716720909,-88.2689932592",7802
subway-urbana-4,"40.1716720909,-88.2689932592",7802
basil-thai-urbana-urbana,"40.1716720909,-88.2689932592",7802
merry-anns-diner-urbana-2,"40.1716720909,-88.2689932592",7802
rosatis-pizza-urbana-2,"40.1716720909,-88.2689932592",7802
caffebene-urbana-2,"40.1716720909,-88.2689932592",7802
caffebene-urbana-2,"40.1374720567,-88.1960224657",4158
subway-urbana-4,"40.1374720567,-88.1960224657",4158
basil-thai-urbana-urbana,"40.1374720567,-88.1960224657",4158
merry-anns-diner-urbana-2,"40.1374720567,-88.1960224657",4158
rosatis-pizza-urbana-2,"40.1374720567,-88.1960224657",4158
caffebene-urbana-2,"40.1374720567,-88.1960224657",4158
caffebene-urbana-2,"40.1446720639,-88.1913017112",4263
subway-urbana-4,"40.1446720639,-88.1913017112",4263
basil-thai-urbana-urbana,"40.1446720639,-88.1913017112",4263
merry-anns-diner-urbana-2,"40.1446720639,-88.1913017112",4263
rosatis-pizza-urbana-2,"40.1446720639,-88.1913017112",4263
caffebene-urbana-2,"40.1446720639,-88.1913017112",4263
caffebene-urbana-2,"40.0888720081,-88.1913934514",3003
subway-urbana-4,"40.0888720081,-88.1913934514",3003
basil-thai-urbana-urbana,"40.0888720081,-88.1913934514",3003
merry-anns-diner-urbana-2,"40.0888720081,-88.1913934514",3003
rosatis-pizza-urbana-2,"40.0888720081,-88.1913934514",3003
caffebene-urbana-2,"40.0888720081,-88.1913934514",3003
caffebene-urbana-2,"40.1752720945,-88.2242319645",6756
subway-urbana-4,"40.1752720945,-88.2242319645",6756
basil-thai-urbana-urbana,"40.1752720945,-88.2242319645",6756
merry-anns-diner-urbana-2,"40.1752720945,-88.2242319645",6756
rosatis-pizza-urbana-2,"40.1752720945,-88.2242319645",6756
caffebene-urbana-2,"40.1752720945,-88.2242319645",6756
caffebene-urbana-2,"40.1230720423,-88.2525400202",3123
subway-urbana-4,"40.1230720423,-88.2525400202",3123
basil-thai-urbana-urbana,"40.1230720423,-88.2525400202",3123
merry-anns-diner-urbana-2,"40.1230720423,-88.2525400202",3123
rosatis-pizza-urbana-2,"40.1230720423,-88.2525400202",3123
caffebene-urbana-2,"40.1230720423,-88.2525400202",3123
caffebene-urbana-2,"40.0816720009,-88.2266930796",2424
subway-urbana-4,"40.0816720009,-88.2266930796",2424
basil-thai-urbana-urbana,"40.0816720009,-88.2266930796",2424
merry-anns-diner-urbana-2,"40.0816720009,-88.2266930796",2424
rosatis-pizza-urbana-2,"40.0816720009,-88.2266930796",2424
caffebene-urbana-2,"40.0816720009,-88.2266930796",2424
caffebene-urbana-2,"40.1734720927,-88.261925254",7361
subway-urbana-4,"40.1734720927,-88.261925254",7361
basil-thai-urbana-urbana,"40.1734720927,-88.261925254",7361
merry-anns-diner-urbana-2,"40.1734720927,-88.261925254",7361
rosatis-pizza-urbana-2,"40.1734720927,-88.261925254",7361
caffebene-urbana-2,"40.1734720927,-88.261925254",7361
caffebene-urbana-2,"40.1482720675,-88.1960054349",4724
subway-urbana-4,"40.1482720675,-88.1960054349",4724
basil-thai-urbana-urbana,"40.1482720675,-88.1960054349",4724
merry-anns-diner-urbana-2,"40.1482720675,-88.1960054349",4724
rosatis-pizza-urbana-2,"40.1482720675,-88.1960054349",4724
caffebene-urbana-2,"40.1482720675,-88.1960054349",4724
caffebene-urbana-2,"40.1734720927,-88.2124555588",6025
subway-urbana-4,"40.1734720927,-88.2124555588",6025
basil-thai-urbana-urbana,"40.1734720927,-88.2124555588",6025
merry-anns-diner-urbana-2,"40.1734720927,-88.2124555588",6025
rosatis-pizza-urbana-2,"40.1734720927,-88.2124555588",6025
caffebene-urbana-2,"40.1734720927,-88.2124555588",6025
caffebene-urbana-2,"40.0870720063,-88.2149234788",1904
subway-urbana-4,"40.0870720063,-88.2149234788",1904
basil-thai-urbana-urbana,"40.0870720063,-88.2149234788",1904
merry-anns-diner-urbana-2,"40.0870720063,-88.2149234788",1904
rosatis-pizza-urbana-2,"40.0870720063,-88.2149234788",1904
caffebene-urbana-2,"40.0870720063,-88.2149234788",1904
caffebene-urbana-2,"40.0942720135,-88.2713850924",3952
subway-urbana-4,"40.0942720135,-88.2713850924",3952
basil-thai-urbana-urbana,"40.0942720135,-88.2713850924",3952
merry-anns-diner-urbana-2,"40.0942720135,-88.2713850924",3952
rosatis-pizza-urbana-2,"40.0942720135,-88.2713850924",3952
caffebene-urbana-2,"40.0942720135,-88.2713850924",3952
caffebene-urbana-2,"40.0978720171,-88.2737364926",3831
subway-urbana-4,"40.0978720171,-88.2737364926",3831
basil-thai-urbana-urbana,"40.0978720171,-88.2737364926",3831
merry-anns-diner-urbana-2,"40.0978720171,-88.2737364926",3831
rosatis-pizza-urbana-2,"40.0978720171,-88.2737364926",3831
caffebene-urbana-2,"40.0978720171,-88.2737364926",3831
caffebene-urbana-2,"40.1680720873,-88.1724190642",7134
subway-urbana-4,"40.1680720873,-88.1724190642",7134
basil-thai-urbana-urbana,"40.1680720873,-88.1724190642",7134
merry-anns-diner-urbana-2,"40.1680720873,-88.1724190642",7134
rosatis-pizza-urbana-2,"40.1680720873,-88.1724190642",7134
caffebene-urbana-2,"40.1680720873,-88.1724190642",7134
caffebene-urbana-2,"40.0906720099,-88.1913904961",2876
subway-urbana-4,"40.0906720099,-88.1913904961",2876
basil-thai-urbana-urbana,"40.0906720099,-88.1913904961",2876
merry-anns-diner-urbana-2,"40.0906720099,-88.1913904961",2876
rosatis-pizza-urbana-2,"40.0906720099,-88.1913904961",2876
caffebene-urbana-2,"40.0906720099,-88.1913904961",2876
caffebene-urbana-2,"40.0924720117,-88.2266809487",1739
subway-urbana-4,"40.0924720117,-88.2266809487",1739
basil-thai-urbana-urbana,"40.0924720117,-88.2266809487",1739
merry-anns-diner-urbana-2,"40.0924720117,-88.2266809487",1739
rosatis-pizza-urbana-2,"40.0924720117,-88.2266809487",1739
caffebene-urbana-2,"40.0924720117,-88.2266809487",1739
caffebene-urbana-2,"40.1536720729,-88.2949074551",7217
subway-urbana-4,"40.1536720729,-88.2949074551",7217
basil-thai-urbana-urbana,"40.1536720729,-88.2949074551",7217
merry-anns-diner-urbana-2,"40.1536720729,-88.2949074551",7217
rosatis-pizza-urbana-2,"40.1536720729,-88.2949074551",7217
caffebene-urbana-2,"40.1536720729,-88.2949074551",7217
caffebene-urbana-2,"40.0870720063,-88.2525667945",3408
subway-urbana-4,"40.0870720063,-88.2525667945",3408
basil-thai-urbana-urbana,"40.0870720063,-88.2525667945",3408
merry-anns-diner-urbana-2,"40.0870720063,-88.2525667945",3408
rosatis-pizza-urbana-2,"40.0870720063,-88.2525667945",3408
caffebene-urbana-2,"40.0870720063,-88.2525667945",3408
caffebene-urbana-2,"40.0870720063,-88.2431559656",2774
subway-urbana-4,"40.0870720063,-88.2431559656",2774
basil-thai-urbana-urbana,"40.0870720063,-88.2431559656",2774
merry-anns-diner-urbana-2,"40.0870720063,-88.2431559656",2774
rosatis-pizza-urbana-2,"40.0870720063,-88.2431559656",2774
caffebene-urbana-2,"40.0870720063,-88.2431559656",2774
caffebene-urbana-2,"40.0924720117,-88.2784446142",4596
subway-urbana-4,"40.0924720117,-88.2784446142",4596
basil-thai-urbana-urbana,"40.0924720117,-88.2784446142",4596
merry-anns-diner-urbana-2,"40.0924720117,-88.2784446142",4596
rosatis-pizza-urbana-2,"40.0924720117,-88.2784446142",4596
caffebene-urbana-2,"40.0924720117,-88.2784446142",4596
caffebene-urbana-2,"40.1608720801,-88.268998693",7351
subway-urbana-4,"40.1608720801,-88.268998693",7351
basil-thai-urbana-urbana,"40.1608720801,-88.268998693",7351
merry-anns-diner-urbana-2,"40.1608720801,-88.268998693",7351
rosatis-pizza-urbana-2,"40.1608720801,-88.268998693",7351
caffebene-urbana-2,"40.1608720801,-88.268998693",7351
caffebene-urbana-2,"40.1050720243,-88.1796001955",2807
subway-urbana-4,"40.1050720243,-88.1796001955",2807
basil-thai-urbana-urbana,"40.1050720243,-88.1796001955",2807
merry-anns-diner-urbana-2,"40.1050720243,-88.1796001955",2807
rosatis-pizza-urbana-2,"40.1050720243,-88.1796001955",2807
caffebene-urbana-2,"40.1050720243,-88.1796001955",2807
caffebene-urbana-2,"40.0996720189,-88.1960820009",2037
subway-urbana-4,"40.0996720189,-88.1960820009",2037
basil-thai-urbana-urbana,"40.0996720189,-88.1960820009",2037
merry-anns-diner-urbana-2,"40.0996720189,-88.1960820009",2037
rosatis-pizza-urbana-2,"40.0996720189,-88.1960820009",2037
caffebene-urbana-2,"40.0996720189,-88.1960820009",2037
caffebene-urbana-2,"40.0996720189,-88.2784420002",4371
subway-urbana-4,"40.0996720189,-88.2784420002",4371
basil-thai-urbana-urbana,"40.0996720189,-88.2784420002",4371
merry-anns-diner-urbana-2,"40.0996720189,-88.2784420002",4371
rosatis-pizza-urbana-2,"40.0996720189,-88.2784420002",4371
caffebene-urbana-2,"40.0996720189,-88.2784420002",4371
caffebene-urbana-2,"40.1338720531,-88.294909857",6534
subway-urbana-4,"40.1338720531,-88.294909857",6534
basil-thai-urbana-urbana,"40.1338720531,-88.294909857",6534
merry-anns-diner-urbana-2,"40.1338720531,-88.294909857",6534
rosatis-pizza-urbana-2,"40.1338720531,-88.294909857",6534
caffebene-urbana-2,"40.1338720531,-88.294909857",6534
caffebene-urbana-2,"40.1284720477,-88.196036651",3041
subway-urbana-4,"40.1284720477,-88.196036651",3041
basil-thai-urbana-urbana,"40.1284720477,-88.196036651",3041
merry-anns-diner-urbana-2,"40.1284720477,-88.196036651",3041
rosatis-pizza-urbana-2,"40.1284720477,-88.196036651",3041
caffebene-urbana-2,"40.1284720477,-88.196036651",3041
caffebene-urbana-2,"40.1248720441,-88.1677941448",4886
subway-urbana-4,"40.1248720441,-88.1677941448",4886
basil-thai-urbana-urbana,"40.1248720441,-88.1677941448",4886
merry-anns-diner-urbana-2,"40.1248720441,-88.1677941448",4886
rosatis-pizza-urbana-2,"40.1248720441,-88.1677941448",4886
caffebene-urbana-2,"40.1248720441,-88.1677941448",4886
caffebene-urbana-2,"40.0960720153,-88.1702044632",3706
subway-urbana-4,"40.0960720153,-88.1702044632",3706
basil-thai-urbana-urbana,"40.0960720153,-88.1702044632",3706
merry-anns-diner-urbana-2,"40.0960720153,-88.1702044632",3706
rosatis-pizza-urbana-2,"40.0960720153,-88.1702044632",3706
caffebene-urbana-2,"40.0960720153,-88.1702044632",3706
caffebene-urbana-2,"40.1644720837,-88.1771367718",6138
subway-urbana-4,"40.1644720837,-88.1771367718",6138
basil-thai-urbana-urbana,"40.1644720837,-88.1771367718",6138
merry-anns-diner-urbana-2,"40.1644720837,-88.1771367718",6138
rosatis-pizza-urbana-2,"40.1644720837,-88.1771367718",6138
caffebene-urbana-2,"40.1644720837,-88.1771367718",6138
caffebene-urbana-2,"40.1140720333,-88.167815642",3828
subway-urbana-4,"40.1140720333,-88.167815642",3828
basil-thai-urbana-urbana,"40.1140720333,-88.167815642",3828
merry-anns-diner-urbana-2,"40.1140720333,-88.167815642",3828
rosatis-pizza-urbana-2,"40.1140720333,-88.167815642",3828
caffebene-urbana-2,"40.1140720333,-88.167815642",3828
caffebene-urbana-2,"40.1320720513,-88.2289906768",2974
subway-urbana-4,"40.1320720513,-88.2289906768",2974
basil-thai-urbana-urbana,"40.1320720513,-88.2289906768",2974
merry-anns-diner-urbana-2,"40.1320720513,-88.2289906768",2974
rosatis-pizza-urbana-2,"40.1320720513,-88.2289906768",2974
caffebene-urbana-2,"40.1320720513,-88.2289906768",2974
caffebene-urbana-2,"40.1248720441,-88.238414591",2600
subway-urbana-4,"40.1248720441,-88.238414591",2600
basil-thai-urbana-urbana,"40.1248720441,-88.238414591",2600
merry-anns-diner-urbana-2,"40.1248720441,-88.238414591",2600
rosatis-pizza-urbana-2,"40.1248720441,-88.238414591",2600
caffebene-urbana-2,"40.1248720441,-88.238414591",2600
caffebene-urbana-2,"40.1698720891,-88.243082842",6419
subway-urbana-4,"40.1698720891,-88.243082842",6419
basil-thai-urbana-urbana,"40.1698720891,-88.243082842",6419
merry-anns-diner-urbana-2,"40.1698720891,-88.243082842",6419
rosatis-pizza-urbana-2,"40.1698720891,-88.243082842",6419
caffebene-urbana-2,"40.1698720891,-88.243082842",6419
caffebene-urbana-2,"40.1050720243,-88.1866601844",2386
subway-urbana-4,"40.1050720243,-88.1866601844",2386
basil-thai-urbana-urbana,"40.1050720243,-88.1866601844",2386
merry-anns-diner-urbana-2,"40.1050720243,-88.1866601844",2386
rosatis-pizza-urbana-2,"40.1050720243,-88.1866601844",2386
caffebene-urbana-2,"40.1050720243,-88.1866601844",2386
caffebene-urbana-2,"40.1536720729,-88.3019724936",7465
subway-urbana-4,"40.1536720729,-88.3019724936",7465
basil-thai-urbana-urbana,"40.1536720729,-88.3019724936",7465
merry-anns-diner-urbana-2,"40.1536720729,-88.3019724936",7465
rosatis-pizza-urbana-2,"40.1536720729,-88.3019724936",7465
caffebene-urbana-2,"40.1536720729,-88.3019724936",7465
caffebene-urbana-2,"40.1122720315,-88.2501944789",2215
subway-urbana-4,"40.1122720315,-88.2501944789",2215
basil-thai-urbana-urbana,"40.1122720315,-88.2501944789",2215
merry-anns-diner-urbana-2,"40.1122720315,-88.2501944789",2215
rosatis-pizza-urbana-2,"40.1122720315,-88.2501944789",2215
caffebene-urbana-2,"40.1122720315,-88.2501944789",2215
caffebene-urbana-2,"40.1104720297,-88.2878521432",4553
subway-urbana-4,"40.1104720297,-88.2878521432",4553
basil-thai-urbana-urbana,"40.1104720297,-88.2878521432",4553
merry-anns-diner-urbana-2,"40.1104720297,-88.2878521432",4553
rosatis-pizza-urbana-2,"40.1104720297,-88.2878521432",4553
caffebene-urbana-2,"40.1104720297,-88.2878521432",4553
caffebene-urbana-2,"40.1698720891,-88.2784164644",7846
subway-urbana-4,"40.1698720891,-88.2784164644",7846
basil-thai-urbana-urbana,"40.1698720891,-88.2784164644",7846
merry-anns-diner-urbana-2,"40.1698720891,-88.2784164644",7846
rosatis-pizza-urbana-2,"40.1698720891,-88.2784164644",7846
caffebene-urbana-2,"40.1698720891,-88.2784164644",7846
caffebene-urbana-2,"40.1122720315,-88.1654656451",4377
subway-urbana-4,"40.1122720315,-88.1654656451",4377
basil-thai-urbana-urbana,"40.1122720315,-88.1654656451",4377
merry-anns-diner-urbana-2,"40.1122720315,-88.1654656451",4377
rosatis-pizza-urbana-2,"40.1122720315,-88.1654656451",4377
caffebene-urbana-2,"40.1122720315,-88.1654656451",4377
caffebene-urbana-2,"40.0906720099,-88.2784452675",4989
subway-urbana-4,"40.0906720099,-88.2784452675",4989
basil-thai-urbana-urbana,"40.0906720099,-88.2784452675",4989
merry-anns-diner-urbana-2,"40.0906720099,-88.2784452675",4989
rosatis-pizza-urbana-2,"40.0906720099,-88.2784452675",4989
caffebene-urbana-2,"40.0906720099,-88.2784452675",4989
caffebene-urbana-2,"40.1140720333,-88.2360712313",1496
subway-urbana-4,"40.1140720333,-88.2360712313",1496
basil-thai-urbana-urbana,"40.1140720333,-88.2360712313",1496
merry-anns-diner-urbana-2,"40.1140720333,-88.2360712313",1496
rosatis-pizza-urbana-2,"40.1140720333,-88.2360712313",1496
caffebene-urbana-2,"40.1140720333,-88.2360712313",1496
caffebene-urbana-2,"40.0960720153,-88.2455010504",2243
subway-urbana-4,"40.0960720153,-88.2455010504",2243
basil-thai-urbana-urbana,"40.0960720153,-88.2455010504",2243
merry-anns-diner-urbana-2,"40.0960720153,-88.2455010504",2243
rosatis-pizza-urbana-2,"40.0960720153,-88.2455010504",2243
caffebene-urbana-2,"40.0960720153,-88.2455010504",2243
caffebene-urbana-2,"40.1086720279,-88.2243092859",384
subway-urbana-4,"40.1086720279,-88.2243092859",384
basil-thai-urbana-urbana,"40.1086720279,-88.2243092859",384
merry-anns-diner-urbana-2,"40.1086720279,-88.2243092859",384
rosatis-pizza-urbana-2,"40.1086720279,-88.2243092859",384
caffebene-urbana-2,"40.1086720279,-88.2243092859",384
caffebene-urbana-2,"40.0870720063,-88.2196288933",1712
subway-urbana-4,"40.0870720063,-88.2196288933",1712
basil-thai-urbana-urbana,"40.0870720063,-88.2196288933",1712
merry-anns-diner-urbana-2,"40.0870720063,-88.2196288933",1712
rosatis-pizza-urbana-2,"40.0870720063,-88.2196288933",1712
caffebene-urbana-2,"40.0870720063,-88.2196288933",1712
caffebene-urbana-2,"40.1122720315,-88.2643159512",3097
subway-urbana-4,"40.1122720315,-88.2643159512",3097
basil-thai-urbana-urbana,"40.1122720315,-88.2643159512",3097
merry-anns-diner-urbana-2,"40.1122720315,-88.2643159512",3097
rosatis-pizza-urbana-2,"40.1122720315,-88.2643159512",3097
caffebene-urbana-2,"40.1122720315,-88.2643159512",3097
caffebene-urbana-2,"40.1338720531,-88.2195714064",2361
subway-urbana-4,"40.1338720531,-88.2195714064",2361
basil-thai-urbana-urbana,"40.1338720531,-88.2195714064",2361
merry-anns-diner-urbana-2,"40.1338720531,-88.2195714064",2361
rosatis-pizza-urbana-2,"40.1338720531,-88.2195714064",2361
caffebene-urbana-2,"40.1338720531,-88.2195714064",2361
caffebene-urbana-2,"40.1212720405,-88.2996191647",6170
subway-urbana-4,"40.1212720405,-88.2996191647",6170
basil-thai-urbana-urbana,"40.1212720405,-88.2996191647",6170
merry-anns-diner-urbana-2,"40.1212720405,-88.2996191647",6170
rosatis-pizza-urbana-2,"40.1212720405,-88.2996191647",6170
caffebene-urbana-2,"40.1212720405,-88.2996191647",6170
caffebene-urbana-2,"40.1428720621,-88.3019726808",7155
subway-urbana-4,"40.1428720621,-88.3019726808",7155
basil-thai-urbana-urbana,"40.1428720621,-88.3019726808",7155
merry-anns-diner-urbana-2,"40.1428720621,-88.3019726808",7155
rosatis-pizza-urbana-2,"40.1428720621,-88.3019726808",7155
caffebene-urbana-2,"40.1428720621,-88.3019726808",7155
caffebene-urbana-2,"40.1662720855,-88.2289533282",6844
subway-urbana-4,"40.1662720855,-88.2289533282",6844
basil-thai-urbana-urbana,"40.1662720855,-88.2289533282",6844
merry-anns-diner-urbana-2,"40.1662720855,-88.2289533282",6844
rosatis-pizza-urbana-2,"40.1662720855,-88.2289533282",6844
caffebene-urbana-2,"40.1662720855,-88.2289533282",6844
caffebene-urbana-2,"40.1068720261,-88.2854995609",4555
subway-urbana-4,"40.1068720261,-88.2854995609",4555
basil-thai-urbana-urbana,"40.1068720261,-88.2854995609",4555
merry-anns-diner-urbana-2,"40.1068720261,-88.2854995609",4555
rosatis-pizza-urbana-2,"40.1068720261,-88.2854995609",4555
caffebene-urbana-2,"40.1068720261,-88.2854995609",4555
caffebene-urbana-2,"40.1698720891,-88.2854831888",8474
subway-urbana-4,"40.1698720891,-88.2854831888",8474
basil-thai-urbana-urbana,"40.1698720891,-88.2854831888",8474
merry-anns-diner-urbana-2,"40.1698720891,-88.2854831888",8474
rosatis-pizza-urbana-2,"40.1698720891,-88.2854831888",8474
caffebene-urbana-2,"40.1698720891,-88.2854831888",8474
caffebene-urbana-2,"40.1086720279,-88.2219558318",202
subway-urbana-4,"40.1086720279,-88.2219558318",202
basil-thai-urbana-urbana,"40.1086720279,-88.2219558318",202
merry-anns-diner-urbana-2,"40.1086720279,-88.2219558318",202
rosatis-pizza-urbana-2,"40.1086720279,-88.2219558318",202
caffebene-urbana-2,"40.1086720279,-88.2219558318",202
caffebene-urbana-2,"40.0942720135,-88.2760910047",4305
subway-urbana-4,"40.0942720135,-88.2760910047",4305
basil-thai-urbana-urbana,"40.0942720135,-88.2760910047",4305
merry-anns-diner-urbana-2,"40.0942720135,-88.2760910047",4305
rosatis-pizza-urbana-2,"40.0942720135,-88.2760910047",4305
caffebene-urbana-2,"40.0942720135,-88.2760910047",4305
caffebene-urbana-2,"40.1230720423,-88.2760795457",4584
subway-urbana-4,"40.1230720423,-88.2760795457",4584
basil-thai-urbana-urbana,"40.1230720423,-88.2760795457",4584
merry-anns-diner-urbana-2,"40.1230720423,-88.2760795457",4584
rosatis-pizza-urbana-2,"40.1230720423,-88.2760795457",4584
caffebene-urbana-2,"40.1230720423,-88.2760795457",4584
caffebene-urbana-2,"40.1284720477,-88.1795576742",4149
subway-urbana-4,"40.1284720477,-88.1795576742",4149
basil-thai-urbana-urbana,"40.1284720477,-88.1795576742",4149
merry-anns-diner-urbana-2,"40.1284720477,-88.1795576742",4149
rosatis-pizza-urbana-2,"40.1284720477,-88.1795576742",4149
caffebene-urbana-2,"40.1284720477,-88.1795576742",4149
caffebene-urbana-2,"40.1626720819,-88.1889167378",6014
subway-urbana-4,"40.1626720819,-88.1889167378",6014
basil-thai-urbana-urbana,"40.1626720819,-88.1889167378",6014
merry-anns-diner-urbana-2,"40.1626720819,-88.1889167378",6014
rosatis-pizza-urbana-2,"40.1626720819,-88.1889167378",6014
caffebene-urbana-2,"40.1626720819,-88.1889167378",6014
caffebene-urbana-2,"40.1230720423,-88.2360623524",2191
subway-urbana-4,"40.1230720423,-88.2360623524",2191
basil-thai-urbana-urbana,"40.1230720423,-88.2360623524",2191
merry-anns-diner-urbana-2,"40.1230720423,-88.2360623524",2191
rosatis-pizza-urbana-2,"40.1230720423,-88.2360623524",2191
caffebene-urbana-2,"40.1230720423,-88.2360623524",2191
caffebene-urbana-2,"40.1338720531,-88.2690122646",4840
subway-urbana-4,"40.1338720531,-88.2690122646",4840
basil-thai-urbana-urbana,"40.1338720531,-88.2690122646",4840
merry-anns-diner-urbana-2,"40.1338720531,-88.2690122646",4840
rosatis-pizza-urbana-2,"40.1338720531,-88.2690122646",4840
caffebene-urbana-2,"40.1338720531,-88.2690122646",4840
caffebene-urbana-2,"40.1572720765,-88.2171874746",4418
subway-urbana-4,"40.1572720765,-88.2171874746",4418
basil-thai-urbana-urbana,"40.1572720765,-88.2171874746",4418
merry-anns-diner-urbana-2,"40.1572720765,-88.2171874746",4418
rosatis-pizza-urbana-2,"40.1572720765,-88.2171874746",4418
caffebene-urbana-2,"40.1572720765,-88.2171874746",4418
caffebene-urbana-2,"40.1536720729,-88.1983519288",5072
subway-urbana-4,"40.1536720729,-88.1983519288",5072
basil-thai-urbana-urbana,"40.1536720729,-88.1983519288",5072
merry-anns-diner-urbana-2,"40.1536720729,-88.1983519288",5072
rosatis-pizza-urbana-2,"40.1536720729,-88.1983519288",5072
caffebene-urbana-2,"40.1536720729,-88.1983519288",5072
caffebene-urbana-2,"40.1302720495,-88.2878476878",5851
subway-urbana-4,"40.1302720495,-88.2878476878",5851
basil-thai-urbana-urbana,"40.1302720495,-88.2878476878",5851
merry-anns-diner-urbana-2,"40.1302720495,-88.2878476878",5851
rosatis-pizza-urbana-2,"40.1302720495,-88.2878476878",5851
caffebene-urbana-2,"40.1302720495,-88.2878476878",5851
caffebene-urbana-2,"40.1608720801,-88.1818539786",5706
subway-urbana-4,"40.1608720801,-88.1818539786",5706
basil-thai-urbana-urbana,"40.1608720801,-88.1818539786",5706
merry-anns-diner-urbana-2,"40.1608720801,-88.1818539786",5706
rosatis-pizza-urbana-2,"40.1608720801,-88.1818539786",5706
caffebene-urbana-2,"40.1608720801,-88.1818539786",5706
caffebene-urbana-2,"40.1680720873,-88.1653525271",7480
subway-urbana-4,"40.1680720873,-88.1653525271",7480
basil-thai-urbana-urbana,"40.1680720873,-88.1653525271",7480
merry-anns-diner-urbana-2,"40.1680720873,-88.1653525271",7480
rosatis-pizza-urbana-2,"40.1680720873,-88.1653525271",7480
caffebene-urbana-2,"40.1680720873,-88.1653525271",7480
caffebene-urbana-2,"40.1572720765,-88.2242528877",5545
subway-urbana-4,"40.1572720765,-88.2242528877",5545
basil-thai-urbana-urbana,"40.1572720765,-88.2242528877",5545
merry-anns-diner-urbana-2,"40.1572720765,-88.2242528877",5545
rosatis-pizza-urbana-2,"40.1572720765,-88.2242528877",5545
caffebene-urbana-2,"40.1572720765,-88.2242528877",5545
caffebene-urbana-2,"40.1500720693,-88.2572296838",5445
subway-urbana-4,"40.1500720693,-88.2572296838",5445
basil-thai-urbana-urbana,"40.1500720693,-88.2572296838",5445
merry-anns-diner-urbana-2,"40.1500720693,-88.2572296838",5445
rosatis-pizza-urbana-2,"40.1500720693,-88.2572296838",5445
caffebene-urbana-2,"40.1500720693,-88.2572296838",5445
caffebene-urbana-2,"40.0834720027,-88.2078703957",2640
subway-urbana-4,"40.0834720027,-88.2078703957",2640
basil-thai-urbana-urbana,"40.0834720027,-88.2078703957",2640
merry-anns-diner-urbana-2,"40.0834720027,-88.2078703957",2640
rosatis-pizza-urbana-2,"40.0834720027,-88.2078703957",2640
