res_id,cell_center,walk_time
applebees-champaign,"40.0888720081,-88.2266849931",5840
applebees-champaign,"40.1230720423,-88.1819214438",6652
applebees-champaign,"40.1230720423,-88.1819214438",6652
applebees-champaign,"40.1248720441,-88.219582472",3564
applebees-champaign,"40.1248720441,-88.219582472",3564
applebees-champaign,"40.0960720153,-88.2996204725",6097
applebees-champaign,"40.0960720153,-88.2996204725",6097
applebees-champaign,"40.0942720135,-88.2643262241",4437
applebees-champaign,"40.0942720135,-88.2643262241",4437
applebees-champaign,"40.1158720351,-88.2784361153",3502
applebees-champaign,"40.1158720351,-88.2784361153",3502
applebees-champaign,"40.1734720927,-88.2336568568",3784
applebees-champaign,"40.1734720927,-88.2336568568",3784
applebees-champaign,"40.1482720675,-88.2713598543",1354
applebees-champaign,"40.1482720675,-88.2713598543",1354
applebees-champaign,"40.1752720945,-88.2760587341",3749
applebees-champaign,"40.1752720945,-88.2760587341",3749
applebees-champaign,"40.1680720873,-88.290194682",4242
applebees-champaign,"40.1680720873,-88.290194682",4242
applebees-champaign,"40.0816720009,-88.2549233271",5205
applebees-champaign,"40.0816720009,-88.2549233271",5205
applebees-champaign,"40.1392720585,-88.2077921962",7403
applebees-champaign,"40.1392720585,-88.2077921962",7403
applebees-champaign,"40.1392720585,-88.252527956",820
applebees-champaign,"40.1392720585,-88.252527956",820
applebees-champaign,"40.1644720837,-88.1842029341",7481
applebees-champaign,"40.1644720837,-88.1842029341",7481
applebees-champaign,"40.1590720783,-88.2925515995",4844
applebees-champaign,"40.1590720783,-88.2925515995",4844
applebees-champaign,"40.1518720711,-88.1983547063",6118
applebees-champaign,"40.1518720711,-88.1983547063",6118
applebees-champaign,"40.1518720711,-88.2407438139",2052
applebees-champaign,"40.1518720711,-88.2407438139",2052
applebees-champaign,"40.1050720243,-88.2149001397",5373
applebees-champaign,"40.1050720243,-88.2149001397",5373
applebees-champaign,"40.0996720189,-88.2713825717",4267
applebees-champaign,"40.0996720189,-88.2713825717",4267
applebees-champaign,"40.0870720063,-88.257272209",4576
applebees-champaign,"40.0870720063,-88.257272209",4576
applebees-champaign,"40.1194720387,-88.1701587228",7716
applebees-champaign,"40.1194720387,-88.1701587228",7716
applebees-champaign,"40.0834720027,-88.2055178128",7434
applebees-champaign,"40.0834720027,-88.2055178128",7434
applebees-champaign,"40.0870720063,-88.196101821",7636
applebees-champaign,"40.0870720063,-88.196101821",7636
applebees-champaign,"40.0978720171,-88.283148815",5145
applebees-champaign,"40.0978720171,-88.283148815",5145
applebees-champaign,"40.1500720693,-88.2007123715",5975
applebees-champaign,"40.1500720693,-88.2007123715",5975
applebees-champaign,"40.1356720549,-88.1795445807",6417
applebees-champaign,"40.1356720549,-88.1795445807",6417
applebees-champaign,"40.1086720279,-88.287852548",4533
applebees-champaign,"40.1086720279,-88.287852548",4533
applebees-champaign,"40.1464720657,-88.2925535656",3387
applebees-champaign,"40.1464720657,-88.2925535656",3387
applebees-champaign,"40.1212720405,-88.2337102383",2962
applebees-champaign,"40.1212720405,-88.2337102383",2962
applebees-champaign,"40.0888720081,-88.1866879125",8031
applebees-champaign,"40.0888720081,-88.1866879125",8031
applebees-champaign,"40.1644720837,-88.2572199449",1882
applebees-champaign,"40.1644720837,-88.2572199449",1882
applebees-champaign,"40.1572720765,-88.1795052717",7693
applebees-champaign,"40.1572720765,-88.1795052717",7693
applebees-champaign,"40.0906720099,-88.2525641193",4575
applebees-champaign,"40.0906720099,-88.2525641193",4575
applebees-champaign,"40.0996720189,-88.2831482859",4932
applebees-champaign,"40.0996720189,-88.2831482859",4932
applebees-champaign,"40.1104720297,-88.1984185188",5802
applebees-champaign,"40.1104720297,-88.1984185188",5802
applebees-champaign,"40.1032720225,-88.2949135643",5264
applebees-champaign,"40.1032720225,-88.2949135643",5264
applebees-champaign,"40.0960720153,-88.2266769036",5378
applebees-champaign,"40.0960720153,-88.2266769036",5378
applebees-champaign,"40.1752720945,-88.1700494327",7740
applebees-champaign,"40.1752720945,-88.1700494327",7740
applebees-champaign,"40.1338720531,-88.1748392013",6679
applebees-champaign,"40.1338720531,-88.1748392013",6679
applebees-champaign,"40.1410720603,-88.2925544078",3464
applebees-champaign,"40.1410720603,-88.2925544078",3464
applebees-champaign,"40.1446720639,-88.2289769243",2010
applebees-champaign,"40.1446720639,-88.2289769243",2010
applebees-champaign,"40.1248720441,-88.2337065613",2675
applebees-champaign,"40.1248720441,-88.2337065613",2675
applebees-champaign,"40.0996720189,-88.2360854292",4497
applebees-champaign,"40.0996720189,-88.2360854292",4497
applebees-champaign,"40.1518720711,-88.207774508",5491
applebees-champaign,"40.1518720711,-88.207774508",5491
applebees-champaign,"40.1680720873,-88.224240336",4357
applebees-champaign,"40.1680720873,-88.224240336",4357
applebees-champaign,"40.1014720207,-88.2666753211",3996
applebees-champaign,"40.1014720207,-88.2666753211",3996
applebees-champaign,"40.0942720135,-88.1843257162",7849
applebees-champaign,"40.0942720135,-88.1843257162",7849
applebees-champaign,"40.1608720801,-88.2760644807",2598
applebees-champaign,"40.1608720801,-88.2760644807",2598
applebees-champaign,"40.1500720693,-88.2242612516",4930
applebees-champaign,"40.1500720693,-88.2242612516",4930
applebees-champaign,"40.1518720711,-88.191289855",7027
applebees-champaign,"40.1518720711,-88.191289855",7027
applebees-champaign,"40.1590720783,-88.2383819969",2602
applebees-champaign,"40.1590720783,-88.2383819969",2602
applebees-champaign,"40.1140720333,-88.2902049745",4076
applebees-champaign,"40.1140720333,-88.2902049745",4076
applebees-champaign,"40.0888720081,-88.2949153069",6330
applebees-champaign,"40.0888720081,-88.2949153069",6330
applebees-champaign,"40.1608720801,-88.1959855539",7425
applebees-champaign,"40.1608720801,-88.1959855539",7425
applebees-champaign,"40.1698720891,-88.1818378966",7079
applebees-champaign,"40.1698720891,-88.1818378966",7079
applebees-champaign,"40.1626720819,-88.2972616875",4986
applebees-champaign,"40.1626720819,-88.2972616875",4986
applebees-champaign,"40.1068720261,-88.1772435346",7481
applebees-champaign,"40.1068720261,-88.1772435346",7481
applebees-champaign,"40.1176720369,-88.2807892267",3575
applebees-champaign,"40.1176720369,-88.2807892267",3575
applebees-champaign,"40.1752720945,-88.1936070552",6688
applebees-champaign,"40.1752720945,-88.1936070552",6688
applebees-champaign,"40.1050720243,-88.254906743",3336
applebees-champaign,"40.1050720243,-88.254906743",3336
applebees-champaign,"40.1032720225,-88.2713808908",4003
applebees-champaign,"40.1032720225,-88.2713808908",4003
applebees-champaign,"40.1446720639,-88.1701094038",7306
applebees-champaign,"40.1446720639,-88.1701094038",7306
applebees-champaign,"40.1572720765,-88.2501594022",1750
applebees-champaign,"40.1572720765,-88.2501594022",1750
applebees-champaign,"40.0870720063,-88.2855046958",6090
applebees-champaign,"40.0870720063,-88.2855046958",6090
applebees-champaign,"40.1662720855,-88.1700670808",7731
applebees-champaign,"40.1662720855,-88.1700670808",7731
applebees-champaign,"40.1086720279,-88.1984212903",5988
applebees-champaign,"40.1086720279,-88.1984212903",5988
applebees-champaign,"40.1050720243,-88.2243134581",4684
applebees-champaign,"40.1050720243,-88.2243134581",4684
applebees-champaign,"40.1194720387,-88.1936970019",5548
applebees-champaign,"40.1194720387,-88.1936970019",5548
applebees-champaign,"40.1518720711,-88.2478086651",1396
applebees-champaign,"40.1518720711,-88.2478086651",1396
applebees-champaign,"40.1032720225,-88.2596145541",3410
applebees-champaign,"40.1032720225,-88.2596145541",3410
applebees-champaign,"40.1032720225,-88.1937230684",6702
applebees-champaign,"40.1032720225,-88.1937230684",6702
applebees-champaign,"40.1176720369,-88.231360149",3380
applebees-champaign,"40.1176720369,-88.231360149",3380
applebees-champaign,"40.1176720369,-88.2007611961",5474
applebees-champaign,"40.1176720369,-88.2007611961",5474
applebees-champaign,"40.1752720945,-88.21952044",4951
applebees-champaign,"40.1752720945,-88.21952044",4951
applebees-champaign,"40.1590720783,-88.261933998",1467
applebees-champaign,"40.1590720783,-88.261933998",1467
applebees-champaign,"40.1572720765,-88.1724398587",8128
applebees-champaign,"40.1572720765,-88.1724398587",8128
applebees-champaign,"40.1176720369,-88.1936998993",5789
applebees-champaign,"40.1176720369,-88.1936998993",5789
applebees-champaign,"40.1374720567,-88.299618323",4042
applebees-champaign,"40.1374720567,-88.299618323",4042
applebees-champaign,"40.0960720153,-88.2007937018",6835
applebees-champaign,"40.0960720153,-88.2007937018",6835
applebees-champaign,"40.1284720477,-88.2854939535",3432
applebees-champaign,"40.1284720477,-88.2854939535",3432
applebees-champaign,"40.1068720261,-88.1654765752",8202
applebees-champaign,"40.1068720261,-88.1654765752",8202
applebees-champaign,"40.1050720243,-88.2196067989",4978
applebees-champaign,"40.1050720243,-88.2196067989",4978
applebees-champaign,"40.1068720261,-88.207837629",5557
applebees-champaign,"40.1068720261,-88.207837629",5557
applebees-champaign,"40.0888720081,-88.1702185264",8999
applebees-champaign,"40.0888720081,-88.1702185264",8999
applebees-champaign,"40.0924720117,-88.1749172832",8976
applebees-champaign,"40.0924720117,-88.1749172832",8976
applebees-champaign,"40.1248720441,-88.2478306505",1949
applebees-champaign,"40.1248720441,-88.2478306505",1949
applebees-champaign,"40.1302720495,-88.1677833918",7265
applebees-champaign,"40.1302720495,-88.1677833918",7265
applebees-champaign,"40.1536720729,-88.2407421599",2194
applebees-champaign,"40.1536720729,-88.2407421599",2194
applebees-champaign,"40.1752720945,-88.2595683983",2777
applebees-champaign,"40.1752720945,-88.2595683983",2777
applebees-champaign,"40.1590720783,-88.2006987951",6736
applebees-champaign,"40.1590720783,-88.2006987951",6736
applebees-champaign,"40.0996720189,-88.2949140001",5546
applebees-champaign,"40.0996720189,-88.2949140001",5546
applebees-champaign,"40.0870720063,-88.2784465741",5728
applebees-champaign,"40.0870720063,-88.2784465741",5728
applebees-champaign,"40.1176720369,-88.2054687273",5031
applebees-champaign,"40.1176720369,-88.2054687273",5031
applebees-champaign,"40.1482720675,-88.2878436336",3821
applebees-champaign,"40.1482720675,-88.2878436336",3821
applebees-champaign,"40.1428720621,-88.1818861208",6780
applebees-champaign,"40.1428720621,-88.1818861208",6780
applebees-champaign,"40.1554720747,-88.252515882",1474
applebees-champaign,"40.1554720747,-88.252515882",1474
applebees-champaign,"40.1032720225,-88.2337286133",4390
applebees-champaign,"40.1032720225,-88.2337286133",4390
applebees-champaign,"40.1410720603,-88.20778967",7126
applebees-champaign,"40.1410720603,-88.20778967",7126
applebees-champaign,"40.1464720657,-88.2760702231",1910
applebees-champaign,"40.1464720657,-88.2760702231",1910
applebees-champaign,"40.1554720747,-88.1747983986",7981
applebees-champaign,"40.1554720747,-88.1747983986",7981
applebees-champaign,"40.1572720765,-88.1959912355",6799
applebees-champaign,"40.1572720765,-88.1959912355",6799
applebees-champaign,"40.1122720315,-88.2878517383",4270
applebees-champaign,"40.1122720315,-88.2878517383",4270
applebees-champaign,"40.1086720279,-88.2266627401",4326
applebees-champaign,"40.1086720279,-88.2266627401",4326
applebees-champaign,"40.1194720387,-88.2219429369",3827
applebees-champaign,"40.1194720387,-88.2219429369",3827
applebees-champaign,"40.1212720405,-88.2854958233",3425
applebees-champaign,"40.1212720405,-88.2854958233",3425
applebees-champaign,"40.0996720189,-88.2196134293",5422
applebees-champaign,"40.0996720189,-88.2196134293",5422
applebees-champaign,"40.0816720009,-88.2313981209",6122
applebees-champaign,"40.0816720009,-88.2313981209",6122
applebees-champaign,"40.1482720675,-88.165392702",8167
applebees-champaign,"40.1482720675,-88.165392702",8167
applebees-champaign,"40.1230720423,-88.2078149218",4502
applebees-champaign,"40.1230720423,-88.2078149218",4502
applebees-champaign,"40.1428720621,-88.1748222055",7216
applebees-champaign,"40.1428720621,-88.1748222055",7216
applebees-champaign,"40.1446720639,-88.2949085471",3883
applebees-champaign,"40.1446720639,-88.2949085471",3883
applebees-champaign,"40.1500720693,-88.2383905797",1908
applebees-champaign,"40.1500720693,-88.2383905797",1908
applebees-champaign,"40.1014720207,-88.1960791685",6669
applebees-champaign,"40.1014720207,-88.1960791685",6669
applebees-champaign,"40.1194720387,-88.2431273882",2556
applebees-champaign,"40.1194720387,-88.2431273882",2556
applebees-champaign,"40.1644720837,-88.2054014211",6300
applebees-champaign,"40.1644720837,-88.2054014211",6300
applebees-champaign,"40.0816720009,-88.2643334096",5436
applebees-champaign,"40.0816720009,-88.2643334096",5436
applebees-champaign,"40.1626720819,-88.1771401128",7658
applebees-champaign,"40.1626720819,-88.1771401128",7658
applebees-champaign,"40.1194720387,-88.2007584857",5178
applebees-champaign,"40.1194720387,-88.2007584857",5178
applebees-champaign,"40.1428720621,-88.2501706353",673
applebees-champaign,"40.1428720621,-88.2501706353",673
applebees-champaign,"40.1518720711,-88.2925527231",3767
applebees-champaign,"40.1518720711,-88.2925527231",3767
applebees-champaign,"40.1734720927,-88.2383682563",3630
applebees-champaign,"40.1734720927,-88.2383682563",3630
applebees-champaign,"40.1014720207,-88.2525560906",3877
applebees-champaign,"40.1014720207,-88.2525560906",3877
applebees-champaign,"40.1302720495,-88.2454720539",1823
applebees-champaign,"40.1302720495,-88.2454720539",1823
applebees-champaign,"40.1590720783,-88.2360267968",2645
applebees-champaign,"40.1590720783,-88.2360267968",2645
applebees-champaign,"40.1680720873,-88.2689950708",3111
applebees-champaign,"40.1680720873,-88.2689950708",3111
applebees-champaign,"40.0834720027,-88.2666849662",5430
applebees-champaign,"40.0834720027,-88.2666849662",5430
applebees-champaign,"40.0834720027,-88.2149281441",6964
applebees-champaign,"40.0834720027,-88.2149281441",6964
applebees-champaign,"40.1194720387,-88.1960508299",5848
applebees-champaign,"40.1194720387,-88.1960508299",5848
applebees-champaign,"40.1662720855,-88.1865552301",7335
applebees-champaign,"40.1662720855,-88.1865552301",7335
applebees-champaign,"40.1590720783,-88.2242507962",2994
applebees-champaign,"40.1590720783,-88.2242507962",2994
applebees-champaign,"40.1374720567,-88.2077947222",7374
applebees-champaign,"40.1374720567,-88.2077947222",7374
applebees-champaign,"40.1050720243,-88.2313734469",4389
applebees-champaign,"40.1050720243,-88.2313734469",4389
applebees-champaign,"40.1320720513,-88.2784302256",2708
applebees-champaign,"40.1320720513,-88.2784302256",2708
applebees-champaign,"40.1572720765,-88.177150134",7838
applebees-champaign,"40.1572720765,-88.177150134",7838
applebees-champaign,"40.1428720621,-88.2831355733",2915
applebees-champaign,"40.1428720621,-88.2831355733",2915
applebees-champaign,"40.1050720243,-88.1913668436",6665
applebees-champaign,"40.1050720243,-88.1913668436",6665
applebees-champaign,"40.1122720315,-88.3019732106",5384
applebees-champaign,"40.1122720315,-88.3019732106",5384
applebees-champaign,"40.1194720387,-88.2666656673",2469
applebees-champaign,"40.1194720387,-88.2666656673",2469
applebees-champaign,"40.0996720189,-88.2643231432",3939
applebees-champaign,"40.0996720189,-88.2643231432",3939
applebees-champaign,"40.1302720495,-88.1913254107",5595
applebees-champaign,"40.1302720495,-88.1913254107",5595
applebees-champaign,"40.1176720369,-88.2949118204",4366
applebees-champaign,"40.1176720369,-88.2949118204",4366
applebees-champaign,"40.0816720009,-88.2219880383",6618
applebees-champaign,"40.0816720009,-88.2219880383",6618
applebees-champaign,"40.1104720297,-88.2454888474",3142
applebees-champaign,"40.1104720297,-88.2454888474",3142
applebees-champaign,"40.1662720855,-88.2383751278",3178
applebees-champaign,"40.1662720855,-88.2383751278",3178
applebees-champaign,"40.1518720711,-88.2171943097",5239
applebees-champaign,"40.1518720711,-88.2171943097",5239
applebees-champaign,"40.1356720549,-88.2242779705",3525
applebees-champaign,"40.1356720549,-88.2242779705",3525
applebees-champaign,"40.1122720315,-88.2054764832",5215
applebees-champaign,"40.1122720315,-88.2054764832",5215
applebees-champaign,"40.0996720189,-88.2337322863",4688
applebees-champaign,"40.0996720189,-88.2337322863",4688
applebees-champaign,"40.0924720117,-88.2478569937",4607
applebees-champaign,"40.0924720117,-88.2478569937",4607
applebees-champaign,"40.1716720909,-88.2124579642",5077
applebees-champaign,"40.1716720909,-88.2124579642",5077
applebees-champaign,"40.1644720837,-88.2171783583",5698
applebees-champaign,"40.1644720837,-88.2171783583",5698
applebees-champaign,"40.1212720405,-88.2878497135",3624
applebees-champaign,"40.1212720405,-88.2878497135",3624
applebees-champaign,"40.1680720873,-88.2619285338",2668
applebees-champaign,"40.1680720873,-88.2619285338",2668
applebees-champaign,"40.0942720135,-88.2149141457",6078
applebees-champaign,"40.0942720135,-88.2149141457",6078
applebees-champaign,"40.1626720819,-88.2477998626",1891
applebees-champaign,"40.1626720819,-88.2477998626",1891
applebees-champaign,"40.1212720405,-88.1772168728",7137
applebees-champaign,"40.1212720405,-88.1772168728",7137
applebees-champaign,"40.0870720063,-88.2008072354",7638
applebees-champaign,"40.0870720063,-88.2008072354",7638
applebees-champaign,"40.1086720279,-88.2478438274",3243
applebees-champaign,"40.1086720279,-88.2478438274",3243
applebees-champaign,"40.1176720369,-88.1725160088",7422
applebees-champaign,"40.1176720369,-88.1725160088",7422
applebees-champaign,"40.1698720891,-88.2477939917",2923
applebees-champaign,"40.1698720891,-88.2477939917",2923
applebees-champaign,"40.0852720045,-88.1819887812",8903
applebees-champaign,"40.0852720045,-88.1819887812",8903
applebees-champaign,"40.0852720045,-88.1890467163",8275
applebees-champaign,"40.0852720045,-88.1890467163",8275
applebees-champaign,"40.1392720585,-88.1701199774",7154
applebees-champaign,"40.1392720585,-88.1701199774",7154
applebees-champaign,"40.1338720531,-88.2572406317",758
applebees-champaign,"40.1338720531,-88.2572406317",758
applebees-champaign,"40.0906720099,-88.2149188127",6374
applebees-champaign,"40.0906720099,-88.2149188127",6374
applebees-champaign,"40.1536720729,-88.2148370187",5386
applebees-champaign,"40.1536720729,-88.2148370187",5386
applebees-champaign,"40.0870720063,-88.2902101102",6284
applebees-champaign,"40.0870720063,-88.2902101102",6284
applebees-champaign,"40.1140720333,-88.2713758464",3215
applebees-champaign,"40.1140720333,-88.2713758464",3215
applebees-champaign,"40.1140720333,-88.2572540003",2422
applebees-champaign,"40.1140720333,-88.2572540003",2422
applebees-champaign,"40.1374720567,-88.1936680144",5825
applebees-champaign,"40.1374720567,-88.1936680144",5825
applebees-champaign,"40.1374720567,-88.2572381996",523
applebees-champaign,"40.1374720567,-88.2572381996",523
applebees-champaign,"40.1158720351,-88.2125324228",4650
applebees-champaign,"40.1158720351,-88.2125324228",4650
applebees-champaign,"40.1428720621,-88.2996180424",3901
applebees-champaign,"40.1428720621,-88.2996180424",3901
applebees-champaign,"40.0906720099,-88.2972679208",6375
applebees-champaign,"40.0906720099,-88.2972679208",6375
applebees-champaign,"40.1284720477,-88.3019729302",4037
applebees-champaign,"40.1284720477,-88.3019729302",4037
applebees-champaign,"40.1122720315,-88.1937085897",5999
applebees-champaign,"40.1122720315,-88.1937085897",5999
applebees-champaign,"40.0906720099,-88.2690339409",4941
applebees-champaign,"40.0906720099,-88.2690339409",4941
applebees-champaign,"40.1158720351,-88.1937027963",5801
applebees-champaign,"40.1158720351,-88.1937027963",5801
applebees-champaign,"40.1428720621,-88.2172056973",4251
applebees-champaign,"40.1428720621,-88.2172056973",4251
applebees-champaign,"40.0852720045,-88.2949157424",6607
applebees-champaign,"40.0852720045,-88.2949157424",6607
applebees-champaign,"40.1284720477,-88.170141116",7149
applebees-champaign,"40.1284720477,-88.170141116",7149
applebees-champaign,"40.1446720639,-88.24545983",1348
applebees-champaign,"40.1446720639,-88.24545983",1348
applebees-champaign,"40.1446720639,-88.2501692316",1112
applebees-champaign,"40.1446720639,-88.2501692316",1112
applebees-champaign,"40.1230720423,-88.264309783",2270
applebees-champaign,"40.1230720423,-88.264309783",2270
applebees-champaign,"40.0942720135,-88.2196200579",5927
applebees-champaign,"40.0942720135,-88.2196200579",5927
applebees-champaign,"40.1482720675,-88.2642953775",920
applebees-champaign,"40.1482720675,-88.2642953775",920
applebees-champaign,"40.1320720513,-88.2949100752",3954
applebees-champaign,"40.1320720513,-88.2949100752",3954
applebees-champaign,"40.0888720081,-88.2925625375",6383
applebees-champaign,"40.0888720081,-88.2925625375",6383
applebees-champaign,"40.1716720909,-88.2336586998",3783
applebees-champaign,"40.1716720909,-88.2336586998",3783
applebees-champaign,"40.1734720927,-88.1771200623",7296
applebees-champaign,"40.1734720927,-88.1771200623",7296
applebees-champaign,"40.1392720585,-88.2784276064",2322
applebees-champaign,"40.1392720585,-88.2784276064",2322
applebees-champaign,"40.1158720351,-88.2713750054",3138
applebees-champaign,"40.1158720351,-88.2713750054",3138
applebees-champaign,"40.1104720297,-88.2737310446",3669
applebees-champaign,"40.1104720297,-88.2737310446",3669
applebees-champaign,"40.1626720819,-88.2054040127",6444
applebees-champaign,"40.1626720819,-88.2054040127",6444
applebees-champaign,"40.1356720549,-88.205442859",7061
applebees-champaign,"40.1356720549,-88.205442859",7061
applebees-champaign,"40.1086720279,-88.1890074736",6612
applebees-champaign,"40.1086720279,-88.1890074736",6612
applebees-champaign,"40.1662720855,-88.2101097291",5561
applebees-champaign,"40.1662720855,-88.2101097291",5561
applebees-champaign,"40.1122720315,-88.2690231086",3204
applebees-champaign,"40.1122720315,-88.2690231086",3204
applebees-champaign,"40.0888720081,-88.2149211459",6583
applebees-champaign,"40.0888720081,-88.2149211459",6583
applebees-champaign,"40.1608720801,-88.2572223803",1594
applebees-champaign,"40.1608720801,-88.2572223803",1594
applebees-champaign,"40.1176720369,-88.1701622432",7539
applebees-champaign,"40.1176720369,-88.1701622432",7539
applebees-champaign,"40.0870720063,-88.2619776235",4869
applebees-champaign,"40.0870720063,-88.2619776235",4869
applebees-champaign,"40.1248720441,-88.2737248141",2702
applebees-champaign,"40.1248720441,-88.2737248141",2702
applebees-champaign,"40.1626720819,-88.2807744126",2866
applebees-champaign,"40.1626720819,-88.2807744126",2866
applebees-champaign,"40.1482720675,-88.2454567726",1609
applebees-champaign,"40.1482720675,-88.2454567726",1609
applebees-champaign,"40.1392720585,-88.2125012236",7501
applebees-champaign,"40.1392720585,-88.2125012236",7501
applebees-champaign,"40.1698720891,-88.2265938183",4214
applebees-champaign,"40.1698720891,-88.2265938183",4214
applebees-champaign,"40.1086720279,-88.2619645523",3106
applebees-champaign,"40.1086720279,-88.2619645523",3106
applebees-champaign,"40.1122720315,-88.2549016363",2709
applebees-champaign,"40.1122720315,-88.2549016363",2709
applebees-champaign,"40.0852720045,-88.2972683874",6750
applebees-champaign,"40.0852720045,-88.2972683874",6750
applebees-champaign,"40.1104720297,-88.2501958803",3028
applebees-champaign,"40.1104720297,-88.2501958803",3028
applebees-champaign,"40.1662720855,-88.18891068",6522
applebees-champaign,"40.1662720855,-88.18891068",6522
applebees-champaign,"40.0888720081,-88.2502126875",4893
applebees-champaign,"40.0888720081,-88.2502126875",4893
applebees-champaign,"40.1320720513,-88.2078022988",5492
applebees-champaign,"40.1320720513,-88.2078022988",5492
applebees-champaign,"40.1338720531,-88.2784295709",2723
applebees-champaign,"40.1338720531,-88.2784295709",2723
applebees-champaign,"40.1284720477,-88.1819118137",6111
applebees-champaign,"40.1284720477,-88.1819118137",6111
applebees-champaign,"40.1500720693,-88.2289710277",2452
applebees-champaign,"40.1500720693,-88.2289710277",2452
applebees-champaign,"40.1176720369,-88.2831429923",3617
applebees-champaign,"40.1176720369,-88.2831429923",3617
applebees-champaign,"40.1320720513,-88.2807844898",2876
applebees-champaign,"40.1320720513,-88.2807844898",2876
applebees-champaign,"40.0960720153,-88.2807963257",5179
applebees-champaign,"40.0960720153,-88.2807963257",5179
applebees-champaign,"40.0942720135,-88.240796663",4838
applebees-champaign,"40.0942720135,-88.240796663",4838
applebees-champaign,"40.0906720099,-88.219624476",6158
applebees-champaign,"40.0906720099,-88.219624476",6158
applebees-champaign,"40.1122720315,-88.257255215",2573
applebees-champaign,"40.1122720315,-88.257255215",2573
applebees-champaign,"40.1410720603,-88.2690086473",1495
applebees-champaign,"40.1410720603,-88.2690086473",1495
applebees-champaign,"40.1626720819,-88.2642871376",1749
applebees-champaign,"40.1626720819,-88.2642871376",1749
applebees-champaign,"40.1302720495,-88.1960338144",5484
applebees-champaign,"40.1302720495,-88.1960338144",5484
applebees-champaign,"40.1518720711,-88.2101294584",5341
applebees-champaign,"40.1518720711,-88.2101294584",5341
applebees-champaign,"40.0834720027,-88.2643323834",5287
applebees-champaign,"40.0834720027,-88.2643323834",5287
applebees-champaign,"40.0870720063,-88.1984545282",7482
applebees-champaign,"40.0870720063,-88.1984545282",7482
applebees-champaign,"40.0942720135,-88.2666791802",4482
applebees-champaign,"40.0942720135,-88.2666791802",4482
applebees-champaign,"40.1230720423,-88.2101688744",4674
applebees-champaign,"40.1230720423,-88.2101688744",4674
applebees-champaign,"40.1428720621,-88.226624251",3741
applebees-champaign,"40.1428720621,-88.226624251",3741
applebees-champaign,"40.1590720783,-88.2313163965",2957
applebees-champaign,"40.1590720783,-88.2313163965",2957
applebees-champaign,"40.1428720621,-88.1960139514",6394
applebees-champaign,"40.1428720621,-88.1960139514",6394
applebees-champaign,"40.1158720351,-88.1748731699",7176
applebees-champaign,"40.1158720351,-88.1748731699",7176
applebees-champaign,"40.1698720891,-88.3019722126",4725
applebees-champaign,"40.1698720891,-88.3019722126",4725
applebees-champaign,"40.1644720837,-88.3019723063",5456
applebees-champaign,"40.1644720837,-88.3019723063",5456
applebees-champaign,"40.1500720693,-88.2807785639",3743
applebees-champaign,"40.1500720693,-88.2807785639",3743
applebees-champaign,"40.1482720675,-88.2007150861",5903
applebees-champaign,"40.1482720675,-88.2007150861",5903
applebees-champaign,"40.1014720207,-88.2596157059",3597
applebees-champaign,"40.1014720207,-88.2596157059",3597
applebees-champaign,"40.0942720135,-88.2478555313",4443
applebees-champaign,"40.0942720135,-88.2478555313",4443
applebees-champaign,"40.0870720063,-88.2031599427",7357
applebees-champaign,"40.0870720063,-88.2031599427",7357
applebees-champaign,"40.1644720837,-88.2595753323",1884
applebees-champaign,"40.1644720837,-88.2595753323",1884
applebees-champaign,"40.1230720423,-88.2737255932",2883
applebees-champaign,"40.1230720423,-88.2737255932",2883
applebees-champaign,"40.1086720279,-88.1772402029",7334
applebees-champaign,"40.1086720279,-88.1772402029",7334
applebees-champaign,"40.1194720387,-88.1889893461",6390
applebees-champaign,"40.1194720387,-88.1889893461",6390
applebees-champaign,"40.1320720513,-88.1842596565",6438
applebees-champaign,"40.1320720513,-88.1842596565",6438
applebees-champaign,"40.1302720495,-88.2784308803",2689
applebees-champaign,"40.1302720495,-88.2784308803",2689
applebees-champaign,"40.1212720405,-88.1913402141",5454
applebees-champaign,"40.1212720405,-88.1913402141",5454
applebees-champaign,"40.0924720117,-88.1866817527",8111
applebees-champaign,"40.0924720117,-88.1866817527",8111
applebees-champaign,"40.0852720045,-88.1725782011",9143
applebees-champaign,"40.0852720045,-88.1725782011",9143
applebees-champaign,"40.1590720783,-88.2054091953",6734
applebees-champaign,"40.1590720783,-88.2054091953",6734
applebees-champaign,"40.1284720477,-88.2478277208",1639
applebees-champaign,"40.1284720477,-88.2478277208",1639
applebees-champaign,"40.1248720441,-88.2902029182",3538
applebees-champaign,"40.1248720441,-88.2902029182",3538
applebees-champaign,"40.0960720153,-88.2125587935",6094
applebees-champaign,"40.0960720153,-88.2125587935",6094
applebees-champaign,"40.1428720621,-88.2548799122",330
applebees-champaign,"40.1428720621,-88.2548799122",330
applebees-champaign,"40.1482720675,-88.1724571788",7736
applebees-champaign,"40.1482720675,-88.1724571788",7736
applebees-champaign,"40.1734720927,-88.2360125565",3639
applebees-champaign,"40.1734720927,-88.2360125565",3639
applebees-champaign,"40.1194720387,-88.2337120765",3106
applebees-champaign,"40.1194720387,-88.2337120765",3106
applebees-champaign,"40.1410720603,-88.1913076377",6153
applebees-champaign,"40.1410720603,-88.1913076377",6153
applebees-champaign,"40.0996720189,-88.2737357145",4436
